DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/05/2023,01:00,LZ_HOUSTON, 19.76,N
12/05/2023,01:00,LZ_LCRA, 20.98,N
12/05/2023,01:00,LZ_NORTH, 18.27,N
12/05/2023,01:00,LZ_RAYBN, 18.21,N
12/05/2023,01:00,LZ_SOUTH, 21.98,N
12/05/2023,01:00,LZ_WEST, 73.12,N
12/05/2023,01:00,L_FRE_ESR_RN, 21.41,N
12/05/2023,01:00,MADERO_RN, 21.44,N
12/05/2023,01:00,MARBFA, 20.83,N
12/05/2023,01:00,MARIAH_ALL, 19.6,N
12/05/2023,01:00,MAR_MARSFOG1, 20.3,N
12/05/2023,01:00,MAR_MARSFOG2, 20.3,N
12/05/2023,01:00,MAR_MARSFOG3, 20.3,N
12/05/2023,01:00,MASSENGL_CC1, 22.95,N
12/05/2023,01:00,MASSENGL_G6, 23.13,N
12/05/2023,01:00,MASSENGL_G7, 23.13,N
12/05/2023,01:00,MASSENGL_G8, 22.79,N
12/05/2023,01:00,MAVCRK_W_ALL, 18.04,N
12/05/2023,01:00,MCDLD_FCSBW1, 124.4,N
12/05/2023,01:00,MCLNSLR_RN, 34.37,N
12/05/2023,01:00,MCSES_UNIT6, 18.22,N
12/05/2023,01:00,MCSES_UNIT7, 18.22,N
12/05/2023,01:00,MCSES_UNIT8, 18.22,N
12/05/2023,01:00,MDANP_CT1_2, 18.27,N
12/05/2023,01:00,MDANP_CT3_4, 18.04,N
12/05/2023,01:00,MDANP_CT5_6, 18.27,N
12/05/2023,01:00,MERCURY_ALL, 18.3,N
12/05/2023,01:00,MESQCRK_ALL, 29.63,N
12/05/2023,01:00,MESTENO_RN, 21.64,N
12/05/2023,01:00,MGSES_CT123, 23.29,N
12/05/2023,01:00,MGSES_CT456, 23.29,N
12/05/2023,01:00,MIAM1_G1_G2, 18.99,N
12/05/2023,01:00,MIDWY_RN, 83.98,N
12/05/2023,01:00,MIL_MILG1_2, 17.8,N
12/05/2023,01:00,MIL_MILG345, 17.8,N
12/05/2023,01:00,MIRAGE_G1, 19.76,N
12/05/2023,01:00,MIRASOLE_GEN, 21.63,N
12/05/2023,01:00,MISAE_GEN_RN, 18.51,N
12/05/2023,01:00,MLSES_UNIT1, 18.36,N
12/05/2023,01:00,MLSES_UNIT2, 18.36,N
12/05/2023,01:00,MLSES_UNIT3, 18.36,N
12/05/2023,01:00,MNWL_BESS_RN, 17.73,N
12/05/2023,01:00,MOZART_WIND1, 21.78,N
12/05/2023,01:00,MUSTNGCK_ALL, 20.92,N
12/05/2023,01:00,MV_VALV4_RN, 21.43,N
12/05/2023,01:00,MWEC_G1, 19.37,N
12/05/2023,01:00,MYRY_ESR_RN, 21.44,N
12/05/2023,01:00,MYR_ALL, 20.05,N
12/05/2023,01:00,NACPW_UNIT1, 18.47,N
12/05/2023,01:00,NBOHR_RN, 44.49,N
12/05/2023,01:00,NCARBIDEG8, 21.34,N
12/05/2023,01:00,NCARBIDE_1_7, 21.34,N
12/05/2023,01:00,NCARBID_PUN1, 21.34,N
12/05/2023,01:00,NCARBID_PUN2, 21.34,N
12/05/2023,01:00,NCO_RN, 20.05,N
12/05/2023,01:00,NEBULA_RN, 21.41,N
12/05/2023,01:00,NEDIN_CC1, 21.43,N
12/05/2023,01:00,NED_NEDIN_G1, 21.43,N
12/05/2023,01:00,NED_NEDIN_G2, 21.43,N
12/05/2023,01:00,NED_NEDIN_G3, 21.43,N
12/05/2023,01:00,NF_BRP_RN, 20.34,N
12/05/2023,01:00,NOBLESLR_ALL, 17.95,N
12/05/2023,01:00,NOVA1SLR_ALL, 18.01,N
12/05/2023,01:00,NOVA2S_UNIT1, 18.01,N
12/05/2023,01:00,NUECES_B_CC1, 21.54,N
12/05/2023,01:00,NUE_NUECESG7, 21.54,N
12/05/2023,01:00,NUE_NUECESG8, 21.54,N
12/05/2023,01:00,NUE_NUECESG9, 21.54,N
12/05/2023,01:00,NWF_NWF1, 84.22,N
12/05/2023,01:00,N_AL_BESS_RN, 21.43,N
12/05/2023,01:00,N_MRD_ESR_RN, 21.42,N
12/05/2023,01:00,OBERON_U1, 83.72,N
12/05/2023,01:00,ODESW_RN, 84.07,N
12/05/2023,01:00,OECCS_1, 81.2,N
12/05/2023,01:00,OECCS_2, 81.2,N
12/05/2023,01:00,OECCS_CC1, 81.2,N
12/05/2023,01:00,OECCS_CC2, 81.2,N
12/05/2023,01:00,OGSES_1, 18.97,N
12/05/2023,01:00,OGSES_2, 18.97,N
12/05/2023,01:00,OLIN_OLING_1, 18.19,N
12/05/2023,01:00,OLIN_OLING_2, 18.19,N
12/05/2023,01:00,OLIN_OLING_3, 18.19,N
12/05/2023,01:00,OLIN_OLING_4, 18.19,N
12/05/2023,01:00,OLNEYTN_RN, 17.45,N
12/05/2023,01:00,OWF_OWF, 94.93,N
12/05/2023,01:00,OXY_OXY_CCG1, 21.55,N
12/05/2023,01:00,OXY_PUN1, 21.55,N
12/05/2023,01:00,OXY_PUN2, 21.55,N
12/05/2023,01:00,PALE_ESS_EN, 21.64,N
12/05/2023,01:00,PALMWI_UNIT1, 21.41,N
12/05/2023,01:00,PANDA_S_CC1, 18.1,N
12/05/2023,01:00,PANDA_S_CT1, 18.1,N
12/05/2023,01:00,PANDA_S_CT2, 18.1,N
12/05/2023,01:00,PANDA_S_ST1, 18.1,N
12/05/2023,01:00,PANDA_T1_CC1, 19.62,N
12/05/2023,01:00,PANDA_T1_CT1, 19.62,N
12/05/2023,01:00,PANDA_T1_CT2, 19.62,N
12/05/2023,01:00,PANDA_T1_ST1, 19.62,N
12/05/2023,01:00,PANDA_T2_CC1, 19.62,N
12/05/2023,01:00,PANDA_T2_CT1, 19.62,N
12/05/2023,01:00,PANDA_T2_CT2, 19.62,N
12/05/2023,01:00,PANDA_T2_ST1, 19.62,N
12/05/2023,01:00,PAP1_PAP1, 21.5,N
12/05/2023,01:00,PAULN_RN, 18.39,N
12/05/2023,01:00,PAVO_ESS_ALL, 97.59,N
12/05/2023,01:00,PB2SES_CT1, 84.64,N
12/05/2023,01:00,PB2SES_CT2, 84.64,N
12/05/2023,01:00,PB2SES_CT3, 84.64,N
12/05/2023,01:00,PB2SES_CT4, 84.64,N
12/05/2023,01:00,PB2SES_CT5, 84.64,N
12/05/2023,01:00,PC_NORTH_1, 43.52,N
12/05/2023,01:00,PC_SOUTH_ALL, 43.52,N
12/05/2023,01:00,PEARSA_1_24, 27.04,N
12/05/2023,01:00,PENA_ALL, 21.56,N
12/05/2023,01:00,PES1_RN, 19.8,N
12/05/2023,01:00,PEY_RN, 20.31,N
12/05/2023,01:00,PH1_UNIT1_2, 19.08,N
12/05/2023,01:00,PH2_U1_U2, 19.08,N
12/05/2023,01:00,PHILLWND_ALL, 18.8,N
12/05/2023,01:00,PHOEBE_ALL, 84.18,N
12/05/2023,01:00,PHOENIX_RN, 18.13,N
12/05/2023,01:00,PHO_ALL, 20.11,N
12/05/2023,01:00,PIONR_DJ_RN, 87.12,N
12/05/2023,01:00,PISG_RN_ALL, 18.5,N
12/05/2023,01:00,PITSDD_UNIT1, 18.37,N
12/05/2023,01:00,PLN_ALL, 20.25,N
12/05/2023,01:00,PNPI_GT2_RN, 19.85,N
12/05/2023,01:00,PORTSL_UNIT1, 17.9,N
12/05/2023,01:00,POTSVIL_RN, 18.33,N
12/05/2023,01:00,PRID_RN, 18.15,N
12/05/2023,01:00,PROSPERO_ALL, 82.6,N
12/05/2023,01:00,PRO_RN, 19.8,N
12/05/2023,01:00,PRSPERO2_ALL, 82.6,N
12/05/2023,01:00,PR_PR_ALL, 19.69,N
12/05/2023,01:00,PR_PR_G2, 19.69,N
12/05/2023,01:00,PSA_CC1, 19.66,N
12/05/2023,01:00,PSA_PSA_G1, 19.66,N
12/05/2023,01:00,PSA_PSA_G2, 19.66,N
12/05/2023,01:00,PSA_PSA_G3, 19.66,N
12/05/2023,01:00,PSA_PSA_G4, 19.66,N
12/05/2023,01:00,PSA_PSA_G5, 19.65,N
12/05/2023,01:00,PSA_PSA_G6, 19.65,N
12/05/2023,01:00,PSA_PSA_G7, 19.65,N
12/05/2023,01:00,PSA_PUN1, 19.65,N
12/05/2023,01:00,PSA_PUN2, 19.65,N
12/05/2023,01:00,PSA_PUN3, 19.66,N
12/05/2023,01:00,PSA_PUN4, 19.66,N
12/05/2023,01:00,PSA_PUN5, 19.64,N
12/05/2023,01:00,PSG_CC1, 19.7,N
12/05/2023,01:00,PSG_PSG_GT2, 19.7,N
12/05/2023,01:00,PSG_PSG_GT3, 19.7,N
12/05/2023,01:00,PSG_PSG_ST1, 19.7,N
12/05/2023,01:00,PTLBES_BESS1, 21.31,N
12/05/2023,01:00,PYR_PYRON1, 11.13,N
12/05/2023,01:00,QALSW_ALL, 81.26,N
12/05/2023,01:00,QALSW_CC1, 81.26,N
12/05/2023,01:00,QALSW_CC2, 81.26,N
12/05/2023,01:00,QUEEN_BA_RN, 90.12,N
12/05/2023,01:00,QUEEN_SL_RN, 90.12,N
12/05/2023,01:00,RAB_G1-8, 19.87,N
12/05/2023,01:00,RADN_SLR_ALL, 17.46,N
12/05/2023,01:00,RAMBLER_UNIT, 22.98,N
12/05/2023,01:00,RANCHERO_ALL, 91.33,N
12/05/2023,01:00,RAT_RN_1, -0.8,N
12/05/2023,01:00,RAYBURN_CC1, 21.47,N
12/05/2023,01:00,RAYB_G78910, 21.47,N
12/05/2023,01:00,RBN_BESS1, 19.87,N
12/05/2023,01:00,RDCAN_RDCNY1, 21.46,N
12/05/2023,01:00,REDBARN_RN, 91.33,N
12/05/2023,01:00,REDFISH_ALL, 21.41,N
12/05/2023,01:00,REDGATE_ALL, 21.44,N
12/05/2023,01:00,REDGATE_RN, 21.44,N
12/05/2023,01:00,RELOJ_ALL, 21.68,N
12/05/2023,01:00,REROCK_ALL, 89.34,N
12/05/2023,01:00,RHESS2_ESS1, 20.14,N
12/05/2023,01:00,RIGGIN_UNIT1, 93.31,N
12/05/2023,01:00,RIOG_ESR_RN, 21.51,N
12/05/2023,01:00,RIONOG_CC1, 21.2,N
12/05/2023,01:00,RIONOG_CT1, 21.2,N
12/05/2023,01:00,RIONOG_CT2, 21.2,N
12/05/2023,01:00,RIONOG_CT3, 21.2,N
12/05/2023,01:00,RIONOG_ST1, 21.2,N
12/05/2023,01:00,RIPPEY_ALL, 17.99,N
12/05/2023,01:00,RN_APOGEE, 16.15,N
12/05/2023,01:00,RN_BYU_G8, 19.76,N
12/05/2023,01:00,RN_DEC_AGR_A, 17.97,N
12/05/2023,01:00,RN_DEC_AGR_B, 17.97,N
12/05/2023,01:00,RN_DEC_AGR_C, 17.97,N
12/05/2023,01:00,RN_DEC_AGR_D, 17.97,N
12/05/2023,01:00,RN_ECEC_HOLT, 85.76,N
12/05/2023,01:00,RN_OCI_ALAMO, 22.24,N
12/05/2023,01:00,RN_RTS1, 17.75,N
12/05/2023,01:00,RN_SR_WIND1, 21.41,N
12/05/2023,01:00,RN_TOSBATT, 71.55,N
12/05/2023,01:00,ROSELAND_ALL, 18.77,N
12/05/2023,01:00,ROUTE66_RN, 19.17,N
12/05/2023,01:00,ROW_ALL, 19.95,N
12/05/2023,01:00,RPUBRDS_RN, 19.25,N
12/05/2023,01:00,RRANCHES_ALL, 86.17,N
12/05/2023,01:00,RRC_WIND_ALL, 17.85,N
12/05/2023,01:00,RSK_RN, 44.49,N
12/05/2023,01:00,RTLSNAKE_BT, 85.81,N
12/05/2023,01:00,RVRVLYS_ALL, 20.07,N
12/05/2023,01:00,SADLBACK_RN, 87.16,N
12/05/2023,01:00,SALVTION_GEN, 17.76,N
12/05/2023,01:00,SAMSON_ALL, 18.17,N
12/05/2023,01:00,SANDHSYD1_2, 20.5,N
12/05/2023,01:00,SANDHSYD3_4, 20.5,N
12/05/2023,01:00,SANDHSYD6_7, 20.5,N
12/05/2023,01:00,SANDHSYD_5AC, 20.5,N
12/05/2023,01:00,SANDHSYD_CC1, 17.99,N
12/05/2023,01:00,SANTACRU_ALL, 21.54,N
12/05/2023,01:00,SAN_SANMIGG1, 22.34,N
12/05/2023,01:00,SBEAN_BESS, 85.63,N
12/05/2023,01:00,SBE_RN_1, 20.07,N
12/05/2023,01:00,SC2SES_UNIT1, 18.4,N
12/05/2023,01:00,SCES_UNIT1, 18.81,N
12/05/2023,01:00,SCLP_PUN1, 20.05,N
12/05/2023,01:00,SCLP_PUN2, 20.05,N
12/05/2023,01:00,SCLP_PUN3, 20.05,N
12/05/2023,01:00,SCLP_PUN4, 20.05,N
12/05/2023,01:00,SCLP_SCLPC_1, 20.05,N
12/05/2023,01:00,SCLP_SCLPC_2, 20.05,N
12/05/2023,01:00,SCLP_SCLPC_3, 20.05,N
12/05/2023,01:00,SCLP_SCLPC_4, 20.05,N
12/05/2023,01:00,SCSES_UNIT2, 18.4,N
12/05/2023,01:00,SDSES_PUN1, 19.81,N
12/05/2023,01:00,SDSES_PUN2, 19.81,N
12/05/2023,01:00,SDSES_PUN3, 19.81,N
12/05/2023,01:00,SDSES_PUN4, 19.81,N
12/05/2023,01:00,SENATEWD_1, 17.44,N
12/05/2023,01:00,SGM_SIGNALMT, 53.73,N
12/05/2023,01:00,SGSA_DGR, 89.34,N
12/05/2023,01:00,SG_BES_BESS1, 93.3,N
12/05/2023,01:00,SHAFFER_ALL, 21.54,N
12/05/2023,01:00,SHAMROCK_RN, 22.64,N
12/05/2023,01:00,SHANNONW_RN, 17.62,N
12/05/2023,01:00,SHEEPCRK_1, 17.85,N
12/05/2023,01:00,SILASRAY_CC1, 21.41,N
12/05/2023,01:00,SIL_SILAS_10, 21.41,N
12/05/2023,01:00,SIL_SILAS_6, 21.41,N
12/05/2023,01:00,SIL_SILAS_9, 21.41,N
12/05/2023,01:00,SIRIUS_UNIT1, 101.26,N
12/05/2023,01:00,SJS_SJS_G1, 19.74,N
12/05/2023,01:00,SJS_SJS_G2, 19.74,N
12/05/2023,01:00,SKY1, 20.59,N
12/05/2023,01:00,SLCN_ESS_ALL, 20.2,N
12/05/2023,01:00,SLTFRK_UN1_2, 18.99,N
12/05/2023,01:00,SL_PUN1, 19.69,N
12/05/2023,01:00,SL_PUN2, 19.69,N
12/05/2023,01:00,SNY_BESS_RN, 25.27,N
12/05/2023,01:00,SOLARA_UNIT1, 16.08,N
12/05/2023,01:00,SPARTA_ALL, 21.52,N
12/05/2023,01:00,SPLAIN1_RN, 19.3,N
12/05/2023,01:00,SPLAIN2_RN, 19.3,N
12/05/2023,01:00,SPNC_SPNCE_4, 18,N
12/05/2023,01:00,SPNC_SPNCE_5, 18,N
12/05/2023,01:00,SPTX12B_RN, 95.91,N
12/05/2023,01:00,SROSA_ESR_RN, 21.41,N
12/05/2023,01:00,SRWE1_UNIT1, 29.63,N
12/05/2023,01:00,SSPURT_WIND1, 19.38,N
12/05/2023,01:00,STAM_SLR_ALL, 18.17,N
12/05/2023,01:00,STEAM_ENG123, 18.2,N
12/05/2023,01:00,STEA_STEAM_1, 18.2,N
12/05/2023,01:00,STEA_STEAM_2, 18.2,N
12/05/2023,01:00,STEA_STEAM_3, 18.2,N
12/05/2023,01:00,STELLA_RN, 21.56,N
12/05/2023,01:00,STP_STP_G1, 20.36,N
12/05/2023,01:00,STP_STP_G2, 20.36,N
12/05/2023,01:00,STRATEGC_RN, 18.38,N
12/05/2023,01:00,STWF_T1, 19.31,N
12/05/2023,01:00,SUNVASLR_ALL, 18.36,N
12/05/2023,01:00,SWEC_G1, 81.63,N
12/05/2023,01:00,SWEETWN2_2_4, 13.54,N
12/05/2023,01:00,SWEETWN3_3, 13.54,N
12/05/2023,01:00,SWEETWND_1, 13.54,N
12/05/2023,01:00,SWOOSE1_U1, 85.34,N
12/05/2023,01:00,SWOOSEII_RN, 85.34,N
12/05/2023,01:00,SWTWN4_WND45, 13.54,N
12/05/2023,01:00,SWT_BESS_RN, 21.94,N
12/05/2023,01:00,S_HILLS_RN, 17.48,N
12/05/2023,01:00,TAHOKA_ALL, 27.72,N
12/05/2023,01:00,TAV_RN, 19.97,N
12/05/2023,01:00,TAYGETE2_ALL, 88.94,N
12/05/2023,01:00,TAYGETE_ALL, 88.94,N
12/05/2023,01:00,TBWF_ES_BES1, 96.1,N
12/05/2023,01:00,TC_PUN1, 19.75,N
12/05/2023,01:00,TC_PUN2, 19.75,N
12/05/2023,01:00,TC_TCHP1, 19.75,N
12/05/2023,01:00,TEN_CC1, 18.07,N
12/05/2023,01:00,TEN_CT1_STG, 18.07,N
12/05/2023,01:00,TGCCS_ALL, 18.38,N
12/05/2023,01:00,TGCCS_CC1, 18.38,N
12/05/2023,01:00,TGF_TGFGT, 20.15,N
12/05/2023,01:00,TGS_GT01, 20.15,N
12/05/2023,01:00,TGW_T1_T2, 21.56,N
12/05/2023,01:00,THW_1_CCU, 19.64,N
12/05/2023,01:00,THW_2_CCU, 19.64,N
12/05/2023,01:00,THW_CC1, 19.64,N
12/05/2023,01:00,THW_CC2, 19.64,N
12/05/2023,01:00,THW_THWGT5X, 19.63,N
12/05/2023,01:00,THW_THWGT_1, 19.65,N
12/05/2023,01:00,TI_SOLAR_ALL, 85.86,N
12/05/2023,01:00,TKWSW_CHAMP, 11.13,N
12/05/2023,01:00,TKWSW_ROSCOE, 11.13,N
12/05/2023,01:00,TNP_TNP_O_1, 18.97,N
12/05/2023,01:00,TNP_TNP_O_2, 18.97,N
12/05/2023,01:00,TNSKA_CC1, 18.15,N
12/05/2023,01:00,TNSKA_CCU, 18.15,N
12/05/2023,01:00,TOPAZ_ALL, 19.85,N
12/05/2023,01:00,TORR_ALL, 21.71,N
12/05/2023,01:00,TORT_ESS_RN, 19.89,N
12/05/2023,01:00,TOYAH_RN, 89.34,N
12/05/2023,01:00,TREB_SOLAR1, 21.24,N
12/05/2023,01:00,TRENT_TRENT, 19.31,N
12/05/2023,01:00,TRINITY_ALL, 17.35,N
12/05/2023,01:00,TRIPBUT1_RN, 93.91,N
12/05/2023,01:00,TRSES_UNIT6, 18.41,N
12/05/2023,01:00,TRUENO_ALL, 21.41,N
12/05/2023,01:00,TRUSGILL_RN, 17.81,N
12/05/2023,01:00,TTRSW_RN, 18.17,N
12/05/2023,01:00,TTWEC_G1, 11.46,N
12/05/2023,01:00,TURQ_BESS1, 18.2,N
12/05/2023,01:00,TXCTY_CC1, 19.85,N
12/05/2023,01:00,TXCTY_CTA, 19.85,N
12/05/2023,01:00,TXCTY_CTB, 19.85,N
12/05/2023,01:00,TXCTY_CTC, 19.85,N
12/05/2023,01:00,TXCTY_ST, 19.85,N
12/05/2023,01:00,TYLRWIND_RN, 17.95,N
12/05/2023,01:00,T_CK_GT2_RN, 23.57,N
12/05/2023,01:00,T_CK_GT3_RN, 23.57,N
12/05/2023,01:00,UCC_COG_PUN2, 19.85,N
12/05/2023,01:00,UCC_UCC_C_2, 19.85,N
12/05/2023,01:00,VANCOURT_RN, 21.41,N
12/05/2023,01:00,VENADO_ALL, 21.8,N
12/05/2023,01:00,VERAWIND_ALL, 17.81,N
12/05/2023,01:00,VERTIGO_UN1, 16.52,N
12/05/2023,01:00,VICTORIA_CC1, 21.44,N
12/05/2023,01:00,VICTPORT_RN, 21.41,N
12/05/2023,01:00,VIC_VICTORG5, 21.44,N
12/05/2023,01:00,VIC_VICTORG6, 21.44,N
12/05/2023,01:00,VISION_RN, 18.43,N
12/05/2023,01:00,VLSES_UNIT3, 18.13,N
12/05/2023,01:00,VORT_ALL_RN, 17.66,N
12/05/2023,01:00,WAKEWE_ALL, 18.64,N
12/05/2023,01:00,WAP_WAPGT_1, 19.85,N
12/05/2023,01:00,WAP_WAP_G1, 19.85,N
12/05/2023,01:00,WAP_WAP_G2, 19.85,N
12/05/2023,01:00,WAP_WAP_G3, 19.83,N
12/05/2023,01:00,WAP_WAP_G4, 19.83,N
12/05/2023,01:00,WAP_WAP_G5, 19.85,N
12/05/2023,01:00,WAP_WAP_G6, 19.88,N
12/05/2023,01:00,WAP_WAP_G7, 19.88,N
12/05/2023,01:00,WAP_WAP_G8, 19.88,N
12/05/2023,01:00,WAYMARK_RN, 91.33,N
12/05/2023,01:00,WCPP_CC1, 17.74,N
12/05/2023,01:00,WCPP_CT1, 17.74,N
12/05/2023,01:00,WCPP_CT2, 17.74,N
12/05/2023,01:00,WCPP_ST1, 17.74,N
12/05/2023,01:00,WEBBER_WS_T1, 20.43,N
12/05/2023,01:00,WEC_WECG1, 22.48,N
12/05/2023,01:00,WES_ALL, 20.03,N
12/05/2023,01:00,WFCOGEN_13, 17.55,N
12/05/2023,01:00,WFCOGEN_24, 17.55,N
12/05/2023,01:00,WFCOGEN_CC1, 17.55,N
12/05/2023,01:00,WFTANK_ESS1, 21.82,N
12/05/2023,01:00,WGU_RN, 19.99,N
12/05/2023,01:00,WHCCS2_4, 17.97,N
12/05/2023,01:00,WHCCS2_5_6, 17.97,N
12/05/2023,01:00,WHCCS2_CC2, 17.97,N
12/05/2023,01:00,WHCCS_CC1, 17.97,N
12/05/2023,01:00,WHCCS_CT1_ST, 17.97,N
12/05/2023,01:00,WHCCS_CT2, 17.97,N
12/05/2023,01:00,WHITE_PT_UN1, 21.48,N
12/05/2023,01:00,WHMESA_U1, 22.64,N
12/05/2023,01:00,WHTTAIL_WR1, 17.94,N
12/05/2023,01:00,WH_WIND_ALL, 16.2,N
12/05/2023,01:00,WILDWIND_ALL, 17.97,N
12/05/2023,01:00,WIPOPA_1_2, 20.48,N
12/05/2023,01:00,WIPOPA_3_4, 20.48,N
12/05/2023,01:00,WIR_WIRTZ_G1, 20.81,N
12/05/2023,01:00,WIR_WIRTZ_G2, 20.81,N
12/05/2023,01:00,WLTC_ESR_RN, 21.54,N
12/05/2023,01:00,WL_RANCH_RN, 22.64,N
12/05/2023,01:00,WNDTS2_UNIT1, 17.55,N
12/05/2023,01:00,WND_WHITNEY, 18.64,N
12/05/2023,01:00,WOODWRD1_RN, 97.46,N
12/05/2023,01:00,WOODWRD2_RN, 97.46,N
12/05/2023,01:00,WOV_BESS_RN, 83.31,N
12/05/2023,01:00,WRSBES_BESS1, 86.17,N
12/05/2023,01:00,W_HRL_ESR_RN, 21.41,N
12/05/2023,01:00,W_PECO_UNIT1, 85.52,N
12/05/2023,01:00,X443ESRN, 22.07,N
12/05/2023,01:00,YNG_WND_ALL, 17.66,N
12/05/2023,01:00,ZIER_SLR_ALL, 58.1,N
12/05/2023,02:00,7RNCHSLR_ALL, 21.1,N
12/05/2023,02:00,AEEC, 23.52,N
12/05/2023,02:00,AGUAYO_UNIT1, 17.56,N
12/05/2023,02:00,AJAXWIND_RN, 18.7,N
12/05/2023,02:00,ALGOD_ALL_RN, 22.2,N
12/05/2023,02:00,ALVIN_RN, 20.5,N
12/05/2023,02:00,AMADEUS_ALL, 19.14,N
12/05/2023,02:00,AMISTAD_ALL, 80.37,N
12/05/2023,02:00,AMOCOOIL_CC1, 20.47,N
12/05/2023,02:00,AMOCOOIL_CC2, 20.47,N
12/05/2023,02:00,AMOCO_PUN1, 20.47,N
12/05/2023,02:00,AMOCO_PUN2, 20.47,N
12/05/2023,02:00,AMO_AMOCO_1, 20.47,N
12/05/2023,02:00,AMO_AMOCO_2, 20.47,N
12/05/2023,02:00,AMO_AMOCO_5, 20.47,N
12/05/2023,02:00,AMO_AMOCO_G1, 20.47,N
12/05/2023,02:00,AMO_AMOCO_G2, 20.47,N
12/05/2023,02:00,AMO_AMOCO_G3, 20.47,N
12/05/2023,02:00,AMO_AMOCO_S1, 20.47,N
12/05/2023,02:00,AMO_AMOCO_S2, 20.47,N
12/05/2023,02:00,ANACACHO_ANA, 54.92,N
12/05/2023,02:00,ANCHOR_ALL, 18.92,N
12/05/2023,02:00,ANDMDSLR_ALL, 19.2,N
12/05/2023,02:00,ANG_ALL, 20.34,N
12/05/2023,02:00,ANSON1_ALL, 18.5,N
12/05/2023,02:00,APPALOSA_ALL, 186.63,N
12/05/2023,02:00,AQUI_ALL, 18.85,N
12/05/2023,02:00,ARAGORN_RN, 89.84,N
12/05/2023,02:00,ASTRA_RN, 21.2,N
12/05/2023,02:00,ATK_ATKINSG7, 19.83,N
12/05/2023,02:00,AUSTPL_ALL, 20.85,N
12/05/2023,02:00,AVIAT_ALL, 29.69,N
12/05/2023,02:00,AZURE_RN, 19.03,N
12/05/2023,02:00,AZ_ALL, 20.3,N
12/05/2023,02:00,BAC_RN_ALL, 20.45,N
12/05/2023,02:00,BAFFIN_ALL, 22.24,N
12/05/2023,02:00,BAIRDWND_ALL, 18.82,N
12/05/2023,02:00,BARROW_ALL, 84.29,N
12/05/2023,02:00,BASTEN_CC1, 20.93,N
12/05/2023,02:00,BASTEN_CCU, 20.93,N
12/05/2023,02:00,BATCAVE_RN, 21.31,N
12/05/2023,02:00,BAYC_BESS_RN, 21.18,N
12/05/2023,02:00,BBREEZE_1_2, 22.27,N
12/05/2023,02:00,BCATWD_WD_1, 18.35,N
12/05/2023,02:00,BCH_RN, 20.66,N
12/05/2023,02:00,BCK_RN, 20.62,N
12/05/2023,02:00,BIGSTAR_ALL, 21.02,N
12/05/2023,02:00,BLACKJAK_RN, 22.31,N
12/05/2023,02:00,BLSMT1_5_A_6, 19.23,N
12/05/2023,02:00,BLUEJAY_RN, 19.85,N
12/05/2023,02:00,BOARDCRK_ALL, 19.22,N
12/05/2023,02:00,BOOTLEG_UN1, 99.19,N
12/05/2023,02:00,BORDAS_345, 22.35,N
12/05/2023,02:00,BOSQUESW_CC1, 19.2,N
12/05/2023,02:00,BOSQUESW_CC2, 19.24,N
12/05/2023,02:00,BOSQ_BSQSU_5, 19.24,N
12/05/2023,02:00,BOSQ_BSQS_12, 19.24,N
12/05/2023,02:00,BOSQ_BSQS_34, 19.2,N
12/05/2023,02:00,BRANDON_RN, 25.22,N
12/05/2023,02:00,BRAUNIG_CC1, 22.42,N
12/05/2023,02:00,BRAUNIG_VHB1, 22.73,N
12/05/2023,02:00,BRAUNIG_VHB2, 22.73,N
12/05/2023,02:00,BRAUNIG_VHB3, 22.73,N
12/05/2023,02:00,BRAZ_WND_ALL, 24.76,N
12/05/2023,02:00,BRA_AVR1_CT2, 22.42,N
12/05/2023,02:00,BRA_AVR_CST1, 22.42,N
12/05/2023,02:00,BRHEIGHT_RN, 20.47,N
12/05/2023,02:00,BRIGHTSD_RN, 23.59,N
12/05/2023,02:00,BRIGHTSD_U1, 23.56,N
12/05/2023,02:00,BRISCOE_WIND, 20.73,N
12/05/2023,02:00,BRPANGLE_RN, 20.68,N
12/05/2023,02:00,BRPMAGNO_RN, 20.47,N
12/05/2023,02:00,BRP_BRAZ_RN, 20.68,N
12/05/2023,02:00,BRP_DIKN_RN, 20.47,N
12/05/2023,02:00,BRP_LOOP_RN, 22.12,N
12/05/2023,02:00,BRP_LOP1_RN, 22.51,N
12/05/2023,02:00,BRP_PBL1_RN, 55.38,N
12/05/2023,02:00,BRP_PBL2_RN, 55.38,N
12/05/2023,02:00,BRP_RN_UNIT1, 22.53,N
12/05/2023,02:00,BRP_SEMI_RN, 20.48,N
12/05/2023,02:00,BRP_SWNY_RN, 20.68,N
12/05/2023,02:00,BRP_ZPT1_RN, 22.61,N
12/05/2023,02:00,BRP_ZPT2_RN, 22.61,N
12/05/2023,02:00,BRTSW_BCW1, 18.18,N
12/05/2023,02:00,BR_ARROW_ALL, 18.92,N
12/05/2023,02:00,BR_VHB6CT5_6, 22.73,N
12/05/2023,02:00,BR_VHB6CT7_8, 22.73,N
12/05/2023,02:00,BSS_U1, 20.68,N
12/05/2023,02:00,BTE_BTE_G1, 20.26,N
12/05/2023,02:00,BTE_BTE_G2, 20.26,N
12/05/2023,02:00,BTE_BTE_G3, 20.26,N
12/05/2023,02:00,BTE_BTE_G4, 20.26,N
