DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/20/2023,01:00,LZ_HOUSTON, 11.92,N
12/20/2023,01:00,LZ_LCRA, 12.34,N
12/20/2023,01:00,LZ_NORTH, 10.73,N
12/20/2023,01:00,LZ_RAYBN, 10.88,N
12/20/2023,01:00,LZ_SOUTH, 13.02,N
12/20/2023,01:00,LZ_WEST, 6.32,N
12/20/2023,01:00,L_FRE_ESR_RN, 12.67,N
12/20/2023,01:00,MADERO_RN, 12.88,N
12/20/2023,01:00,MARBFA, 12.28,N
12/20/2023,01:00,MARIAH_ALL, -2.53,N
12/20/2023,01:00,MAR_MARSFOG1, 12.31,N
12/20/2023,01:00,MAR_MARSFOG2, 12.31,N
12/20/2023,01:00,MAR_MARSFOG3, 12.31,N
12/20/2023,01:00,MASSENGL_CC1, -3.28,N
12/20/2023,01:00,MASSENGL_G6, -3.32,N
12/20/2023,01:00,MASSENGL_G7, -3.32,N
12/20/2023,01:00,MASSENGL_G8, -3.25,N
12/20/2023,01:00,MAVCRK_W_ALL, -0.9,N
12/20/2023,01:00,MCDLD_FCSBW1, -1.03,N
12/20/2023,01:00,MCLNSLR_RN, 24.59,N
12/20/2023,01:00,MCSES_UNIT6, 10.89,N
12/20/2023,01:00,MCSES_UNIT7, 10.89,N
12/20/2023,01:00,MCSES_UNIT8, 10.89,N
12/20/2023,01:00,MDANP_CT1_2, 10.94,N
12/20/2023,01:00,MDANP_CT3_4, 10.89,N
12/20/2023,01:00,MDANP_CT5_6, 10.94,N
12/20/2023,01:00,MERCURY_ALL, 11.06,N
12/20/2023,01:00,MESQCRK_ALL, -4.69,N
12/20/2023,01:00,MESTENO_RN, 9.88,N
12/20/2023,01:00,MGSES_CT123, -2.13,N
12/20/2023,01:00,MGSES_CT456, -2.13,N
12/20/2023,01:00,MIAM1_G1_G2, -2.37,N
12/20/2023,01:00,MIDWY_RN, 10.3,N
12/20/2023,01:00,MIL_MILG1_2, 7.89,N
12/20/2023,01:00,MIL_MILG345, 7.89,N
12/20/2023,01:00,MIRAGE_G1, 11.91,N
12/20/2023,01:00,MIRASOLE_GEN, 9.98,N
12/20/2023,01:00,MISAE_GEN_RN, -2.21,N
12/20/2023,01:00,MLSES_UNIT1, 11,N
12/20/2023,01:00,MLSES_UNIT2, 11,N
12/20/2023,01:00,MLSES_UNIT3, 11,N
12/20/2023,01:00,MNWL_BESS_RN, 7.82,N
12/20/2023,01:00,MOZART_WIND1, -1.99,N
12/20/2023,01:00,MUSTNGCK_ALL, 12.44,N
12/20/2023,01:00,MV_VALV4_RN, 12.78,N
12/20/2023,01:00,MWEC_G1, -2.48,N
12/20/2023,01:00,MYRY_ESR_RN, 12.91,N
12/20/2023,01:00,MYR_ALL, 12.05,N
12/20/2023,01:00,NACPW_UNIT1, 11.03,N
12/20/2023,01:00,NBOHR_RN, -1.9,N
12/20/2023,01:00,NCARBIDEG8, 12.68,N
12/20/2023,01:00,NCARBIDE_1_7, 12.68,N
12/20/2023,01:00,NCARBID_PUN1, 12.68,N
12/20/2023,01:00,NCARBID_PUN2, 12.68,N
12/20/2023,01:00,NCO_RN, 12.08,N
12/20/2023,01:00,NEBULA_RN, 12.68,N
12/20/2023,01:00,NEDIN_CC1, 12.8,N
12/20/2023,01:00,NED_NEDIN_G1, 12.8,N
12/20/2023,01:00,NED_NEDIN_G2, 12.8,N
12/20/2023,01:00,NED_NEDIN_G3, 12.8,N
12/20/2023,01:00,NF_BRP_RN, 11.78,N
12/20/2023,01:00,NOBLESLR_ALL, 10.79,N
12/20/2023,01:00,NOVA1SLR_ALL, -2.59,N
12/20/2023,01:00,NOVA2S_UNIT1, -2.59,N
12/20/2023,01:00,NUECES_B_CC1, 12.81,N
12/20/2023,01:00,NUE_NUECESG7, 12.81,N
12/20/2023,01:00,NUE_NUECESG8, 12.81,N
12/20/2023,01:00,NUE_NUECESG9, 12.81,N
12/20/2023,01:00,NWF_NWF1, 12.51,N
12/20/2023,01:00,N_AL_BESS_RN, 12.79,N
12/20/2023,01:00,N_MRD_ESR_RN, 12.75,N
12/20/2023,01:00,OBERON_U1, 10.14,N
12/20/2023,01:00,ODESW_RN, 9.85,N
12/20/2023,01:00,OECCS_1, 8.76,N
12/20/2023,01:00,OECCS_2, 8.76,N
12/20/2023,01:00,OECCS_CC1, 8.76,N
12/20/2023,01:00,OECCS_CC2, 8.76,N
12/20/2023,01:00,OGSES_1, 11.49,N
12/20/2023,01:00,OGSES_2, 11.49,N
12/20/2023,01:00,OLIN_OLING_1, 10.89,N
12/20/2023,01:00,OLIN_OLING_2, 10.89,N
12/20/2023,01:00,OLIN_OLING_3, 10.89,N
12/20/2023,01:00,OLIN_OLING_4, 10.89,N
12/20/2023,01:00,OLNEYTN_RN, 0.87,N
12/20/2023,01:00,OWF_OWF, -4.31,N
12/20/2023,01:00,OXY_OXY_CCG1, 12.82,N
12/20/2023,01:00,OXY_PUN1, 12.82,N
12/20/2023,01:00,OXY_PUN2, 12.82,N
12/20/2023,01:00,PALE_ESS_EN, -3.01,N
12/20/2023,01:00,PALMWI_UNIT1, 12.67,N
12/20/2023,01:00,PANDA_S_CC1, 10.74,N
12/20/2023,01:00,PANDA_S_CT1, 10.74,N
12/20/2023,01:00,PANDA_S_CT2, 10.74,N
12/20/2023,01:00,PANDA_S_ST1, 10.74,N
12/20/2023,01:00,PANDA_T1_CC1, 11.68,N
12/20/2023,01:00,PANDA_T1_CT1, 11.68,N
12/20/2023,01:00,PANDA_T1_CT2, 11.68,N
12/20/2023,01:00,PANDA_T1_ST1, 11.68,N
12/20/2023,01:00,PANDA_T2_CC1, 11.68,N
12/20/2023,01:00,PANDA_T2_CT1, 11.68,N
12/20/2023,01:00,PANDA_T2_CT2, 11.68,N
12/20/2023,01:00,PANDA_T2_ST1, 11.68,N
12/20/2023,01:00,PAP1_PAP1, 12.79,N
12/20/2023,01:00,PAULN_RN, 11.01,N
12/20/2023,01:00,PAVO_ESS_ALL, 6.95,N
12/20/2023,01:00,PB2SES_CT1, 9.6,N
12/20/2023,01:00,PB2SES_CT2, 9.6,N
12/20/2023,01:00,PB2SES_CT3, 9.6,N
12/20/2023,01:00,PB2SES_CT4, 9.6,N
12/20/2023,01:00,PB2SES_CT5, 9.6,N
12/20/2023,01:00,PC_NORTH_1, -1.15,N
12/20/2023,01:00,PC_SOUTH_ALL, -1.15,N
12/20/2023,01:00,PEARSA_1_24, 15.73,N
12/20/2023,01:00,PENA_ALL, 12.71,N
12/20/2023,01:00,PES1_RN, 11.93,N
12/20/2023,01:00,PEY_RN, 12.21,N
12/20/2023,01:00,PH1_UNIT1_2, -2.39,N
12/20/2023,01:00,PH2_U1_U2, -2.39,N
12/20/2023,01:00,PHILLWND_ALL, 11.25,N
12/20/2023,01:00,PHOEBE_ALL, 10.24,N
12/20/2023,01:00,PHOENIX_RN, 10.79,N
12/20/2023,01:00,PHO_ALL, 12.1,N
12/20/2023,01:00,PIONR_DJ_RN, 7.2,N
12/20/2023,01:00,PISG_RN_ALL, 11.12,N
12/20/2023,01:00,PITSDD_UNIT1, 10.82,N
12/20/2023,01:00,PLN_ALL, 12.18,N
12/20/2023,01:00,PNPI_GT2_RN, 11.96,N
12/20/2023,01:00,PORTSL_UNIT1, -1.76,N
12/20/2023,01:00,POTSVIL_RN, 6.34,N
12/20/2023,01:00,PRID_RN, -0.82,N
12/20/2023,01:00,PROSPERO_ALL, 12.51,N
12/20/2023,01:00,PRO_RN, 11.93,N
12/20/2023,01:00,PRSPERO2_ALL, 12.51,N
12/20/2023,01:00,PR_PR_ALL, 11.87,N
12/20/2023,01:00,PR_PR_G2, 11.87,N
12/20/2023,01:00,PSA_CC1, 11.86,N
12/20/2023,01:00,PSA_PSA_G1, 11.86,N
12/20/2023,01:00,PSA_PSA_G2, 11.86,N
12/20/2023,01:00,PSA_PSA_G3, 11.86,N
12/20/2023,01:00,PSA_PSA_G4, 11.86,N
12/20/2023,01:00,PSA_PSA_G5, 11.85,N
12/20/2023,01:00,PSA_PSA_G6, 11.85,N
12/20/2023,01:00,PSA_PSA_G7, 11.85,N
12/20/2023,01:00,PSA_PUN1, 11.85,N
12/20/2023,01:00,PSA_PUN2, 11.85,N
12/20/2023,01:00,PSA_PUN3, 11.86,N
12/20/2023,01:00,PSA_PUN4, 11.86,N
12/20/2023,01:00,PSA_PUN5, 11.85,N
12/20/2023,01:00,PSG_CC1, 11.88,N
12/20/2023,01:00,PSG_PSG_GT2, 11.88,N
12/20/2023,01:00,PSG_PSG_GT3, 11.88,N
12/20/2023,01:00,PSG_PSG_ST1, 11.88,N
12/20/2023,01:00,PTLBES_BESS1, 12.67,N
12/20/2023,01:00,PYR_PYRON1, -2.09,N
12/20/2023,01:00,QALSW_ALL, 8.76,N
12/20/2023,01:00,QALSW_CC1, 8.76,N
12/20/2023,01:00,QALSW_CC2, 8.76,N
12/20/2023,01:00,QUEEN_BA_RN, 7.26,N
12/20/2023,01:00,QUEEN_SL_RN, 7.26,N
12/20/2023,01:00,RAB_G1-8, 11.96,N
12/20/2023,01:00,RADN_SLR_ALL, -0.86,N
12/20/2023,01:00,RAMBLER_UNIT, -0.68,N
12/20/2023,01:00,RANCHERO_ALL, 3.86,N
12/20/2023,01:00,RAT_RN_1, -2.21,N
12/20/2023,01:00,RAYBURN_CC1, 12.67,N
12/20/2023,01:00,RAYB_G78910, 12.67,N
12/20/2023,01:00,RBN_BESS1, 11.99,N
12/20/2023,01:00,RDCAN_RDCNY1, -2.97,N
12/20/2023,01:00,REDBARN_RN, 6.36,N
12/20/2023,01:00,REDFISH_ALL, 12.69,N
12/20/2023,01:00,REDGATE_ALL, 12.76,N
12/20/2023,01:00,REDGATE_RN, 12.76,N
12/20/2023,01:00,RELOJ_ALL, 9.04,N
12/20/2023,01:00,REROCK_ALL, 7.76,N
12/20/2023,01:00,RHESS2_ESS1, 12.05,N
12/20/2023,01:00,RIGGIN_UNIT1, 7.55,N
12/20/2023,01:00,RIOG_ESR_RN, 13.64,N
12/20/2023,01:00,RIONOG_CC1, 12.83,N
12/20/2023,01:00,RIONOG_CT1, 12.83,N
12/20/2023,01:00,RIONOG_CT2, 12.83,N
12/20/2023,01:00,RIONOG_CT3, 12.83,N
12/20/2023,01:00,RIONOG_ST1, 12.83,N
12/20/2023,01:00,RIPPEY_ALL, 10.32,N
12/20/2023,01:00,RN_APOGEE, -1.62,N
12/20/2023,01:00,RN_BYU_G8, 11.92,N
12/20/2023,01:00,RN_DEC_AGR_A, 10.7,N
12/20/2023,01:00,RN_DEC_AGR_B, 10.7,N
12/20/2023,01:00,RN_DEC_AGR_C, 10.7,N
12/20/2023,01:00,RN_DEC_AGR_D, 10.7,N
12/20/2023,01:00,RN_ECEC_HOLT, 13.66,N
12/20/2023,01:00,RN_OCI_ALAMO, 13.33,N
12/20/2023,01:00,RN_RTS1, -0.88,N
12/20/2023,01:00,RN_SR_WIND1, 12.67,N
12/20/2023,01:00,RN_TOSBATT, -5.46,N
12/20/2023,01:00,ROSELAND_ALL, 11.3,N
12/20/2023,01:00,ROUTE66_RN, -2.42,N
12/20/2023,01:00,ROW_ALL, 12,N
12/20/2023,01:00,RPUBRDS_RN, 11.6,N
12/20/2023,01:00,RRANCHES_ALL, 8.96,N
12/20/2023,01:00,RRC_WIND_ALL, -1.92,N
12/20/2023,01:00,RSK_RN, -1.9,N
12/20/2023,01:00,RTLSNAKE_BT, 9.08,N
12/20/2023,01:00,RVRVLYS_ALL, 12.14,N
12/20/2023,01:00,SADLBACK_RN, 8.64,N
12/20/2023,01:00,SALVTION_GEN, -2.19,N
12/20/2023,01:00,SAMSON_ALL, 10.86,N
12/20/2023,01:00,SANDHSYD1_2, 12.36,N
12/20/2023,01:00,SANDHSYD3_4, 12.36,N
12/20/2023,01:00,SANDHSYD6_7, 12.36,N
12/20/2023,01:00,SANDHSYD_5AC, 12.36,N
12/20/2023,01:00,SANDHSYD_CC1, 12.36,N
12/20/2023,01:00,SANTACRU_ALL, 12.78,N
12/20/2023,01:00,SAN_SANMIGG1, 13.47,N
12/20/2023,01:00,SBEAN_BESS, 8.98,N
12/20/2023,01:00,SBE_RN_1, 12.17,N
12/20/2023,01:00,SC2SES_UNIT1, 11.03,N
12/20/2023,01:00,SCES_UNIT1, 11.29,N
12/20/2023,01:00,SCLP_PUN1, 12.08,N
12/20/2023,01:00,SCLP_PUN2, 12.08,N
12/20/2023,01:00,SCLP_PUN3, 12.08,N
12/20/2023,01:00,SCLP_PUN4, 12.08,N
12/20/2023,01:00,SCLP_SCLPC_1, 12.08,N
12/20/2023,01:00,SCLP_SCLPC_2, 12.08,N
12/20/2023,01:00,SCLP_SCLPC_3, 12.08,N
12/20/2023,01:00,SCLP_SCLPC_4, 12.08,N
12/20/2023,01:00,SCSES_UNIT2, 11.03,N
12/20/2023,01:00,SDSES_PUN1, 11.98,N
12/20/2023,01:00,SDSES_PUN2, 11.98,N
12/20/2023,01:00,SDSES_PUN3, 11.98,N
12/20/2023,01:00,SDSES_PUN4, 11.98,N
12/20/2023,01:00,SENATEWD_1, -1.58,N
12/20/2023,01:00,SGM_SIGNALMT, -3.03,N
12/20/2023,01:00,SGSA_DGR, 7.76,N
12/20/2023,01:00,SG_BES_BESS1, 7.55,N
12/20/2023,01:00,SHAFFER_ALL, 12.78,N
12/20/2023,01:00,SHAMROCK_RN, 3.58,N
12/20/2023,01:00,SHANNONW_RN, -1.62,N
12/20/2023,01:00,SHEEPCRK_1, -1.92,N
12/20/2023,01:00,SILASRAY_CC1, 12.67,N
12/20/2023,01:00,SIL_SILAS_10, 12.67,N
12/20/2023,01:00,SIL_SILAS_6, 12.67,N
12/20/2023,01:00,SIL_SILAS_9, 12.67,N
12/20/2023,01:00,SIRIUS_UNIT1, 6.7,N
12/20/2023,01:00,SJS_SJS_G1, 11.91,N
12/20/2023,01:00,SJS_SJS_G2, 11.91,N
12/20/2023,01:00,SKY1, 12.36,N
12/20/2023,01:00,SLCN_ESS_ALL, 12.22,N
12/20/2023,01:00,SLTFRK_UN1_2, -2.37,N
12/20/2023,01:00,SL_PUN1, 11.87,N
12/20/2023,01:00,SL_PUN2, 11.87,N
12/20/2023,01:00,SNY_BESS_RN, -3.66,N
12/20/2023,01:00,SOLARA_UNIT1, -1.41,N
12/20/2023,01:00,SPARTA_ALL, 13.14,N
12/20/2023,01:00,SPLAIN1_RN, -2.54,N
12/20/2023,01:00,SPLAIN2_RN, -2.54,N
12/20/2023,01:00,SPNC_SPNCE_4, 10.69,N
12/20/2023,01:00,SPNC_SPNCE_5, 10.69,N
12/20/2023,01:00,SPTX12B_RN, 6.97,N
12/20/2023,01:00,SROSA_ESR_RN, 12.69,N
12/20/2023,01:00,SRWE1_UNIT1, -4.69,N
12/20/2023,01:00,SSPURT_WIND1, -2.48,N
12/20/2023,01:00,STAM_SLR_ALL, 10.86,N
12/20/2023,01:00,STEAM_ENG123, 10.89,N
12/20/2023,01:00,STEA_STEAM_1, 10.89,N
12/20/2023,01:00,STEA_STEAM_2, 10.89,N
12/20/2023,01:00,STEA_STEAM_3, 10.89,N
12/20/2023,01:00,STELLA_RN, 12.71,N
12/20/2023,01:00,STP_STP_G1, 12.24,N
12/20/2023,01:00,STP_STP_G2, 12.24,N
12/20/2023,01:00,STRATEGC_RN, 11.01,N
12/20/2023,01:00,STWF_T1, -1.6,N
12/20/2023,01:00,SUNVASLR_ALL, 11.08,N
12/20/2023,01:00,SWEC_G1, 6.02,N
12/20/2023,01:00,SWEETWN2_2_4, -1.38,N
12/20/2023,01:00,SWEETWN3_3, -1.38,N
12/20/2023,01:00,SWEETWND_1, -1.38,N
12/20/2023,01:00,SWOOSE1_U1, 9.26,N
12/20/2023,01:00,SWOOSEII_RN, 9.26,N
12/20/2023,01:00,SWTWN4_WND45, -1.38,N
12/20/2023,01:00,SWT_BESS_RN, -0.87,N
12/20/2023,01:00,S_HILLS_RN, 0.13,N
12/20/2023,01:00,TAHOKA_ALL, -4.29,N
12/20/2023,01:00,TAV_RN, 12.08,N
12/20/2023,01:00,TAYGETE2_ALL, 8.18,N
12/20/2023,01:00,TAYGETE_ALL, 8.18,N
12/20/2023,01:00,TBWF_ES_BES1, 6.96,N
12/20/2023,01:00,TC_PUN1, 11.91,N
12/20/2023,01:00,TC_PUN2, 11.91,N
12/20/2023,01:00,TC_TCHP1, 11.91,N
12/20/2023,01:00,TEN_CC1, 10.51,N
12/20/2023,01:00,TEN_CT1_STG, 10.51,N
12/20/2023,01:00,TGCCS_ALL, 11.01,N
12/20/2023,01:00,TGCCS_CC1, 11.01,N
12/20/2023,01:00,TGF_TGFGT, 12.28,N
12/20/2023,01:00,TGS_GT01, 12.28,N
12/20/2023,01:00,TGW_T1_T2, 12.71,N
12/20/2023,01:00,THW_1_CCU, 11.85,N
12/20/2023,01:00,THW_2_CCU, 11.85,N
12/20/2023,01:00,THW_CC1, 11.85,N
12/20/2023,01:00,THW_CC2, 11.85,N
12/20/2023,01:00,THW_THWGT5X, 11.84,N
12/20/2023,01:00,THW_THWGT_1, 11.85,N
12/20/2023,01:00,TI_SOLAR_ALL, 8.92,N
12/20/2023,01:00,TKWSW_CHAMP, -2.09,N
12/20/2023,01:00,TKWSW_ROSCOE, -2.09,N
12/20/2023,01:00,TNP_TNP_O_1, 11.55,N
12/20/2023,01:00,TNP_TNP_O_2, 11.55,N
12/20/2023,01:00,TNSKA_CC1, 10.83,N
12/20/2023,01:00,TNSKA_CCU, 10.83,N
12/20/2023,01:00,TOPAZ_ALL, 11.97,N
12/20/2023,01:00,TORR_ALL, 8.9,N
12/20/2023,01:00,TORT_ESS_RN, 11.99,N
12/20/2023,01:00,TOYAH_RN, 7.76,N
12/20/2023,01:00,TREB_SOLAR1, 12.62,N
12/20/2023,01:00,TRENT_TRENT, -1.6,N
12/20/2023,01:00,TRINITY_ALL, -1.49,N
12/20/2023,01:00,TRIPBUT1_RN, 7.6,N
12/20/2023,01:00,TRSES_UNIT6, 11.02,N
12/20/2023,01:00,TRUENO_ALL, 12.62,N
12/20/2023,01:00,TRUSGILL_RN, -2.18,N
12/20/2023,01:00,TTRSW_RN, 10.86,N
12/20/2023,01:00,TTWEC_G1, -1.51,N
12/20/2023,01:00,TURQ_BESS1, 10.89,N
12/20/2023,01:00,TXCTY_CC1, 11.97,N
12/20/2023,01:00,TXCTY_CTA, 11.97,N
12/20/2023,01:00,TXCTY_CTB, 11.97,N
12/20/2023,01:00,TXCTY_CTC, 11.97,N
12/20/2023,01:00,TXCTY_ST, 11.97,N
12/20/2023,01:00,TYLRWIND_RN, 6.15,N
12/20/2023,01:00,T_CK_GT2_RN, -3.41,N
12/20/2023,01:00,T_CK_GT3_RN, -3.41,N
12/20/2023,01:00,UCC_COG_PUN2, 11.97,N
12/20/2023,01:00,UCC_UCC_C_2, 11.97,N
12/20/2023,01:00,VANCOURT_RN, 12.68,N
12/20/2023,01:00,VENADO_ALL, 14.72,N
12/20/2023,01:00,VERAWIND_ALL, -2.18,N
12/20/2023,01:00,VERTIGO_UN1, -1.72,N
12/20/2023,01:00,VICTORIA_CC1, 12.73,N
12/20/2023,01:00,VICTPORT_RN, 12.71,N
12/20/2023,01:00,VIC_VICTORG5, 12.73,N
12/20/2023,01:00,VIC_VICTORG6, 12.73,N
12/20/2023,01:00,VISION_RN, 11.06,N
12/20/2023,01:00,VLSES_UNIT3, 10.83,N
12/20/2023,01:00,VORT_ALL_RN, -2.13,N
12/20/2023,01:00,WAKEWE_ALL, -2.49,N
12/20/2023,01:00,WAP_WAPGT_1, 11.96,N
12/20/2023,01:00,WAP_WAP_G1, 11.96,N
12/20/2023,01:00,WAP_WAP_G2, 11.96,N
12/20/2023,01:00,WAP_WAP_G3, 11.95,N
12/20/2023,01:00,WAP_WAP_G4, 11.95,N
12/20/2023,01:00,WAP_WAP_G5, 11.96,N
12/20/2023,01:00,WAP_WAP_G6, 11.98,N
12/20/2023,01:00,WAP_WAP_G7, 11.98,N
12/20/2023,01:00,WAP_WAP_G8, 11.96,N
12/20/2023,01:00,WAYMARK_RN, 6.36,N
12/20/2023,01:00,WCPP_CC1, 10.8,N
12/20/2023,01:00,WCPP_CT1, 10.8,N
12/20/2023,01:00,WCPP_CT2, 10.8,N
12/20/2023,01:00,WCPP_ST1, 10.8,N
12/20/2023,01:00,WEBBER_WS_T1, 12.32,N
12/20/2023,01:00,WEC_WECG1, -1.56,N
12/20/2023,01:00,WES_ALL, 12.07,N
12/20/2023,01:00,WFCOGEN_13, -1.1,N
12/20/2023,01:00,WFCOGEN_24, -1.1,N
12/20/2023,01:00,WFCOGEN_CC1, -1.1,N
12/20/2023,01:00,WFTANK_ESS1, 11.17,N
12/20/2023,01:00,WGU_RN, 12.05,N
12/20/2023,01:00,WHCCS2_4, 10.87,N
12/20/2023,01:00,WHCCS2_5_6, 10.87,N
12/20/2023,01:00,WHCCS2_CC2, 10.87,N
12/20/2023,01:00,WHCCS_CC1, 10.88,N
12/20/2023,01:00,WHCCS_CT1_ST, 10.88,N
12/20/2023,01:00,WHCCS_CT2, 10.88,N
12/20/2023,01:00,WHITE_PT_UN1, 12.78,N
12/20/2023,01:00,WHMESA_U1, 3.33,N
12/20/2023,01:00,WHTTAIL_WR1, 6.01,N
12/20/2023,01:00,WH_WIND_ALL, -2.66,N
12/20/2023,01:00,WILDWIND_ALL, 10.8,N
12/20/2023,01:00,WIPOPA_1_2, 12.33,N
12/20/2023,01:00,WIPOPA_3_4, 12.33,N
12/20/2023,01:00,WIR_WIRTZ_G1, 12.26,N
12/20/2023,01:00,WIR_WIRTZ_G2, 12.26,N
12/20/2023,01:00,WLTC_ESR_RN, 12.81,N
12/20/2023,01:00,WL_RANCH_RN, 1.33,N
12/20/2023,01:00,WNDTS2_UNIT1, 2.08,N
12/20/2023,01:00,WND_WHITNEY, 10.64,N
12/20/2023,01:00,WOODWRD1_RN, 6.96,N
12/20/2023,01:00,WOODWRD2_RN, 6.96,N
12/20/2023,01:00,WOV_BESS_RN, 10.65,N
12/20/2023,01:00,WRSBES_BESS1, 8.96,N
12/20/2023,01:00,W_HRL_ESR_RN, 12.68,N
12/20/2023,01:00,W_PECO_UNIT1, 9.01,N
12/20/2023,01:00,X443ESRN, 13.27,N
12/20/2023,01:00,YNG_WND_ALL, -2.03,N
12/20/2023,01:00,ZIER_SLR_ALL, 4.75,N
12/20/2023,02:00,7RNCHSLR_ALL, 11.6,N
12/20/2023,02:00,AEEC, -2.43,N
12/20/2023,02:00,AGUAYO_UNIT1, -0.67,N
12/20/2023,02:00,AJAXWIND_RN, -1.35,N
12/20/2023,02:00,ALGOD_ALL_RN, 11.92,N
12/20/2023,02:00,ALVIN_RN, 11.26,N
12/20/2023,02:00,AMADEUS_ALL, -2.01,N
12/20/2023,02:00,AMISTAD_ALL, 5.69,N
12/20/2023,02:00,AMOCOOIL_CC1, 11.24,N
12/20/2023,02:00,AMOCOOIL_CC2, 11.24,N
12/20/2023,02:00,AMOCO_PUN1, 11.24,N
12/20/2023,02:00,AMOCO_PUN2, 11.24,N
12/20/2023,02:00,AMO_AMOCO_1, 11.24,N
12/20/2023,02:00,AMO_AMOCO_2, 11.24,N
12/20/2023,02:00,AMO_AMOCO_5, 11.24,N
12/20/2023,02:00,AMO_AMOCO_G1, 11.24,N
12/20/2023,02:00,AMO_AMOCO_G2, 11.24,N
12/20/2023,02:00,AMO_AMOCO_G3, 11.24,N
12/20/2023,02:00,AMO_AMOCO_S1, 11.24,N
12/20/2023,02:00,AMO_AMOCO_S2, 11.24,N
12/20/2023,02:00,ANACACHO_ANA, 9.86,N
12/20/2023,02:00,ANCHOR_ALL, -1.62,N
12/20/2023,02:00,ANDMDSLR_ALL, -2.11,N
12/20/2023,02:00,ANG_ALL, -0.47,N
12/20/2023,02:00,ANSON1_ALL, -1.99,N
12/20/2023,02:00,APPALOSA_ALL, 8.08,N
12/20/2023,02:00,AQUI_ALL, 10.5,N
12/20/2023,02:00,ARAGORN_RN, 9.82,N
12/20/2023,02:00,ASTRA_RN, -2.06,N
12/20/2023,02:00,ATK_ATKINSG7, 10.93,N
12/20/2023,02:00,AUSTPL_ALL, 11.57,N
12/20/2023,02:00,AVIAT_ALL, -0.61,N
12/20/2023,02:00,AZURE_RN, -1.85,N
12/20/2023,02:00,AZ_ALL, 11.16,N
12/20/2023,02:00,BAC_RN_ALL, 11.24,N
12/20/2023,02:00,BAFFIN_ALL, 11.74,N
12/20/2023,02:00,BAIRDWND_ALL, -1.75,N
12/20/2023,02:00,BARROW_ALL, 16,N
12/20/2023,02:00,BASTEN_CC1, 11.61,N
12/20/2023,02:00,BASTEN_CCU, 11.61,N
12/20/2023,02:00,BATCAVE_RN, 11.9,N
12/20/2023,02:00,BAYC_BESS_RN, 12.01,N
12/20/2023,02:00,BBREEZE_1_2, 11.65,N
12/20/2023,02:00,BCATWD_WD_1, -0.14,N
12/20/2023,02:00,BCH_RN, 11.31,N
12/20/2023,02:00,BCK_RN, 11.29,N
12/20/2023,02:00,BIGSTAR_ALL, 11.63,N
12/20/2023,02:00,BLACKJAK_RN, 11.91,N
12/20/2023,02:00,BLSMT1_5_A_6, -1.6,N
12/20/2023,02:00,BLUEJAY_RN, 10.92,N
12/20/2023,02:00,BOARDCRK_ALL, 10.54,N
12/20/2023,02:00,BOOTLEG_UN1, 7.27,N
12/20/2023,02:00,BORDAS_345, 7.79,N
12/20/2023,02:00,BOSQUESW_CC1, 10.16,N
12/20/2023,02:00,BOSQUESW_CC2, 10.38,N
12/20/2023,02:00,BOSQ_BSQSU_5, 10.38,N
12/20/2023,02:00,BOSQ_BSQS_12, 10.38,N
12/20/2023,02:00,BOSQ_BSQS_34, 10.16,N
12/20/2023,02:00,BRANDON_RN, -2.68,N
12/20/2023,02:00,BRAUNIG_CC1, 12.28,N
12/20/2023,02:00,BRAUNIG_VHB1, 12.23,N
12/20/2023,02:00,BRAUNIG_VHB2, 12.23,N
12/20/2023,02:00,BRAUNIG_VHB3, 12.33,N
12/20/2023,02:00,BRAZ_WND_ALL, -2.79,N
12/20/2023,02:00,BRA_AVR1_CT2, 12.28,N
12/20/2023,02:00,BRA_AVR_CST1, 12.28,N
12/20/2023,02:00,BRHEIGHT_RN, 11.24,N
12/20/2023,02:00,BRIGHTSD_RN, 12.68,N
12/20/2023,02:00,BRIGHTSD_U1, 12.65,N
12/20/2023,02:00,BRISCOE_WIND, -2,N
12/20/2023,02:00,BRPANGLE_RN, 11.35,N
12/20/2023,02:00,BRPMAGNO_RN, 11.25,N
12/20/2023,02:00,BRP_BRAZ_RN, 11.35,N
12/20/2023,02:00,BRP_DIKN_RN, 11.24,N
12/20/2023,02:00,BRP_LOOP_RN, 11.8,N
12/20/2023,02:00,BRP_LOP1_RN, 13.73,N
12/20/2023,02:00,BRP_PBL1_RN, 36.46,N
12/20/2023,02:00,BRP_PBL2_RN, 36.45,N
12/20/2023,02:00,BRP_RN_UNIT1, 12.38,N
12/20/2023,02:00,BRP_SEMI_RN, 11.25,N
12/20/2023,02:00,BRP_SWNY_RN, 11.35,N
12/20/2023,02:00,BRP_ZPT1_RN, 14.57,N
12/20/2023,02:00,BRP_ZPT2_RN, 14.57,N
12/20/2023,02:00,BRTSW_BCW1, 4.95,N
12/20/2023,02:00,BR_ARROW_ALL, 10.33,N
12/20/2023,02:00,BR_VHB6CT5_6, 12.23,N
12/20/2023,02:00,BR_VHB6CT7_8, 12.23,N
12/20/2023,02:00,BSS_U1, 11.35,N
12/20/2023,02:00,BTE_BTE_G1, 11.14,N
12/20/2023,02:00,BTE_BTE_G2, 11.14,N
12/20/2023,02:00,BTE_BTE_G3, 11.14,N
12/20/2023,02:00,BTE_BTE_G4, 11.14,N
