DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/02/2023,07:00,CRANELL_ALL, 29.5,N
12/02/2023,07:00,CROSSETT_ALL, 81,N
12/02/2023,07:00,CRWN_SLR_UN1, 26.83,N
12/02/2023,07:00,CSC_CSECG1_2, 28.5,N
12/02/2023,07:00,CVC_CC1, 27.19,N
12/02/2023,07:00,CVC_CVCG1_5, 27.19,N
12/02/2023,07:00,CVC_CVC_G2, 27.19,N
12/02/2023,07:00,CVC_CVC_G3, 27.19,N
12/02/2023,07:00,DAG_ALL, 27.72,N
12/02/2023,07:00,DANSBY_ALL, 26.62,N
12/02/2023,07:00,DAN_ALL, 27.99,N
12/02/2023,07:00,DA_BESS, 27.62,N
12/02/2023,07:00,DC2SES_ALL, 25.23,N
12/02/2023,07:00,DC_E, 25.07,N
12/02/2023,07:00,DC_L, 30.29,N
12/02/2023,07:00,DC_N, 22.63,N
12/02/2023,07:00,DC_R, 28.34,N
12/02/2023,07:00,DDPEC_CC1, 25.06,N
12/02/2023,07:00,DDPEC_GT1, 25.06,N
12/02/2023,07:00,DDPEC_GT2, 25.06,N
12/02/2023,07:00,DDPEC_GT3, 25.06,N
12/02/2023,07:00,DDPEC_GT4, 25.06,N
12/02/2023,07:00,DDPEC_GT6, 25.06,N
12/02/2023,07:00,DDPEC_ST1, 25.06,N
12/02/2023,07:00,DECKER_DPG2, 28.55,N
12/02/2023,07:00,DECKER_GT, 28.55,N
12/02/2023,07:00,DENISON_G1_2, 24.98,N
12/02/2023,07:00,DERMOTT_ALL, 23.31,N
12/02/2023,07:00,DIBOL_RN, 26.15,N
12/02/2023,07:00,DIB_CC1, 27.3,N
12/02/2023,07:00,DIB_DIB_G1, 27.3,N
12/02/2023,07:00,DIB_DIB_G2, 27.3,N
12/02/2023,07:00,DIB_DIB_G3, 27.3,N
12/02/2023,07:00,DIB_DIB_G4, 27.3,N
12/02/2023,07:00,DIB_PUN1, 27.3,N
12/02/2023,07:00,DIB_PUN2, 27.3,N
12/02/2023,07:00,DILEOS_UNIT1, 46.67,N
12/02/2023,07:00,DKNS_ESS_RN, 19.22,N
12/02/2023,07:00,DOWGEN_PUN1, 27.81,N
12/02/2023,07:00,DOWGEN_PUN2, 27.81,N
12/02/2023,07:00,DOWGEN_PUN3, 27.81,N
12/02/2023,07:00,DOW_61_2_63, 27.81,N
12/02/2023,07:00,DOW_64, 27.81,N
12/02/2023,07:00,DOW_81_2_84, 27.81,N
12/02/2023,07:00,DOW_G37_G35, 27.81,N
12/02/2023,07:00,DOW_G66_ST65, 27.81,N
12/02/2023,07:00,DOW_G67, 27.81,N
12/02/2023,07:00,DOW_G96_ST95, 27.81,N
12/02/2023,07:00,DUKE_CC1, 28.33,N
12/02/2023,07:00,DUKE_GST1CCU, 28.33,N
12/02/2023,07:00,DUKE_GT2_CCU, 28.33,N
12/02/2023,07:00,DUP_PUN1, 29.2,N
12/02/2023,07:00,DUP_PUN2, 29.2,N
12/02/2023,07:00,DUP_PUN3, 29.2,N
12/02/2023,07:00,DUP_PUN4, 29.2,N
12/02/2023,07:00,EBELLS_UNIT1, 26.26,N
12/02/2023,07:00,ECLIPSE_UN1, 49.97,N
12/02/2023,07:00,EIFSLR_UNIT1, 25.04,N
12/02/2023,07:00,ELB_ELBCREEK, 48.17,N
12/02/2023,07:00,ELECTRAW_1_2, 22.58,N
12/02/2023,07:00,ELSAUZ_ALL, 29.65,N
12/02/2023,07:00,ELSA_ESR_RN, 28.32,N
12/02/2023,07:00,ELS_RN_1, 25.32,N
12/02/2023,07:00,EL_RAYO_ALL, 28.27,N
12/02/2023,07:00,ENAS_ENA1, 31.71,N
12/02/2023,07:00,ENDPARK_ESS1, 24.42,N
12/02/2023,07:00,ERSL_RN, 33.96,N
12/02/2023,07:00,ESTONIAN_ALL, 25.03,N
12/02/2023,07:00,ETCCS_CC1, 25.38,N
12/02/2023,07:00,ETCCS_CCU, 25.38,N
12/02/2023,07:00,EUNICE_ALL, 85.07,N
12/02/2023,07:00,EXGNSND_RN, 30.05,N
12/02/2023,07:00,EXGNWTL_1, 30.15,N
12/02/2023,07:00,EXN_14, 26.87,N
12/02/2023,07:00,EXN_1_3, 26.87,N
12/02/2023,07:00,EXN_4, 26.87,N
12/02/2023,07:00,EXN_8, 26.87,N
12/02/2023,07:00,EXN_9_13, 26.87,N
12/02/2023,07:00,EXN_PUN1, 26.87,N
12/02/2023,07:00,EXN_PUN2, 26.87,N
12/02/2023,07:00,EXN_PUN3, 26.87,N
12/02/2023,07:00,E_BLACK_RN, 28.43,N
12/02/2023,07:00,FALFUR_RN, 29.79,N
12/02/2023,07:00,FAL_FALCONG1, 29.88,N
12/02/2023,07:00,FAL_FALCONG2, 29.88,N
12/02/2023,07:00,FAL_FALCONG3, 29.88,N
12/02/2023,07:00,FAULKNER_RN, 81.98,N
12/02/2023,07:00,FEGC_RN, 27.39,N
12/02/2023,07:00,FENCESLR_ALL, 25.49,N
12/02/2023,07:00,FERGCC_CC1, 29.27,N
12/02/2023,07:00,FERGCC_GT1_1, 29.27,N
12/02/2023,07:00,FERGCC_GT2_3, 29.27,N
12/02/2023,07:00,FERGCC_ST1_5, 29.27,N
12/02/2023,07:00,FERMI_ALL, 63.99,N
12/02/2023,07:00,FILESSLR_PV1, 25.52,N
12/02/2023,07:00,FIVEWSLR_ALL, 27.57,N
12/02/2023,07:00,FLCNS_CC1, 62.55,N
12/02/2023,07:00,FLCNS_UNIT1, 62.55,N
12/02/2023,07:00,FLCNS_UNIT2, 62.55,N
12/02/2023,07:00,FLCNS_UNIT3, 62.55,N
12/02/2023,07:00,FLOWERII_RN, 82.14,N
12/02/2023,07:00,FLTBES1, 82.14,N
12/02/2023,07:00,FLTCK_SSI, 25.23,N
12/02/2023,07:00,FLUVANNA_1_2, 24.42,N
12/02/2023,07:00,FLVABES1_ESR, 82.14,N
12/02/2023,07:00,FOARDCTY_ALL, 21.94,N
12/02/2023,07:00,FORMOSA_CC1, 29.01,N
12/02/2023,07:00,FORMOSA_CC2, 29.01,N
12/02/2023,07:00,FORMOSA_PUN1, 29.01,N
12/02/2023,07:00,FORMOSA_PUN2, 29.01,N
12/02/2023,07:00,FOXTROT_ALL, 29.44,N
12/02/2023,07:00,FO_FORMOSA11, 29.01,N
12/02/2023,07:00,FO_FORMOSA12, 29.01,N
12/02/2023,07:00,FO_FORMOSG1, 29.01,N
12/02/2023,07:00,FO_FORMOSG10, 29.01,N
12/02/2023,07:00,FO_FORMOSG13, 29.01,N
12/02/2023,07:00,FO_FORMOSG14, 29.01,N
12/02/2023,07:00,FO_FORMOSG15, 29.01,N
12/02/2023,07:00,FO_FORMOSG2, 29.01,N
12/02/2023,07:00,FO_FORMOSG3, 29.01,N
12/02/2023,07:00,FO_FORMOSG4, 29.01,N
12/02/2023,07:00,FO_FORMOSG5, 29.01,N
12/02/2023,07:00,FO_FORMOSG6, 29.01,N
12/02/2023,07:00,FO_FORMOSG7, 29.01,N
12/02/2023,07:00,FO_FORMOSG8, 29.01,N
12/02/2023,07:00,FO_FORMOSG9, 29.01,N
12/02/2023,07:00,FPPYD_FPP_G1, 28.46,N
12/02/2023,07:00,FPPYD_FPP_G2, 28.46,N
12/02/2023,07:00,FPPYD_FPP_G3, 28.46,N
12/02/2023,07:00,FREC_1_CCU, 25.67,N
12/02/2023,07:00,FREC_2_CCU, 25.67,N
12/02/2023,07:00,FREC_CC1, 25.67,N
12/02/2023,07:00,FREC_CC2, 25.67,N
12/02/2023,07:00,FRMRSVLW_RN, 25.08,N
12/02/2023,07:00,FRNYPP_1_CCU, 25.26,N
12/02/2023,07:00,FRNYPP_2_CCU, 25.26,N
12/02/2023,07:00,FRNYPP_CC1, 25.26,N
12/02/2023,07:00,FRNYPP_CC2, 25.26,N
12/02/2023,07:00,FRONT_EC_CC1, 28.35,N
12/02/2023,07:00,FRONT_EC_RN1, 28.35,N
12/02/2023,07:00,FRONT_EC_RN2, 28.35,N
12/02/2023,07:00,FRONT_EC_RN3, 28.35,N
12/02/2023,07:00,FRYE_SLR_ALL, 11.98,N
12/02/2023,07:00,FTR_CC1, 26.7,N
12/02/2023,07:00,FTR_FTR_G1_4, 26.7,N
12/02/2023,07:00,FTWIND_UNIT1, 26.84,N
12/02/2023,07:00,FWLR_SLR_1, 81,N
12/02/2023,07:00,GALO_RN1, 29.28,N
12/02/2023,07:00,GAMBIT_RN, 27.71,N
12/02/2023,07:00,GARC_BESS_RN, 28.46,N
12/02/2023,07:00,GBY_GT, 27.25,N
12/02/2023,07:00,GID_GIDEONG1, 28.43,N
12/02/2023,07:00,GID_GIDEONG2, 28.38,N
12/02/2023,07:00,GID_GIDEONG3, 28.38,N
12/02/2023,07:00,GIGA_ESS_RN, 28.65,N
12/02/2023,07:00,GOA_GOATWIND, 40.85,N
12/02/2023,07:00,GOLINDA_UN1, 26.83,N
12/02/2023,07:00,GOMZ_RN, 82.62,N
12/02/2023,07:00,GOODNIT1_ALL, 13.31,N
12/02/2023,07:00,GPASTURE_ALL, 23.43,N
12/02/2023,07:00,GRANDVW1_A_B, 13.39,N
12/02/2023,07:00,GRDNE_ESR_RN, 60.95,N
12/02/2023,07:00,GREASWOD_ALL, 82.1,N
12/02/2023,07:00,GRIF_TRL_RN, 22.47,N
12/02/2023,07:00,GRSES_UNIT1, 24.21,N
12/02/2023,07:00,GRSES_UNIT2, 24.04,N
12/02/2023,07:00,GUADG_CC1, 29.39,N
12/02/2023,07:00,GUADG_CC2, 29.39,N
12/02/2023,07:00,GUADG_CCU1, 29.39,N
12/02/2023,07:00,GUADG_CCU2, 29.39,N
12/02/2023,07:00,GUNMTN_NODE, 20.32,N
12/02/2023,07:00,GWEC_G1, 27.78,N
12/02/2023,07:00,HALO_RN1, 27.57,N
12/02/2023,07:00,HAMI_BESS_RN, 58.44,N
12/02/2023,07:00,HAYSEN1_2, 29.22,N
12/02/2023,07:00,HAYSEN3_4, 29.22,N
12/02/2023,07:00,HB_BUSAVG, 28.36,N
12/02/2023,07:00,HB_HOUSTON, 26.96,N
12/02/2023,07:00,HB_HUBAVG, 30.75,N
12/02/2023,07:00,HB_NORTH, 25.38,N
12/02/2023,07:00,HB_PAN, 13.95,N
12/02/2023,07:00,HB_SOUTH, 29.06,N
12/02/2023,07:00,HB_WEST, 41.62,N
12/02/2023,07:00,HELIOS_RN, 37.6,N
12/02/2023,07:00,HHGT_KENDAL, 30.42,N
12/02/2023,07:00,HHOLLW2_WND1, 26.35,N
12/02/2023,07:00,HHOLLW3_WND1, 26.35,N
12/02/2023,07:00,HHOLLW4_WND1, 26.35,N
12/02/2023,07:00,HICK_G1_G2, 32.06,N
12/02/2023,07:00,HI_LONEB_RN1, 82.1,N
12/02/2023,07:00,HI_LONE_ALL, 82.1,N
12/02/2023,07:00,HLSES_UNIT3, 25.1,N
12/02/2023,07:00,HLSES_UNIT4, 25.1,N
12/02/2023,07:00,HLSES_UNIT5, 25.1,N
12/02/2023,07:00,HOLCOMB_RN1, 31.38,N
12/02/2023,07:00,HOLSTEIN_ALL, 26.07,N
12/02/2023,07:00,HOL_ALL, 27.89,N
12/02/2023,07:00,HOPKNSLR_ALL, 25.08,N
12/02/2023,07:00,HORSCR_RN, 83.52,N
12/02/2023,07:00,HORSECRK_RN, 22.87,N
12/02/2023,07:00,HOUSEMTN_RN, 82.45,N
12/02/2023,07:00,HOVEY_GEN, 82.13,N
12/02/2023,07:00,HRBESS_BESS, 82.16,N
12/02/2023,07:00,HRFDWIND_ALL, 11.88,N
12/02/2023,07:00,HRZN_SLR_UN1, 33.21,N
12/02/2023,07:00,HWF_HWFG1, 25.38,N
12/02/2023,07:00,HYDR_ESS_RN, 82.1,N
12/02/2023,07:00,H_HOLLO_WND1, 26.35,N
12/02/2023,07:00,IMP_RN1, 25.05,N
12/02/2023,07:00,INDNENR_1_RN, 85.79,N
12/02/2023,07:00,INDNENR_2_RN, 84.65,N
12/02/2023,07:00,INDNNWP_RN, 85.13,N
12/02/2023,07:00,INDN_INDNNWP, 85.13,N
12/02/2023,07:00,IND_INADALE1, 22.15,N
12/02/2023,07:00,INGLCOSW_CC1, 29.38,N
12/02/2023,07:00,INGLCOSW_STG, 29.38,N
12/02/2023,07:00,INGLCOS_CTG1, 29.38,N
12/02/2023,07:00,INGLCOS_CTG2, 29.38,N
12/02/2023,07:00,INGLCO_PUN1, 29.38,N
12/02/2023,07:00,INGLCO_PUN2, 29.38,N
12/02/2023,07:00,INGLCO_PUN3, 29.38,N
12/02/2023,07:00,INKS_INKS_G1, 29.11,N
12/02/2023,07:00,INRT_W_ALL, 23.11,N
12/02/2023,07:00,IN_INDNENR, 85.79,N
12/02/2023,07:00,IN_INDNENR_2, 85.79,N
12/02/2023,07:00,JACKCNTY_CC1, 24.77,N
12/02/2023,07:00,JACKCNTY_CT1, 24.77,N
12/02/2023,07:00,JACKCNTY_CT2, 24.77,N
12/02/2023,07:00,JACKCNTY_STG, 24.77,N
12/02/2023,07:00,JADE_SLR_ALL, 23.13,N
12/02/2023,07:00,JAY_RN_1, 27.64,N
12/02/2023,07:00,JCKCNTY2_CC1, 24.38,N
12/02/2023,07:00,JCKCNTY2_CT3, 24.38,N
12/02/2023,07:00,JCKCNTY2_CT4, 24.38,N
12/02/2023,07:00,JCKCNTY2_ST2, 24.38,N
12/02/2023,07:00,JC_BAT_RN, 29.35,N
12/02/2023,07:00,JDKNS_RN, 80.1,N
12/02/2023,07:00,JUNCTION_RN, 27.45,N
12/02/2023,07:00,JUNO_ALL, 34.47,N
12/02/2023,07:00,KARAKAW1_1, 29.44,N
12/02/2023,07:00,KARAKAW2_1, 29.44,N
12/02/2023,07:00,KEECHI_U1, 24.77,N
12/02/2023,07:00,KELAMSL_U1, 25.48,N
12/02/2023,07:00,KEO_KEO_SM1, 83.51,N
12/02/2023,07:00,KINGE_ALL, 83.53,N
12/02/2023,07:00,KINGW_ALL, 82.53,N
12/02/2023,07:00,KMCHI_CC1, 25,N
12/02/2023,07:00,KMCHI_CC2, 25,N
12/02/2023,07:00,LACY_CRK_ALL, 45.33,N
12/02/2023,07:00,LAMESASLR_G, -70.21,N
12/02/2023,07:00,LAPETUS_U1, 102.02,N
12/02/2023,07:00,LARDVFTN_G4, 30.29,N
12/02/2023,07:00,LARDVFTN_G5, 30.29,N
12/02/2023,07:00,LASSO_GEN, 82.45,N
12/02/2023,07:00,LBRA_BES1, 29.46,N
12/02/2023,07:00,LEG_LEG_G1, 26.14,N
12/02/2023,07:00,LEG_LEG_G2, 26.14,N
12/02/2023,07:00,LEONLCPCT1_2, 30.2,N
12/02/2023,07:00,LEONLCPCT3_4, 30.2,N
12/02/2023,07:00,LFSTH_RN, 25.48,N
12/02/2023,07:00,LGDRAW_S_ALL, 34.47,N
12/02/2023,07:00,LGD_LANGFORD, 38.05,N
12/02/2023,07:00,LGE_CC1, 29.38,N
12/02/2023,07:00,LGE_LGE_GT1, 29.38,N
12/02/2023,07:00,LGE_LGE_GT2, 29.38,N
12/02/2023,07:00,LGE_LGE_STG, 29.38,N
12/02/2023,07:00,LGE_PUN1, 29.38,N
12/02/2023,07:00,LGE_PUN2, 29.38,N
12/02/2023,07:00,LGW_UNIT_ALL, 26.89,N
12/02/2023,07:00,LHM_CVC_G4, 27.19,N
12/02/2023,07:00,LHM_PUN1, 27.19,N
12/02/2023,07:00,LHM_PUN2, 27.19,N
12/02/2023,07:00,LHORN_N_U1_2, 13.11,N
12/02/2023,07:00,LHSES_UNIT1, 25.24,N
12/02/2023,07:00,LHSES_UNIT2, 25.24,N
12/02/2023,07:00,LIG_RN, 27.19,N
12/02/2023,07:00,LILY_RN, 25.33,N
12/02/2023,07:00,LMAJADAS_ALL, 28.26,N
12/02/2023,07:00,LNCRK_ALL, 25.38,N
12/02/2023,07:00,LONESTAR_RN, 82.24,N
12/02/2023,07:00,LONEWOLF_ALL, 27.24,N
12/02/2023,07:00,LON_RN1, 27.59,N
12/02/2023,07:00,LOSTPI_CC1, 28.37,N
12/02/2023,07:00,LOS_LOSTPGT1, 28.37,N
12/02/2023,07:00,LOS_LOSTPGT2, 28.37,N
12/02/2023,07:00,LOS_LOSTPST1, 28.37,N
12/02/2023,07:00,LPCCS_CC1, 25.04,N
12/02/2023,07:00,LPCCS_CC2, 25.04,N
12/02/2023,07:00,LPCCS_CT11, 25.04,N
12/02/2023,07:00,LPCCS_CT12, 25.04,N
12/02/2023,07:00,LPCCS_CT21, 25.04,N
12/02/2023,07:00,LPCCS_CT22, 25.04,N
12/02/2023,07:00,LPCCS_UNIT1, 25.04,N
12/02/2023,07:00,LPCCS_UNIT2, 25.04,N
12/02/2023,07:00,LV1A_LV1B, 28.27,N
12/02/2023,07:00,LV3_RN, 29.82,N
12/02/2023,07:00,LV3_UNIT1, 29.85,N
12/02/2023,07:00,LV4_UNIT_1, 29.85,N
12/02/2023,07:00,LV5_UNIT1, 28.41,N
12/02/2023,07:00,LZ_AEN, 28.62,N
12/02/2023,07:00,LZ_CPS, 29.97,N
12/02/2023,07:00,LZ_HOUSTON, 27.35,N
12/02/2023,07:00,LZ_LCRA, 29.46,N
12/02/2023,07:00,LZ_NORTH, 25.46,N
12/02/2023,07:00,LZ_RAYBN, 25.18,N
12/02/2023,07:00,LZ_SOUTH, 29.56,N
12/02/2023,07:00,LZ_WEST, 68.15,N
12/02/2023,07:00,L_FRE_ESR_RN, 28.28,N
12/02/2023,07:00,MADERO_RN, 28.34,N
12/02/2023,07:00,MARBFA, 29.27,N
12/02/2023,07:00,MARIAH_ALL, 11.88,N
12/02/2023,07:00,MAR_MARSFOG1, 28.7,N
12/02/2023,07:00,MAR_MARSFOG2, 28.7,N
12/02/2023,07:00,MAR_MARSFOG3, 28.7,N
12/02/2023,07:00,MASSENGL_CC1, -2.43,N
12/02/2023,07:00,MASSENGL_G6, 15.08,N
12/02/2023,07:00,MASSENGL_G7, 15.08,N
12/02/2023,07:00,MASSENGL_G8, -19.02,N
12/02/2023,07:00,MAVCRK_W_ALL, 29.28,N
12/02/2023,07:00,MCDLD_FCSBW1, 55.21,N
12/02/2023,07:00,MCLNSLR_RN, 38.09,N
12/02/2023,07:00,MCSES_UNIT6, 25.26,N
12/02/2023,07:00,MCSES_UNIT7, 25.26,N
12/02/2023,07:00,MCSES_UNIT8, 25.26,N
12/02/2023,07:00,MDANP_CT1_2, 25.34,N
12/02/2023,07:00,MDANP_CT3_4, 25.21,N
12/02/2023,07:00,MDANP_CT5_6, 25.34,N
12/02/2023,07:00,MERCURY_ALL, 25.8,N
12/02/2023,07:00,MESQCRK_ALL, 34.47,N
12/02/2023,07:00,MESTENO_RN, 29.85,N
12/02/2023,07:00,MGSES_CT123, 41.09,N
12/02/2023,07:00,MGSES_CT456, 41.09,N
12/02/2023,07:00,MIAM1_G1_G2, 14.22,N
12/02/2023,07:00,MIDWY_RN, 82.66,N
12/02/2023,07:00,MIL_MILG1_2, 25.1,N
12/02/2023,07:00,MIL_MILG345, 25.1,N
12/02/2023,07:00,MIRAGE_G1, 27.35,N
12/02/2023,07:00,MIRASOLE_GEN, 29.77,N
12/02/2023,07:00,MISAE_GEN_RN, 16.4,N
12/02/2023,07:00,MLSES_UNIT1, 25.4,N
12/02/2023,07:00,MLSES_UNIT2, 25.4,N
12/02/2023,07:00,MLSES_UNIT3, 25.4,N
12/02/2023,07:00,MNWL_BESS_RN, 24.9,N
12/02/2023,07:00,MOZART_WIND1, 28.28,N
12/02/2023,07:00,MUSTNGCK_ALL, 28.7,N
12/02/2023,07:00,MV_VALV4_RN, 28.32,N
12/02/2023,07:00,MWEC_G1, 27.44,N
12/02/2023,07:00,MYRY_ESR_RN, 28.34,N
12/02/2023,07:00,MYR_ALL, 27.65,N
12/02/2023,07:00,NACPW_UNIT1, 25.97,N
12/02/2023,07:00,NBOHR_RN, 46.12,N
12/02/2023,07:00,NCARBIDEG8, 29.16,N
12/02/2023,07:00,NCARBIDE_1_7, 29.16,N
12/02/2023,07:00,NCARBID_PUN1, 29.16,N
12/02/2023,07:00,NCARBID_PUN2, 29.16,N
12/02/2023,07:00,NCO_RN, 27.68,N
12/02/2023,07:00,NEBULA_RN, 28.29,N
12/02/2023,07:00,NEDIN_CC1, 28.33,N
12/02/2023,07:00,NED_NEDIN_G1, 28.33,N
12/02/2023,07:00,NED_NEDIN_G2, 28.33,N
12/02/2023,07:00,NED_NEDIN_G3, 28.33,N
12/02/2023,07:00,NF_BRP_RN, 28.65,N
12/02/2023,07:00,NOBLESLR_ALL, 24.52,N
12/02/2023,07:00,NOVA1SLR_ALL, 21.37,N
12/02/2023,07:00,NOVA2S_UNIT1, 21.37,N
12/02/2023,07:00,NUECES_B_CC1, 29.45,N
12/02/2023,07:00,NUE_NUECESG7, 29.45,N
12/02/2023,07:00,NUE_NUECESG8, 29.45,N
12/02/2023,07:00,NUE_NUECESG9, 29.45,N
12/02/2023,07:00,NWF_NWF1, 86.91,N
12/02/2023,07:00,N_AL_BESS_RN, 28.32,N
12/02/2023,07:00,N_MRD_ESR_RN, 28.3,N
12/02/2023,07:00,OBERON_U1, 82.13,N
12/02/2023,07:00,ODESW_RN, 80.81,N
12/02/2023,07:00,OECCS_1, 78.08,N
12/02/2023,07:00,OECCS_2, 78.08,N
12/02/2023,07:00,OECCS_CC1, 78.08,N
12/02/2023,07:00,OECCS_CC2, 78.08,N
12/02/2023,07:00,OGSES_1, 26.26,N
12/02/2023,07:00,OGSES_2, 26.26,N
12/02/2023,07:00,OLIN_OLING_1, 25.14,N
12/02/2023,07:00,OLIN_OLING_2, 25.14,N
12/02/2023,07:00,OLIN_OLING_3, 25.14,N
12/02/2023,07:00,OLIN_OLING_4, 25.14,N
12/02/2023,07:00,OLNEYTN_RN, 24.12,N
12/02/2023,07:00,OWF_OWF, 54.66,N
12/02/2023,07:00,OXY_OXY_CCG1, 29.46,N
12/02/2023,07:00,OXY_PUN1, 29.46,N
12/02/2023,07:00,OXY_PUN2, 29.46,N
12/02/2023,07:00,PALE_ESS_EN, 11.56,N
12/02/2023,07:00,PALMWI_UNIT1, 28.27,N
12/02/2023,07:00,PANDA_S_CC1, 24.97,N
12/02/2023,07:00,PANDA_S_CT1, 24.97,N
12/02/2023,07:00,PANDA_S_CT2, 24.97,N
12/02/2023,07:00,PANDA_S_ST1, 24.97,N
12/02/2023,07:00,PANDA_T1_CC1, 27.55,N
12/02/2023,07:00,PANDA_T1_CT1, 27.55,N
12/02/2023,07:00,PANDA_T1_CT2, 27.55,N
12/02/2023,07:00,PANDA_T1_ST1, 27.55,N
12/02/2023,07:00,PANDA_T2_CC1, 27.55,N
12/02/2023,07:00,PANDA_T2_CT1, 27.55,N
12/02/2023,07:00,PANDA_T2_CT2, 27.55,N
12/02/2023,07:00,PANDA_T2_ST1, 27.55,N
12/02/2023,07:00,PAP1_PAP1, 29.4,N
12/02/2023,07:00,PAULN_RN, 25.44,N
12/02/2023,07:00,PAVO_ESS_ALL, 83.51,N
12/02/2023,07:00,PB2SES_CT1, 81.91,N
12/02/2023,07:00,PB2SES_CT2, 81.91,N
12/02/2023,07:00,PB2SES_CT3, 81.91,N
12/02/2023,07:00,PB2SES_CT4, 81.91,N
12/02/2023,07:00,PB2SES_CT5, 81.91,N
12/02/2023,07:00,PC_NORTH_1, 48.17,N
12/02/2023,07:00,PC_SOUTH_ALL, 48.17,N
12/02/2023,07:00,PEARSA_1_24, 33.21,N
12/02/2023,07:00,PENA_ALL, 29.55,N
12/02/2023,07:00,PES1_RN, 27.39,N
12/02/2023,07:00,PEY_RN, 28.04,N
12/02/2023,07:00,PH1_UNIT1_2, 13.81,N
12/02/2023,07:00,PH2_U1_U2, 13.81,N
12/02/2023,07:00,PHILLWND_ALL, 26.37,N
12/02/2023,07:00,PHOEBE_ALL, 82.73,N
12/02/2023,07:00,PHOENIX_RN, 25.01,N
12/02/2023,07:00,PHO_ALL, 27.8,N
12/02/2023,07:00,PIONR_DJ_RN, 72.5,N
12/02/2023,07:00,PISG_RN_ALL, 25.61,N
12/02/2023,07:00,PITSDD_UNIT1, 25.64,N
12/02/2023,07:00,PLN_ALL, 27.99,N
12/02/2023,07:00,PNPI_GT2_RN, 27.45,N
12/02/2023,07:00,PORTSL_UNIT1, 24.5,N
12/02/2023,07:00,POTSVIL_RN, 32.95,N
12/02/2023,07:00,PRID_RN, 27.82,N
12/02/2023,07:00,PROSPERO_ALL, 86.31,N
12/02/2023,07:00,PRO_RN, 27.39,N
12/02/2023,07:00,PRSPERO2_ALL, 86.31,N
12/02/2023,07:00,PR_PR_ALL, 27.11,N
12/02/2023,07:00,PR_PR_G2, 27.11,N
12/02/2023,07:00,PSA_CC1, 27.17,N
12/02/2023,07:00,PSA_PSA_G1, 27.16,N
12/02/2023,07:00,PSA_PSA_G2, 27.16,N
12/02/2023,07:00,PSA_PSA_G3, 27.16,N
12/02/2023,07:00,PSA_PSA_G4, 27.16,N
12/02/2023,07:00,PSA_PSA_G5, 27.19,N
12/02/2023,07:00,PSA_PSA_G6, 27.19,N
12/02/2023,07:00,PSA_PSA_G7, 27.19,N
12/02/2023,07:00,PSA_PUN1, 27.19,N
12/02/2023,07:00,PSA_PUN2, 27.19,N
12/02/2023,07:00,PSA_PUN3, 27.16,N
12/02/2023,07:00,PSA_PUN4, 27.16,N
12/02/2023,07:00,PSA_PUN5, 27.19,N
12/02/2023,07:00,PSG_CC1, 27.07,N
12/02/2023,07:00,PSG_PSG_GT2, 27.07,N
12/02/2023,07:00,PSG_PSG_GT3, 27.07,N
12/02/2023,07:00,PSG_PSG_ST1, 27.07,N
12/02/2023,07:00,PTLBES_BESS1, 29.13,N
12/02/2023,07:00,PYR_PYRON1, 22.15,N
12/02/2023,07:00,QALSW_ALL, 78.07,N
12/02/2023,07:00,QALSW_CC1, 78.07,N
12/02/2023,07:00,QALSW_CC2, 78.07,N
12/02/2023,07:00,QUEEN_BA_RN, 81.31,N
12/02/2023,07:00,QUEEN_SL_RN, 81.31,N
12/02/2023,07:00,RAB_G1-8, 27.48,N
12/02/2023,07:00,RADN_SLR_ALL, 27.87,N
12/02/2023,07:00,RAMBLER_UNIT, 33.34,N
12/02/2023,07:00,RANCHERO_ALL, 82.1,N
12/02/2023,07:00,RAT_RN_1, 21.96,N
12/02/2023,07:00,RAYBURN_CC1, 29.24,N
12/02/2023,07:00,RAYB_G78910, 29.24,N
12/02/2023,07:00,RBN_BESS1, 27.49,N
12/02/2023,07:00,RDCAN_RDCNY1, 28.93,N
12/02/2023,07:00,REDBARN_RN, 82.1,N
12/02/2023,07:00,REDFISH_ALL, 28.26,N
12/02/2023,07:00,REDGATE_ALL, 28.34,N
12/02/2023,07:00,REDGATE_RN, 28.34,N
12/02/2023,07:00,RELOJ_ALL, 29.98,N
12/02/2023,07:00,REROCK_ALL, 82.13,N
12/02/2023,07:00,RHESS2_ESS1, 28.45,N
12/02/2023,07:00,RIGGIN_UNIT1, 82.87,N
12/02/2023,07:00,RIOG_ESR_RN, 28.44,N
12/02/2023,07:00,RIONOG_CC1, 29.26,N
12/02/2023,07:00,RIONOG_CT1, 29.26,N
12/02/2023,07:00,RIONOG_CT2, 29.26,N
12/02/2023,07:00,RIONOG_CT3, 29.26,N
12/02/2023,07:00,RIONOG_ST1, 29.26,N
12/02/2023,07:00,RIPPEY_ALL, 24.82,N
12/02/2023,07:00,RN_APOGEE, 24.07,N
12/02/2023,07:00,RN_BYU_G8, 27.35,N
12/02/2023,07:00,RN_DEC_AGR_A, 24.77,N
12/02/2023,07:00,RN_DEC_AGR_B, 24.77,N
12/02/2023,07:00,RN_DEC_AGR_C, 24.77,N
12/02/2023,07:00,RN_DEC_AGR_D, 24.77,N
12/02/2023,07:00,RN_ECEC_HOLT, 89.11,N
