DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/18/2023,01:00,LZ_HOUSTON, 12.06,N
12/18/2023,01:00,LZ_LCRA, 14.85,N
12/18/2023,01:00,LZ_NORTH, 9.56,N
12/18/2023,01:00,LZ_RAYBN, 9.5,N
12/18/2023,01:00,LZ_SOUTH, 14.92,N
12/18/2023,01:00,LZ_WEST, 23.53,N
12/18/2023,01:00,L_FRE_ESR_RN, 14.95,N
12/18/2023,01:00,MADERO_RN, 15.03,N
12/18/2023,01:00,MARBFA, 15.44,N
12/18/2023,01:00,MARIAH_ALL, 8.76,N
12/18/2023,01:00,MAR_MARSFOG1, 14.48,N
12/18/2023,01:00,MAR_MARSFOG2, 14.48,N
12/18/2023,01:00,MAR_MARSFOG3, 14.48,N
12/18/2023,01:00,MASSENGL_CC1, 9.32,N
12/18/2023,01:00,MASSENGL_G6, 9.35,N
12/18/2023,01:00,MASSENGL_G7, 9.35,N
12/18/2023,01:00,MASSENGL_G8, 9.3,N
12/18/2023,01:00,MAVCRK_W_ALL, 7.97,N
12/18/2023,01:00,MCDLD_FCSBW1, 19.05,N
12/18/2023,01:00,MCLNSLR_RN, 21.14,N
12/18/2023,01:00,MCSES_UNIT6, 9.49,N
12/18/2023,01:00,MCSES_UNIT7, 9.49,N
12/18/2023,01:00,MCSES_UNIT8, 9.49,N
12/18/2023,01:00,MDANP_CT1_2, 9.52,N
12/18/2023,01:00,MDANP_CT3_4, 9.47,N
12/18/2023,01:00,MDANP_CT5_6, 9.52,N
12/18/2023,01:00,MERCURY_ALL, 9.67,N
12/18/2023,01:00,MESQCRK_ALL, 10.45,N
12/18/2023,01:00,MESTENO_RN, 15.04,N
12/18/2023,01:00,MGSES_CT123, 17.32,N
12/18/2023,01:00,MGSES_CT456, 17.32,N
12/18/2023,01:00,MIAM1_G1_G2, 8.68,N
12/18/2023,01:00,MIDWY_RN, 24.94,N
12/18/2023,01:00,MIL_MILG1_2, 9.28,N
12/18/2023,01:00,MIL_MILG345, 9.28,N
12/18/2023,01:00,MIRAGE_G1, 12.05,N
12/18/2023,01:00,MIRASOLE_GEN, 15.01,N
12/18/2023,01:00,MISAE_GEN_RN, 8.61,N
12/18/2023,01:00,MLSES_UNIT1, 9.7,N
12/18/2023,01:00,MLSES_UNIT2, 9.7,N
12/18/2023,01:00,MLSES_UNIT3, 9.7,N
12/18/2023,01:00,MNWL_BESS_RN, 9.19,N
12/18/2023,01:00,MOZART_WIND1, 10.62,N
12/18/2023,01:00,MUSTNGCK_ALL, 13.75,N
12/18/2023,01:00,MV_VALV4_RN, 15.11,N
12/18/2023,01:00,MWEC_G1, 10.43,N
12/18/2023,01:00,MYRY_ESR_RN, 15.02,N
12/18/2023,01:00,MYR_ALL, 12.41,N
12/18/2023,01:00,NACPW_UNIT1, 9.76,N
12/18/2023,01:00,NBOHR_RN, 18.21,N
12/18/2023,01:00,NCARBIDEG8, 14.34,N
12/18/2023,01:00,NCARBIDE_1_7, 14.34,N
12/18/2023,01:00,NCARBID_PUN1, 14.34,N
12/18/2023,01:00,NCARBID_PUN2, 14.34,N
12/18/2023,01:00,NCO_RN, 12.4,N
12/18/2023,01:00,NEBULA_RN, 14.96,N
12/18/2023,01:00,NEDIN_CC1, 14.65,N
12/18/2023,01:00,NED_NEDIN_G1, 14.65,N
12/18/2023,01:00,NED_NEDIN_G2, 14.65,N
12/18/2023,01:00,NED_NEDIN_G3, 14.65,N
12/18/2023,01:00,NF_BRP_RN, 15.63,N
12/18/2023,01:00,NOBLESLR_ALL, 9.16,N
12/18/2023,01:00,NOVA1SLR_ALL, 8.29,N
12/18/2023,01:00,NOVA2S_UNIT1, 8.29,N
12/18/2023,01:00,NUECES_B_CC1, 14.76,N
12/18/2023,01:00,NUE_NUECESG7, 14.76,N
12/18/2023,01:00,NUE_NUECESG8, 14.76,N
12/18/2023,01:00,NUE_NUECESG9, 14.76,N
12/18/2023,01:00,NWF_NWF1, 24.92,N
12/18/2023,01:00,N_AL_BESS_RN, 15.1,N
12/18/2023,01:00,N_MRD_ESR_RN, 15.03,N
12/18/2023,01:00,OBERON_U1, 24.86,N
12/18/2023,01:00,ODESW_RN, 24.52,N
12/18/2023,01:00,OECCS_1, 24.06,N
12/18/2023,01:00,OECCS_2, 24.06,N
12/18/2023,01:00,OECCS_CC1, 24.06,N
12/18/2023,01:00,OECCS_CC2, 24.06,N
12/18/2023,01:00,OGSES_1, 10.55,N
12/18/2023,01:00,OGSES_2, 10.55,N
12/18/2023,01:00,OLIN_OLING_1, 9.48,N
12/18/2023,01:00,OLIN_OLING_2, 9.48,N
12/18/2023,01:00,OLIN_OLING_3, 9.48,N
12/18/2023,01:00,OLIN_OLING_4, 9.48,N
12/18/2023,01:00,OLNEYTN_RN, 8.9,N
12/18/2023,01:00,OWF_OWF, 18.96,N
12/18/2023,01:00,OXY_OXY_CCG1, 14.78,N
12/18/2023,01:00,OXY_PUN1, 14.78,N
12/18/2023,01:00,OXY_PUN2, 14.78,N
12/18/2023,01:00,PALE_ESS_EN, 9.1,N
12/18/2023,01:00,PALMWI_UNIT1, 14.94,N
12/18/2023,01:00,PANDA_S_CC1, 9.38,N
12/18/2023,01:00,PANDA_S_CT1, 9.38,N
12/18/2023,01:00,PANDA_S_CT2, 9.38,N
12/18/2023,01:00,PANDA_S_ST1, 9.38,N
12/18/2023,01:00,PANDA_T1_CC1, 10.36,N
12/18/2023,01:00,PANDA_T1_CT1, 10.36,N
12/18/2023,01:00,PANDA_T1_CT2, 10.36,N
12/18/2023,01:00,PANDA_T1_ST1, 10.36,N
12/18/2023,01:00,PANDA_T2_CC1, 10.36,N
12/18/2023,01:00,PANDA_T2_CT1, 10.36,N
12/18/2023,01:00,PANDA_T2_CT2, 10.36,N
12/18/2023,01:00,PANDA_T2_ST1, 10.36,N
12/18/2023,01:00,PAP1_PAP1, 14.7,N
12/18/2023,01:00,PAULN_RN, 9.74,N
12/18/2023,01:00,PAVO_ESS_ALL, 32.45,N
12/18/2023,01:00,PB2SES_CT1, 25.22,N
12/18/2023,01:00,PB2SES_CT2, 25.22,N
12/18/2023,01:00,PB2SES_CT3, 25.22,N
12/18/2023,01:00,PB2SES_CT4, 25.22,N
12/18/2023,01:00,PB2SES_CT5, 25.22,N
12/18/2023,01:00,PC_NORTH_1, 20.68,N
12/18/2023,01:00,PC_SOUTH_ALL, 20.68,N
12/18/2023,01:00,PEARSA_1_24, 17.37,N
12/18/2023,01:00,PENA_ALL, 14.87,N
12/18/2023,01:00,PES1_RN, 12.09,N
12/18/2023,01:00,PEY_RN, 12.99,N
12/18/2023,01:00,PH1_UNIT1_2, 8.69,N
12/18/2023,01:00,PH2_U1_U2, 8.69,N
12/18/2023,01:00,PHILLWND_ALL, 9.97,N
12/18/2023,01:00,PHOEBE_ALL, 25.02,N
12/18/2023,01:00,PHOENIX_RN, 9.41,N
12/18/2023,01:00,PHO_ALL, 12.66,N
12/18/2023,01:00,PIONR_DJ_RN, 23.62,N
12/18/2023,01:00,PISG_RN_ALL, 9.91,N
12/18/2023,01:00,PITSDD_UNIT1, 9.7,N
12/18/2023,01:00,PLN_ALL, 12.96,N
12/18/2023,01:00,PNPI_GT2_RN, 12.16,N
12/18/2023,01:00,PORTSL_UNIT1, 9.15,N
12/18/2023,01:00,POTSVIL_RN, 9.21,N
12/18/2023,01:00,PRID_RN, 9.15,N
12/18/2023,01:00,PROSPERO_ALL, 24.83,N
12/18/2023,01:00,PRO_RN, 12.09,N
12/18/2023,01:00,PRSPERO2_ALL, 24.83,N
12/18/2023,01:00,PR_PR_ALL, 11.92,N
12/18/2023,01:00,PR_PR_G2, 11.92,N
12/18/2023,01:00,PSA_CC1, 11.87,N
12/18/2023,01:00,PSA_PSA_G1, 11.88,N
12/18/2023,01:00,PSA_PSA_G2, 11.88,N
12/18/2023,01:00,PSA_PSA_G3, 11.88,N
12/18/2023,01:00,PSA_PSA_G4, 11.88,N
12/18/2023,01:00,PSA_PSA_G5, 11.86,N
12/18/2023,01:00,PSA_PSA_G6, 11.86,N
12/18/2023,01:00,PSA_PSA_G7, 11.86,N
12/18/2023,01:00,PSA_PUN1, 11.86,N
12/18/2023,01:00,PSA_PUN2, 11.86,N
12/18/2023,01:00,PSA_PUN3, 11.88,N
12/18/2023,01:00,PSA_PUN4, 11.88,N
12/18/2023,01:00,PSA_PUN5, 11.86,N
12/18/2023,01:00,PSG_CC1, 11.93,N
12/18/2023,01:00,PSG_PSG_GT2, 11.93,N
12/18/2023,01:00,PSG_PSG_GT3, 11.93,N
12/18/2023,01:00,PSG_PSG_ST1, 11.93,N
12/18/2023,01:00,PTLBES_BESS1, 14.29,N
12/18/2023,01:00,PYR_PYRON1, 5.27,N
12/18/2023,01:00,QALSW_ALL, 24.06,N
12/18/2023,01:00,QALSW_CC1, 24.06,N
12/18/2023,01:00,QALSW_CC2, 24.06,N
12/18/2023,01:00,QUEEN_BA_RN, 27.76,N
12/18/2023,01:00,QUEEN_SL_RN, 27.76,N
12/18/2023,01:00,RAB_G1-8, 12.21,N
12/18/2023,01:00,RADN_SLR_ALL, 8.32,N
12/18/2023,01:00,RAMBLER_UNIT, 9.95,N
12/18/2023,01:00,RANCHERO_ALL, 23.9,N
12/18/2023,01:00,RAT_RN_1, -3.72,N
12/18/2023,01:00,RAYBURN_CC1, 14.29,N
12/18/2023,01:00,RAYB_G78910, 14.29,N
12/18/2023,01:00,RBN_BESS1, 12.22,N
12/18/2023,01:00,RDCAN_RDCNY1, 11.42,N
12/18/2023,01:00,REDBARN_RN, 27.11,N
12/18/2023,01:00,REDFISH_ALL, 14.94,N
12/18/2023,01:00,REDGATE_ALL, 14.68,N
12/18/2023,01:00,REDGATE_RN, 14.68,N
12/18/2023,01:00,RELOJ_ALL, 15.23,N
12/18/2023,01:00,REROCK_ALL, 27.07,N
12/18/2023,01:00,RHESS2_ESS1, 15.48,N
12/18/2023,01:00,RIGGIN_UNIT1, 30.27,N
12/18/2023,01:00,RIOG_ESR_RN, 15.07,N
12/18/2023,01:00,RIONOG_CC1, 14.88,N
12/18/2023,01:00,RIONOG_CT1, 14.88,N
12/18/2023,01:00,RIONOG_CT2, 14.88,N
12/18/2023,01:00,RIONOG_CT3, 14.88,N
12/18/2023,01:00,RIONOG_ST1, 14.88,N
12/18/2023,01:00,RIPPEY_ALL, 9.27,N
12/18/2023,01:00,RN_APOGEE, 7.8,N
12/18/2023,01:00,RN_BYU_G8, 12.06,N
12/18/2023,01:00,RN_DEC_AGR_A, 9.24,N
12/18/2023,01:00,RN_DEC_AGR_B, 9.24,N
12/18/2023,01:00,RN_DEC_AGR_C, 9.24,N
12/18/2023,01:00,RN_DEC_AGR_D, 9.24,N
12/18/2023,01:00,RN_ECEC_HOLT, 24.67,N
12/18/2023,01:00,RN_OCI_ALAMO, 15.62,N
12/18/2023,01:00,RN_RTS1, 8.14,N
12/18/2023,01:00,RN_SR_WIND1, 14.95,N
12/18/2023,01:00,RN_TOSBATT, 17.09,N
12/18/2023,01:00,ROSELAND_ALL, 10.08,N
12/18/2023,01:00,ROUTE66_RN, 8.7,N
12/18/2023,01:00,ROW_ALL, 12.35,N
12/18/2023,01:00,RPUBRDS_RN, 11.22,N
12/18/2023,01:00,RRANCHES_ALL, 25.84,N
12/18/2023,01:00,RRC_WIND_ALL, 8.91,N
12/18/2023,01:00,RSK_RN, 18.21,N
12/18/2023,01:00,RTLSNAKE_BT, 25.65,N
12/18/2023,01:00,RVRVLYS_ALL, 13.72,N
12/18/2023,01:00,SADLBACK_RN, 26.28,N
12/18/2023,01:00,SALVTION_GEN, 8.49,N
12/18/2023,01:00,SAMSON_ALL, 9.44,N
12/18/2023,01:00,SANDHSYD1_2, 14.4,N
12/18/2023,01:00,SANDHSYD3_4, 14.4,N
12/18/2023,01:00,SANDHSYD6_7, 14.4,N
12/18/2023,01:00,SANDHSYD_5AC, 14.4,N
12/18/2023,01:00,SANDHSYD_CC1, 14.4,N
12/18/2023,01:00,SANTACRU_ALL, 14.8,N
12/18/2023,01:00,SAN_SANMIGG1, 15.24,N
12/18/2023,01:00,SBEAN_BESS, 25.58,N
12/18/2023,01:00,SBE_RN_1, 12.56,N
12/18/2023,01:00,SC2SES_UNIT1, 9.76,N
12/18/2023,01:00,SCES_UNIT1, 10.01,N
12/18/2023,01:00,SCLP_PUN1, 12.4,N
12/18/2023,01:00,SCLP_PUN2, 12.4,N
12/18/2023,01:00,SCLP_PUN3, 12.4,N
12/18/2023,01:00,SCLP_PUN4, 12.4,N
12/18/2023,01:00,SCLP_SCLPC_1, 12.4,N
12/18/2023,01:00,SCLP_SCLPC_2, 12.4,N
12/18/2023,01:00,SCLP_SCLPC_3, 12.4,N
12/18/2023,01:00,SCLP_SCLPC_4, 12.4,N
12/18/2023,01:00,SCSES_UNIT2, 9.76,N
12/18/2023,01:00,SDSES_PUN1, 13.22,N
12/18/2023,01:00,SDSES_PUN2, 13.22,N
12/18/2023,01:00,SDSES_PUN3, 13.22,N
12/18/2023,01:00,SDSES_PUN4, 13.22,N
12/18/2023,01:00,SENATEWD_1, 8.7,N
12/18/2023,01:00,SGM_SIGNALMT, 12.05,N
12/18/2023,01:00,SGSA_DGR, 27.07,N
12/18/2023,01:00,SG_BES_BESS1, 30.27,N
12/18/2023,01:00,SHAFFER_ALL, 14.81,N
12/18/2023,01:00,SHAMROCK_RN, 23.55,N
12/18/2023,01:00,SHANNONW_RN, 8.72,N
12/18/2023,01:00,SHEEPCRK_1, 8.91,N
12/18/2023,01:00,SILASRAY_CC1, 14.95,N
12/18/2023,01:00,SIL_SILAS_10, 14.95,N
12/18/2023,01:00,SIL_SILAS_6, 14.95,N
12/18/2023,01:00,SIL_SILAS_9, 14.95,N
12/18/2023,01:00,SIRIUS_UNIT1, 35.22,N
12/18/2023,01:00,SJS_SJS_G1, 12.03,N
12/18/2023,01:00,SJS_SJS_G2, 12.03,N
12/18/2023,01:00,SKY1, 13.87,N
12/18/2023,01:00,SLCN_ESS_ALL, 14.1,N
12/18/2023,01:00,SLTFRK_UN1_2, 8.68,N
12/18/2023,01:00,SL_PUN1, 11.92,N
12/18/2023,01:00,SL_PUN2, 11.92,N
12/18/2023,01:00,SNY_BESS_RN, 12.64,N
12/18/2023,01:00,SOLARA_UNIT1, 8.9,N
12/18/2023,01:00,SPARTA_ALL, 15.06,N
12/18/2023,01:00,SPLAIN1_RN, 8.67,N
12/18/2023,01:00,SPLAIN2_RN, 8.67,N
12/18/2023,01:00,SPNC_SPNCE_4, 9.25,N
12/18/2023,01:00,SPNC_SPNCE_5, 9.25,N
12/18/2023,01:00,SPTX12B_RN, 31.17,N
12/18/2023,01:00,SROSA_ESR_RN, 14.96,N
12/18/2023,01:00,SRWE1_UNIT1, 10.45,N
12/18/2023,01:00,SSPURT_WIND1, 8.73,N
12/18/2023,01:00,STAM_SLR_ALL, 9.44,N
12/18/2023,01:00,STEAM_ENG123, 9.48,N
12/18/2023,01:00,STEA_STEAM_1, 9.48,N
12/18/2023,01:00,STEA_STEAM_2, 9.48,N
12/18/2023,01:00,STEA_STEAM_3, 9.48,N
12/18/2023,01:00,STELLA_RN, 14.87,N
12/18/2023,01:00,STP_STP_G1, 13.1,N
12/18/2023,01:00,STP_STP_G2, 13.1,N
12/18/2023,01:00,STRATEGC_RN, 9.72,N
12/18/2023,01:00,STWF_T1, 11.77,N
12/18/2023,01:00,SUNVASLR_ALL, 9.7,N
12/18/2023,01:00,SWEC_G1, 40.94,N
12/18/2023,01:00,SWEETWN2_2_4, 6.92,N
12/18/2023,01:00,SWEETWN3_3, 6.92,N
12/18/2023,01:00,SWEETWND_1, 6.92,N
12/18/2023,01:00,SWOOSE1_U1, 25.51,N
12/18/2023,01:00,SWOOSEII_RN, 25.51,N
12/18/2023,01:00,SWTWN4_WND45, 6.92,N
12/18/2023,01:00,SWT_BESS_RN, 12.56,N
12/18/2023,01:00,S_HILLS_RN, 8.82,N
12/18/2023,01:00,TAHOKA_ALL, 10.13,N
12/18/2023,01:00,TAV_RN, 12.42,N
12/18/2023,01:00,TAYGETE2_ALL, 27.25,N
12/18/2023,01:00,TAYGETE_ALL, 27.25,N
12/18/2023,01:00,TBWF_ES_BES1, 31.3,N
12/18/2023,01:00,TC_PUN1, 12.04,N
12/18/2023,01:00,TC_PUN2, 12.04,N
12/18/2023,01:00,TC_TCHP1, 12.04,N
12/18/2023,01:00,TEN_CC1, 9.37,N
12/18/2023,01:00,TEN_CT1_STG, 9.37,N
12/18/2023,01:00,TGCCS_ALL, 9.73,N
12/18/2023,01:00,TGCCS_CC1, 9.73,N
12/18/2023,01:00,TGF_TGFGT, 12.65,N
12/18/2023,01:00,TGS_GT01, 12.65,N
12/18/2023,01:00,TGW_T1_T2, 14.87,N
12/18/2023,01:00,THW_1_CCU, 11.87,N
12/18/2023,01:00,THW_2_CCU, 11.87,N
12/18/2023,01:00,THW_CC1, 11.87,N
12/18/2023,01:00,THW_CC2, 11.87,N
12/18/2023,01:00,THW_THWGT5X, 11.82,N
12/18/2023,01:00,THW_THWGT_1, 11.85,N
12/18/2023,01:00,TI_SOLAR_ALL, 25.66,N
12/18/2023,01:00,TKWSW_CHAMP, 5.27,N
12/18/2023,01:00,TKWSW_ROSCOE, 5.27,N
12/18/2023,01:00,TNP_TNP_O_1, 10.49,N
12/18/2023,01:00,TNP_TNP_O_2, 10.49,N
12/18/2023,01:00,TNSKA_CC1, 9.42,N
12/18/2023,01:00,TNSKA_CCU, 9.42,N
12/18/2023,01:00,TOPAZ_ALL, 12.22,N
12/18/2023,01:00,TORR_ALL, 15.26,N
12/18/2023,01:00,TORT_ESS_RN, 12.3,N
12/18/2023,01:00,TOYAH_RN, 27.07,N
12/18/2023,01:00,TREB_SOLAR1, 14.19,N
12/18/2023,01:00,TRENT_TRENT, 11.77,N
12/18/2023,01:00,TRINITY_ALL, 8.61,N
12/18/2023,01:00,TRIPBUT1_RN, 29.47,N
12/18/2023,01:00,TRSES_UNIT6, 9.76,N
12/18/2023,01:00,TRUENO_ALL, 14.93,N
12/18/2023,01:00,TRUSGILL_RN, 8.5,N
12/18/2023,01:00,TTRSW_RN, 9.44,N
12/18/2023,01:00,TTWEC_G1, 5.01,N
12/18/2023,01:00,TURQ_BESS1, 9.48,N
12/18/2023,01:00,TXCTY_CC1, 12.22,N
12/18/2023,01:00,TXCTY_CTA, 12.22,N
12/18/2023,01:00,TXCTY_CTB, 12.22,N
12/18/2023,01:00,TXCTY_CTC, 12.22,N
12/18/2023,01:00,TXCTY_ST, 12.22,N
12/18/2023,01:00,TYLRWIND_RN, 9.22,N
12/18/2023,01:00,T_CK_GT2_RN, 9.43,N
12/18/2023,01:00,T_CK_GT3_RN, 9.43,N
12/18/2023,01:00,UCC_COG_PUN2, 12.22,N
12/18/2023,01:00,UCC_UCC_C_2, 12.22,N
12/18/2023,01:00,VANCOURT_RN, 14.96,N
12/18/2023,01:00,VENADO_ALL, 15.15,N
12/18/2023,01:00,VERAWIND_ALL, 8.5,N
12/18/2023,01:00,VERTIGO_UN1, 8.14,N
12/18/2023,01:00,VICTORIA_CC1, 14.41,N
12/18/2023,01:00,VICTPORT_RN, 14.38,N
12/18/2023,01:00,VIC_VICTORG5, 14.41,N
12/18/2023,01:00,VIC_VICTORG6, 14.41,N
12/18/2023,01:00,VISION_RN, 9.8,N
12/18/2023,01:00,VLSES_UNIT3, 9.4,N
12/18/2023,01:00,VORT_ALL_RN, 8.56,N
12/18/2023,01:00,WAKEWE_ALL, 8.49,N
12/18/2023,01:00,WAP_WAPGT_1, 12.16,N
12/18/2023,01:00,WAP_WAP_G1, 12.16,N
12/18/2023,01:00,WAP_WAP_G2, 12.16,N
12/18/2023,01:00,WAP_WAP_G3, 12.14,N
12/18/2023,01:00,WAP_WAP_G4, 12.14,N
12/18/2023,01:00,WAP_WAP_G5, 12.16,N
12/18/2023,01:00,WAP_WAP_G6, 12.27,N
12/18/2023,01:00,WAP_WAP_G7, 12.27,N
12/18/2023,01:00,WAP_WAP_G8, 12.22,N
12/18/2023,01:00,WAYMARK_RN, 27.11,N
12/18/2023,01:00,WCPP_CC1, 8.99,N
12/18/2023,01:00,WCPP_CT1, 8.99,N
12/18/2023,01:00,WCPP_CT2, 8.99,N
12/18/2023,01:00,WCPP_ST1, 8.99,N
12/18/2023,01:00,WEBBER_WS_T1, 14.31,N
12/18/2023,01:00,WEC_WECG1, 9.69,N
12/18/2023,01:00,WES_ALL, 12.38,N
12/18/2023,01:00,WFCOGEN_13, 8.71,N
12/18/2023,01:00,WFCOGEN_24, 8.71,N
12/18/2023,01:00,WFCOGEN_CC1, 8.71,N
12/18/2023,01:00,WFTANK_ESS1, 15.32,N
12/18/2023,01:00,WGU_RN, 12.33,N
12/18/2023,01:00,WHCCS2_4, 9.21,N
12/18/2023,01:00,WHCCS2_5_6, 9.21,N
12/18/2023,01:00,WHCCS2_CC2, 9.21,N
12/18/2023,01:00,WHCCS_CC1, 9.21,N
12/18/2023,01:00,WHCCS_CT1_ST, 9.21,N
12/18/2023,01:00,WHCCS_CT2, 9.21,N
12/18/2023,01:00,WHITE_PT_UN1, 14.68,N
12/18/2023,01:00,WHMESA_U1, 23.22,N
12/18/2023,01:00,WHTTAIL_WR1, 9.2,N
12/18/2023,01:00,WH_WIND_ALL, 7.35,N
12/18/2023,01:00,WILDWIND_ALL, 9.2,N
12/18/2023,01:00,WIPOPA_1_2, 14.04,N
12/18/2023,01:00,WIPOPA_3_4, 14.04,N
12/18/2023,01:00,WIR_WIRTZ_G1, 15.43,N
12/18/2023,01:00,WIR_WIRTZ_G2, 15.43,N
12/18/2023,01:00,WLTC_ESR_RN, 14.77,N
12/18/2023,01:00,WL_RANCH_RN, 20.67,N
12/18/2023,01:00,WNDTS2_UNIT1, 8.91,N
12/18/2023,01:00,WND_WHITNEY, 9.76,N
12/18/2023,01:00,WOODWRD1_RN, 32.36,N
12/18/2023,01:00,WOODWRD2_RN, 32.36,N
12/18/2023,01:00,WOV_BESS_RN, 24.61,N
12/18/2023,01:00,WRSBES_BESS1, 25.84,N
12/18/2023,01:00,W_HRL_ESR_RN, 14.96,N
12/18/2023,01:00,W_PECO_UNIT1, 25.54,N
12/18/2023,01:00,X443ESRN, 15.59,N
12/18/2023,01:00,YNG_WND_ALL, 8.67,N
12/18/2023,01:00,ZIER_SLR_ALL, 30.83,N
12/18/2023,02:00,7RNCHSLR_ALL, 13.22,N
12/18/2023,02:00,AEEC, 7.25,N
12/18/2023,02:00,AGUAYO_UNIT1, 6.64,N
12/18/2023,02:00,AJAXWIND_RN, 6.65,N
12/18/2023,02:00,ALGOD_ALL_RN, 14.04,N
12/18/2023,02:00,ALVIN_RN, 10.87,N
12/18/2023,02:00,AMADEUS_ALL, 6.54,N
12/18/2023,02:00,AMISTAD_ALL, 37.31,N
12/18/2023,02:00,AMOCOOIL_CC1, 10.76,N
12/18/2023,02:00,AMOCOOIL_CC2, 10.76,N
12/18/2023,02:00,AMOCO_PUN1, 10.76,N
12/18/2023,02:00,AMOCO_PUN2, 10.76,N
12/18/2023,02:00,AMO_AMOCO_1, 10.76,N
12/18/2023,02:00,AMO_AMOCO_2, 10.76,N
12/18/2023,02:00,AMO_AMOCO_5, 10.76,N
12/18/2023,02:00,AMO_AMOCO_G1, 10.76,N
12/18/2023,02:00,AMO_AMOCO_G2, 10.76,N
12/18/2023,02:00,AMO_AMOCO_G3, 10.76,N
12/18/2023,02:00,AMO_AMOCO_S1, 10.76,N
12/18/2023,02:00,AMO_AMOCO_S2, 10.76,N
12/18/2023,02:00,ANACACHO_ANA, 27.42,N
12/18/2023,02:00,ANCHOR_ALL, 7.09,N
12/18/2023,02:00,ANDMDSLR_ALL, 6.48,N
12/18/2023,02:00,ANG_ALL, 6.2,N
12/18/2023,02:00,ANSON1_ALL, 6.27,N
12/18/2023,02:00,APPALOSA_ALL, 72.47,N
12/18/2023,02:00,AQUI_ALL, 7.55,N
12/18/2023,02:00,ARAGORN_RN, 23.41,N
12/18/2023,02:00,ASTRA_RN, 6.92,N
12/18/2023,02:00,ATK_ATKINSG7, 9.21,N
12/18/2023,02:00,AUSTPL_ALL, 13.9,N
12/18/2023,02:00,AVIAT_ALL, 10.12,N
12/18/2023,02:00,AZURE_RN, 6.65,N
12/18/2023,02:00,AZ_ALL, 10.36,N
12/18/2023,02:00,BAC_RN_ALL, 10.74,N
12/18/2023,02:00,BAFFIN_ALL, 14.05,N
12/18/2023,02:00,BAIRDWND_ALL, 6.8,N
12/18/2023,02:00,BARROW_ALL, 21.62,N
12/18/2023,02:00,BASTEN_CC1, 13.7,N
12/18/2023,02:00,BASTEN_CCU, 13.7,N
12/18/2023,02:00,BATCAVE_RN, 15.31,N
12/18/2023,02:00,BAYC_BESS_RN, 12.09,N
12/18/2023,02:00,BBREEZE_1_2, 14.13,N
12/18/2023,02:00,BCATWD_WD_1, 6.84,N
12/18/2023,02:00,BCH_RN, 11.01,N
12/18/2023,02:00,BCK_RN, 11.05,N
12/18/2023,02:00,BIGSTAR_ALL, 13.46,N
12/18/2023,02:00,BLACKJAK_RN, 14,N
12/18/2023,02:00,BLSMT1_5_A_6, 6.58,N
12/18/2023,02:00,BLUEJAY_RN, 9.2,N
12/18/2023,02:00,BOARDCRK_ALL, 7.92,N
12/18/2023,02:00,BOOTLEG_UN1, 25.97,N
12/18/2023,02:00,BORDAS_345, 14.51,N
12/18/2023,02:00,BOSQUESW_CC1, 7.53,N
12/18/2023,02:00,BOSQUESW_CC2, 7.62,N
12/18/2023,02:00,BOSQ_BSQSU_5, 7.62,N
12/18/2023,02:00,BOSQ_BSQS_12, 7.62,N
12/18/2023,02:00,BOSQ_BSQS_34, 7.53,N
12/18/2023,02:00,BRANDON_RN, 7.49,N
12/18/2023,02:00,BRAUNIG_CC1, 14.75,N
12/18/2023,02:00,BRAUNIG_VHB1, 14.72,N
12/18/2023,02:00,BRAUNIG_VHB2, 14.72,N
12/18/2023,02:00,BRAUNIG_VHB3, 14.88,N
12/18/2023,02:00,BRAZ_WND_ALL, 9.88,N
12/18/2023,02:00,BRA_AVR1_CT2, 14.75,N
12/18/2023,02:00,BRA_AVR_CST1, 14.75,N
12/18/2023,02:00,BRHEIGHT_RN, 10.76,N
12/18/2023,02:00,BRIGHTSD_RN, 14.63,N
12/18/2023,02:00,BRIGHTSD_U1, 14.6,N
12/18/2023,02:00,BRISCOE_WIND, 6.86,N
12/18/2023,02:00,BRPANGLE_RN, 11,N
12/18/2023,02:00,BRPMAGNO_RN, 10.79,N
12/18/2023,02:00,BRP_BRAZ_RN, 11,N
12/18/2023,02:00,BRP_DIKN_RN, 10.77,N
12/18/2023,02:00,BRP_LOOP_RN, 13.45,N
12/18/2023,02:00,BRP_LOP1_RN, 14.39,N
12/18/2023,02:00,BRP_PBL1_RN, 27.81,N
12/18/2023,02:00,BRP_PBL2_RN, 27.81,N
12/18/2023,02:00,BRP_RN_UNIT1, 15.07,N
12/18/2023,02:00,BRP_SEMI_RN, 10.81,N
12/18/2023,02:00,BRP_SWNY_RN, 11,N
12/18/2023,02:00,BRP_ZPT1_RN, 14.49,N
12/18/2023,02:00,BRP_ZPT2_RN, 14.49,N
12/18/2023,02:00,BRTSW_BCW1, 7.07,N
12/18/2023,02:00,BR_ARROW_ALL, 7.44,N
12/18/2023,02:00,BR_VHB6CT5_6, 14.72,N
12/18/2023,02:00,BR_VHB6CT7_8, 14.72,N
12/18/2023,02:00,BSS_U1, 11,N
12/18/2023,02:00,BTE_BTE_G1, 10.27,N
12/18/2023,02:00,BTE_BTE_G2, 10.27,N
12/18/2023,02:00,BTE_BTE_G3, 10.27,N
12/18/2023,02:00,BTE_BTE_G4, 10.27,N
