DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/26/2023,01:00,LZ_HOUSTON, 25.17,N
12/26/2023,01:00,LZ_LCRA, 25.43,N
12/26/2023,01:00,LZ_NORTH, 24.85,N
12/26/2023,01:00,LZ_RAYBN, 24.83,N
12/26/2023,01:00,LZ_SOUTH, 25.61,N
12/26/2023,01:00,LZ_WEST, 29.85,N
12/26/2023,01:00,L_FRE_ESR_RN, 25.54,N
12/26/2023,01:00,MADERO_RN, 25.55,N
12/26/2023,01:00,MARBFA, 25.42,N
12/26/2023,01:00,MARIAH_ALL, 24.87,N
12/26/2023,01:00,MAR_MARSFOG1, 25.35,N
12/26/2023,01:00,MAR_MARSFOG2, 25.35,N
12/26/2023,01:00,MAR_MARSFOG3, 25.35,N
12/26/2023,01:00,MASSENGL_CC1, 25.28,N
12/26/2023,01:00,MASSENGL_G6, 25.3,N
12/26/2023,01:00,MASSENGL_G7, 25.3,N
12/26/2023,01:00,MASSENGL_G8, 25.26,N
12/26/2023,01:00,MAVCRK_W_ALL, 25.52,N
12/26/2023,01:00,MCDLD_FCSBW1, 29.6,N
12/26/2023,01:00,MCLNSLR_RN, 29.87,N
12/26/2023,01:00,MCSES_UNIT6, 24.83,N
12/26/2023,01:00,MCSES_UNIT7, 24.83,N
12/26/2023,01:00,MCSES_UNIT8, 24.83,N
12/26/2023,01:00,MDANP_CT1_2, 24.84,N
12/26/2023,01:00,MDANP_CT3_4, 24.84,N
12/26/2023,01:00,MDANP_CT5_6, 24.84,N
12/26/2023,01:00,MERCURY_ALL, 24.89,N
12/26/2023,01:00,MESQCRK_ALL, 26.11,N
12/26/2023,01:00,MESTENO_RN, 25.57,N
12/26/2023,01:00,MGSES_CT123, 30.18,N
12/26/2023,01:00,MGSES_CT456, 30.18,N
12/26/2023,01:00,MIAM1_G1_G2, 24.8,N
12/26/2023,01:00,MIDWY_RN, 30.56,N
12/26/2023,01:00,MIL_MILG1_2, 24.78,N
12/26/2023,01:00,MIL_MILG345, 24.78,N
12/26/2023,01:00,MIRAGE_G1, 25.17,N
12/26/2023,01:00,MIRASOLE_GEN, 25.56,N
12/26/2023,01:00,MISAE_GEN_RN, 24.74,N
12/26/2023,01:00,MLSES_UNIT1, 24.87,N
12/26/2023,01:00,MLSES_UNIT2, 24.87,N
12/26/2023,01:00,MLSES_UNIT3, 24.87,N
12/26/2023,01:00,MNWL_BESS_RN, 24.76,N
12/26/2023,01:00,MOZART_WIND1, 33.85,N
12/26/2023,01:00,MUSTNGCK_ALL, 25.37,N
12/26/2023,01:00,MV_VALV4_RN, 25.55,N
12/26/2023,01:00,MWEC_G1, 26.12,N
12/26/2023,01:00,MYRY_ESR_RN, 25.55,N
12/26/2023,01:00,MYR_ALL, 25.21,N
12/26/2023,01:00,NACPW_UNIT1, 24.88,N
12/26/2023,01:00,NBOHR_RN, 29.25,N
12/26/2023,01:00,NCARBIDEG8, 25.43,N
12/26/2023,01:00,NCARBIDE_1_7, 25.43,N
12/26/2023,01:00,NCARBID_PUN1, 25.43,N
12/26/2023,01:00,NCARBID_PUN2, 25.43,N
12/26/2023,01:00,NCO_RN, 25.21,N
12/26/2023,01:00,NEBULA_RN, 25.54,N
12/26/2023,01:00,NEDIN_CC1, 25.55,N
12/26/2023,01:00,NED_NEDIN_G1, 25.55,N
12/26/2023,01:00,NED_NEDIN_G2, 25.55,N
12/26/2023,01:00,NED_NEDIN_G3, 25.55,N
12/26/2023,01:00,NF_BRP_RN, 25.32,N
12/26/2023,01:00,NOBLESLR_ALL, 24.75,N
12/26/2023,01:00,NOVA1SLR_ALL, 24.65,N
12/26/2023,01:00,NOVA2S_UNIT1, 24.65,N
12/26/2023,01:00,NUECES_B_CC1, 25.5,N
12/26/2023,01:00,NUE_NUECESG7, 25.51,N
12/26/2023,01:00,NUE_NUECESG8, 25.5,N
12/26/2023,01:00,NUE_NUECESG9, 25.5,N
12/26/2023,01:00,NWF_NWF1, 30.49,N
12/26/2023,01:00,N_AL_BESS_RN, 25.55,N
12/26/2023,01:00,N_MRD_ESR_RN, 25.55,N
12/26/2023,01:00,OBERON_U1, 30.53,N
12/26/2023,01:00,ODESW_RN, 30.46,N
12/26/2023,01:00,OECCS_1, 30.39,N
12/26/2023,01:00,OECCS_2, 30.39,N
12/26/2023,01:00,OECCS_CC1, 30.39,N
12/26/2023,01:00,OECCS_CC2, 30.39,N
12/26/2023,01:00,OGSES_1, 25.04,N
12/26/2023,01:00,OGSES_2, 25.04,N
12/26/2023,01:00,OLIN_OLING_1, 24.82,N
12/26/2023,01:00,OLIN_OLING_2, 24.82,N
12/26/2023,01:00,OLIN_OLING_3, 24.82,N
12/26/2023,01:00,OLIN_OLING_4, 24.82,N
12/26/2023,01:00,OLNEYTN_RN, 24.64,N
12/26/2023,01:00,OWF_OWF, 29.53,N
12/26/2023,01:00,OXY_OXY_CCG1, 25.51,N
12/26/2023,01:00,OXY_PUN1, 25.51,N
12/26/2023,01:00,OXY_PUN2, 25.51,N
12/26/2023,01:00,PALE_ESS_EN, 25.12,N
12/26/2023,01:00,PALMWI_UNIT1, 25.54,N
12/26/2023,01:00,PANDA_S_CC1, 24.8,N
12/26/2023,01:00,PANDA_S_CT1, 24.8,N
12/26/2023,01:00,PANDA_S_CT2, 24.8,N
12/26/2023,01:00,PANDA_S_ST1, 24.8,N
12/26/2023,01:00,PANDA_T1_CC1, 25.13,N
12/26/2023,01:00,PANDA_T1_CT1, 25.13,N
12/26/2023,01:00,PANDA_T1_CT2, 25.13,N
12/26/2023,01:00,PANDA_T1_ST1, 25.13,N
12/26/2023,01:00,PANDA_T2_CC1, 25.13,N
12/26/2023,01:00,PANDA_T2_CT1, 25.13,N
12/26/2023,01:00,PANDA_T2_CT2, 25.13,N
12/26/2023,01:00,PANDA_T2_ST1, 25.13,N
12/26/2023,01:00,PAP1_PAP1, 25.5,N
12/26/2023,01:00,PAULN_RN, 24.88,N
12/26/2023,01:00,PAVO_ESS_ALL, 32.42,N
12/26/2023,01:00,PB2SES_CT1, 30.65,N
12/26/2023,01:00,PB2SES_CT2, 30.65,N
12/26/2023,01:00,PB2SES_CT3, 30.65,N
12/26/2023,01:00,PB2SES_CT4, 30.65,N
12/26/2023,01:00,PB2SES_CT5, 30.65,N
12/26/2023,01:00,PC_NORTH_1, 30.19,N
12/26/2023,01:00,PC_SOUTH_ALL, 30.19,N
12/26/2023,01:00,PEARSA_1_24, 25.83,N
12/26/2023,01:00,PENA_ALL, 25.53,N
12/26/2023,01:00,PES1_RN, 25.18,N
12/26/2023,01:00,PEY_RN, 25.27,N
12/26/2023,01:00,PH1_UNIT1_2, 24.81,N
12/26/2023,01:00,PH2_U1_U2, 24.81,N
12/26/2023,01:00,PHILLWND_ALL, 24.99,N
12/26/2023,01:00,PHOEBE_ALL, 30.58,N
12/26/2023,01:00,PHOENIX_RN, 24.8,N
12/26/2023,01:00,PHO_ALL, 25.23,N
12/26/2023,01:00,PIONR_DJ_RN, 30.42,N
12/26/2023,01:00,PISG_RN_ALL, 24.9,N
12/26/2023,01:00,PITSDD_UNIT1, 24.9,N
12/26/2023,01:00,PLN_ALL, 25.26,N
12/26/2023,01:00,PNPI_GT2_RN, 25.18,N
12/26/2023,01:00,PORTSL_UNIT1, 24.75,N
12/26/2023,01:00,POTSVIL_RN, 24.97,N
12/26/2023,01:00,PRID_RN, 25.17,N
12/26/2023,01:00,PROSPERO_ALL, 30.44,N
12/26/2023,01:00,PRO_RN, 25.18,N
12/26/2023,01:00,PRSPERO2_ALL, 30.44,N
12/26/2023,01:00,PR_PR_ALL, 25.16,N
12/26/2023,01:00,PR_PR_G2, 25.16,N
12/26/2023,01:00,PSA_CC1, 25.16,N
12/26/2023,01:00,PSA_PSA_G1, 25.16,N
12/26/2023,01:00,PSA_PSA_G2, 25.16,N
12/26/2023,01:00,PSA_PSA_G3, 25.16,N
12/26/2023,01:00,PSA_PSA_G4, 25.16,N
12/26/2023,01:00,PSA_PSA_G5, 25.16,N
12/26/2023,01:00,PSA_PSA_G6, 25.16,N
12/26/2023,01:00,PSA_PSA_G7, 25.16,N
12/26/2023,01:00,PSA_PUN1, 25.16,N
12/26/2023,01:00,PSA_PUN2, 25.16,N
12/26/2023,01:00,PSA_PUN3, 25.16,N
12/26/2023,01:00,PSA_PUN4, 25.16,N
12/26/2023,01:00,PSA_PUN5, 25.16,N
12/26/2023,01:00,PSG_CC1, 25.16,N
12/26/2023,01:00,PSG_PSG_GT2, 25.16,N
12/26/2023,01:00,PSG_PSG_GT3, 25.16,N
12/26/2023,01:00,PSG_PSG_ST1, 25.16,N
12/26/2023,01:00,PTLBES_BESS1, 25.43,N
12/26/2023,01:00,PYR_PYRON1, 23.18,N
12/26/2023,01:00,QALSW_ALL, 30.39,N
12/26/2023,01:00,QALSW_CC1, 30.39,N
12/26/2023,01:00,QALSW_CC2, 30.39,N
12/26/2023,01:00,QUEEN_BA_RN, 31.39,N
12/26/2023,01:00,QUEEN_SL_RN, 31.39,N
12/26/2023,01:00,RAB_G1-8, 25.19,N
12/26/2023,01:00,RADN_SLR_ALL, 25.16,N
12/26/2023,01:00,RAMBLER_UNIT, 26.08,N
12/26/2023,01:00,RANCHERO_ALL, 27.51,N
12/26/2023,01:00,RAT_RN_1, 26.33,N
12/26/2023,01:00,RAYBURN_CC1, 25.43,N
12/26/2023,01:00,RAYB_G78910, 25.43,N
12/26/2023,01:00,RBN_BESS1, 25.19,N
12/26/2023,01:00,RDCAN_RDCNY1, 26.7,N
12/26/2023,01:00,REDBARN_RN, 31.3,N
12/26/2023,01:00,REDFISH_ALL, 25.54,N
12/26/2023,01:00,REDGATE_ALL, 25.55,N
12/26/2023,01:00,REDGATE_RN, 25.55,N
12/26/2023,01:00,RELOJ_ALL, 25.59,N
12/26/2023,01:00,REROCK_ALL, 31.18,N
12/26/2023,01:00,RHESS2_ESS1, 25.28,N
12/26/2023,01:00,RIGGIN_UNIT1, 31.91,N
12/26/2023,01:00,RIOG_ESR_RN, 25.57,N
12/26/2023,01:00,RIONOG_CC1, 25.45,N
12/26/2023,01:00,RIONOG_CT1, 25.45,N
12/26/2023,01:00,RIONOG_CT2, 25.45,N
12/26/2023,01:00,RIONOG_CT3, 25.45,N
12/26/2023,01:00,RIONOG_ST1, 25.45,N
12/26/2023,01:00,RIPPEY_ALL, 24.77,N
12/26/2023,01:00,RN_APOGEE, 24.51,N
12/26/2023,01:00,RN_BYU_G8, 25.17,N
12/26/2023,01:00,RN_DEC_AGR_A, 24.77,N
12/26/2023,01:00,RN_DEC_AGR_B, 24.77,N
12/26/2023,01:00,RN_DEC_AGR_C, 24.77,N
12/26/2023,01:00,RN_DEC_AGR_D, 24.77,N
12/26/2023,01:00,RN_ECEC_HOLT, 30.43,N
12/26/2023,01:00,RN_OCI_ALAMO, 25.56,N
12/26/2023,01:00,RN_RTS1, 25.35,N
12/26/2023,01:00,RN_SR_WIND1, 25.54,N
12/26/2023,01:00,RN_TOSBATT, 29.18,N
12/26/2023,01:00,ROSELAND_ALL, 25,N
12/26/2023,01:00,ROUTE66_RN, 24.82,N
12/26/2023,01:00,ROW_ALL, 25.2,N
12/26/2023,01:00,RPUBRDS_RN, 25.08,N
12/26/2023,01:00,RRANCHES_ALL, 30.82,N
12/26/2023,01:00,RRC_WIND_ALL, 24.69,N
12/26/2023,01:00,RSK_RN, 29.25,N
12/26/2023,01:00,RTLSNAKE_BT, 30.77,N
12/26/2023,01:00,RVRVLYS_ALL, 25.27,N
12/26/2023,01:00,SADLBACK_RN, 30.94,N
12/26/2023,01:00,SALVTION_GEN, 24.64,N
12/26/2023,01:00,SAMSON_ALL, 24.82,N
12/26/2023,01:00,SANDHSYD1_2, 25.34,N
12/26/2023,01:00,SANDHSYD3_4, 25.34,N
12/26/2023,01:00,SANDHSYD6_7, 25.34,N
12/26/2023,01:00,SANDHSYD_5AC, 25.34,N
12/26/2023,01:00,SANDHSYD_CC1, 25.34,N
12/26/2023,01:00,SANTACRU_ALL, 25.51,N
12/26/2023,01:00,SAN_SANMIGG1, 25.56,N
12/26/2023,01:00,SBEAN_BESS, 30.76,N
12/26/2023,01:00,SBE_RN_1, 25.22,N
12/26/2023,01:00,SC2SES_UNIT1, 24.88,N
12/26/2023,01:00,SCES_UNIT1, 25,N
12/26/2023,01:00,SCLP_PUN1, 25.21,N
12/26/2023,01:00,SCLP_PUN2, 25.21,N
12/26/2023,01:00,SCLP_PUN3, 25.21,N
12/26/2023,01:00,SCLP_PUN4, 25.21,N
12/26/2023,01:00,SCLP_SCLPC_1, 25.21,N
12/26/2023,01:00,SCLP_SCLPC_2, 25.21,N
12/26/2023,01:00,SCLP_SCLPC_3, 25.21,N
12/26/2023,01:00,SCLP_SCLPC_4, 25.21,N
12/26/2023,01:00,SCSES_UNIT2, 24.88,N
12/26/2023,01:00,SDSES_PUN1, 25.22,N
12/26/2023,01:00,SDSES_PUN2, 25.22,N
12/26/2023,01:00,SDSES_PUN3, 25.22,N
12/26/2023,01:00,SDSES_PUN4, 25.22,N
12/26/2023,01:00,SENATEWD_1, 24.6,N
12/26/2023,01:00,SGM_SIGNALMT, 31.87,N
12/26/2023,01:00,SGSA_DGR, 31.18,N
12/26/2023,01:00,SG_BES_BESS1, 31.91,N
12/26/2023,01:00,SHAFFER_ALL, 25.51,N
12/26/2023,01:00,SHAMROCK_RN, 26.78,N
12/26/2023,01:00,SHANNONW_RN, 24.65,N
12/26/2023,01:00,SHEEPCRK_1, 24.69,N
12/26/2023,01:00,SILASRAY_CC1, 25.54,N
12/26/2023,01:00,SIL_SILAS_10, 25.54,N
12/26/2023,01:00,SIL_SILAS_6, 25.54,N
12/26/2023,01:00,SIL_SILAS_9, 25.54,N
12/26/2023,01:00,SIRIUS_UNIT1, 32.85,N
12/26/2023,01:00,SJS_SJS_G1, 25.17,N
12/26/2023,01:00,SJS_SJS_G2, 25.17,N
12/26/2023,01:00,SKY1, 25.33,N
12/26/2023,01:00,SLCN_ESS_ALL, 25.3,N
12/26/2023,01:00,SLTFRK_UN1_2, 24.8,N
12/26/2023,01:00,SL_PUN1, 25.16,N
12/26/2023,01:00,SL_PUN2, 25.16,N
12/26/2023,01:00,SNY_BESS_RN, 27.53,N
12/26/2023,01:00,SOLARA_UNIT1, 24.76,N
12/26/2023,01:00,SPARTA_ALL, 25.53,N
12/26/2023,01:00,SPLAIN1_RN, 24.82,N
12/26/2023,01:00,SPLAIN2_RN, 24.82,N
12/26/2023,01:00,SPNC_SPNCE_4, 24.78,N
12/26/2023,01:00,SPNC_SPNCE_5, 24.78,N
12/26/2023,01:00,SPTX12B_RN, 32.21,N
12/26/2023,01:00,SROSA_ESR_RN, 25.54,N
12/26/2023,01:00,SRWE1_UNIT1, 26.11,N
12/26/2023,01:00,SSPURT_WIND1, 24.84,N
12/26/2023,01:00,STAM_SLR_ALL, 24.82,N
12/26/2023,01:00,STEAM_ENG123, 24.82,N
12/26/2023,01:00,STEA_STEAM_1, 24.82,N
12/26/2023,01:00,STEA_STEAM_2, 24.82,N
12/26/2023,01:00,STEA_STEAM_3, 24.82,N
12/26/2023,01:00,STELLA_RN, 25.53,N
12/26/2023,01:00,STP_STP_G1, 25.28,N
12/26/2023,01:00,STP_STP_G2, 25.28,N
12/26/2023,01:00,STRATEGC_RN, 24.87,N
12/26/2023,01:00,STWF_T1, 32.62,N
12/26/2023,01:00,SUNVASLR_ALL, 24.91,N
12/26/2023,01:00,SWEC_G1, 30.19,N
12/26/2023,01:00,SWEETWN2_2_4, 24.1,N
12/26/2023,01:00,SWEETWN3_3, 24.1,N
12/26/2023,01:00,SWEETWND_1, 24.1,N
12/26/2023,01:00,SWOOSE1_U1, 30.73,N
12/26/2023,01:00,SWOOSEII_RN, 30.73,N
12/26/2023,01:00,SWTWN4_WND45, 24.1,N
12/26/2023,01:00,SWT_BESS_RN, 32.99,N
12/26/2023,01:00,S_HILLS_RN, 24.64,N
12/26/2023,01:00,TAHOKA_ALL, 25.87,N
12/26/2023,01:00,TAV_RN, 25.21,N
12/26/2023,01:00,TAYGETE2_ALL, 31.19,N
12/26/2023,01:00,TAYGETE_ALL, 31.19,N
12/26/2023,01:00,TBWF_ES_BES1, 32.24,N
12/26/2023,01:00,TC_PUN1, 25.17,N
12/26/2023,01:00,TC_PUN2, 25.17,N
12/26/2023,01:00,TC_TCHP1, 25.17,N
12/26/2023,01:00,TEN_CC1, 24.83,N
12/26/2023,01:00,TEN_CT1_STG, 24.83,N
12/26/2023,01:00,TGCCS_ALL, 24.87,N
12/26/2023,01:00,TGCCS_CC1, 24.87,N
12/26/2023,01:00,TGF_TGFGT, 25.23,N
12/26/2023,01:00,TGS_GT01, 25.23,N
12/26/2023,01:00,TGW_T1_T2, 25.53,N
12/26/2023,01:00,THW_1_CCU, 25.16,N
12/26/2023,01:00,THW_2_CCU, 25.16,N
12/26/2023,01:00,THW_CC1, 25.16,N
12/26/2023,01:00,THW_CC2, 25.16,N
12/26/2023,01:00,THW_THWGT5X, 25.15,N
12/26/2023,01:00,THW_THWGT_1, 25.15,N
12/26/2023,01:00,TI_SOLAR_ALL, 30.78,N
12/26/2023,01:00,TKWSW_CHAMP, 23.18,N
12/26/2023,01:00,TKWSW_ROSCOE, 23.18,N
12/26/2023,01:00,TNP_TNP_O_1, 25.07,N
12/26/2023,01:00,TNP_TNP_O_2, 25.07,N
12/26/2023,01:00,TNSKA_CC1, 24.81,N
12/26/2023,01:00,TNSKA_CCU, 24.81,N
12/26/2023,01:00,TOPAZ_ALL, 25.18,N
12/26/2023,01:00,TORR_ALL, 25.61,N
12/26/2023,01:00,TORT_ESS_RN, 25.19,N
12/26/2023,01:00,TOYAH_RN, 31.18,N
12/26/2023,01:00,TREB_SOLAR1, 25.41,N
12/26/2023,01:00,TRENT_TRENT, 32.62,N
12/26/2023,01:00,TRINITY_ALL, 24.57,N
12/26/2023,01:00,TRIPBUT1_RN, 31.73,N
12/26/2023,01:00,TRSES_UNIT6, 24.88,N
12/26/2023,01:00,TRUENO_ALL, 25.54,N
12/26/2023,01:00,TRUSGILL_RN, 24.65,N
12/26/2023,01:00,TTRSW_RN, 24.82,N
12/26/2023,01:00,TTWEC_G1, 25.03,N
12/26/2023,01:00,TURQ_BESS1, 24.82,N
12/26/2023,01:00,TXCTY_CC1, 25.18,N
12/26/2023,01:00,TXCTY_CTA, 25.18,N
12/26/2023,01:00,TXCTY_CTB, 25.18,N
12/26/2023,01:00,TXCTY_CTC, 25.18,N
12/26/2023,01:00,TXCTY_ST, 25.18,N
12/26/2023,01:00,TYLRWIND_RN, 24.76,N
12/26/2023,01:00,T_CK_GT2_RN, 25.36,N
12/26/2023,01:00,T_CK_GT3_RN, 25.36,N
12/26/2023,01:00,UCC_COG_PUN2, 25.18,N
12/26/2023,01:00,UCC_UCC_C_2, 25.18,N
12/26/2023,01:00,VANCOURT_RN, 25.54,N
12/26/2023,01:00,VENADO_ALL, 25.6,N
12/26/2023,01:00,VERAWIND_ALL, 24.65,N
12/26/2023,01:00,VERTIGO_UN1, 24.58,N
12/26/2023,01:00,VICTORIA_CC1, 25.44,N
12/26/2023,01:00,VICTPORT_RN, 25.44,N
12/26/2023,01:00,VIC_VICTORG5, 25.44,N
12/26/2023,01:00,VIC_VICTORG6, 25.44,N
12/26/2023,01:00,VISION_RN, 24.88,N
12/26/2023,01:00,VLSES_UNIT3, 24.81,N
12/26/2023,01:00,VORT_ALL_RN, 24.63,N
12/26/2023,01:00,WAKEWE_ALL, 24.73,N
12/26/2023,01:00,WAP_WAPGT_1, 25.18,N
12/26/2023,01:00,WAP_WAP_G1, 25.18,N
12/26/2023,01:00,WAP_WAP_G2, 25.18,N
12/26/2023,01:00,WAP_WAP_G3, 25.18,N
12/26/2023,01:00,WAP_WAP_G4, 25.18,N
12/26/2023,01:00,WAP_WAP_G5, 25.18,N
12/26/2023,01:00,WAP_WAP_G6, 25.19,N
12/26/2023,01:00,WAP_WAP_G7, 25.19,N
12/26/2023,01:00,WAP_WAP_G8, 25.19,N
12/26/2023,01:00,WAYMARK_RN, 31.3,N
12/26/2023,01:00,WCPP_CC1, 24.7,N
12/26/2023,01:00,WCPP_CT1, 24.7,N
12/26/2023,01:00,WCPP_CT2, 24.7,N
12/26/2023,01:00,WCPP_ST1, 24.7,N
12/26/2023,01:00,WEBBER_WS_T1, 25.32,N
12/26/2023,01:00,WEC_WECG1, 24.82,N
12/26/2023,01:00,WES_ALL, 25.21,N
12/26/2023,01:00,WFCOGEN_13, 24.64,N
12/26/2023,01:00,WFCOGEN_24, 24.64,N
12/26/2023,01:00,WFCOGEN_CC1, 24.64,N
12/26/2023,01:00,WFTANK_ESS1, 25.62,N
12/26/2023,01:00,WGU_RN, 25.2,N
12/26/2023,01:00,WHCCS2_4, 24.8,N
12/26/2023,01:00,WHCCS2_5_6, 24.8,N
12/26/2023,01:00,WHCCS2_CC2, 24.8,N
12/26/2023,01:00,WHCCS_CC1, 24.8,N
12/26/2023,01:00,WHCCS_CT1_ST, 24.8,N
12/26/2023,01:00,WHCCS_CT2, 24.8,N
12/26/2023,01:00,WHITE_PT_UN1, 25.49,N
12/26/2023,01:00,WHMESA_U1, 26.72,N
12/26/2023,01:00,WHTTAIL_WR1, 24.76,N
12/26/2023,01:00,WH_WIND_ALL, 24.18,N
12/26/2023,01:00,WILDWIND_ALL, 24.76,N
12/26/2023,01:00,WIPOPA_1_2, 25.32,N
12/26/2023,01:00,WIPOPA_3_4, 25.32,N
12/26/2023,01:00,WIR_WIRTZ_G1, 25.45,N
12/26/2023,01:00,WIR_WIRTZ_G2, 25.45,N
12/26/2023,01:00,WLTC_ESR_RN, 25.51,N
12/26/2023,01:00,WL_RANCH_RN, 26.27,N
12/26/2023,01:00,WNDTS2_UNIT1, 24.66,N
12/26/2023,01:00,WND_WHITNEY, 24.95,N
12/26/2023,01:00,WOODWRD1_RN, 32.4,N
12/26/2023,01:00,WOODWRD2_RN, 32.4,N
12/26/2023,01:00,WOV_BESS_RN, 30.46,N
12/26/2023,01:00,WRSBES_BESS1, 30.82,N
12/26/2023,01:00,W_HRL_ESR_RN, 25.54,N
12/26/2023,01:00,W_PECO_UNIT1, 30.75,N
12/26/2023,01:00,X443ESRN, 25.56,N
12/26/2023,01:00,YNG_WND_ALL, 24.65,N
12/26/2023,01:00,ZIER_SLR_ALL, 31.01,N
12/26/2023,02:00,7RNCHSLR_ALL, 19.14,N
12/26/2023,02:00,AEEC, 19.02,N
12/26/2023,02:00,AGUAYO_UNIT1, 18.93,N
12/26/2023,02:00,AJAXWIND_RN, 18.56,N
12/26/2023,02:00,ALGOD_ALL_RN, 19.3,N
12/26/2023,02:00,ALVIN_RN, 19.02,N
12/26/2023,02:00,AMADEUS_ALL, 18.52,N
12/26/2023,02:00,AMISTAD_ALL, 24.89,N
12/26/2023,02:00,AMOCOOIL_CC1, 19.01,N
12/26/2023,02:00,AMOCOOIL_CC2, 19.01,N
12/26/2023,02:00,AMOCO_PUN1, 19.01,N
12/26/2023,02:00,AMOCO_PUN2, 19.01,N
12/26/2023,02:00,AMO_AMOCO_1, 19.01,N
12/26/2023,02:00,AMO_AMOCO_2, 19.01,N
12/26/2023,02:00,AMO_AMOCO_5, 19.01,N
12/26/2023,02:00,AMO_AMOCO_G1, 19.01,N
12/26/2023,02:00,AMO_AMOCO_G2, 19.01,N
12/26/2023,02:00,AMO_AMOCO_G3, 19.01,N
12/26/2023,02:00,AMO_AMOCO_S1, 19.01,N
12/26/2023,02:00,AMO_AMOCO_S2, 19.01,N
12/26/2023,02:00,ANACACHO_ANA, 22.8,N
12/26/2023,02:00,ANCHOR_ALL, 18.6,N
12/26/2023,02:00,ANDMDSLR_ALL, 18.51,N
12/26/2023,02:00,ANG_ALL, 19.49,N
12/26/2023,02:00,ANSON1_ALL, 18.4,N
12/26/2023,02:00,APPALOSA_ALL, 35.24,N
12/26/2023,02:00,AQUI_ALL, 18.76,N
12/26/2023,02:00,ARAGORN_RN, 24.52,N
12/26/2023,02:00,ASTRA_RN, 18.78,N
12/26/2023,02:00,ATK_ATKINSG7, 18.91,N
12/26/2023,02:00,AUSTPL_ALL, 19.14,N
12/26/2023,02:00,AVIAT_ALL, 20.85,N
12/26/2023,02:00,AZURE_RN, 18.54,N
12/26/2023,02:00,AZ_ALL, 18.99,N
12/26/2023,02:00,BAC_RN_ALL, 19.01,N
12/26/2023,02:00,BAFFIN_ALL, 19.31,N
12/26/2023,02:00,BAIRDWND_ALL, 18.54,N
12/26/2023,02:00,BARROW_ALL, 24.14,N
12/26/2023,02:00,BASTEN_CC1, 19.14,N
12/26/2023,02:00,BASTEN_CCU, 19.14,N
12/26/2023,02:00,BATCAVE_RN, 19.3,N
12/26/2023,02:00,BAYC_BESS_RN, 19.12,N
12/26/2023,02:00,BBREEZE_1_2, 19.32,N
12/26/2023,02:00,BCATWD_WD_1, 18.54,N
12/26/2023,02:00,BCH_RN, 19.03,N
12/26/2023,02:00,BCK_RN, 19.04,N
12/26/2023,02:00,BIGSTAR_ALL, 19.14,N
12/26/2023,02:00,BLACKJAK_RN, 19.29,N
12/26/2023,02:00,BLSMT1_5_A_6, 18.6,N
12/26/2023,02:00,BLUEJAY_RN, 18.91,N
12/26/2023,02:00,BOARDCRK_ALL, 18.77,N
12/26/2023,02:00,BOOTLEG_UN1, 24.98,N
12/26/2023,02:00,BORDAS_345, 19.36,N
12/26/2023,02:00,BOSQUESW_CC1, 18.81,N
12/26/2023,02:00,BOSQUESW_CC2, 18.83,N
12/26/2023,02:00,BOSQ_BSQSU_5, 18.83,N
12/26/2023,02:00,BOSQ_BSQS_12, 18.83,N
12/26/2023,02:00,BOSQ_BSQS_34, 18.81,N
12/26/2023,02:00,BRANDON_RN, 19.21,N
12/26/2023,02:00,BRAUNIG_CC1, 19.33,N
12/26/2023,02:00,BRAUNIG_VHB1, 19.34,N
12/26/2023,02:00,BRAUNIG_VHB2, 19.34,N
12/26/2023,02:00,BRAUNIG_VHB3, 19.35,N
12/26/2023,02:00,BRAZ_WND_ALL, 19.8,N
12/26/2023,02:00,BRA_AVR1_CT2, 19.33,N
12/26/2023,02:00,BRA_AVR_CST1, 19.33,N
12/26/2023,02:00,BRHEIGHT_RN, 19.01,N
12/26/2023,02:00,BRIGHTSD_RN, 19.38,N
12/26/2023,02:00,BRIGHTSD_U1, 19.37,N
12/26/2023,02:00,BRISCOE_WIND, 18.73,N
12/26/2023,02:00,BRPANGLE_RN, 19.03,N
12/26/2023,02:00,BRPMAGNO_RN, 19.01,N
12/26/2023,02:00,BRP_BRAZ_RN, 19.03,N
12/26/2023,02:00,BRP_DIKN_RN, 19.01,N
12/26/2023,02:00,BRP_LOOP_RN, 19.23,N
12/26/2023,02:00,BRP_LOP1_RN, 19.36,N
12/26/2023,02:00,BRP_PBL1_RN, 27.64,N
12/26/2023,02:00,BRP_PBL2_RN, 27.64,N
12/26/2023,02:00,BRP_RN_UNIT1, 19.37,N
12/26/2023,02:00,BRP_SEMI_RN, 19.01,N
12/26/2023,02:00,BRP_SWNY_RN, 19.03,N
12/26/2023,02:00,BRP_ZPT1_RN, 19.38,N
12/26/2023,02:00,BRP_ZPT2_RN, 19.38,N
12/26/2023,02:00,BRTSW_BCW1, 18.6,N
12/26/2023,02:00,BR_ARROW_ALL, 18.69,N
12/26/2023,02:00,BR_VHB6CT5_6, 19.34,N
12/26/2023,02:00,BR_VHB6CT7_8, 19.34,N
12/26/2023,02:00,BSS_U1, 19.03,N
12/26/2023,02:00,BTE_BTE_G1, 18.99,N
12/26/2023,02:00,BTE_BTE_G2, 18.99,N
12/26/2023,02:00,BTE_BTE_G3, 18.99,N
12/26/2023,02:00,BTE_BTE_G4, 18.99,N
