DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/25/2023,08:00,NED_NEDIN_G2, 16.15,N
12/25/2023,08:00,NED_NEDIN_G3, 16.15,N
12/25/2023,08:00,NF_BRP_RN, 18.3,N
12/25/2023,08:00,NOBLESLR_ALL, 16.59,N
12/25/2023,08:00,NOVA1SLR_ALL, 15.9,N
12/25/2023,08:00,NOVA2S_UNIT1, 15.9,N
12/25/2023,08:00,NUECES_B_CC1, 16.77,N
12/25/2023,08:00,NUE_NUECESG7, 16.77,N
12/25/2023,08:00,NUE_NUECESG8, 16.77,N
12/25/2023,08:00,NUE_NUECESG9, 16.77,N
12/25/2023,08:00,NWF_NWF1, 29.55,N
12/25/2023,08:00,N_AL_BESS_RN, 16.16,N
12/25/2023,08:00,N_MRD_ESR_RN, 16.15,N
12/25/2023,08:00,OBERON_U1, 29.55,N
12/25/2023,08:00,ODESW_RN, 29.56,N
12/25/2023,08:00,OECCS_1, 29.42,N
12/25/2023,08:00,OECCS_2, 29.42,N
12/25/2023,08:00,OECCS_CC1, 29.42,N
12/25/2023,08:00,OECCS_CC2, 29.42,N
12/25/2023,08:00,OGSES_1, 17.39,N
12/25/2023,08:00,OGSES_2, 17.39,N
12/25/2023,08:00,OLIN_OLING_1, 16.81,N
12/25/2023,08:00,OLIN_OLING_2, 16.81,N
12/25/2023,08:00,OLIN_OLING_3, 16.81,N
12/25/2023,08:00,OLIN_OLING_4, 16.81,N
12/25/2023,08:00,OLNEYTN_RN, 16.44,N
12/25/2023,08:00,OWF_OWF, 34.82,N
12/25/2023,08:00,OXY_OXY_CCG1, 16.77,N
12/25/2023,08:00,OXY_PUN1, 16.77,N
12/25/2023,08:00,OXY_PUN2, 16.77,N
12/25/2023,08:00,PALE_ESS_EN, 16.43,N
12/25/2023,08:00,PALMWI_UNIT1, 16.03,N
12/25/2023,08:00,PANDA_S_CC1, 16.74,N
12/25/2023,08:00,PANDA_S_CT1, 16.74,N
12/25/2023,08:00,PANDA_S_CT2, 16.74,N
12/25/2023,08:00,PANDA_S_ST1, 16.74,N
12/25/2023,08:00,PANDA_T1_CC1, 17.7,N
12/25/2023,08:00,PANDA_T1_CT1, 17.7,N
12/25/2023,08:00,PANDA_T1_CT2, 17.7,N
12/25/2023,08:00,PANDA_T1_ST1, 17.7,N
12/25/2023,08:00,PANDA_T2_CC1, 17.7,N
12/25/2023,08:00,PANDA_T2_CT1, 17.7,N
12/25/2023,08:00,PANDA_T2_CT2, 17.7,N
12/25/2023,08:00,PANDA_T2_ST1, 17.7,N
12/25/2023,08:00,PAP1_PAP1, 16.8,N
12/25/2023,08:00,PAULN_RN, 16.95,N
12/25/2023,08:00,PAVO_ESS_ALL, 31.39,N
12/25/2023,08:00,PB2SES_CT1, 29.58,N
12/25/2023,08:00,PB2SES_CT2, 29.58,N
12/25/2023,08:00,PB2SES_CT3, 29.58,N
12/25/2023,08:00,PB2SES_CT4, 29.58,N
12/25/2023,08:00,PB2SES_CT5, 29.58,N
12/25/2023,08:00,PC_NORTH_1, 30.22,N
12/25/2023,08:00,PC_SOUTH_ALL, 30.22,N
12/25/2023,08:00,PEARSA_1_24, 19.95,N
12/25/2023,08:00,PENA_ALL, 16.43,N
12/25/2023,08:00,PES1_RN, 17.64,N
12/25/2023,08:00,PEY_RN, 17.8,N
12/25/2023,08:00,PH1_UNIT1_2, 16.18,N
12/25/2023,08:00,PH2_U1_U2, 16.18,N
12/25/2023,08:00,PHILLWND_ALL, 17.3,N
12/25/2023,08:00,PHOEBE_ALL, 29.57,N
12/25/2023,08:00,PHOENIX_RN, 16.74,N
12/25/2023,08:00,PHO_ALL, 17.75,N
12/25/2023,08:00,PIONR_DJ_RN, 31.67,N
12/25/2023,08:00,PISG_RN_ALL, 17.02,N
12/25/2023,08:00,PITSDD_UNIT1, 17.05,N
12/25/2023,08:00,PLN_ALL, 17.81,N
12/25/2023,08:00,PNPI_GT2_RN, 17.65,N
12/25/2023,08:00,PORTSL_UNIT1, 16.58,N
12/25/2023,08:00,POTSVIL_RN, 17.35,N
12/25/2023,08:00,PRID_RN, 17.99,N
12/25/2023,08:00,PROSPERO_ALL, 29.57,N
12/25/2023,08:00,PRO_RN, 17.64,N
12/25/2023,08:00,PRSPERO2_ALL, 29.57,N
12/25/2023,08:00,PR_PR_ALL, 17.61,N
12/25/2023,08:00,PR_PR_G2, 17.61,N
12/25/2023,08:00,PSA_CC1, 17.6,N
12/25/2023,08:00,PSA_PSA_G1, 17.6,N
12/25/2023,08:00,PSA_PSA_G2, 17.6,N
12/25/2023,08:00,PSA_PSA_G3, 17.6,N
12/25/2023,08:00,PSA_PSA_G4, 17.6,N
12/25/2023,08:00,PSA_PSA_G5, 17.6,N
12/25/2023,08:00,PSA_PSA_G6, 17.6,N
12/25/2023,08:00,PSA_PSA_G7, 17.6,N
12/25/2023,08:00,PSA_PUN1, 17.6,N
12/25/2023,08:00,PSA_PUN2, 17.6,N
12/25/2023,08:00,PSA_PUN3, 17.6,N
12/25/2023,08:00,PSA_PUN4, 17.6,N
12/25/2023,08:00,PSA_PUN5, 17.6,N
12/25/2023,08:00,PSG_CC1, 17.61,N
12/25/2023,08:00,PSG_PSG_GT2, 17.61,N
12/25/2023,08:00,PSG_PSG_GT3, 17.61,N
12/25/2023,08:00,PSG_PSG_ST1, 17.61,N
12/25/2023,08:00,PTLBES_BESS1, 17.53,N
12/25/2023,08:00,PYR_PYRON1, 12.67,N
12/25/2023,08:00,QALSW_ALL, 29.42,N
12/25/2023,08:00,QALSW_CC1, 29.42,N
12/25/2023,08:00,QALSW_CC2, 29.42,N
12/25/2023,08:00,QUEEN_BA_RN, 30.07,N
12/25/2023,08:00,QUEEN_SL_RN, 30.07,N
12/25/2023,08:00,RAB_G1-8, 17.67,N
12/25/2023,08:00,RADN_SLR_ALL, 18.04,N
12/25/2023,08:00,RAMBLER_UNIT, 21.01,N
12/25/2023,08:00,RANCHERO_ALL, 23.28,N
12/25/2023,08:00,RAT_RN_1, 20.19,N
12/25/2023,08:00,RAYBURN_CC1, 17.61,N
12/25/2023,08:00,RAYB_G78910, 17.61,N
12/25/2023,08:00,RBN_BESS1, 17.67,N
12/25/2023,08:00,RDCAN_RDCNY1, 19.64,N
12/25/2023,08:00,REDBARN_RN, 29.5,N
12/25/2023,08:00,REDFISH_ALL, 16.19,N
12/25/2023,08:00,REDGATE_ALL, 16.11,N
12/25/2023,08:00,REDGATE_RN, 16.11,N
12/25/2023,08:00,RELOJ_ALL, 13.56,N
12/25/2023,08:00,REROCK_ALL, 29.79,N
12/25/2023,08:00,RHESS2_ESS1, 18.15,N
12/25/2023,08:00,RIGGIN_UNIT1, 30.78,N
12/25/2023,08:00,RIOG_ESR_RN, 16.85,N
12/25/2023,08:00,RIONOG_CC1, 18.64,N
12/25/2023,08:00,RIONOG_CT1, 18.64,N
12/25/2023,08:00,RIONOG_CT2, 18.64,N
12/25/2023,08:00,RIONOG_CT3, 18.64,N
12/25/2023,08:00,RIONOG_ST1, 18.64,N
12/25/2023,08:00,RIPPEY_ALL, 16.69,N
12/25/2023,08:00,RN_APOGEE, 16.01,N
12/25/2023,08:00,RN_BYU_G8, 17.63,N
12/25/2023,08:00,RN_DEC_AGR_A, 16.67,N
12/25/2023,08:00,RN_DEC_AGR_B, 16.67,N
12/25/2023,08:00,RN_DEC_AGR_C, 16.67,N
12/25/2023,08:00,RN_DEC_AGR_D, 16.67,N
12/25/2023,08:00,RN_ECEC_HOLT, 29.51,N
12/25/2023,08:00,RN_OCI_ALAMO, 19.03,N
12/25/2023,08:00,RN_RTS1, 18.64,N
12/25/2023,08:00,RN_SR_WIND1, 16.12,N
12/25/2023,08:00,RN_TOSBATT, 30.5,N
12/25/2023,08:00,ROSELAND_ALL, 17.3,N
12/25/2023,08:00,ROUTE66_RN, 16.18,N
12/25/2023,08:00,ROW_ALL, 17.69,N
12/25/2023,08:00,RPUBRDS_RN, 17.5,N
12/25/2023,08:00,RRANCHES_ALL, 29.65,N
12/25/2023,08:00,RRC_WIND_ALL, 16.38,N
12/25/2023,08:00,RSK_RN, 28.25,N
12/25/2023,08:00,RTLSNAKE_BT, 29.61,N
12/25/2023,08:00,RVRVLYS_ALL, 18.12,N
12/25/2023,08:00,SADLBACK_RN, 29.72,N
12/25/2023,08:00,SALVTION_GEN, 16.07,N
12/25/2023,08:00,SAMSON_ALL, 16.78,N
12/25/2023,08:00,SANDHSYD1_2, 18.32,N
12/25/2023,08:00,SANDHSYD3_4, 18.32,N
12/25/2023,08:00,SANDHSYD6_7, 18.32,N
12/25/2023,08:00,SANDHSYD_5AC, 18.32,N
12/25/2023,08:00,SANDHSYD_CC1, 18.32,N
12/25/2023,08:00,SANTACRU_ALL, 16.74,N
12/25/2023,08:00,SAN_SANMIGG1, 17.97,N
12/25/2023,08:00,SBEAN_BESS, 29.59,N
12/25/2023,08:00,SBE_RN_1, 17.72,N
12/25/2023,08:00,SC2SES_UNIT1, 16.95,N
12/25/2023,08:00,SCES_UNIT1, 17.31,N
12/25/2023,08:00,SCLP_PUN1, 17.68,N
12/25/2023,08:00,SCLP_PUN2, 17.68,N
12/25/2023,08:00,SCLP_PUN3, 17.68,N
12/25/2023,08:00,SCLP_PUN4, 17.68,N
12/25/2023,08:00,SCLP_SCLPC_1, 17.68,N
12/25/2023,08:00,SCLP_SCLPC_2, 17.68,N
12/25/2023,08:00,SCLP_SCLPC_3, 17.68,N
12/25/2023,08:00,SCLP_SCLPC_4, 17.68,N
12/25/2023,08:00,SCSES_UNIT2, 16.95,N
12/25/2023,08:00,SDSES_PUN1, 17.95,N
12/25/2023,08:00,SDSES_PUN2, 17.95,N
12/25/2023,08:00,SDSES_PUN3, 17.95,N
12/25/2023,08:00,SDSES_PUN4, 17.95,N
12/25/2023,08:00,SENATEWD_1, 16.22,N
12/25/2023,08:00,SGM_SIGNALMT, 29.42,N
12/25/2023,08:00,SGSA_DGR, 29.79,N
12/25/2023,08:00,SG_BES_BESS1, 30.78,N
12/25/2023,08:00,SHAFFER_ALL, 16.74,N
12/25/2023,08:00,SHAMROCK_RN, 23.08,N
12/25/2023,08:00,SHANNONW_RN, 16.31,N
12/25/2023,08:00,SHEEPCRK_1, 16.38,N
12/25/2023,08:00,SILASRAY_CC1, 16.1,N
12/25/2023,08:00,SIL_SILAS_10, 16.1,N
12/25/2023,08:00,SIL_SILAS_6, 16.1,N
12/25/2023,08:00,SIL_SILAS_9, 16.1,N
12/25/2023,08:00,SIRIUS_UNIT1, 31.88,N
12/25/2023,08:00,SJS_SJS_G1, 17.62,N
12/25/2023,08:00,SJS_SJS_G2, 17.62,N
12/25/2023,08:00,SKY1, 18.13,N
12/25/2023,08:00,SLCN_ESS_ALL, 18.22,N
12/25/2023,08:00,SLTFRK_UN1_2, 16.18,N
12/25/2023,08:00,SL_PUN1, 17.61,N
12/25/2023,08:00,SL_PUN2, 17.61,N
12/25/2023,08:00,SNY_BESS_RN, 21.38,N
12/25/2023,08:00,SOLARA_UNIT1, 18.09,N
12/25/2023,08:00,SPARTA_ALL, 17.75,N
12/25/2023,08:00,SPLAIN1_RN, 16.14,N
12/25/2023,08:00,SPLAIN2_RN, 16.14,N
12/25/2023,08:00,SPNC_SPNCE_4, 16.69,N
12/25/2023,08:00,SPNC_SPNCE_5, 16.69,N
12/25/2023,08:00,SPTX12B_RN, 31.33,N
12/25/2023,08:00,SROSA_ESR_RN, 16.15,N
12/25/2023,08:00,SRWE1_UNIT1, 19.73,N
12/25/2023,08:00,SSPURT_WIND1, 16.19,N
12/25/2023,08:00,STAM_SLR_ALL, 16.78,N
12/25/2023,08:00,STEAM_ENG123, 16.81,N
12/25/2023,08:00,STEA_STEAM_1, 16.81,N
12/25/2023,08:00,STEA_STEAM_2, 16.81,N
12/25/2023,08:00,STEA_STEAM_3, 16.81,N
12/25/2023,08:00,STELLA_RN, 16.43,N
12/25/2023,08:00,STP_STP_G1, 17.82,N
12/25/2023,08:00,STP_STP_G2, 17.82,N
12/25/2023,08:00,STRATEGC_RN, 16.93,N
12/25/2023,08:00,STWF_T1, 20.84,N
12/25/2023,08:00,SUNVASLR_ALL, 17.05,N
12/25/2023,08:00,SWEC_G1, 29.95,N
12/25/2023,08:00,SWEETWN2_2_4, 14.68,N
12/25/2023,08:00,SWEETWN3_3, 14.68,N
12/25/2023,08:00,SWEETWND_1, 14.68,N
12/25/2023,08:00,SWOOSE1_U1, 29.61,N
12/25/2023,08:00,SWOOSEII_RN, 29.61,N
12/25/2023,08:00,SWTWN4_WND45, 14.68,N
12/25/2023,08:00,SWT_BESS_RN, 21.63,N
12/25/2023,08:00,S_HILLS_RN, 16.37,N
12/25/2023,08:00,TAHOKA_ALL, 19.61,N
12/25/2023,08:00,TAV_RN, 17.71,N
12/25/2023,08:00,TAYGETE2_ALL, 29.94,N
12/25/2023,08:00,TAYGETE_ALL, 29.94,N
12/25/2023,08:00,TBWF_ES_BES1, 31.34,N
12/25/2023,08:00,TC_PUN1, 17.63,N
12/25/2023,08:00,TC_PUN2, 17.63,N
12/25/2023,08:00,TC_TCHP1, 17.63,N
12/25/2023,08:00,TEN_CC1, 16.88,N
12/25/2023,08:00,TEN_CT1_STG, 16.88,N
12/25/2023,08:00,TGCCS_ALL, 16.94,N
12/25/2023,08:00,TGCCS_CC1, 16.94,N
12/25/2023,08:00,TGF_TGFGT, 17.71,N
12/25/2023,08:00,TGS_GT01, 17.71,N
12/25/2023,08:00,TGW_T1_T2, 16.43,N
12/25/2023,08:00,THW_1_CCU, 17.6,N
12/25/2023,08:00,THW_2_CCU, 17.6,N
12/25/2023,08:00,THW_CC1, 17.6,N
12/25/2023,08:00,THW_CC2, 17.6,N
12/25/2023,08:00,THW_THWGT5X, 17.59,N
12/25/2023,08:00,THW_THWGT_1, 17.6,N
12/25/2023,08:00,TI_SOLAR_ALL, 29.6,N
12/25/2023,08:00,TKWSW_CHAMP, 12.67,N
12/25/2023,08:00,TKWSW_ROSCOE, 12.67,N
12/25/2023,08:00,TNP_TNP_O_1, 17.49,N
12/25/2023,08:00,TNP_TNP_O_2, 17.49,N
12/25/2023,08:00,TNSKA_CC1, 16.77,N
12/25/2023,08:00,TNSKA_CCU, 16.77,N
12/25/2023,08:00,TOPAZ_ALL, 17.65,N
12/25/2023,08:00,TORR_ALL, 13.03,N
12/25/2023,08:00,TORT_ESS_RN, 17.67,N
12/25/2023,08:00,TOYAH_RN, 29.79,N
12/25/2023,08:00,TREB_SOLAR1, 17.58,N
12/25/2023,08:00,TRENT_TRENT, 20.84,N
12/25/2023,08:00,TRINITY_ALL, 16.13,N
12/25/2023,08:00,TRIPBUT1_RN, 30.41,N
12/25/2023,08:00,TRSES_UNIT6, 16.97,N
12/25/2023,08:00,TRUENO_ALL, 16.07,N
12/25/2023,08:00,TRUSGILL_RN, 16.08,N
12/25/2023,08:00,TTRSW_RN, 16.78,N
12/25/2023,08:00,TTWEC_G1, 18.74,N
12/25/2023,08:00,TURQ_BESS1, 16.81,N
12/25/2023,08:00,TXCTY_CC1, 17.65,N
12/25/2023,08:00,TXCTY_CTA, 17.65,N
12/25/2023,08:00,TXCTY_CTB, 17.65,N
12/25/2023,08:00,TXCTY_CTC, 17.65,N
12/25/2023,08:00,TXCTY_ST, 17.65,N
12/25/2023,08:00,TYLRWIND_RN, 16.66,N
12/25/2023,08:00,T_CK_GT2_RN, 19.64,N
12/25/2023,08:00,T_CK_GT3_RN, 19.64,N
12/25/2023,08:00,UCC_COG_PUN2, 17.65,N
12/25/2023,08:00,UCC_UCC_C_2, 17.65,N
12/25/2023,08:00,VANCOURT_RN, 16.11,N
12/25/2023,08:00,VENADO_ALL, 17.77,N
12/25/2023,08:00,VERAWIND_ALL, 16.08,N
12/25/2023,08:00,VERTIGO_UN1, 16.11,N
12/25/2023,08:00,VICTORIA_CC1, 17.64,N
12/25/2023,08:00,VICTPORT_RN, 17.61,N
12/25/2023,08:00,VIC_VICTORG5, 17.64,N
12/25/2023,08:00,VIC_VICTORG6, 17.64,N
12/25/2023,08:00,VISION_RN, 16.97,N
12/25/2023,08:00,VLSES_UNIT3, 16.75,N
12/25/2023,08:00,VORT_ALL_RN, 16.12,N
12/25/2023,08:00,WAKEWE_ALL, 16.05,N
12/25/2023,08:00,WAP_WAPGT_1, 17.65,N
12/25/2023,08:00,WAP_WAP_G1, 17.65,N
12/25/2023,08:00,WAP_WAP_G2, 17.65,N
12/25/2023,08:00,WAP_WAP_G3, 17.65,N
12/25/2023,08:00,WAP_WAP_G4, 17.65,N
12/25/2023,08:00,WAP_WAP_G5, 17.65,N
12/25/2023,08:00,WAP_WAP_G6, 17.66,N
12/25/2023,08:00,WAP_WAP_G7, 17.66,N
12/25/2023,08:00,WAP_WAP_G8, 17.67,N
12/25/2023,08:00,WAYMARK_RN, 29.5,N
12/25/2023,08:00,WCPP_CC1, 16.46,N
12/25/2023,08:00,WCPP_CT1, 16.46,N
12/25/2023,08:00,WCPP_CT2, 16.46,N
12/25/2023,08:00,WCPP_ST1, 16.46,N
12/25/2023,08:00,WEBBER_WS_T1, 18.25,N
12/25/2023,08:00,WEC_WECG1, 17.75,N
12/25/2023,08:00,WES_ALL, 17.68,N
12/25/2023,08:00,WFCOGEN_13, 16.28,N
12/25/2023,08:00,WFCOGEN_24, 16.28,N
12/25/2023,08:00,WFCOGEN_CC1, 16.28,N
12/25/2023,08:00,WFTANK_ESS1, 13.57,N
12/25/2023,08:00,WGU_RN, 17.67,N
12/25/2023,08:00,WHCCS2_4, 16.79,N
12/25/2023,08:00,WHCCS2_5_6, 16.79,N
12/25/2023,08:00,WHCCS2_CC2, 16.79,N
12/25/2023,08:00,WHCCS_CC1, 16.8,N
12/25/2023,08:00,WHCCS_CT1_ST, 16.8,N
12/25/2023,08:00,WHCCS_CT2, 16.8,N
12/25/2023,08:00,WHITE_PT_UN1, 16.81,N
12/25/2023,08:00,WHMESA_U1, 22.9,N
12/25/2023,08:00,WHTTAIL_WR1, 16.64,N
12/25/2023,08:00,WH_WIND_ALL, 15.01,N
12/25/2023,08:00,WILDWIND_ALL, 16.62,N
12/25/2023,08:00,WIPOPA_1_2, 18.2,N
12/25/2023,08:00,WIPOPA_3_4, 18.2,N
12/25/2023,08:00,WIR_WIRTZ_G1, 18.74,N
12/25/2023,08:00,WIR_WIRTZ_G2, 18.74,N
12/25/2023,08:00,WLTC_ESR_RN, 16.77,N
12/25/2023,08:00,WL_RANCH_RN, 21.46,N
12/25/2023,08:00,WNDTS2_UNIT1, 16.44,N
12/25/2023,08:00,WND_WHITNEY, 17.2,N
12/25/2023,08:00,WOODWRD1_RN, 31.36,N
12/25/2023,08:00,WOODWRD2_RN, 31.36,N
12/25/2023,08:00,WOV_BESS_RN, 29.55,N
12/25/2023,08:00,WRSBES_BESS1, 29.65,N
12/25/2023,08:00,W_HRL_ESR_RN, 16.14,N
12/25/2023,08:00,W_PECO_UNIT1, 29.59,N
12/25/2023,08:00,X443ESRN, 18.99,N
12/25/2023,08:00,YNG_WND_ALL, 16.21,N
12/25/2023,08:00,ZIER_SLR_ALL, 25.32,N
12/25/2023,09:00,7RNCHSLR_ALL, 13.45,N
12/25/2023,09:00,AEEC, 12.79,N
12/25/2023,09:00,AGUAYO_UNIT1, 13.44,N
12/25/2023,09:00,AJAXWIND_RN, 13.33,N
12/25/2023,09:00,ALGOD_ALL_RN, 13.16,N
12/25/2023,09:00,ALVIN_RN, 13.4,N
12/25/2023,09:00,AMADEUS_ALL, 13.38,N
12/25/2023,09:00,AMISTAD_ALL, 13.96,N
12/25/2023,09:00,AMOCOOIL_CC1, 13.4,N
12/25/2023,09:00,AMOCOOIL_CC2, 13.4,N
12/25/2023,09:00,AMOCO_PUN1, 13.4,N
12/25/2023,09:00,AMOCO_PUN2, 13.4,N
12/25/2023,09:00,AMO_AMOCO_1, 13.4,N
12/25/2023,09:00,AMO_AMOCO_2, 13.4,N
12/25/2023,09:00,AMO_AMOCO_5, 13.4,N
12/25/2023,09:00,AMO_AMOCO_G1, 13.4,N
12/25/2023,09:00,AMO_AMOCO_G2, 13.4,N
12/25/2023,09:00,AMO_AMOCO_G3, 13.4,N
12/25/2023,09:00,AMO_AMOCO_S1, 13.4,N
12/25/2023,09:00,AMO_AMOCO_S2, 13.4,N
12/25/2023,09:00,ANACACHO_ANA, 13.76,N
12/25/2023,09:00,ANCHOR_ALL, 13.4,N
12/25/2023,09:00,ANDMDSLR_ALL, 13.39,N
12/25/2023,09:00,ANG_ALL, 13.51,N
12/25/2023,09:00,ANSON1_ALL, 13.43,N
12/25/2023,09:00,APPALOSA_ALL, 13.77,N
12/25/2023,09:00,AQUI_ALL, 13.41,N
12/25/2023,09:00,ARAGORN_RN, 13.75,N
12/25/2023,09:00,ASTRA_RN, 13.07,N
12/25/2023,09:00,ATK_ATKINSG7, 13.41,N
12/25/2023,09:00,AUSTPL_ALL, 13.45,N
12/25/2023,09:00,AVIAT_ALL, 13.52,N
12/25/2023,09:00,AZURE_RN, 13.37,N
12/25/2023,09:00,AZ_ALL, 13.4,N
12/25/2023,09:00,BAC_RN_ALL, 13.4,N
12/25/2023,09:00,BAFFIN_ALL, 13.03,N
12/25/2023,09:00,BAIRDWND_ALL, 13.4,N
12/25/2023,09:00,BARROW_ALL, 13.76,N
12/25/2023,09:00,BASTEN_CC1, 13.45,N
12/25/2023,09:00,BASTEN_CCU, 13.45,N
12/25/2023,09:00,BATCAVE_RN, 13.47,N
12/25/2023,09:00,BAYC_BESS_RN, 13.36,N
12/25/2023,09:00,BBREEZE_1_2, 12.95,N
12/25/2023,09:00,BCATWD_WD_1, 13.36,N
12/25/2023,09:00,BCH_RN, 13.39,N
12/25/2023,09:00,BCK_RN, 13.39,N
12/25/2023,09:00,BIGSTAR_ALL, 13.44,N
12/25/2023,09:00,BLACKJAK_RN, 13.18,N
12/25/2023,09:00,BLSMT1_5_A_6, 13.28,N
12/25/2023,09:00,BLUEJAY_RN, 13.4,N
12/25/2023,09:00,BOARDCRK_ALL, 13.4,N
12/25/2023,09:00,BOOTLEG_UN1, 13.72,N
12/25/2023,09:00,BORDAS_345, 12.39,N
12/25/2023,09:00,BOSQUESW_CC1, 13.41,N
12/25/2023,09:00,BOSQUESW_CC2, 13.41,N
12/25/2023,09:00,BOSQ_BSQSU_5, 13.41,N
12/25/2023,09:00,BOSQ_BSQS_12, 13.41,N
12/25/2023,09:00,BOSQ_BSQS_34, 13.41,N
12/25/2023,09:00,BRANDON_RN, 13.17,N
12/25/2023,09:00,BRAUNIG_CC1, 13.45,N
12/25/2023,09:00,BRAUNIG_VHB1, 13.52,N
12/25/2023,09:00,BRAUNIG_VHB2, 13.52,N
12/25/2023,09:00,BRAUNIG_VHB3, 13.48,N
12/25/2023,09:00,BRAZ_WND_ALL, 13.37,N
12/25/2023,09:00,BRA_AVR1_CT2, 13.45,N
12/25/2023,09:00,BRA_AVR_CST1, 13.45,N
12/25/2023,09:00,BRHEIGHT_RN, 13.4,N
12/25/2023,09:00,BRIGHTSD_RN, 12.81,N
12/25/2023,09:00,BRIGHTSD_U1, 12.53,N
12/25/2023,09:00,BRISCOE_WIND, 13.13,N
12/25/2023,09:00,BRPANGLE_RN, 13.39,N
12/25/2023,09:00,BRPMAGNO_RN, 13.4,N
12/25/2023,09:00,BRP_BRAZ_RN, 13.39,N
12/25/2023,09:00,BRP_DIKN_RN, 13.4,N
12/25/2023,09:00,BRP_LOOP_RN, 13.28,N
12/25/2023,09:00,BRP_LOP1_RN, 13.34,N
12/25/2023,09:00,BRP_PBL1_RN, 14.37,N
12/25/2023,09:00,BRP_PBL2_RN, 14.37,N
12/25/2023,09:00,BRP_RN_UNIT1, 13.47,N
12/25/2023,09:00,BRP_SEMI_RN, 13.4,N
12/25/2023,09:00,BRP_SWNY_RN, 13.39,N
12/25/2023,09:00,BRP_ZPT1_RN, 13.5,N
12/25/2023,09:00,BRP_ZPT2_RN, 13.5,N
12/25/2023,09:00,BRTSW_BCW1, 13.39,N
12/25/2023,09:00,BR_ARROW_ALL, 13.39,N
12/25/2023,09:00,BR_VHB6CT5_6, 13.52,N
12/25/2023,09:00,BR_VHB6CT7_8, 13.52,N
12/25/2023,09:00,BSS_U1, 13.39,N
12/25/2023,09:00,BTE_BTE_G1, 13.4,N
12/25/2023,09:00,BTE_BTE_G2, 13.4,N
12/25/2023,09:00,BTE_BTE_G3, 13.4,N
12/25/2023,09:00,BTE_BTE_G4, 13.4,N
12/25/2023,09:00,BTE_CC1, 13.4,N
12/25/2023,09:00,BTE_PUN1, 13.4,N
12/25/2023,09:00,BTE_PUN2, 13.4,N
12/25/2023,09:00,BTM_ALL, 13.39,N
12/25/2023,09:00,BUCHAN_ALL, 13.45,N
12/25/2023,09:00,BUCKTHRN_RN, 13.4,N
12/25/2023,09:00,BUFF_GAP_ALL, 13.44,N
12/25/2023,09:00,BULLCRK_1_2, 13.64,N
12/25/2023,09:00,BVE_CC1, 13.4,N
12/25/2023,09:00,BVE_UNIT1, 13.4,N
12/25/2023,09:00,BVE_UNIT2, 13.4,N
12/25/2023,09:00,BVE_UNIT3, 13.4,N
12/25/2023,09:00,BYRDR_ES_ALL, 13.39,N
12/25/2023,09:00,BYU_BYU_1, 13.4,N
12/25/2023,09:00,BYU_BYU_12, 13.4,N
12/25/2023,09:00,BYU_BYU_34, 13.4,N
12/25/2023,09:00,BYU_BYU_G8, 13.4,N
12/25/2023,09:00,BYU_CC1, 13.4,N
12/25/2023,09:00,BYU_G4_RN, 13.4,N
12/25/2023,09:00,BYU_PUN1, 13.4,N
12/25/2023,09:00,BYU_PUN2, 13.4,N
12/25/2023,09:00,BYU_PUN3, 13.4,N
12/25/2023,09:00,BYU_PUN4, 13.4,N
12/25/2023,09:00,B_DAVIS_3, 13.09,N
12/25/2023,09:00,B_DAVIS_4, 13.09,N
12/25/2023,09:00,B_DAVIS_CC1, 13.09,N
12/25/2023,09:00,B_D_B_DAVIG1, 13.09,N
12/25/2023,09:00,B_D_B_DAVIG2, 13.09,N
12/25/2023,09:00,CABEZON_ALL, 12.53,N
12/25/2023,09:00,CALAVER_JKS1, 13.44,N
12/25/2023,09:00,CALAVER_JKS2, 13.44,N
12/25/2023,09:00,CALAVER_JTD1, 13.48,N
12/25/2023,09:00,CALAVER_JTD2, 13.48,N
12/25/2023,09:00,CALAVER_OWS1, 13.5,N
12/25/2023,09:00,CALAVER_OWS2, 13.49,N
12/25/2023,09:00,CALHOUN_ALL, 13.28,N
12/25/2023,09:00,CALLAHA_WND1, 13.41,N
12/25/2023,09:00,CAL_CALGT1, 13.4,N
12/25/2023,09:00,CAL_CALSTG1, 13.4,N
12/25/2023,09:00,CAL_CC1, 13.4,N
12/25/2023,09:00,CAL_PUN1, 13.4,N
12/25/2023,09:00,CAL_PUN2, 13.4,N
12/25/2023,09:00,CAMWIND_RN, 12.97,N
12/25/2023,09:00,CANYONWD_ALL, 13.49,N
12/25/2023,09:00,CAPRIDG4_CR4, 13.52,N
12/25/2023,09:00,CAPRIDGE_ALL, 13.52,N
12/25/2023,09:00,CARBN_BSP_1, 13.81,N
12/25/2023,09:00,CASL_GAP_UN1, 13.78,N
12/25/2023,09:00,CATARINA_B1, 17.94,N
12/25/2023,09:00,CBECII_1, 13.39,N
12/25/2023,09:00,CBECII_2, 13.39,N
12/25/2023,09:00,CBECII_89, 13.39,N
12/25/2023,09:00,CBECII_CC3, 13.39,N
12/25/2023,09:00,CBECII_CT7, 13.39,N
12/25/2023,09:00,CBEC_ALL, 13.39,N
12/25/2023,09:00,CBEC_CC1, 13.39,N
12/25/2023,09:00,CBEC_CC2, 13.39,N
12/25/2023,09:00,CBY4_ALL, 13.4,N
12/25/2023,09:00,CBY4_CC1, 13.4,N
