DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/22/2023,07:00,AMO_AMOCO_G1, 22.63,N
12/22/2023,07:00,AMO_AMOCO_G2, 22.63,N
12/22/2023,07:00,AMO_AMOCO_G3, 22.63,N
12/22/2023,07:00,AMO_AMOCO_S1, 22.63,N
12/22/2023,07:00,AMO_AMOCO_S2, 22.63,N
12/22/2023,07:00,ANACACHO_ANA, 35.36,N
12/22/2023,07:00,ANCHOR_ALL, 17.93,N
12/22/2023,07:00,ANDMDSLR_ALL, 16.32,N
12/22/2023,07:00,ANG_ALL, 33.17,N
12/22/2023,07:00,ANSON1_ALL, 15.2,N
12/22/2023,07:00,APPALOSA_ALL, 97.05,N
12/22/2023,07:00,AQUI_ALL, 20.11,N
12/22/2023,07:00,ARAGORN_RN, 58.83,N
12/22/2023,07:00,ASTRA_RN, 18.97,N
12/22/2023,07:00,ATK_ATKINSG7, 21.64,N
12/22/2023,07:00,AUSTPL_ALL, 24.08,N
12/22/2023,07:00,AVIAT_ALL, 43,N
12/22/2023,07:00,AZURE_RN, 17,N
12/22/2023,07:00,AZ_ALL, 22.52,N
12/22/2023,07:00,BAC_RN_ALL, 22.61,N
12/22/2023,07:00,BAFFIN_ALL, 25.04,N
12/22/2023,07:00,BAIRDWND_ALL, 17.13,N
12/22/2023,07:00,BARROW_ALL, 58.27,N
12/22/2023,07:00,BASTEN_CC1, 24.03,N
12/22/2023,07:00,BASTEN_CCU, 24.03,N
12/22/2023,07:00,BATCAVE_RN, 26.18,N
12/22/2023,07:00,BAYC_BESS_RN, 23.53,N
12/22/2023,07:00,BBREEZE_1_2, 25.1,N
12/22/2023,07:00,BCATWD_WD_1, 18.01,N
12/22/2023,07:00,BCH_RN, 22.78,N
12/22/2023,07:00,BCK_RN, 22.81,N
12/22/2023,07:00,BIGSTAR_ALL, 24.06,N
12/22/2023,07:00,BLACKJAK_RN, 25,N
12/22/2023,07:00,BLSMT1_5_A_6, 17.96,N
12/22/2023,07:00,BLUEJAY_RN, 21.61,N
12/22/2023,07:00,BOARDCRK_ALL, 20.16,N
12/22/2023,07:00,BOOTLEG_UN1, 58.45,N
12/22/2023,07:00,BORDAS_345, 25.01,N
12/22/2023,07:00,BOSQUESW_CC1, 20.77,N
12/22/2023,07:00,BOSQUESW_CC2, 20.86,N
12/22/2023,07:00,BOSQ_BSQSU_5, 20.86,N
12/22/2023,07:00,BOSQ_BSQS_12, 20.86,N
12/22/2023,07:00,BOSQ_BSQS_34, 20.77,N
12/22/2023,07:00,BRANDON_RN, 22.2,N
12/22/2023,07:00,BRAUNIG_CC1, 25.82,N
12/22/2023,07:00,BRAUNIG_VHB1, 25.76,N
12/22/2023,07:00,BRAUNIG_VHB2, 25.76,N
12/22/2023,07:00,BRAUNIG_VHB3, 25.88,N
12/22/2023,07:00,BRAZ_WND_ALL, 29.63,N
12/22/2023,07:00,BRA_AVR1_CT2, 25.82,N
12/22/2023,07:00,BRA_AVR_CST1, 25.82,N
12/22/2023,07:00,BRHEIGHT_RN, 22.63,N
12/22/2023,07:00,BRIGHTSD_RN, 25.49,N
12/22/2023,07:00,BRIGHTSD_U1, 25.45,N
12/22/2023,07:00,BRISCOE_WIND, 18.57,N
12/22/2023,07:00,BRPANGLE_RN, 22.77,N
12/22/2023,07:00,BRPMAGNO_RN, 22.67,N
12/22/2023,07:00,BRP_BRAZ_RN, 22.77,N
12/22/2023,07:00,BRP_DIKN_RN, 22.65,N
12/22/2023,07:00,BRP_LOOP_RN, 24.53,N
12/22/2023,07:00,BRP_LOP1_RN, 26.64,N
12/22/2023,07:00,BRP_PBL1_RN, 35.93,N
12/22/2023,07:00,BRP_PBL2_RN, 35.93,N
12/22/2023,07:00,BRP_RN_UNIT1, 26.2,N
12/22/2023,07:00,BRP_SEMI_RN, 22.68,N
12/22/2023,07:00,BRP_SWNY_RN, 22.77,N
12/22/2023,07:00,BRP_ZPT1_RN, 27.25,N
12/22/2023,07:00,BRP_ZPT2_RN, 27.25,N
12/22/2023,07:00,BRTSW_BCW1, 18.86,N
12/22/2023,07:00,BR_ARROW_ALL, 19.39,N
12/22/2023,07:00,BR_VHB6CT5_6, 25.76,N
12/22/2023,07:00,BR_VHB6CT7_8, 25.76,N
12/22/2023,07:00,BSS_U1, 22.77,N
12/22/2023,07:00,BTE_BTE_G1, 21.73,N
12/22/2023,07:00,BTE_BTE_G2, 21.73,N
12/22/2023,07:00,BTE_BTE_G3, 21.73,N
12/22/2023,07:00,BTE_BTE_G4, 21.73,N
12/22/2023,07:00,BTE_CC1, 21.73,N
12/22/2023,07:00,BTE_PUN1, 21.73,N
12/22/2023,07:00,BTE_PUN2, 22.29,N
12/22/2023,07:00,BTM_ALL, 22.7,N
12/22/2023,07:00,BUCHAN_ALL, 24.7,N
12/22/2023,07:00,BUCKTHRN_RN, 19.91,N
12/22/2023,07:00,BUFF_GAP_ALL, 18.23,N
12/22/2023,07:00,BULLCRK_1_2, 26.9,N
12/22/2023,07:00,BVE_CC1, 22.62,N
12/22/2023,07:00,BVE_UNIT1, 22.62,N
12/22/2023,07:00,BVE_UNIT2, 22.62,N
12/22/2023,07:00,BVE_UNIT3, 22.62,N
12/22/2023,07:00,BYRDR_ES_ALL, 22.77,N
12/22/2023,07:00,BYU_BYU_1, 22.51,N
12/22/2023,07:00,BYU_BYU_12, 22.51,N
12/22/2023,07:00,BYU_BYU_34, 22.51,N
12/22/2023,07:00,BYU_BYU_G8, 22.51,N
12/22/2023,07:00,BYU_CC1, 22.51,N
12/22/2023,07:00,BYU_G4_RN, 22.51,N
12/22/2023,07:00,BYU_PUN1, 22.51,N
12/22/2023,07:00,BYU_PUN2, 22.51,N
12/22/2023,07:00,BYU_PUN3, 22.51,N
12/22/2023,07:00,BYU_PUN4, 22.51,N
12/22/2023,07:00,B_DAVIS_3, 24.96,N
12/22/2023,07:00,B_DAVIS_4, 24.96,N
12/22/2023,07:00,B_DAVIS_CC1, 24.96,N
12/22/2023,07:00,B_D_B_DAVIG1, 24.96,N
12/22/2023,07:00,B_D_B_DAVIG2, 24.96,N
12/22/2023,07:00,CABEZON_ALL, 25.04,N
12/22/2023,07:00,CALAVER_JKS1, 25.67,N
12/22/2023,07:00,CALAVER_JKS2, 25.67,N
12/22/2023,07:00,CALAVER_JTD1, 25.8,N
12/22/2023,07:00,CALAVER_JTD2, 25.8,N
12/22/2023,07:00,CALAVER_OWS1, 25.78,N
12/22/2023,07:00,CALAVER_OWS2, 25.79,N
12/22/2023,07:00,CALHOUN_ALL, 24.36,N
12/22/2023,07:00,CALLAHA_WND1, 23.85,N
12/22/2023,07:00,CAL_CALGT1, 22.53,N
12/22/2023,07:00,CAL_CALSTG1, 22.53,N
12/22/2023,07:00,CAL_CC1, 22.53,N
12/22/2023,07:00,CAL_PUN1, 22.53,N
12/22/2023,07:00,CAL_PUN2, 22.53,N
12/22/2023,07:00,CAMWIND_RN, 24.9,N
12/22/2023,07:00,CANYONWD_ALL, 12.26,N
12/22/2023,07:00,CAPRIDG4_CR4, 43,N
12/22/2023,07:00,CAPRIDGE_ALL, 43,N
12/22/2023,07:00,CARBN_BSP_1, 53.9,N
12/22/2023,07:00,CASL_GAP_UN1, 63.91,N
12/22/2023,07:00,CATARINA_B1, 40.01,N
12/22/2023,07:00,CBECII_1, 23,N
12/22/2023,07:00,CBECII_2, 23,N
12/22/2023,07:00,CBECII_89, 23,N
12/22/2023,07:00,CBECII_CC3, 23,N
12/22/2023,07:00,CBECII_CT7, 23,N
12/22/2023,07:00,CBEC_ALL, 22.99,N
12/22/2023,07:00,CBEC_CC1, 22.99,N
12/22/2023,07:00,CBEC_CC2, 22.99,N
12/22/2023,07:00,CBY4_ALL, 21.74,N
12/22/2023,07:00,CBY4_CC1, 21.74,N
12/22/2023,07:00,CBY_CBY_G1, 22.49,N
12/22/2023,07:00,CBY_CBY_G2, 22.12,N
12/22/2023,07:00,CCEC_CC1, 24.95,N
12/22/2023,07:00,CCEC_GT1, 24.95,N
12/22/2023,07:00,CCEC_GT2, 24.95,N
12/22/2023,07:00,CCEC_PUN1, 24.95,N
12/22/2023,07:00,CCEC_PUN2, 24.95,N
12/22/2023,07:00,CCEC_ST1, 24.95,N
12/22/2023,07:00,CEDROHI_CHW1, 25.01,N
12/22/2023,07:00,CEDRVALE_RN, 58.92,N
12/22/2023,07:00,CFLATS_UNIT, 29.98,N
12/22/2023,07:00,CHALUP_ALL, 24.9,N
12/22/2023,07:00,CHAL_SLR_RN, 58.8,N
12/22/2023,07:00,CHAMON_UN1, 22.31,N
12/22/2023,07:00,CHAMON_UN2, 22.31,N
12/22/2023,07:00,CHEDPW_GT2, 22.25,N
12/22/2023,07:00,CHE_CC1, 22.26,N
12/22/2023,07:00,CHE_LYD, 22.27,N
12/22/2023,07:00,CHE_LYD2, 22.27,N
12/22/2023,07:00,CHE_PUN1, 22.27,N
12/22/2023,07:00,CHE_PUN2, 22.27,N
12/22/2023,07:00,CHISMGRD_RN, 18.89,N
12/22/2023,07:00,CISC_RN, 21.88,N
12/22/2023,07:00,CITYVICT_ALL, 24.58,N
12/22/2023,07:00,CN_BRKS_UNT1, 18.87,N
12/22/2023,07:00,COL_COLETOG1, 24.94,N
12/22/2023,07:00,CONIGLIO_RN, 19.26,N
12/22/2023,07:00,CONTINEN_RN, 25.63,N
12/22/2023,07:00,CORALSLR_ALL, 21.07,N
12/22/2023,07:00,CORAZON_RN, 25,N
12/22/2023,07:00,COTPLNS_RN, 18.53,N
12/22/2023,07:00,COTTON_PAP2, 24.9,N
12/22/2023,07:00,COYOTSPR_RN, 58.99,N
12/22/2023,07:00,CPSES_UNIT1, 19.42,N
12/22/2023,07:00,CPSES_UNIT2, 19.42,N
12/22/2023,07:00,CRANELL_ALL, 25,N
12/22/2023,07:00,CROSSETT_ALL, 63.62,N
12/22/2023,07:00,CRWN_SLR_UN1, 21.47,N
12/22/2023,07:00,CSC_CSECG1_2, 27.8,N
12/22/2023,07:00,CVC_CC1, 22.25,N
12/22/2023,07:00,CVC_CVCG1_5, 22.25,N
12/22/2023,07:00,CVC_CVC_G2, 22.25,N
12/22/2023,07:00,CVC_CVC_G3, 22.25,N
12/22/2023,07:00,DAG_ALL, 22.82,N
12/22/2023,07:00,DANSBY_ALL, 21.65,N
12/22/2023,07:00,DAN_ALL, 23.25,N
12/22/2023,07:00,DA_BESS, 22.71,N
12/22/2023,07:00,DC2SES_ALL, 19.54,N
12/22/2023,07:00,DC_E, 19.38,N
12/22/2023,07:00,DC_L, 24.55,N
12/22/2023,07:00,DC_N, 17.85,N
12/22/2023,07:00,DC_R, 25.09,N
12/22/2023,07:00,DDPEC_CC1, 21.74,N
12/22/2023,07:00,DDPEC_GT1, 21.74,N
12/22/2023,07:00,DDPEC_GT2, 21.74,N
12/22/2023,07:00,DDPEC_GT3, 21.74,N
12/22/2023,07:00,DDPEC_GT4, 21.74,N
12/22/2023,07:00,DDPEC_GT6, 21.74,N
12/22/2023,07:00,DDPEC_ST1, 21.74,N
12/22/2023,07:00,DECKER_DPG2, 24.02,N
12/22/2023,07:00,DECKER_GT, 24.02,N
12/22/2023,07:00,DENISON_G1_2, 19.24,N
12/22/2023,07:00,DERMOTT_ALL, 15.96,N
12/22/2023,07:00,DIBOL_RN, 19.99,N
12/22/2023,07:00,DIB_CC1, 22.43,N
12/22/2023,07:00,DIB_DIB_G1, 22.43,N
12/22/2023,07:00,DIB_DIB_G2, 22.43,N
12/22/2023,07:00,DIB_DIB_G3, 22.43,N
12/22/2023,07:00,DIB_DIB_G4, 22.43,N
12/22/2023,07:00,DIB_PUN1, 22.43,N
12/22/2023,07:00,DIB_PUN2, 22.43,N
12/22/2023,07:00,DILEOS_UNIT1, 20.83,N
12/22/2023,07:00,DKNS_ESS_RN, 17.73,N
12/22/2023,07:00,DOWGEN_PUN1, 22.97,N
12/22/2023,07:00,DOWGEN_PUN2, 22.97,N
12/22/2023,07:00,DOWGEN_PUN3, 22.97,N
12/22/2023,07:00,DOW_61_2_63, 22.97,N
12/22/2023,07:00,DOW_64, 22.97,N
12/22/2023,07:00,DOW_81_2_84, 22.97,N
12/22/2023,07:00,DOW_G37_G35, 22.97,N
12/22/2023,07:00,DOW_G66_ST65, 22.97,N
12/22/2023,07:00,DOW_G67, 22.97,N
12/22/2023,07:00,DOW_G96_ST95, 22.97,N
12/22/2023,07:00,DUKE_CC1, 25.04,N
12/22/2023,07:00,DUKE_GST1CCU, 25.04,N
12/22/2023,07:00,DUKE_GT2_CCU, 25.04,N
12/22/2023,07:00,DUP_PUN1, 24.56,N
12/22/2023,07:00,DUP_PUN2, 24.56,N
12/22/2023,07:00,DUP_PUN3, 24.56,N
12/22/2023,07:00,DUP_PUN4, 24.56,N
12/22/2023,07:00,EBELLS_UNIT1, 21.83,N
12/22/2023,07:00,ECLIPSE_UN1, 37.55,N
12/22/2023,07:00,EIFSLR_UNIT1, 19.33,N
12/22/2023,07:00,ELB_ELBCREEK, 61.52,N
12/22/2023,07:00,ELECTRAW_1_2, 17.85,N
12/22/2023,07:00,ELSAUZ_ALL, 25.1,N
12/22/2023,07:00,ELSA_ESR_RN, 25.01,N
12/22/2023,07:00,ELS_RN_1, 19.65,N
12/22/2023,07:00,EL_RAYO_ALL, 24.88,N
12/22/2023,07:00,ENAS_ENA1, 35.92,N
12/22/2023,07:00,ENDPARK_ESS1, 19.17,N
12/22/2023,07:00,ERSL_RN, 28.17,N
12/22/2023,07:00,ESTONIAN_ALL, 19.33,N
12/22/2023,07:00,ETCCS_CC1, 19.8,N
12/22/2023,07:00,ETCCS_CCU, 19.8,N
12/22/2023,07:00,EUNICE_ALL, 58.78,N
12/22/2023,07:00,EXGNSND_RN, 27.25,N
12/22/2023,07:00,EXGNWTL_1, 25.01,N
12/22/2023,07:00,EXN_14, 22.32,N
12/22/2023,07:00,EXN_1_3, 22.32,N
12/22/2023,07:00,EXN_4, 22.32,N
12/22/2023,07:00,EXN_8, 22.32,N
12/22/2023,07:00,EXN_9_13, 22.32,N
12/22/2023,07:00,EXN_PUN1, 22.32,N
12/22/2023,07:00,EXN_PUN2, 22.32,N
12/22/2023,07:00,EXN_PUN3, 22.32,N
12/22/2023,07:00,E_BLACK_RN, 23.62,N
12/22/2023,07:00,FALFUR_RN, 25.1,N
12/22/2023,07:00,FAL_FALCONG1, 26.3,N
12/22/2023,07:00,FAL_FALCONG2, 26.3,N
12/22/2023,07:00,FAL_FALCONG3, 26.3,N
12/22/2023,07:00,FAULKNER_RN, 58.99,N
12/22/2023,07:00,FEGC_RN, 22.51,N
12/22/2023,07:00,FENCESLR_ALL, 20,N
12/22/2023,07:00,FERGCC_CC1, 25.43,N
12/22/2023,07:00,FERGCC_GT1_1, 25.43,N
12/22/2023,07:00,FERGCC_GT2_3, 25.43,N
12/22/2023,07:00,FERGCC_ST1_5, 25.43,N
12/22/2023,07:00,FERMI_ALL, 42.95,N
12/22/2023,07:00,FILESSLR_PV1, 19.88,N
12/22/2023,07:00,FIVEWSLR_ALL, 22.24,N
12/22/2023,07:00,FLCNS_CC1, 60.89,N
12/22/2023,07:00,FLCNS_UNIT1, 60.89,N
12/22/2023,07:00,FLCNS_UNIT2, 60.89,N
12/22/2023,07:00,FLCNS_UNIT3, 60.89,N
12/22/2023,07:00,FLOWERII_RN, 59.45,N
12/22/2023,07:00,FLTBES1, 59.45,N
12/22/2023,07:00,FLTCK_SSI, 20.58,N
12/22/2023,07:00,FLUVANNA_1_2, 19.17,N
12/22/2023,07:00,FLVABES1_ESR, 59.45,N
12/22/2023,07:00,FOARDCTY_ALL, 17.68,N
12/22/2023,07:00,FORMOSA_CC1, 24.34,N
12/22/2023,07:00,FORMOSA_CC2, 24.34,N
12/22/2023,07:00,FORMOSA_PUN1, 24.34,N
12/22/2023,07:00,FORMOSA_PUN2, 24.34,N
12/22/2023,07:00,FOXTROT_ALL, 25.28,N
12/22/2023,07:00,FO_FORMOSA11, 24.34,N
12/22/2023,07:00,FO_FORMOSA12, 24.34,N
12/22/2023,07:00,FO_FORMOSG1, 24.34,N
12/22/2023,07:00,FO_FORMOSG10, 24.34,N
12/22/2023,07:00,FO_FORMOSG13, 24.34,N
12/22/2023,07:00,FO_FORMOSG14, 24.34,N
12/22/2023,07:00,FO_FORMOSG15, 24.34,N
12/22/2023,07:00,FO_FORMOSG2, 24.34,N
12/22/2023,07:00,FO_FORMOSG3, 24.34,N
12/22/2023,07:00,FO_FORMOSG4, 24.34,N
12/22/2023,07:00,FO_FORMOSG5, 24.34,N
12/22/2023,07:00,FO_FORMOSG6, 24.34,N
12/22/2023,07:00,FO_FORMOSG7, 24.34,N
12/22/2023,07:00,FO_FORMOSG8, 24.34,N
12/22/2023,07:00,FO_FORMOSG9, 24.34,N
12/22/2023,07:00,FPPYD_FPP_G1, 23.88,N
12/22/2023,07:00,FPPYD_FPP_G2, 23.88,N
12/22/2023,07:00,FPPYD_FPP_G3, 23.88,N
12/22/2023,07:00,FREC_1_CCU, 20.19,N
12/22/2023,07:00,FREC_2_CCU, 20.23,N
12/22/2023,07:00,FREC_CC1, 20.19,N
12/22/2023,07:00,FREC_CC2, 20.23,N
12/22/2023,07:00,FRMRSVLW_RN, 19.38,N
12/22/2023,07:00,FRNYPP_1_CCU, 19.57,N
12/22/2023,07:00,FRNYPP_2_CCU, 19.57,N
12/22/2023,07:00,FRNYPP_CC1, 19.57,N
12/22/2023,07:00,FRNYPP_CC2, 19.57,N
12/22/2023,07:00,FRONT_EC_CC1, 25.16,N
12/22/2023,07:00,FRONT_EC_RN1, 25.16,N
12/22/2023,07:00,FRONT_EC_RN2, 25.16,N
12/22/2023,07:00,FRONT_EC_RN3, 25.16,N
12/22/2023,07:00,FRYE_SLR_ALL, 18.73,N
12/22/2023,07:00,FTR_CC1, 21.74,N
12/22/2023,07:00,FTR_FTR_G1_4, 21.74,N
12/22/2023,07:00,FTWIND_UNIT1, 21.73,N
12/22/2023,07:00,FWLR_SLR_1, 63.62,N
12/22/2023,07:00,GALO_RN1, 27.13,N
12/22/2023,07:00,GAMBIT_RN, 22.77,N
12/22/2023,07:00,GARC_BESS_RN, 25.75,N
12/22/2023,07:00,GBY_GT, 22.34,N
12/22/2023,07:00,GID_GIDEONG1, 23.9,N
12/22/2023,07:00,GID_GIDEONG2, 23.83,N
12/22/2023,07:00,GID_GIDEONG3, 23.83,N
12/22/2023,07:00,GIGA_ESS_RN, 24.01,N
12/22/2023,07:00,GOA_GOATWIND, 46.28,N
12/22/2023,07:00,GOLINDA_UN1, 21.47,N
12/22/2023,07:00,GOMZ_RN, 60.98,N
12/22/2023,07:00,GOODNIT1_ALL, 18.6,N
12/22/2023,07:00,GPASTURE_ALL, 17.29,N
12/22/2023,07:00,GRANDVW1_A_B, 18.62,N
12/22/2023,07:00,GRDNE_ESR_RN, 76.83,N
12/22/2023,07:00,GREASWOD_ALL, 58.97,N
12/22/2023,07:00,GRIF_TRL_RN, 17.43,N
12/22/2023,07:00,GRSES_UNIT1, 18.17,N
12/22/2023,07:00,GRSES_UNIT2, 16.92,N
12/22/2023,07:00,GUADG_CC1, 25.18,N
12/22/2023,07:00,GUADG_CC2, 25.18,N
12/22/2023,07:00,GUADG_CCU1, 25.18,N
12/22/2023,07:00,GUADG_CCU2, 25.18,N
12/22/2023,07:00,GUNMTN_NODE, 46.04,N
12/22/2023,07:00,GWEC_G1, 23.03,N
12/22/2023,07:00,HALO_RN1, 22.11,N
12/22/2023,07:00,HAMI_BESS_RN, 42.95,N
12/22/2023,07:00,HAYSEN1_2, 25.05,N
12/22/2023,07:00,HAYSEN3_4, 25.05,N
12/22/2023,07:00,HB_BUSAVG, 22.86,N
12/22/2023,07:00,HB_HOUSTON, 22.29,N
12/22/2023,07:00,HB_HUBAVG, 25.05,N
12/22/2023,07:00,HB_NORTH, 19.8,N
12/22/2023,07:00,HB_PAN, 18.54,N
12/22/2023,07:00,HB_SOUTH, 24.84,N
12/22/2023,07:00,HB_WEST, 33.26,N
12/22/2023,07:00,HELIOS_RN, 30.11,N
12/22/2023,07:00,HHGT_KENDAL, 28.22,N
12/22/2023,07:00,HHOLLW2_WND1, 18.23,N
12/22/2023,07:00,HHOLLW3_WND1, 18.23,N
12/22/2023,07:00,HHOLLW4_WND1, 18.23,N
12/22/2023,07:00,HICK_G1_G2, 38.53,N
12/22/2023,07:00,HI_LONEB_RN1, 43.96,N
12/22/2023,07:00,HI_LONE_ALL, 43.96,N
12/22/2023,07:00,HLSES_UNIT3, 19.33,N
12/22/2023,07:00,HLSES_UNIT4, 19.33,N
12/22/2023,07:00,HLSES_UNIT5, 19.33,N
12/22/2023,07:00,HOLCOMB_RN1, 28.62,N
12/22/2023,07:00,HOLSTEIN_ALL, 16.59,N
12/22/2023,07:00,HOL_ALL, 23.12,N
12/22/2023,07:00,HOPKNSLR_ALL, 19.38,N
12/22/2023,07:00,HORSCR_RN, 64.19,N
12/22/2023,07:00,HORSECRK_RN, 17.24,N
12/22/2023,07:00,HOUSEMTN_RN, 60.41,N
12/22/2023,07:00,HOVEY_GEN, 59.27,N
12/22/2023,07:00,HRBESS_BESS, 59.52,N
12/22/2023,07:00,HRFDWIND_ALL, 18.97,N
12/22/2023,07:00,HRZN_SLR_UN1, 27.67,N
12/22/2023,07:00,HWF_HWFG1, 15.78,N
12/22/2023,07:00,HYDR_ESS_RN, 57.28,N
12/22/2023,07:00,H_HOLLO_WND1, 18.23,N
12/22/2023,07:00,IMP_RN1, 19.34,N
12/22/2023,07:00,INDNENR_1_RN, 67.55,N
12/22/2023,07:00,INDNENR_2_RN, 65.84,N
12/22/2023,07:00,INDNNWP_RN, 66.58,N
12/22/2023,07:00,INDN_INDNNWP, 66.58,N
12/22/2023,07:00,IND_INADALE1, 5.16,N
12/22/2023,07:00,INGLCOSW_CC1, 24.87,N
12/22/2023,07:00,INGLCOSW_STG, 24.87,N
12/22/2023,07:00,INGLCOS_CTG1, 24.87,N
12/22/2023,07:00,INGLCOS_CTG2, 24.87,N
12/22/2023,07:00,INGLCO_PUN1, 24.87,N
12/22/2023,07:00,INGLCO_PUN2, 24.87,N
12/22/2023,07:00,INGLCO_PUN3, 24.87,N
12/22/2023,07:00,INKS_INKS_G1, 25.13,N
12/22/2023,07:00,INRT_W_ALL, 17.12,N
12/22/2023,07:00,IN_INDNENR, 67.55,N
12/22/2023,07:00,IN_INDNENR_2, 67.55,N
12/22/2023,07:00,JACKCNTY_CC1, 19,N
12/22/2023,07:00,JACKCNTY_CT1, 19,N
12/22/2023,07:00,JACKCNTY_CT2, 19,N
12/22/2023,07:00,JACKCNTY_STG, 19,N
12/22/2023,07:00,JADE_SLR_ALL, 16.04,N
12/22/2023,07:00,JAY_RN_1, 22.81,N
12/22/2023,07:00,JCKCNTY2_CC1, 18.27,N
12/22/2023,07:00,JCKCNTY2_CT3, 18.27,N
12/22/2023,07:00,JCKCNTY2_CT4, 18.27,N
12/22/2023,07:00,JCKCNTY2_ST2, 18.27,N
12/22/2023,07:00,JC_BAT_RN, 25.62,N
12/22/2023,07:00,JDKNS_RN, 58.72,N
12/22/2023,07:00,JUNCTION_RN, 27.25,N
12/22/2023,07:00,JUNO_ALL, 28.19,N
12/22/2023,07:00,KARAKAW1_1, 25.09,N
12/22/2023,07:00,KARAKAW2_1, 25.09,N
12/22/2023,07:00,KEECHI_U1, 19,N
12/22/2023,07:00,KELAMSL_U1, 19.95,N
12/22/2023,07:00,KEO_KEO_SM1, 64.16,N
12/22/2023,07:00,KINGE_ALL, 64.15,N
12/22/2023,07:00,KINGW_ALL, 63.94,N
12/22/2023,07:00,KMCHI_CC1, 19.29,N
12/22/2023,07:00,KMCHI_CC2, 19.29,N
12/22/2023,07:00,LACY_CRK_ALL, 53.58,N
12/22/2023,07:00,LAMESASLR_G, 43.12,N
12/22/2023,07:00,LAPETUS_U1, 57.81,N
12/22/2023,07:00,LARDVFTN_G4, 24.55,N
12/22/2023,07:00,LARDVFTN_G5, 24.55,N
12/22/2023,07:00,LASSO_GEN, 60.41,N
12/22/2023,07:00,LBRA_BES1, 25.19,N
12/22/2023,07:00,LEG_LEG_G1, 21.02,N
12/22/2023,07:00,LEG_LEG_G2, 21.02,N
12/22/2023,07:00,LEONLCPCT1_2, 26.02,N
12/22/2023,07:00,LEONLCPCT3_4, 26.02,N
12/22/2023,07:00,LFSTH_RN, 19.99,N
12/22/2023,07:00,LGDRAW_S_ALL, 28.19,N
12/22/2023,07:00,LGD_LANGFORD, 33.89,N
12/22/2023,07:00,LGE_CC1, 24.87,N
12/22/2023,07:00,LGE_LGE_GT1, 24.87,N
12/22/2023,07:00,LGE_LGE_GT2, 24.87,N
12/22/2023,07:00,LGE_LGE_STG, 24.87,N
12/22/2023,07:00,LGE_PUN1, 24.87,N
12/22/2023,07:00,LGE_PUN2, 24.87,N
12/22/2023,07:00,LGW_UNIT_ALL, 21.68,N
12/22/2023,07:00,LHM_CVC_G4, 22.31,N
12/22/2023,07:00,LHM_PUN1, 22.31,N
12/22/2023,07:00,LHM_PUN2, 22.31,N
12/22/2023,07:00,LHORN_N_U1_2, 18.57,N
12/22/2023,07:00,LHSES_UNIT1, 19.53,N
12/22/2023,07:00,LHSES_UNIT2, 19.53,N
12/22/2023,07:00,LIG_RN, 22.31,N
12/22/2023,07:00,LILY_RN, 19.67,N
12/22/2023,07:00,LMAJADAS_ALL, 24.88,N
12/22/2023,07:00,LNCRK_ALL, 15.45,N
12/22/2023,07:00,LONESTAR_RN, 58.86,N
12/22/2023,07:00,LONEWOLF_ALL, 23.25,N
12/22/2023,07:00,LON_RN1, 22.73,N
12/22/2023,07:00,LOSTPI_CC1, 23.86,N
12/22/2023,07:00,LOS_LOSTPGT1, 23.86,N
12/22/2023,07:00,LOS_LOSTPGT2, 23.86,N
12/22/2023,07:00,LOS_LOSTPST1, 23.86,N
12/22/2023,07:00,LPCCS_CC1, 19.32,N
12/22/2023,07:00,LPCCS_CC2, 19.32,N
12/22/2023,07:00,LPCCS_CT11, 19.32,N
12/22/2023,07:00,LPCCS_CT12, 19.32,N
12/22/2023,07:00,LPCCS_CT21, 19.32,N
12/22/2023,07:00,LPCCS_CT22, 19.32,N
12/22/2023,07:00,LPCCS_UNIT1, 19.32,N
12/22/2023,07:00,LPCCS_UNIT2, 19.32,N
12/22/2023,07:00,LV1A_LV1B, 24.89,N
12/22/2023,07:00,LV3_RN, 25.06,N
12/22/2023,07:00,LV3_UNIT1, 25.05,N
12/22/2023,07:00,LV4_UNIT_1, 25.05,N
12/22/2023,07:00,LV5_UNIT1, 25.51,N
12/22/2023,07:00,LZ_AEN, 24.05,N
12/22/2023,07:00,LZ_CPS, 25.85,N
12/22/2023,07:00,LZ_HOUSTON, 22.49,N
12/22/2023,07:00,LZ_LCRA, 24.72,N
12/22/2023,07:00,LZ_NORTH, 19.72,N
12/22/2023,07:00,LZ_RAYBN, 19.49,N
12/22/2023,07:00,LZ_SOUTH, 25.08,N
12/22/2023,07:00,LZ_WEST, 52.47,N
12/22/2023,07:00,L_FRE_ESR_RN, 24.91,N
12/22/2023,07:00,MADERO_RN, 25.09,N
12/22/2023,07:00,MARBFA, 25.43,N
12/22/2023,07:00,MARIAH_ALL, 18.97,N
12/22/2023,07:00,MAR_MARSFOG1, 24.13,N
12/22/2023,07:00,MAR_MARSFOG2, 24.13,N
12/22/2023,07:00,MAR_MARSFOG3, 24.13,N
12/22/2023,07:00,MASSENGL_CC1, 22,N
12/22/2023,07:00,MASSENGL_G6, 22.16,N
12/22/2023,07:00,MASSENGL_G7, 22.16,N
12/22/2023,07:00,MASSENGL_G8, 21.85,N
12/22/2023,07:00,MAVCRK_W_ALL, 27.13,N
12/22/2023,07:00,MCDLD_FCSBW1, 83.91,N
