DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/03/2023,07:00,LASSO_GEN, 83.98,N
12/03/2023,07:00,LBRA_BES1, 20.77,N
12/03/2023,07:00,LEG_LEG_G1, 18.99,N
12/03/2023,07:00,LEG_LEG_G2, 18.99,N
12/03/2023,07:00,LEONLCPCT1_2, 21.36,N
12/03/2023,07:00,LEONLCPCT3_4, 21.36,N
12/03/2023,07:00,LFSTH_RN, 18.69,N
12/03/2023,07:00,LGDRAW_S_ALL, 21.14,N
12/03/2023,07:00,LGD_LANGFORD, 39.38,N
12/03/2023,07:00,LGE_CC1, 20.96,N
12/03/2023,07:00,LGE_LGE_GT1, 20.96,N
12/03/2023,07:00,LGE_LGE_GT2, 20.96,N
12/03/2023,07:00,LGE_LGE_STG, 20.96,N
12/03/2023,07:00,LGE_PUN1, 20.96,N
12/03/2023,07:00,LGE_PUN2, 20.96,N
12/03/2023,07:00,LGW_UNIT_ALL, 19.07,N
12/03/2023,07:00,LHM_CVC_G4, 19.61,N
12/03/2023,07:00,LHM_PUN1, 19.61,N
12/03/2023,07:00,LHM_PUN2, 19.61,N
12/03/2023,07:00,LHORN_N_U1_2, 0.04,N
12/03/2023,07:00,LHSES_UNIT1, 18.64,N
12/03/2023,07:00,LHSES_UNIT2, 18.64,N
12/03/2023,07:00,LIG_RN, 19.61,N
12/03/2023,07:00,LILY_RN, 18.66,N
12/03/2023,07:00,LMAJADAS_ALL, 21.15,N
12/03/2023,07:00,LNCRK_ALL, 17.65,N
12/03/2023,07:00,LONESTAR_RN, 82.91,N
12/03/2023,07:00,LONEWOLF_ALL, 18.87,N
12/03/2023,07:00,LON_RN1, 19.81,N
12/03/2023,07:00,LOSTPI_CC1, 20.12,N
12/03/2023,07:00,LOS_LOSTPGT1, 20.12,N
12/03/2023,07:00,LOS_LOSTPGT2, 20.12,N
12/03/2023,07:00,LOS_LOSTPST1, 20.12,N
12/03/2023,07:00,LPCCS_CC1, 18.55,N
12/03/2023,07:00,LPCCS_CC2, 18.55,N
12/03/2023,07:00,LPCCS_CT11, 18.55,N
12/03/2023,07:00,LPCCS_CT12, 18.55,N
12/03/2023,07:00,LPCCS_CT21, 18.55,N
12/03/2023,07:00,LPCCS_CT22, 18.55,N
12/03/2023,07:00,LPCCS_UNIT1, 18.55,N
12/03/2023,07:00,LPCCS_UNIT2, 18.55,N
12/03/2023,07:00,LV1A_LV1B, 21.16,N
12/03/2023,07:00,LV3_RN, 21.32,N
12/03/2023,07:00,LV3_UNIT1, 21.34,N
12/03/2023,07:00,LV4_UNIT_1, 21.34,N
12/03/2023,07:00,LV5_UNIT1, 21.29,N
12/03/2023,07:00,LZ_AEN, 20.14,N
12/03/2023,07:00,LZ_CPS, 21.12,N
12/03/2023,07:00,LZ_HOUSTON, 19.67,N
12/03/2023,07:00,LZ_LCRA, 20.89,N
12/03/2023,07:00,LZ_NORTH, 18.72,N
12/03/2023,07:00,LZ_RAYBN, 18.61,N
12/03/2023,07:00,LZ_SOUTH, 21.42,N
12/03/2023,07:00,LZ_WEST, 68.64,N
12/03/2023,07:00,L_FRE_ESR_RN, 21.17,N
12/03/2023,07:00,MADERO_RN, 21.22,N
12/03/2023,07:00,MARBFA, 20.44,N
12/03/2023,07:00,MARIAH_ALL, 0.03,N
12/03/2023,07:00,MAR_MARSFOG1, 20.15,N
12/03/2023,07:00,MAR_MARSFOG2, 20.15,N
12/03/2023,07:00,MAR_MARSFOG3, 20.15,N
12/03/2023,07:00,MASSENGL_CC1, 16.66,N
12/03/2023,07:00,MASSENGL_G6, 18.11,N
12/03/2023,07:00,MASSENGL_G7, 18.11,N
12/03/2023,07:00,MASSENGL_G8, 15.3,N
12/03/2023,07:00,MAVCRK_W_ALL, 19.23,N
12/03/2023,07:00,MCDLD_FCSBW1, 93.68,N
12/03/2023,07:00,MCLNSLR_RN, 31.3,N
12/03/2023,07:00,MCSES_UNIT6, 18.63,N
12/03/2023,07:00,MCSES_UNIT7, 18.63,N
12/03/2023,07:00,MCSES_UNIT8, 18.63,N
12/03/2023,07:00,MDANP_CT1_2, 18.63,N
12/03/2023,07:00,MDANP_CT3_4, 18.62,N
12/03/2023,07:00,MDANP_CT5_6, 18.63,N
12/03/2023,07:00,MERCURY_ALL, 18.75,N
12/03/2023,07:00,MESQCRK_ALL, 21.14,N
12/03/2023,07:00,MESTENO_RN, 21.34,N
12/03/2023,07:00,MGSES_CT123, 19.83,N
12/03/2023,07:00,MGSES_CT456, 19.83,N
12/03/2023,07:00,MIAM1_G1_G2, 0.06,N
12/03/2023,07:00,MIDWY_RN, 83,N
12/03/2023,07:00,MIL_MILG1_2, 18.87,N
12/03/2023,07:00,MIL_MILG345, 18.87,N
12/03/2023,07:00,MIRAGE_G1, 19.71,N
12/03/2023,07:00,MIRASOLE_GEN, 21.28,N
12/03/2023,07:00,MISAE_GEN_RN, 0.1,N
12/03/2023,07:00,MLSES_UNIT1, 18.66,N
12/03/2023,07:00,MLSES_UNIT2, 18.66,N
12/03/2023,07:00,MLSES_UNIT3, 18.66,N
12/03/2023,07:00,MNWL_BESS_RN, 18.98,N
12/03/2023,07:00,MOZART_WIND1, 18.63,N
12/03/2023,07:00,MUSTNGCK_ALL, 20.47,N
12/03/2023,07:00,MV_VALV4_RN, 21.21,N
12/03/2023,07:00,MWEC_G1, 18.5,N
12/03/2023,07:00,MYRY_ESR_RN, 21.23,N
12/03/2023,07:00,MYR_ALL, 19.83,N
12/03/2023,07:00,NACPW_UNIT1, 20.66,N
12/03/2023,07:00,NBOHR_RN, 35.13,N
12/03/2023,07:00,NCARBIDEG8, 20.77,N
12/03/2023,07:00,NCARBIDE_1_7, 20.77,N
12/03/2023,07:00,NCARBID_PUN1, 20.77,N
12/03/2023,07:00,NCARBID_PUN2, 20.77,N
12/03/2023,07:00,NCO_RN, 19.84,N
12/03/2023,07:00,NEBULA_RN, 21.18,N
12/03/2023,07:00,NEDIN_CC1, 21.22,N
12/03/2023,07:00,NED_NEDIN_G1, 21.22,N
12/03/2023,07:00,NED_NEDIN_G2, 21.22,N
12/03/2023,07:00,NED_NEDIN_G3, 21.22,N
12/03/2023,07:00,NF_BRP_RN, 20.08,N
12/03/2023,07:00,NOBLESLR_ALL, 18.3,N
12/03/2023,07:00,NOVA1SLR_ALL, 17.28,N
12/03/2023,07:00,NOVA2S_UNIT1, 17.28,N
12/03/2023,07:00,NUECES_B_CC1, 21.01,N
12/03/2023,07:00,NUE_NUECESG7, 21.01,N
12/03/2023,07:00,NUE_NUECESG8, 21.01,N
12/03/2023,07:00,NUE_NUECESG9, 21.01,N
12/03/2023,07:00,NWF_NWF1, 88.08,N
12/03/2023,07:00,N_AL_BESS_RN, 21.21,N
12/03/2023,07:00,N_MRD_ESR_RN, 21.19,N
12/03/2023,07:00,OBERON_U1, 82.32,N
12/03/2023,07:00,ODESW_RN, 80.77,N
12/03/2023,07:00,OECCS_1, 77.46,N
12/03/2023,07:00,OECCS_2, 77.46,N
12/03/2023,07:00,OECCS_CC1, 77.46,N
12/03/2023,07:00,OECCS_CC2, 77.46,N
12/03/2023,07:00,OGSES_1, 19.07,N
12/03/2023,07:00,OGSES_2, 19.07,N
12/03/2023,07:00,OLIN_OLING_1, 18.58,N
12/03/2023,07:00,OLIN_OLING_2, 18.58,N
12/03/2023,07:00,OLIN_OLING_3, 18.58,N
12/03/2023,07:00,OLIN_OLING_4, 18.58,N
12/03/2023,07:00,OLNEYTN_RN, 20.76,N
12/03/2023,07:00,OWF_OWF, 73.29,N
12/03/2023,07:00,OXY_OXY_CCG1, 21.02,N
12/03/2023,07:00,OXY_PUN1, 21.02,N
12/03/2023,07:00,OXY_PUN2, 21.02,N
12/03/2023,07:00,PALE_ESS_EN, 17.49,N
12/03/2023,07:00,PALMWI_UNIT1, 19.21,N
12/03/2023,07:00,PANDA_S_CC1, 18.57,N
12/03/2023,07:00,PANDA_S_CT1, 18.57,N
12/03/2023,07:00,PANDA_S_CT2, 18.57,N
12/03/2023,07:00,PANDA_S_ST1, 18.57,N
12/03/2023,07:00,PANDA_T1_CC1, 19.53,N
12/03/2023,07:00,PANDA_T1_CT1, 19.53,N
12/03/2023,07:00,PANDA_T1_CT2, 19.53,N
12/03/2023,07:00,PANDA_T1_ST1, 19.53,N
12/03/2023,07:00,PANDA_T2_CC1, 19.53,N
12/03/2023,07:00,PANDA_T2_CT1, 19.53,N
12/03/2023,07:00,PANDA_T2_CT2, 19.53,N
12/03/2023,07:00,PANDA_T2_ST1, 19.53,N
12/03/2023,07:00,PAP1_PAP1, 20.98,N
12/03/2023,07:00,PAULN_RN, 18.69,N
12/03/2023,07:00,PAVO_ESS_ALL, 86.2,N
12/03/2023,07:00,PB2SES_CT1, 82.29,N
12/03/2023,07:00,PB2SES_CT2, 82.29,N
12/03/2023,07:00,PB2SES_CT3, 82.29,N
12/03/2023,07:00,PB2SES_CT4, 82.29,N
12/03/2023,07:00,PB2SES_CT5, 82.29,N
12/03/2023,07:00,PC_NORTH_1, 34.39,N
12/03/2023,07:00,PC_SOUTH_ALL, 34.39,N
12/03/2023,07:00,PEARSA_1_24, 24.74,N
12/03/2023,07:00,PENA_ALL, 21.1,N
12/03/2023,07:00,PES1_RN, 19.69,N
12/03/2023,07:00,PEY_RN, 20.03,N
12/03/2023,07:00,PH1_UNIT1_2, 0.06,N
12/03/2023,07:00,PH2_U1_U2, 0.06,N
12/03/2023,07:00,PHILLWND_ALL, 19.07,N
12/03/2023,07:00,PHOEBE_ALL, 83.13,N
12/03/2023,07:00,PHOENIX_RN, 18.55,N
12/03/2023,07:00,PHO_ALL, 19.89,N
12/03/2023,07:00,PIONR_DJ_RN, 77.04,N
12/03/2023,07:00,PISG_RN_ALL, 18.74,N
12/03/2023,07:00,PITSDD_UNIT1, 18.8,N
12/03/2023,07:00,PLN_ALL, 19.99,N
12/03/2023,07:00,PNPI_GT2_RN, 19.72,N
12/03/2023,07:00,PORTSL_UNIT1, 18.29,N
12/03/2023,07:00,POTSVIL_RN, 20.35,N
12/03/2023,07:00,PRID_RN, 19.2,N
12/03/2023,07:00,PROSPERO_ALL, 86.39,N
12/03/2023,07:00,PRO_RN, 19.69,N
12/03/2023,07:00,PRSPERO2_ALL, 86.39,N
12/03/2023,07:00,PR_PR_ALL, 19.63,N
12/03/2023,07:00,PR_PR_G2, 19.63,N
12/03/2023,07:00,PSA_CC1, 19.61,N
12/03/2023,07:00,PSA_PSA_G1, 19.61,N
12/03/2023,07:00,PSA_PSA_G2, 19.61,N
12/03/2023,07:00,PSA_PSA_G3, 19.61,N
12/03/2023,07:00,PSA_PSA_G4, 19.61,N
12/03/2023,07:00,PSA_PSA_G5, 19.61,N
12/03/2023,07:00,PSA_PSA_G6, 19.61,N
12/03/2023,07:00,PSA_PSA_G7, 19.61,N
12/03/2023,07:00,PSA_PUN1, 19.61,N
12/03/2023,07:00,PSA_PUN2, 19.61,N
12/03/2023,07:00,PSA_PUN3, 19.61,N
12/03/2023,07:00,PSA_PUN4, 19.61,N
12/03/2023,07:00,PSA_PUN5, 19.61,N
12/03/2023,07:00,PSG_CC1, 19.63,N
12/03/2023,07:00,PSG_PSG_GT2, 19.63,N
12/03/2023,07:00,PSG_PSG_GT3, 19.63,N
12/03/2023,07:00,PSG_PSG_ST1, 19.63,N
12/03/2023,07:00,PTLBES_BESS1, 20.75,N
12/03/2023,07:00,PYR_PYRON1, 15.7,N
12/03/2023,07:00,QALSW_ALL, 77.45,N
12/03/2023,07:00,QALSW_CC1, 77.45,N
12/03/2023,07:00,QALSW_CC2, 77.45,N
12/03/2023,07:00,QUEEN_BA_RN, 82.69,N
12/03/2023,07:00,QUEEN_SL_RN, 82.69,N
12/03/2023,07:00,RAB_G1-8, 19.74,N
12/03/2023,07:00,RADN_SLR_ALL, 18.98,N
12/03/2023,07:00,RAMBLER_UNIT, 19.65,N
12/03/2023,07:00,RANCHERO_ALL, 83.77,N
12/03/2023,07:00,RAT_RN_1, 23.21,N
12/03/2023,07:00,RAYBURN_CC1, 20.82,N
12/03/2023,07:00,RAYB_G78910, 20.82,N
12/03/2023,07:00,RBN_BESS1, 19.74,N
12/03/2023,07:00,RDCAN_RDCNY1, 18.86,N
12/03/2023,07:00,REDBARN_RN, 83.77,N
12/03/2023,07:00,REDFISH_ALL, 21.15,N
12/03/2023,07:00,REDGATE_ALL, 21.23,N
12/03/2023,07:00,REDGATE_RN, 21.23,N
12/03/2023,07:00,RELOJ_ALL, 21.45,N
12/03/2023,07:00,REROCK_ALL, 83.37,N
12/03/2023,07:00,RHESS2_ESS1, 19.96,N
12/03/2023,07:00,RIGGIN_UNIT1, 84.8,N
12/03/2023,07:00,RIOG_ESR_RN, 21.31,N
12/03/2023,07:00,RIONOG_CC1, 20.56,N
12/03/2023,07:00,RIONOG_CT1, 20.56,N
12/03/2023,07:00,RIONOG_CT2, 20.56,N
12/03/2023,07:00,RIONOG_CT3, 20.56,N
12/03/2023,07:00,RIONOG_ST1, 20.56,N
12/03/2023,07:00,RIPPEY_ALL, 18.75,N
12/03/2023,07:00,RN_APOGEE, 17.64,N
12/03/2023,07:00,RN_BYU_G8, 19.71,N
12/03/2023,07:00,RN_DEC_AGR_A, 18.48,N
12/03/2023,07:00,RN_DEC_AGR_B, 18.48,N
12/03/2023,07:00,RN_DEC_AGR_C, 18.48,N
12/03/2023,07:00,RN_DEC_AGR_D, 18.48,N
12/03/2023,07:00,RN_ECEC_HOLT, 92.04,N
12/03/2023,07:00,RN_OCI_ALAMO, 21.26,N
12/03/2023,07:00,RN_RTS1, 19.1,N
12/03/2023,07:00,RN_SR_WIND1, 21.17,N
12/03/2023,07:00,RN_TOSBATT, 53.84,N
12/03/2023,07:00,ROSELAND_ALL, 19.08,N
12/03/2023,07:00,ROUTE66_RN, 0.05,N
12/03/2023,07:00,ROW_ALL, 19.79,N
12/03/2023,07:00,RPUBRDS_RN, 19.32,N
12/03/2023,07:00,RRANCHES_ALL, 82.56,N
12/03/2023,07:00,RRC_WIND_ALL, 18.1,N
12/03/2023,07:00,RSK_RN, 35.13,N
12/03/2023,07:00,RTLSNAKE_BT, 82.5,N
12/03/2023,07:00,RVRVLYS_ALL, 19.97,N
12/03/2023,07:00,SADLBACK_RN, 82.86,N
12/03/2023,07:00,SALVTION_GEN, 17.56,N
12/03/2023,07:00,SAMSON_ALL, 18.56,N
12/03/2023,07:00,SANDHSYD1_2, 20.15,N
12/03/2023,07:00,SANDHSYD3_4, 20.15,N
12/03/2023,07:00,SANDHSYD6_7, 20.15,N
12/03/2023,07:00,SANDHSYD_5AC, 20.15,N
12/03/2023,07:00,SANDHSYD_CC1, 20.15,N
12/03/2023,07:00,SANTACRU_ALL, 21.03,N
12/03/2023,07:00,SAN_SANMIGG1, 21.31,N
12/03/2023,07:00,SBEAN_BESS, 82.15,N
12/03/2023,07:00,SBE_RN_1, 19.85,N
12/03/2023,07:00,SC2SES_UNIT1, 18.91,N
12/03/2023,07:00,SCES_UNIT1, 19.09,N
12/03/2023,07:00,SCLP_PUN1, 19.84,N
12/03/2023,07:00,SCLP_PUN2, 19.84,N
12/03/2023,07:00,SCLP_PUN3, 19.84,N
12/03/2023,07:00,SCLP_PUN4, 19.84,N
12/03/2023,07:00,SCLP_SCLPC_1, 19.84,N
12/03/2023,07:00,SCLP_SCLPC_2, 19.84,N
12/03/2023,07:00,SCLP_SCLPC_3, 19.84,N
12/03/2023,07:00,SCLP_SCLPC_4, 19.84,N
12/03/2023,07:00,SCSES_UNIT2, 18.91,N
12/03/2023,07:00,SDSES_PUN1, 19.78,N
12/03/2023,07:00,SDSES_PUN2, 19.78,N
12/03/2023,07:00,SDSES_PUN3, 19.78,N
12/03/2023,07:00,SDSES_PUN4, 19.78,N
12/03/2023,07:00,SENATEWD_1, 18.11,N
12/03/2023,07:00,SGM_SIGNALMT, 63.83,N
12/03/2023,07:00,SGSA_DGR, 83.37,N
12/03/2023,07:00,SG_BES_BESS1, 84.8,N
12/03/2023,07:00,SHAFFER_ALL, 21.04,N
12/03/2023,07:00,SHAMROCK_RN, 20.06,N
12/03/2023,07:00,SHANNONW_RN, 17.81,N
12/03/2023,07:00,SHEEPCRK_1, 18.1,N
12/03/2023,07:00,SILASRAY_CC1, 21.17,N
12/03/2023,07:00,SIL_SILAS_10, 21.17,N
12/03/2023,07:00,SIL_SILAS_6, 21.17,N
12/03/2023,07:00,SIL_SILAS_9, 21.17,N
12/03/2023,07:00,SIRIUS_UNIT1, 86.98,N
12/03/2023,07:00,SJS_SJS_G1, 19.7,N
12/03/2023,07:00,SJS_SJS_G2, 19.7,N
12/03/2023,07:00,SKY1, 20.21,N
12/03/2023,07:00,SLCN_ESS_ALL, 20.04,N
12/03/2023,07:00,SLTFRK_UN1_2, 0.06,N
12/03/2023,07:00,SL_PUN1, 19.62,N
12/03/2023,07:00,SL_PUN2, 19.62,N
12/03/2023,07:00,SNY_BESS_RN, 20.27,N
12/03/2023,07:00,SOLARA_UNIT1, 18.08,N
12/03/2023,07:00,SPARTA_ALL, 21.01,N
12/03/2023,07:00,SPLAIN1_RN, 0,N
12/03/2023,07:00,SPLAIN2_RN, 0,N
12/03/2023,07:00,SPNC_SPNCE_4, 18.52,N
12/03/2023,07:00,SPNC_SPNCE_5, 18.52,N
12/03/2023,07:00,SPTX12B_RN, 85.39,N
12/03/2023,07:00,SROSA_ESR_RN, 21.17,N
12/03/2023,07:00,SRWE1_UNIT1, 21.14,N
12/03/2023,07:00,SSPURT_WIND1, 0.04,N
12/03/2023,07:00,STAM_SLR_ALL, 18.56,N
12/03/2023,07:00,STEAM_ENG123, 18.58,N
12/03/2023,07:00,STEA_STEAM_1, 18.58,N
12/03/2023,07:00,STEA_STEAM_2, 18.58,N
12/03/2023,07:00,STEA_STEAM_3, 18.58,N
12/03/2023,07:00,STELLA_RN, 21.1,N
12/03/2023,07:00,STP_STP_G1, 20.07,N
12/03/2023,07:00,STP_STP_G2, 20.07,N
12/03/2023,07:00,STRATEGC_RN, 18.69,N
12/03/2023,07:00,STWF_T1, 18.6,N
12/03/2023,07:00,SUNVASLR_ALL, 18.8,N
12/03/2023,07:00,SWEC_G1, 75.21,N
12/03/2023,07:00,SWEETWN2_2_4, 17.92,N
12/03/2023,07:00,SWEETWN3_3, 17.92,N
12/03/2023,07:00,SWEETWND_1, 17.92,N
12/03/2023,07:00,SWOOSE1_U1, 82.31,N
12/03/2023,07:00,SWOOSEII_RN, 82.31,N
12/03/2023,07:00,SWTWN4_WND45, 17.92,N
12/03/2023,07:00,SWT_BESS_RN, 20.56,N
12/03/2023,07:00,S_HILLS_RN, 21.75,N
12/03/2023,07:00,TAHOKA_ALL, 21.2,N
12/03/2023,07:00,TAV_RN, 19.81,N
12/03/2023,07:00,TAYGETE2_ALL, 83.37,N
12/03/2023,07:00,TAYGETE_ALL, 83.37,N
12/03/2023,07:00,TBWF_ES_BES1, 85.54,N
12/03/2023,07:00,TC_PUN1, 19.69,N
12/03/2023,07:00,TC_PUN2, 19.69,N
12/03/2023,07:00,TC_TCHP1, 19.69,N
12/03/2023,07:00,TEN_CC1, 18.62,N
12/03/2023,07:00,TEN_CT1_STG, 18.62,N
12/03/2023,07:00,TGCCS_ALL, 18.67,N
12/03/2023,07:00,TGCCS_CC1, 18.67,N
12/03/2023,07:00,TGF_TGFGT, 19.92,N
12/03/2023,07:00,TGS_GT01, 19.92,N
12/03/2023,07:00,TGW_T1_T2, 21.1,N
12/03/2023,07:00,THW_1_CCU, 19.6,N
12/03/2023,07:00,THW_2_CCU, 19.6,N
12/03/2023,07:00,THW_CC1, 19.6,N
12/03/2023,07:00,THW_CC2, 19.6,N
12/03/2023,07:00,THW_THWGT5X, 19.6,N
12/03/2023,07:00,THW_THWGT_1, 19.61,N
12/03/2023,07:00,TI_SOLAR_ALL, 82.28,N
12/03/2023,07:00,TKWSW_CHAMP, 15.7,N
12/03/2023,07:00,TKWSW_ROSCOE, 15.7,N
12/03/2023,07:00,TNP_TNP_O_1, 19.07,N
12/03/2023,07:00,TNP_TNP_O_2, 19.07,N
12/03/2023,07:00,TNSKA_CC1, 18.55,N
12/03/2023,07:00,TNSKA_CCU, 18.55,N
12/03/2023,07:00,TOPAZ_ALL, 19.76,N
12/03/2023,07:00,TORR_ALL, 21.56,N
12/03/2023,07:00,TORT_ESS_RN, 19.73,N
12/03/2023,07:00,TOYAH_RN, 83.37,N
12/03/2023,07:00,TREB_SOLAR1, 20.68,N
12/03/2023,07:00,TRENT_TRENT, 18.6,N
12/03/2023,07:00,TRINITY_ALL, 17.87,N
12/03/2023,07:00,TRIPBUT1_RN, 84.44,N
12/03/2023,07:00,TRSES_UNIT6, 18.69,N
12/03/2023,07:00,TRUENO_ALL, 21.17,N
12/03/2023,07:00,TRUSGILL_RN, 17.55,N
12/03/2023,07:00,TTRSW_RN, 18.56,N
12/03/2023,07:00,TTWEC_G1, 13.84,N
12/03/2023,07:00,TURQ_BESS1, 18.58,N
12/03/2023,07:00,TXCTY_CC1, 19.76,N
12/03/2023,07:00,TXCTY_CTA, 19.76,N
12/03/2023,07:00,TXCTY_CTB, 19.76,N
12/03/2023,07:00,TXCTY_CTC, 19.76,N
12/03/2023,07:00,TXCTY_ST, 19.76,N
12/03/2023,07:00,TYLRWIND_RN, 19.1,N
12/03/2023,07:00,T_CK_GT2_RN, 21.85,N
12/03/2023,07:00,T_CK_GT3_RN, 21.85,N
12/03/2023,07:00,UCC_COG_PUN2, 19.76,N
12/03/2023,07:00,UCC_UCC_C_2, 19.76,N
12/03/2023,07:00,VANCOURT_RN, 21.18,N
12/03/2023,07:00,VENADO_ALL, 21.43,N
12/03/2023,07:00,VERAWIND_ALL, 17.55,N
12/03/2023,07:00,VERTIGO_UN1, 17.59,N
12/03/2023,07:00,VICTORIA_CC1, 20.8,N
12/03/2023,07:00,VICTPORT_RN, 20.79,N
12/03/2023,07:00,VIC_VICTORG5, 20.8,N
12/03/2023,07:00,VIC_VICTORG6, 20.8,N
12/03/2023,07:00,VISION_RN, 18.71,N
12/03/2023,07:00,VLSES_UNIT3, 18.53,N
12/03/2023,07:00,VORT_ALL_RN, 17.71,N
12/03/2023,07:00,WAKEWE_ALL, 17.35,N
12/03/2023,07:00,WAP_WAPGT_1, 19.72,N
12/03/2023,07:00,WAP_WAP_G1, 19.72,N
12/03/2023,07:00,WAP_WAP_G2, 19.72,N
12/03/2023,07:00,WAP_WAP_G3, 19.71,N
12/03/2023,07:00,WAP_WAP_G4, 19.71,N
12/03/2023,07:00,WAP_WAP_G5, 19.72,N
12/03/2023,07:00,WAP_WAP_G6, 19.75,N
12/03/2023,07:00,WAP_WAP_G7, 19.75,N
12/03/2023,07:00,WAP_WAP_G8, 19.74,N
12/03/2023,07:00,WAYMARK_RN, 83.77,N
12/03/2023,07:00,WCPP_CC1, 18.2,N
12/03/2023,07:00,WCPP_CT1, 18.2,N
12/03/2023,07:00,WCPP_CT2, 18.2,N
12/03/2023,07:00,WCPP_ST1, 18.2,N
12/03/2023,07:00,WEBBER_WS_T1, 20.11,N
12/03/2023,07:00,WEC_WECG1, 18.51,N
12/03/2023,07:00,WES_ALL, 19.83,N
12/03/2023,07:00,WFCOGEN_13, 23.1,N
12/03/2023,07:00,WFCOGEN_24, 23.1,N
12/03/2023,07:00,WFCOGEN_CC1, 23.1,N
12/03/2023,07:00,WFTANK_ESS1, 21.62,N
12/03/2023,07:00,WGU_RN, 19.81,N
12/03/2023,07:00,WHCCS2_4, 18.54,N
12/03/2023,07:00,WHCCS2_5_6, 18.54,N
12/03/2023,07:00,WHCCS2_CC2, 18.54,N
12/03/2023,07:00,WHCCS_CC1, 18.54,N
12/03/2023,07:00,WHCCS_CT1_ST, 18.54,N
12/03/2023,07:00,WHCCS_CT2, 18.54,N
12/03/2023,07:00,WHITE_PT_UN1, 20.96,N
12/03/2023,07:00,WHMESA_U1, 20.06,N
12/03/2023,07:00,WHTTAIL_WR1, 19.26,N
12/03/2023,07:00,WH_WIND_ALL, 16.96,N
12/03/2023,07:00,WILDWIND_ALL, 18.33,N
12/03/2023,07:00,WIPOPA_1_2, 20.13,N
12/03/2023,07:00,WIPOPA_3_4, 20.13,N
12/03/2023,07:00,WIR_WIRTZ_G1, 20.42,N
12/03/2023,07:00,WIR_WIRTZ_G2, 20.42,N
12/03/2023,07:00,WLTC_ESR_RN, 21.02,N
12/03/2023,07:00,WL_RANCH_RN, 20.06,N
12/03/2023,07:00,WNDTS2_UNIT1, 20.69,N
12/03/2023,07:00,WND_WHITNEY, 18.81,N
12/03/2023,07:00,WOODWRD1_RN, 86.16,N
12/03/2023,07:00,WOODWRD2_RN, 86.16,N
12/03/2023,07:00,WOV_BESS_RN, 82.98,N
12/03/2023,07:00,WRSBES_BESS1, 82.56,N
12/03/2023,07:00,W_HRL_ESR_RN, 21.17,N
12/03/2023,07:00,W_PECO_UNIT1, 82.1,N
12/03/2023,07:00,X443ESRN, 21.12,N
12/03/2023,07:00,YNG_WND_ALL, 17.85,N
12/03/2023,07:00,ZIER_SLR_ALL, 48.22,N
12/03/2023,08:00,7RNCHSLR_ALL, 18.35,N
12/03/2023,08:00,AEEC, 17.79,N
12/03/2023,08:00,AGUAYO_UNIT1, 17.44,N
12/03/2023,08:00,AJAXWIND_RN, 15.95,N
12/03/2023,08:00,ALGOD_ALL_RN, 18.91,N
12/03/2023,08:00,ALVIN_RN, 17.97,N
12/03/2023,08:00,AMADEUS_ALL, 16.27,N
12/03/2023,08:00,AMISTAD_ALL, 43.94,N
12/03/2023,08:00,AMOCOOIL_CC1, 18.07,N
12/03/2023,08:00,AMOCOOIL_CC2, 18.07,N
12/03/2023,08:00,AMOCO_PUN1, 18.07,N
12/03/2023,08:00,AMOCO_PUN2, 18.07,N
12/03/2023,08:00,AMO_AMOCO_1, 18.07,N
12/03/2023,08:00,AMO_AMOCO_2, 18.07,N
12/03/2023,08:00,AMO_AMOCO_5, 18.07,N
12/03/2023,08:00,AMO_AMOCO_G1, 18.07,N
12/03/2023,08:00,AMO_AMOCO_G2, 18.07,N
12/03/2023,08:00,AMO_AMOCO_G3, 18.07,N
12/03/2023,08:00,AMO_AMOCO_S1, 18.07,N
12/03/2023,08:00,AMO_AMOCO_S2, 18.07,N
12/03/2023,08:00,ANACACHO_ANA, 32.99,N
12/03/2023,08:00,ANCHOR_ALL, 16.78,N
12/03/2023,08:00,ANDMDSLR_ALL, 16.19,N
12/03/2023,08:00,ANG_ALL, 17.75,N
12/03/2023,08:00,ANSON1_ALL, 16.31,N
12/03/2023,08:00,APPALOSA_ALL, 87.52,N
12/03/2023,08:00,AQUI_ALL, 17.31,N
12/03/2023,08:00,ARAGORN_RN, 64.01,N
12/03/2023,08:00,ASTRA_RN, 0.18,N
12/03/2023,08:00,ATK_ATKINSG7, 17.68,N
12/03/2023,08:00,AUSTPL_ALL, 18.4,N
12/03/2023,08:00,AVIAT_ALL, 21.13,N
12/03/2023,08:00,AZURE_RN, 16.39,N
12/03/2023,08:00,AZ_ALL, 17.93,N
12/03/2023,08:00,BAC_RN_ALL, 18.06,N
12/03/2023,08:00,BAFFIN_ALL, 18.98,N
12/03/2023,08:00,BAIRDWND_ALL, 16.59,N
12/03/2023,08:00,BARROW_ALL, 74.39,N
12/03/2023,08:00,BASTEN_CC1, 18.3,N
12/03/2023,08:00,BASTEN_CCU, 18.3,N
12/03/2023,08:00,BATCAVE_RN, 18.48,N
12/03/2023,08:00,BAYC_BESS_RN, 18.34,N
12/03/2023,08:00,BBREEZE_1_2, 19.03,N
12/03/2023,08:00,BCATWD_WD_1, 24.95,N
12/03/2023,08:00,BCH_RN, 18.08,N
12/03/2023,08:00,BCK_RN, 18.07,N
