DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/19/2023,18:00,BTE_BTE_G1, 25.02,N
12/19/2023,18:00,BTE_BTE_G2, 25.02,N
12/19/2023,18:00,BTE_BTE_G3, 25.02,N
12/19/2023,18:00,BTE_BTE_G4, 25.02,N
12/19/2023,18:00,BTE_CC1, 25.02,N
12/19/2023,18:00,BTE_PUN1, 25.02,N
12/19/2023,18:00,BTE_PUN2, 26.88,N
12/19/2023,18:00,BTM_ALL, 27.9,N
12/19/2023,18:00,BUCHAN_ALL, 30.27,N
12/19/2023,18:00,BUCKTHRN_RN, 22.62,N
12/19/2023,18:00,BUFF_GAP_ALL, 14.88,N
12/19/2023,18:00,BULLCRK_1_2, 10.72,N
12/19/2023,18:00,BVE_CC1, 27.33,N
12/19/2023,18:00,BVE_UNIT1, 27.33,N
12/19/2023,18:00,BVE_UNIT2, 27.33,N
12/19/2023,18:00,BVE_UNIT3, 27.33,N
12/19/2023,18:00,BYRDR_ES_ALL, 28.86,N
12/19/2023,18:00,BYU_BYU_1, 27.14,N
12/19/2023,18:00,BYU_BYU_12, 27.14,N
12/19/2023,18:00,BYU_BYU_34, 27.14,N
12/19/2023,18:00,BYU_BYU_G8, 27.14,N
12/19/2023,18:00,BYU_CC1, 27.14,N
12/19/2023,18:00,BYU_G4_RN, 27.14,N
12/19/2023,18:00,BYU_PUN1, 27.14,N
12/19/2023,18:00,BYU_PUN2, 27.14,N
12/19/2023,18:00,BYU_PUN3, 27.14,N
12/19/2023,18:00,BYU_PUN4, 27.14,N
12/19/2023,18:00,B_DAVIS_3, 29.71,N
12/19/2023,18:00,B_DAVIS_4, 29.71,N
12/19/2023,18:00,B_DAVIS_CC1, 29.71,N
12/19/2023,18:00,B_D_B_DAVIG1, 29.71,N
12/19/2023,18:00,B_D_B_DAVIG2, 29.71,N
12/19/2023,18:00,CABEZON_ALL, 29.52,N
12/19/2023,18:00,CALAVER_JKS1, 30.51,N
12/19/2023,18:00,CALAVER_JKS2, 30.51,N
12/19/2023,18:00,CALAVER_JTD1, 30.79,N
12/19/2023,18:00,CALAVER_JTD2, 30.79,N
12/19/2023,18:00,CALAVER_OWS1, 30.61,N
12/19/2023,18:00,CALAVER_OWS2, 30.71,N
12/19/2023,18:00,CALHOUN_ALL, 28.12,N
12/19/2023,18:00,CALLAHA_WND1, 14.24,N
12/19/2023,18:00,CAL_CALGT1, 27.01,N
12/19/2023,18:00,CAL_CALSTG1, 27.01,N
12/19/2023,18:00,CAL_CC1, 27.01,N
12/19/2023,18:00,CAL_PUN1, 27.01,N
12/19/2023,18:00,CAL_PUN2, 27.01,N
12/19/2023,18:00,CAMWIND_RN, 23.83,N
12/19/2023,18:00,CANYONWD_ALL, 14.66,N
12/19/2023,18:00,CAPRIDG4_CR4, 14.71,N
12/19/2023,18:00,CAPRIDGE_ALL, 14.71,N
12/19/2023,18:00,CARBN_BSP_1, 5.59,N
12/19/2023,18:00,CASL_GAP_UN1, 27.99,N
12/19/2023,18:00,CATARINA_B1, 38.8,N
12/19/2023,18:00,CBECII_1, 27.61,N
12/19/2023,18:00,CBECII_2, 27.61,N
12/19/2023,18:00,CBECII_89, 27.61,N
12/19/2023,18:00,CBECII_CC3, 27.61,N
12/19/2023,18:00,CBECII_CT7, 27.61,N
12/19/2023,18:00,CBEC_ALL, 31.56,N
12/19/2023,18:00,CBEC_CC1, 31.56,N
12/19/2023,18:00,CBEC_CC2, 31.56,N
12/19/2023,18:00,CBY4_ALL, 25.02,N
12/19/2023,18:00,CBY4_CC1, 25.02,N
12/19/2023,18:00,CBY_CBY_G1, 27.51,N
12/19/2023,18:00,CBY_CBY_G2, 26.18,N
12/19/2023,18:00,CCEC_CC1, 29.65,N
12/19/2023,18:00,CCEC_GT1, 29.65,N
12/19/2023,18:00,CCEC_GT2, 29.65,N
12/19/2023,18:00,CCEC_PUN1, 29.65,N
12/19/2023,18:00,CCEC_PUN2, 29.65,N
12/19/2023,18:00,CCEC_ST1, 29.65,N
12/19/2023,18:00,CEDROHI_CHW1, 29.32,N
12/19/2023,18:00,CEDRVALE_RN, 29.69,N
12/19/2023,18:00,CFLATS_UNIT, 8.1,N
12/19/2023,18:00,CHALUP_ALL, 23.83,N
12/19/2023,18:00,CHAL_SLR_RN, 30.09,N
12/19/2023,18:00,CHAMON_UN1, 27.01,N
12/19/2023,18:00,CHAMON_UN2, 27.01,N
12/19/2023,18:00,CHEDPW_GT2, 26.99,N
12/19/2023,18:00,CHE_CC1, 26.99,N
12/19/2023,18:00,CHE_LYD, 27.02,N
12/19/2023,18:00,CHE_LYD2, 27.02,N
12/19/2023,18:00,CHE_PUN1, 27.02,N
12/19/2023,18:00,CHE_PUN2, 27.02,N
12/19/2023,18:00,CHISMGRD_RN, 24.36,N
12/19/2023,18:00,CISC_RN, 18.03,N
12/19/2023,18:00,CITYVICT_ALL, 28.68,N
12/19/2023,18:00,CN_BRKS_UNT1, -0.36,N
12/19/2023,18:00,COL_COLETOG1, 29.42,N
12/19/2023,18:00,CONIGLIO_RN, 25.26,N
12/19/2023,18:00,CONTINEN_RN, 24.41,N
12/19/2023,18:00,CORALSLR_ALL, 25.35,N
12/19/2023,18:00,CORAZON_RN, 29.28,N
12/19/2023,18:00,COTPLNS_RN, -0.45,N
12/19/2023,18:00,COTTON_PAP2, 29.46,N
12/19/2023,18:00,COYOTSPR_RN, 29.69,N
12/19/2023,18:00,CPSES_UNIT1, 24.38,N
12/19/2023,18:00,CPSES_UNIT2, 24.38,N
12/19/2023,18:00,CRANELL_ALL, 29.59,N
12/19/2023,18:00,CROSSETT_ALL, 28.42,N
12/19/2023,18:00,CRWN_SLR_UN1, 25.56,N
12/19/2023,18:00,CSC_CSECG1_2, 12.52,N
12/19/2023,18:00,CVC_CC1, 26.98,N
12/19/2023,18:00,CVC_CVCG1_5, 26.98,N
12/19/2023,18:00,CVC_CVC_G2, 26.98,N
12/19/2023,18:00,CVC_CVC_G3, 26.98,N
12/19/2023,18:00,DAG_ALL, 29.5,N
12/19/2023,18:00,DANSBY_ALL, 26.17,N
12/19/2023,18:00,DAN_ALL, 27.78,N
12/19/2023,18:00,DA_BESS, 28.6,N
12/19/2023,18:00,DC2SES_ALL, 23.95,N
12/19/2023,18:00,DC_E, 25.52,N
12/19/2023,18:00,DC_L, 29.2,N
12/19/2023,18:00,DC_N, 16.04,N
12/19/2023,18:00,DC_R, 23.97,N
12/19/2023,18:00,DDPEC_CC1, 25.02,N
12/19/2023,18:00,DDPEC_GT1, 25.02,N
12/19/2023,18:00,DDPEC_GT2, 25.02,N
12/19/2023,18:00,DDPEC_GT3, 25.02,N
12/19/2023,18:00,DDPEC_GT4, 25.02,N
12/19/2023,18:00,DDPEC_GT6, 25.02,N
12/19/2023,18:00,DDPEC_ST1, 25.02,N
12/19/2023,18:00,DECKER_DPG2, 31.09,N
12/19/2023,18:00,DECKER_GT, 31.09,N
12/19/2023,18:00,DENISON_G1_2, 25.19,N
12/19/2023,18:00,DERMOTT_ALL, 14.79,N
12/19/2023,18:00,DIBOL_RN, 24.62,N
12/19/2023,18:00,DIB_CC1, 27.02,N
12/19/2023,18:00,DIB_DIB_G1, 27.02,N
12/19/2023,18:00,DIB_DIB_G2, 27.02,N
12/19/2023,18:00,DIB_DIB_G3, 27.02,N
12/19/2023,18:00,DIB_DIB_G4, 27.02,N
12/19/2023,18:00,DIB_PUN1, 27.02,N
12/19/2023,18:00,DIB_PUN2, 27.02,N
12/19/2023,18:00,DILEOS_UNIT1, 24.52,N
12/19/2023,18:00,DKNS_ESS_RN, 15.3,N
12/19/2023,18:00,DOWGEN_PUN1, 27.6,N
12/19/2023,18:00,DOWGEN_PUN2, 27.6,N
12/19/2023,18:00,DOWGEN_PUN3, 27.6,N
12/19/2023,18:00,DOW_61_2_63, 27.6,N
12/19/2023,18:00,DOW_64, 27.6,N
12/19/2023,18:00,DOW_81_2_84, 27.6,N
12/19/2023,18:00,DOW_G37_G35, 27.6,N
12/19/2023,18:00,DOW_G66_ST65, 27.6,N
12/19/2023,18:00,DOW_G67, 27.6,N
12/19/2023,18:00,DOW_G96_ST95, 27.6,N
12/19/2023,18:00,DUKE_CC1, 23.93,N
12/19/2023,18:00,DUKE_GST1CCU, 23.93,N
12/19/2023,18:00,DUKE_GT2_CCU, 23.93,N
12/19/2023,18:00,DUP_PUN1, 28.61,N
12/19/2023,18:00,DUP_PUN2, 28.61,N
12/19/2023,18:00,DUP_PUN3, 28.61,N
12/19/2023,18:00,DUP_PUN4, 28.61,N
12/19/2023,18:00,EBELLS_UNIT1, 25.8,N
12/19/2023,18:00,ECLIPSE_UN1, 38.85,N
12/19/2023,18:00,EIFSLR_UNIT1, 25.4,N
12/19/2023,18:00,ELB_ELBCREEK, 14.49,N
12/19/2023,18:00,ELECTRAW_1_2, 16.06,N
12/19/2023,18:00,ELSAUZ_ALL, 29.6,N
12/19/2023,18:00,ELSA_ESR_RN, 23.91,N
12/19/2023,18:00,ELS_RN_1, 24.5,N
12/19/2023,18:00,EL_RAYO_ALL, 23.81,N
12/19/2023,18:00,ENAS_ENA1, 10.67,N
12/19/2023,18:00,ENDPARK_ESS1, 14.11,N
12/19/2023,18:00,ERSL_RN, 35.63,N
12/19/2023,18:00,ESTONIAN_ALL, 25.4,N
12/19/2023,18:00,ETCCS_CC1, 24.58,N
12/19/2023,18:00,ETCCS_CCU, 24.58,N
12/19/2023,18:00,EUNICE_ALL, 32.36,N
12/19/2023,18:00,EXGNSND_RN, 31.32,N
12/19/2023,18:00,EXGNWTL_1, 29.32,N
12/19/2023,18:00,EXN_14, 26.78,N
12/19/2023,18:00,EXN_1_3, 26.78,N
12/19/2023,18:00,EXN_4, 26.78,N
12/19/2023,18:00,EXN_8, 26.78,N
12/19/2023,18:00,EXN_9_13, 26.78,N
12/19/2023,18:00,EXN_PUN1, 26.78,N
12/19/2023,18:00,EXN_PUN2, 26.78,N
12/19/2023,18:00,EXN_PUN3, 26.78,N
12/19/2023,18:00,E_BLACK_RN, 28.18,N
12/19/2023,18:00,FALFUR_RN, 29.52,N
12/19/2023,18:00,FAL_FALCONG1, 30.56,N
12/19/2023,18:00,FAL_FALCONG2, 30.56,N
12/19/2023,18:00,FAL_FALCONG3, 30.56,N
12/19/2023,18:00,FAULKNER_RN, 29.69,N
12/19/2023,18:00,FEGC_RN, 27.39,N
12/19/2023,18:00,FENCESLR_ALL, 24.68,N
12/19/2023,18:00,FERGCC_CC1, 28.09,N
12/19/2023,18:00,FERGCC_GT1_1, 28.09,N
12/19/2023,18:00,FERGCC_GT2_3, 28.09,N
12/19/2023,18:00,FERGCC_ST1_5, 28.09,N
12/19/2023,18:00,FERMI_ALL, 0,N
12/19/2023,18:00,FILESSLR_PV1, 24.7,N
12/19/2023,18:00,FIVEWSLR_ALL, 25.87,N
12/19/2023,18:00,FLCNS_CC1, 21.51,N
12/19/2023,18:00,FLCNS_UNIT1, 21.51,N
12/19/2023,18:00,FLCNS_UNIT2, 21.51,N
12/19/2023,18:00,FLCNS_UNIT3, 21.51,N
12/19/2023,18:00,FLOWERII_RN, 29.23,N
12/19/2023,18:00,FLTBES1, 29.23,N
12/19/2023,18:00,FLTCK_SSI, 20.59,N
12/19/2023,18:00,FLUVANNA_1_2, 14.11,N
12/19/2023,18:00,FLVABES1_ESR, 29.23,N
12/19/2023,18:00,FOARDCTY_ALL, 15.77,N
12/19/2023,18:00,FORMOSA_CC1, 28.04,N
12/19/2023,18:00,FORMOSA_CC2, 28.04,N
12/19/2023,18:00,FORMOSA_PUN1, 28.04,N
12/19/2023,18:00,FORMOSA_PUN2, 28.04,N
12/19/2023,18:00,FOXTROT_ALL, 30.09,N
12/19/2023,18:00,FO_FORMOSA11, 28.04,N
12/19/2023,18:00,FO_FORMOSA12, 28.04,N
12/19/2023,18:00,FO_FORMOSG1, 28.04,N
12/19/2023,18:00,FO_FORMOSG10, 28.04,N
12/19/2023,18:00,FO_FORMOSG13, 28.04,N
12/19/2023,18:00,FO_FORMOSG14, 28.04,N
12/19/2023,18:00,FO_FORMOSG15, 28.04,N
12/19/2023,18:00,FO_FORMOSG2, 28.04,N
12/19/2023,18:00,FO_FORMOSG3, 28.04,N
12/19/2023,18:00,FO_FORMOSG4, 28.04,N
12/19/2023,18:00,FO_FORMOSG5, 28.04,N
12/19/2023,18:00,FO_FORMOSG6, 28.04,N
12/19/2023,18:00,FO_FORMOSG7, 28.04,N
12/19/2023,18:00,FO_FORMOSG8, 28.04,N
12/19/2023,18:00,FO_FORMOSG9, 28.04,N
12/19/2023,18:00,FPPYD_FPP_G1, 28.62,N
12/19/2023,18:00,FPPYD_FPP_G2, 28.62,N
12/19/2023,18:00,FPPYD_FPP_G3, 28.62,N
12/19/2023,18:00,FREC_1_CCU, 24.77,N
12/19/2023,18:00,FREC_2_CCU, 24.75,N
12/19/2023,18:00,FREC_CC1, 24.77,N
12/19/2023,18:00,FREC_CC2, 24.75,N
12/19/2023,18:00,FRMRSVLW_RN, 25.56,N
12/19/2023,18:00,FRNYPP_1_CCU, 26.53,N
12/19/2023,18:00,FRNYPP_2_CCU, 26.53,N
12/19/2023,18:00,FRNYPP_CC1, 26.53,N
12/19/2023,18:00,FRNYPP_CC2, 26.53,N
12/19/2023,18:00,FRONT_EC_CC1, 24.02,N
12/19/2023,18:00,FRONT_EC_RN1, 24.02,N
12/19/2023,18:00,FRONT_EC_RN2, 24.02,N
12/19/2023,18:00,FRONT_EC_RN3, 24.02,N
12/19/2023,18:00,FRYE_SLR_ALL, -0.39,N
12/19/2023,18:00,FTR_CC1, 26.32,N
12/19/2023,18:00,FTR_FTR_G1_4, 26.32,N
12/19/2023,18:00,FTWIND_UNIT1, 16.96,N
12/19/2023,18:00,FWLR_SLR_1, 28.42,N
12/19/2023,18:00,GALO_RN1, 15.16,N
12/19/2023,18:00,GAMBIT_RN, 28.86,N
12/19/2023,18:00,GARC_BESS_RN, 24.5,N
12/19/2023,18:00,GBY_GT, 27.08,N
12/19/2023,18:00,GID_GIDEONG1, 28.53,N
12/19/2023,18:00,GID_GIDEONG2, 28.35,N
12/19/2023,18:00,GID_GIDEONG3, 28.35,N
12/19/2023,18:00,GIGA_ESS_RN, 28.4,N
12/19/2023,18:00,GOA_GOATWIND, 14.64,N
12/19/2023,18:00,GOLINDA_UN1, 25.56,N
12/19/2023,18:00,GOMZ_RN, 28.15,N
12/19/2023,18:00,GOODNIT1_ALL, -0.31,N
12/19/2023,18:00,GPASTURE_ALL, 15.71,N
12/19/2023,18:00,GRANDVW1_A_B, -0.3,N
12/19/2023,18:00,GRDNE_ESR_RN, 15.97,N
12/19/2023,18:00,GREASWOD_ALL, 26.71,N
12/19/2023,18:00,GRIF_TRL_RN, 15.75,N
12/19/2023,18:00,GRSES_UNIT1, 16.74,N
12/19/2023,18:00,GRSES_UNIT2, 16.54,N
12/19/2023,18:00,GUADG_CC1, 29.91,N
12/19/2023,18:00,GUADG_CC2, 29.91,N
12/19/2023,18:00,GUADG_CCU1, 29.91,N
12/19/2023,18:00,GUADG_CCU2, 29.91,N
12/19/2023,18:00,GUNMTN_NODE, 6.93,N
12/19/2023,18:00,GWEC_G1, 24.47,N
12/19/2023,18:00,HALO_RN1, 25.85,N
12/19/2023,18:00,HAMI_BESS_RN, 36.05,N
12/19/2023,18:00,HAYSEN1_2, 29.69,N
12/19/2023,18:00,HAYSEN3_4, 29.69,N
12/19/2023,18:00,HB_BUSAVG, 25.41,N
12/19/2023,18:00,HB_HOUSTON, 26.78,N
12/19/2023,18:00,HB_HUBAVG, 25.05,N
12/19/2023,18:00,HB_NORTH, 24.91,N
12/19/2023,18:00,HB_PAN, 1.12,N
12/19/2023,18:00,HB_SOUTH, 28.96,N
12/19/2023,18:00,HB_WEST, 19.54,N
12/19/2023,18:00,HELIOS_RN, 41.44,N
12/19/2023,18:00,HHGT_KENDAL, 31.84,N
12/19/2023,18:00,HHOLLW2_WND1, 14.88,N
12/19/2023,18:00,HHOLLW3_WND1, 14.88,N
12/19/2023,18:00,HHOLLW4_WND1, 14.88,N
12/19/2023,18:00,HICK_G1_G2, 21.25,N
12/19/2023,18:00,HI_LONEB_RN1, 24.02,N
12/19/2023,18:00,HI_LONE_ALL, 24.02,N
12/19/2023,18:00,HLSES_UNIT3, 24.47,N
12/19/2023,18:00,HLSES_UNIT4, 24.47,N
12/19/2023,18:00,HLSES_UNIT5, 24.47,N
12/19/2023,18:00,HOLCOMB_RN1, 33.32,N
12/19/2023,18:00,HOLSTEIN_ALL, 14.89,N
12/19/2023,18:00,HOL_ALL, 27.69,N
12/19/2023,18:00,HOPKNSLR_ALL, 25.56,N
12/19/2023,18:00,HORSCR_RN, 27.65,N
12/19/2023,18:00,HORSECRK_RN, 15.73,N
12/19/2023,18:00,HOUSEMTN_RN, 28.37,N
12/19/2023,18:00,HOVEY_GEN, 28.41,N
12/19/2023,18:00,HRBESS_BESS, 28.41,N
12/19/2023,18:00,HRFDWIND_ALL, -0.38,N
12/19/2023,18:00,HRZN_SLR_UN1, 34.87,N
12/19/2023,18:00,HWF_HWFG1, 14.8,N
12/19/2023,18:00,HYDR_ESS_RN, 26.46,N
12/19/2023,18:00,H_HOLLO_WND1, 14.88,N
12/19/2023,18:00,IMP_RN1, 25.44,N
12/19/2023,18:00,INDNENR_1_RN, 26.65,N
12/19/2023,18:00,INDNENR_2_RN, 27.14,N
12/19/2023,18:00,INDNNWP_RN, 26.94,N
12/19/2023,18:00,INDN_INDNNWP, 26.94,N
12/19/2023,18:00,IND_INADALE1, 14.66,N
12/19/2023,18:00,INGLCOSW_CC1, 29.42,N
12/19/2023,18:00,INGLCOSW_STG, 29.42,N
12/19/2023,18:00,INGLCOS_CTG1, 29.42,N
12/19/2023,18:00,INGLCOS_CTG2, 29.42,N
12/19/2023,18:00,INGLCO_PUN1, 29.42,N
12/19/2023,18:00,INGLCO_PUN2, 29.42,N
12/19/2023,18:00,INGLCO_PUN3, 29.42,N
12/19/2023,18:00,INKS_INKS_G1, 29.83,N
12/19/2023,18:00,INRT_W_ALL, 15.72,N
12/19/2023,18:00,IN_INDNENR, 26.65,N
12/19/2023,18:00,IN_INDNENR_2, 26.65,N
12/19/2023,18:00,JACKCNTY_CC1, 23.22,N
12/19/2023,18:00,JACKCNTY_CT1, 23.22,N
12/19/2023,18:00,JACKCNTY_CT2, 23.22,N
12/19/2023,18:00,JACKCNTY_STG, 23.22,N
12/19/2023,18:00,JADE_SLR_ALL, 14.82,N
12/19/2023,18:00,JAY_RN_1, 27.44,N
12/19/2023,18:00,JCKCNTY2_CC1, 24.17,N
12/19/2023,18:00,JCKCNTY2_CT3, 24.17,N
12/19/2023,18:00,JCKCNTY2_CT4, 24.17,N
12/19/2023,18:00,JCKCNTY2_ST2, 24.17,N
12/19/2023,18:00,JC_BAT_RN, 30.31,N
12/19/2023,18:00,JDKNS_RN, 31.29,N
12/19/2023,18:00,JUNCTION_RN, 29.83,N
12/19/2023,18:00,JUNO_ALL, 14.44,N
12/19/2023,18:00,KARAKAW1_1, 29.78,N
12/19/2023,18:00,KARAKAW2_1, 29.78,N
12/19/2023,18:00,KEECHI_U1, 23.22,N
12/19/2023,18:00,KELAMSL_U1, 24.66,N
12/19/2023,18:00,KEO_KEO_SM1, 27.66,N
12/19/2023,18:00,KINGE_ALL, 27.63,N
12/19/2023,18:00,KINGW_ALL, 27.94,N
12/19/2023,18:00,KMCHI_CC1, 25.36,N
12/19/2023,18:00,KMCHI_CC2, 25.36,N
12/19/2023,18:00,LACY_CRK_ALL, 12.17,N
12/19/2023,18:00,LAMESASLR_G, -12.16,N
12/19/2023,18:00,LAPETUS_U1, 36.17,N
12/19/2023,18:00,LARDVFTN_G4, 29.2,N
12/19/2023,18:00,LARDVFTN_G5, 29.2,N
12/19/2023,18:00,LASSO_GEN, 28.37,N
12/19/2023,18:00,LBRA_BES1, 29.99,N
12/19/2023,18:00,LEG_LEG_G1, 25.51,N
12/19/2023,18:00,LEG_LEG_G2, 25.51,N
12/19/2023,18:00,LEONLCPCT1_2, 31.37,N
12/19/2023,18:00,LEONLCPCT3_4, 31.37,N
12/19/2023,18:00,LFSTH_RN, 24.62,N
12/19/2023,18:00,LGDRAW_S_ALL, 14.44,N
12/19/2023,18:00,LGD_LANGFORD, 1.25,N
12/19/2023,18:00,LGE_CC1, 29.42,N
12/19/2023,18:00,LGE_LGE_GT1, 29.42,N
12/19/2023,18:00,LGE_LGE_GT2, 29.42,N
12/19/2023,18:00,LGE_LGE_STG, 29.42,N
12/19/2023,18:00,LGE_PUN1, 29.42,N
12/19/2023,18:00,LGE_PUN2, 29.42,N
12/19/2023,18:00,LGW_UNIT_ALL, 19.62,N
12/19/2023,18:00,LHM_CVC_G4, 27.02,N
12/19/2023,18:00,LHM_PUN1, 27.02,N
12/19/2023,18:00,LHM_PUN2, 27.02,N
12/19/2023,18:00,LHORN_N_U1_2, -0.35,N
12/19/2023,18:00,LHSES_UNIT1, 25.68,N
12/19/2023,18:00,LHSES_UNIT2, 25.68,N
12/19/2023,18:00,LIG_RN, 27.01,N
12/19/2023,18:00,LILY_RN, 25.55,N
12/19/2023,18:00,LMAJADAS_ALL, 23.82,N
12/19/2023,18:00,LNCRK_ALL, 14.8,N
12/19/2023,18:00,LONESTAR_RN, 30.06,N
12/19/2023,18:00,LONEWOLF_ALL, 14.42,N
12/19/2023,18:00,LON_RN1, 27.87,N
12/19/2023,18:00,LOSTPI_CC1, 28.55,N
12/19/2023,18:00,LOS_LOSTPGT1, 28.55,N
12/19/2023,18:00,LOS_LOSTPGT2, 28.55,N
12/19/2023,18:00,LOS_LOSTPST1, 28.55,N
12/19/2023,18:00,LPCCS_CC1, 25.41,N
12/19/2023,18:00,LPCCS_CC2, 25.41,N
12/19/2023,18:00,LPCCS_CT11, 25.41,N
12/19/2023,18:00,LPCCS_CT12, 25.41,N
12/19/2023,18:00,LPCCS_CT21, 25.41,N
12/19/2023,18:00,LPCCS_CT22, 25.41,N
12/19/2023,18:00,LPCCS_UNIT1, 25.41,N
12/19/2023,18:00,LPCCS_UNIT2, 25.41,N
12/19/2023,18:00,LV1A_LV1B, 23.83,N
12/19/2023,18:00,LV3_RN, 29.53,N
12/19/2023,18:00,LV3_UNIT1, 29.52,N
12/19/2023,18:00,LV4_UNIT_1, 29.52,N
12/19/2023,18:00,LV5_UNIT1, 24.31,N
12/19/2023,18:00,LZ_AEN, 30.22,N
12/19/2023,18:00,LZ_CPS, 30.87,N
12/19/2023,18:00,LZ_HOUSTON, 27.26,N
12/19/2023,18:00,LZ_LCRA, 30.25,N
12/19/2023,18:00,LZ_NORTH, 24.86,N
12/19/2023,18:00,LZ_RAYBN, 25.36,N
12/19/2023,18:00,LZ_SOUTH, 28.9,N
12/19/2023,18:00,LZ_WEST, 26.28,N
12/19/2023,18:00,L_FRE_ESR_RN, 23.84,N
12/19/2023,18:00,MADERO_RN, 23.97,N
12/19/2023,18:00,MARBFA, 29.98,N
12/19/2023,18:00,MARIAH_ALL, -0.38,N
12/19/2023,18:00,MAR_MARSFOG1, 29.68,N
12/19/2023,18:00,MAR_MARSFOG2, 29.68,N
12/19/2023,18:00,MAR_MARSFOG3, 29.68,N
12/19/2023,18:00,MASSENGL_CC1, 15.06,N
12/19/2023,18:00,MASSENGL_G6, 15.04,N
12/19/2023,18:00,MASSENGL_G7, 15.04,N
12/19/2023,18:00,MASSENGL_G8, 15.07,N
12/19/2023,18:00,MAVCRK_W_ALL, 15.16,N
12/19/2023,18:00,MCDLD_FCSBW1, 8.53,N
12/19/2023,18:00,MCLNSLR_RN, 38.34,N
12/19/2023,18:00,MCSES_UNIT6, 24.63,N
12/19/2023,18:00,MCSES_UNIT7, 24.63,N
12/19/2023,18:00,MCSES_UNIT8, 24.63,N
12/19/2023,18:00,MDANP_CT1_2, 24.56,N
12/19/2023,18:00,MDANP_CT3_4, 24.54,N
12/19/2023,18:00,MDANP_CT5_6, 24.56,N
12/19/2023,18:00,MERCURY_ALL, 24.84,N
12/19/2023,18:00,MESQCRK_ALL, 14.44,N
12/19/2023,18:00,MESTENO_RN, 29.52,N
12/19/2023,18:00,MGSES_CT123, 9.63,N
12/19/2023,18:00,MGSES_CT456, 9.63,N
12/19/2023,18:00,MIAM1_G1_G2, -0.23,N
12/19/2023,18:00,MIDWY_RN, 31.43,N
12/19/2023,18:00,MIL_MILG1_2, 23.22,N
12/19/2023,18:00,MIL_MILG345, 23.22,N
12/19/2023,18:00,MIRAGE_G1, 27.13,N
12/19/2023,18:00,MIRASOLE_GEN, 29.54,N
12/19/2023,18:00,MISAE_GEN_RN, -0.06,N
12/19/2023,18:00,MLSES_UNIT1, 24.56,N
12/19/2023,18:00,MLSES_UNIT2, 24.56,N
12/19/2023,18:00,MLSES_UNIT3, 24.56,N
12/19/2023,18:00,MNWL_BESS_RN, 23.38,N
12/19/2023,18:00,MOZART_WIND1, 11.5,N
12/19/2023,18:00,MUSTNGCK_ALL, 27.53,N
12/19/2023,18:00,MV_VALV4_RN, 23.91,N
12/19/2023,18:00,MWEC_G1, 13.1,N
12/19/2023,18:00,MYRY_ESR_RN, 23.99,N
12/19/2023,18:00,MYR_ALL, 28.04,N
12/19/2023,18:00,NACPW_UNIT1, 24.59,N
12/19/2023,18:00,NBOHR_RN, 12.06,N
12/19/2023,18:00,NCARBIDEG8, 28.51,N
12/19/2023,18:00,NCARBIDE_1_7, 28.51,N
12/19/2023,18:00,NCARBID_PUN1, 28.51,N
12/19/2023,18:00,NCARBID_PUN2, 28.51,N
12/19/2023,18:00,NCO_RN, 28.86,N
12/19/2023,18:00,NEBULA_RN, 23.85,N
12/19/2023,18:00,NEDIN_CC1, 23.93,N
12/19/2023,18:00,NED_NEDIN_G1, 23.93,N
12/19/2023,18:00,NED_NEDIN_G2, 23.93,N
12/19/2023,18:00,NED_NEDIN_G3, 23.93,N
12/19/2023,18:00,NF_BRP_RN, 30.37,N
12/19/2023,18:00,NOBLESLR_ALL, 24.64,N
12/19/2023,18:00,NOVA1SLR_ALL, 15.04,N
12/19/2023,18:00,NOVA2S_UNIT1, 15.04,N
12/19/2023,18:00,NUECES_B_CC1, 29.65,N
12/19/2023,18:00,NUE_NUECESG7, 29.65,N
12/19/2023,18:00,NUE_NUECESG8, 29.64,N
12/19/2023,18:00,NUE_NUECESG9, 29.64,N
12/19/2023,18:00,NWF_NWF1, 32.48,N
12/19/2023,18:00,N_AL_BESS_RN, 23.92,N
12/19/2023,18:00,N_MRD_ESR_RN, 23.89,N
12/19/2023,18:00,OBERON_U1, 31.44,N
12/19/2023,18:00,ODESW_RN, 31.71,N
12/19/2023,18:00,OECCS_1, 31.21,N
12/19/2023,18:00,OECCS_2, 31.21,N
12/19/2023,18:00,OECCS_CC1, 31.21,N
12/19/2023,18:00,OECCS_CC2, 31.21,N
12/19/2023,18:00,OGSES_1, 25.73,N
12/19/2023,18:00,OGSES_2, 25.73,N
12/19/2023,18:00,OLIN_OLING_1, 25.75,N
12/19/2023,18:00,OLIN_OLING_2, 25.75,N
12/19/2023,18:00,OLIN_OLING_3, 25.75,N
12/19/2023,18:00,OLIN_OLING_4, 25.75,N
12/19/2023,18:00,OLNEYTN_RN, 17.62,N
12/19/2023,18:00,OWF_OWF, -12.06,N
12/19/2023,18:00,OXY_OXY_CCG1, 30.59,N
12/19/2023,18:00,OXY_PUN1, 30.59,N
12/19/2023,18:00,OXY_PUN2, 30.59,N
12/19/2023,18:00,PALE_ESS_EN, 15.18,N
12/19/2023,18:00,PALMWI_UNIT1, 23.83,N
12/19/2023,18:00,PANDA_S_CC1, 25.14,N
12/19/2023,18:00,PANDA_S_CT1, 25.14,N
12/19/2023,18:00,PANDA_S_CT2, 25.14,N
