DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/06/2023,13:00,RN_DEC_AGR_C, 16.77,N
12/06/2023,13:00,RN_DEC_AGR_D, 16.77,N
12/06/2023,13:00,RN_ECEC_HOLT, 19.43,N
12/06/2023,13:00,RN_OCI_ALAMO, 17.35,N
12/06/2023,13:00,RN_RTS1, 18,N
12/06/2023,13:00,RN_SR_WIND1, 17.22,N
12/06/2023,13:00,RN_TOSBATT, 19.5,N
12/06/2023,13:00,ROSELAND_ALL, 17.19,N
12/06/2023,13:00,ROUTE66_RN, 7.15,N
12/06/2023,13:00,ROW_ALL, 17.25,N
12/06/2023,13:00,RPUBRDS_RN, 17.23,N
12/06/2023,13:00,RRANCHES_ALL, 19.42,N
12/06/2023,13:00,RRC_WIND_ALL, 17.23,N
12/06/2023,13:00,RSK_RN, 19.26,N
12/06/2023,13:00,RTLSNAKE_BT, 19.42,N
12/06/2023,13:00,RVRVLYS_ALL, 17.31,N
12/06/2023,13:00,SADLBACK_RN, 19.42,N
12/06/2023,13:00,SALVTION_GEN, 16.18,N
12/06/2023,13:00,SAMSON_ALL, 16.86,N
12/06/2023,13:00,SANDHSYD1_2, 17.31,N
12/06/2023,13:00,SANDHSYD3_4, 17.31,N
12/06/2023,13:00,SANDHSYD6_7, 17.31,N
12/06/2023,13:00,SANDHSYD_5AC, 17.31,N
12/06/2023,13:00,SANDHSYD_CC1, 16.96,N
12/06/2023,13:00,SANTACRU_ALL, 17.21,N
12/06/2023,13:00,SAN_SANMIGG1, 17.28,N
12/06/2023,13:00,SBEAN_BESS, 19.42,N
12/06/2023,13:00,SBE_RN_1, 17.25,N
12/06/2023,13:00,SC2SES_UNIT1, 17.14,N
12/06/2023,13:00,SCES_UNIT1, 17.2,N
12/06/2023,13:00,SCLP_PUN1, 17.17,N
12/06/2023,13:00,SCLP_PUN2, 17.17,N
12/06/2023,13:00,SCLP_PUN3, 17.17,N
12/06/2023,13:00,SCLP_PUN4, 17.17,N
12/06/2023,13:00,SCLP_SCLPC_1, 17.17,N
12/06/2023,13:00,SCLP_SCLPC_2, 17.17,N
12/06/2023,13:00,SCLP_SCLPC_3, 17.17,N
12/06/2023,13:00,SCLP_SCLPC_4, 17.17,N
12/06/2023,13:00,SCSES_UNIT2, 17.14,N
12/06/2023,13:00,SDSES_PUN1, 17.3,N
12/06/2023,13:00,SDSES_PUN2, 17.3,N
12/06/2023,13:00,SDSES_PUN3, 17.3,N
12/06/2023,13:00,SDSES_PUN4, 17.3,N
12/06/2023,13:00,SENATEWD_1, 16.63,N
12/06/2023,13:00,SGM_SIGNALMT, 19.37,N
12/06/2023,13:00,SGSA_DGR, 19.41,N
12/06/2023,13:00,SG_BES_BESS1, 19.39,N
12/06/2023,13:00,SHAFFER_ALL, 17.21,N
12/06/2023,13:00,SHAMROCK_RN, 19.41,N
12/06/2023,13:00,SHANNONW_RN, 16.15,N
12/06/2023,13:00,SHEEPCRK_1, 17.23,N
12/06/2023,13:00,SILASRAY_CC1, 17.22,N
12/06/2023,13:00,SIL_SILAS_10, 17.22,N
12/06/2023,13:00,SIL_SILAS_6, 17.22,N
12/06/2023,13:00,SIL_SILAS_9, 17.22,N
12/06/2023,13:00,SIRIUS_UNIT1, 19.35,N
12/06/2023,13:00,SJS_SJS_G1, 18.93,N
12/06/2023,13:00,SJS_SJS_G2, 18.93,N
12/06/2023,13:00,SKY1, 17.24,N
12/06/2023,13:00,SLCN_ESS_ALL, 17.34,N
12/06/2023,13:00,SLTFRK_UN1_2, 7.74,N
12/06/2023,13:00,SL_PUN1, 18.24,N
12/06/2023,13:00,SL_PUN2, 18.24,N
12/06/2023,13:00,SNY_BESS_RN, 18.8,N
12/06/2023,13:00,SOLARA_UNIT1, 17.91,N
12/06/2023,13:00,SPARTA_ALL, 17.24,N
12/06/2023,13:00,SPLAIN1_RN, 5.69,N
12/06/2023,13:00,SPLAIN2_RN, 5.69,N
12/06/2023,13:00,SPNC_SPNCE_4, 16.79,N
12/06/2023,13:00,SPNC_SPNCE_5, 16.79,N
12/06/2023,13:00,SPTX12B_RN, 19.39,N
12/06/2023,13:00,SROSA_ESR_RN, 17.22,N
12/06/2023,13:00,SRWE1_UNIT1, 21.18,N
12/06/2023,13:00,SSPURT_WIND1, 6.65,N
12/06/2023,13:00,STAM_SLR_ALL, 16.86,N
12/06/2023,13:00,STEAM_ENG123, 16.89,N
12/06/2023,13:00,STEA_STEAM_1, 16.89,N
12/06/2023,13:00,STEA_STEAM_2, 16.89,N
12/06/2023,13:00,STEA_STEAM_3, 16.89,N
12/06/2023,13:00,STELLA_RN, 17.21,N
12/06/2023,13:00,STP_STP_G1, 16.98,N
12/06/2023,13:00,STP_STP_G2, 16.98,N
12/06/2023,13:00,STRATEGC_RN, 17.02,N
12/06/2023,13:00,STWF_T1, 18.4,N
12/06/2023,13:00,SUNVASLR_ALL, 17.13,N
12/06/2023,13:00,SWEC_G1, 19.45,N
12/06/2023,13:00,SWEETWN2_2_4, 18.52,N
12/06/2023,13:00,SWEETWN3_3, 18.52,N
12/06/2023,13:00,SWEETWND_1, 18.52,N
12/06/2023,13:00,SWOOSE1_U1, 19.42,N
12/06/2023,13:00,SWOOSEII_RN, 19.42,N
12/06/2023,13:00,SWTWN4_WND45, 18.52,N
12/06/2023,13:00,SWT_BESS_RN, 18.54,N
12/06/2023,13:00,S_HILLS_RN, 17.7,N
12/06/2023,13:00,TAHOKA_ALL, 24.62,N
12/06/2023,13:00,TAV_RN, 17.27,N
12/06/2023,13:00,TAYGETE2_ALL, 19.41,N
12/06/2023,13:00,TAYGETE_ALL, 19.41,N
12/06/2023,13:00,TBWF_ES_BES1, 19.39,N
12/06/2023,13:00,TC_PUN1, 18.28,N
12/06/2023,13:00,TC_PUN2, 18.28,N
12/06/2023,13:00,TC_TCHP1, 18.28,N
12/06/2023,13:00,TEN_CC1, 17.01,N
12/06/2023,13:00,TEN_CT1_STG, 17.01,N
12/06/2023,13:00,TGCCS_ALL, 16.98,N
12/06/2023,13:00,TGCCS_CC1, 16.98,N
12/06/2023,13:00,TGF_TGFGT, 17.19,N
12/06/2023,13:00,TGS_GT01, 17.19,N
12/06/2023,13:00,TGW_T1_T2, 17.21,N
12/06/2023,13:00,THW_1_CCU, 17.48,N
12/06/2023,13:00,THW_2_CCU, 17.48,N
12/06/2023,13:00,THW_CC1, 17.48,N
12/06/2023,13:00,THW_CC2, 17.48,N
12/06/2023,13:00,THW_THWGT5X, 17.4,N
12/06/2023,13:00,THW_THWGT_1, 17.47,N
12/06/2023,13:00,TI_SOLAR_ALL, 19.42,N
12/06/2023,13:00,TKWSW_CHAMP, 18.66,N
12/06/2023,13:00,TKWSW_ROSCOE, 18.66,N
12/06/2023,13:00,TNP_TNP_O_1, 17.19,N
12/06/2023,13:00,TNP_TNP_O_2, 17.19,N
12/06/2023,13:00,TNSKA_CC1, 16.84,N
12/06/2023,13:00,TNSKA_CCU, 16.84,N
12/06/2023,13:00,TOPAZ_ALL, 19.52,N
12/06/2023,13:00,TORR_ALL, 17.26,N
12/06/2023,13:00,TORT_ESS_RN, 16.99,N
12/06/2023,13:00,TOYAH_RN, 19.41,N
12/06/2023,13:00,TREB_SOLAR1, 17.16,N
12/06/2023,13:00,TRENT_TRENT, 18.4,N
12/06/2023,13:00,TRINITY_ALL, 16.32,N
12/06/2023,13:00,TRIPBUT1_RN, 19.4,N
12/06/2023,13:00,TRSES_UNIT6, 17.02,N
12/06/2023,13:00,TRUENO_ALL, 17.22,N
12/06/2023,13:00,TRUSGILL_RN, 15.97,N
12/06/2023,13:00,TTRSW_RN, 16.86,N
12/06/2023,13:00,TTWEC_G1, 18.08,N
12/06/2023,13:00,TURQ_BESS1, 16.89,N
12/06/2023,13:00,TXCTY_CC1, 19.46,N
12/06/2023,13:00,TXCTY_CTA, 19.46,N
12/06/2023,13:00,TXCTY_CTB, 19.46,N
12/06/2023,13:00,TXCTY_CTC, 19.46,N
12/06/2023,13:00,TXCTY_ST, 19.46,N
12/06/2023,13:00,TYLRWIND_RN, 16.99,N
12/06/2023,13:00,T_CK_GT2_RN, 35.36,N
12/06/2023,13:00,T_CK_GT3_RN, 35.36,N
12/06/2023,13:00,UCC_COG_PUN2, 19.46,N
12/06/2023,13:00,UCC_UCC_C_2, 19.46,N
12/06/2023,13:00,VANCOURT_RN, 17.22,N
12/06/2023,13:00,VENADO_ALL, 17.24,N
12/06/2023,13:00,VERAWIND_ALL, 15.97,N
12/06/2023,13:00,VERTIGO_UN1, 16.04,N
12/06/2023,13:00,VICTORIA_CC1, 17.19,N
12/06/2023,13:00,VICTPORT_RN, 17.19,N
12/06/2023,13:00,VIC_VICTORG5, 17.19,N
12/06/2023,13:00,VIC_VICTORG6, 17.19,N
12/06/2023,13:00,VISION_RN, 17.05,N
12/06/2023,13:00,VLSES_UNIT3, 16.82,N
12/06/2023,13:00,VORT_ALL_RN, 16.78,N
12/06/2023,13:00,WAKEWE_ALL, 18.22,N
12/06/2023,13:00,WAP_WAPGT_1, 17.54,N
12/06/2023,13:00,WAP_WAP_G1, 17.54,N
12/06/2023,13:00,WAP_WAP_G2, 17.54,N
12/06/2023,13:00,WAP_WAP_G3, 17.48,N
12/06/2023,13:00,WAP_WAP_G4, 17.48,N
12/06/2023,13:00,WAP_WAP_G5, 17.54,N
12/06/2023,13:00,WAP_WAP_G6, 16.75,N
12/06/2023,13:00,WAP_WAP_G7, 16.75,N
12/06/2023,13:00,WAP_WAP_G8, 17.34,N
12/06/2023,13:00,WAYMARK_RN, 19.41,N
12/06/2023,13:00,WCPP_CC1, 16.7,N
12/06/2023,13:00,WCPP_CT1, 16.7,N
12/06/2023,13:00,WCPP_CT2, 16.7,N
12/06/2023,13:00,WCPP_ST1, 16.7,N
12/06/2023,13:00,WEBBER_WS_T1, 17.3,N
12/06/2023,13:00,WEC_WECG1, 18.25,N
12/06/2023,13:00,WES_ALL, 17.2,N
12/06/2023,13:00,WFCOGEN_13, 17.92,N
12/06/2023,13:00,WFCOGEN_24, 17.92,N
12/06/2023,13:00,WFCOGEN_CC1, 17.92,N
12/06/2023,13:00,WFTANK_ESS1, 17.26,N
12/06/2023,13:00,WGU_RN, 17.27,N
12/06/2023,13:00,WHCCS2_4, 16.95,N
12/06/2023,13:00,WHCCS2_5_6, 16.95,N
12/06/2023,13:00,WHCCS2_CC2, 16.95,N
12/06/2023,13:00,WHCCS_CC1, 16.96,N
12/06/2023,13:00,WHCCS_CT1_ST, 16.96,N
12/06/2023,13:00,WHCCS_CT2, 16.96,N
12/06/2023,13:00,WHITE_PT_UN1, 17.19,N
12/06/2023,13:00,WHMESA_U1, 19.41,N
12/06/2023,13:00,WHTTAIL_WR1, 17.04,N
12/06/2023,13:00,WH_WIND_ALL, 18.51,N
12/06/2023,13:00,WILDWIND_ALL, 16.62,N
12/06/2023,13:00,WIPOPA_1_2, 17.27,N
12/06/2023,13:00,WIPOPA_3_4, 17.27,N
12/06/2023,13:00,WIR_WIRTZ_G1, 17.4,N
12/06/2023,13:00,WIR_WIRTZ_G2, 17.4,N
12/06/2023,13:00,WLTC_ESR_RN, 17.2,N
12/06/2023,13:00,WL_RANCH_RN, 18.13,N
12/06/2023,13:00,WNDTS2_UNIT1, 17.47,N
12/06/2023,13:00,WND_WHITNEY, 17.16,N
12/06/2023,13:00,WOODWRD1_RN, 19.38,N
12/06/2023,13:00,WOODWRD2_RN, 19.38,N
12/06/2023,13:00,WOV_BESS_RN, 19.42,N
12/06/2023,13:00,WRSBES_BESS1, 19.42,N
12/06/2023,13:00,W_HRL_ESR_RN, 17.22,N
12/06/2023,13:00,W_PECO_UNIT1, 19.42,N
12/06/2023,13:00,X443ESRN, 17.35,N
12/06/2023,13:00,YNG_WND_ALL, 16.78,N
12/06/2023,13:00,ZIER_SLR_ALL, 18.01,N
12/06/2023,14:00,7RNCHSLR_ALL, 16.68,N
12/06/2023,14:00,AEEC, -2.7,N
12/06/2023,14:00,AGUAYO_UNIT1, 17.31,N
12/06/2023,14:00,AJAXWIND_RN, 13.6,N
12/06/2023,14:00,ALGOD_ALL_RN, 16.66,N
12/06/2023,14:00,ALVIN_RN, 16.35,N
12/06/2023,14:00,AMADEUS_ALL, 16.81,N
12/06/2023,14:00,AMISTAD_ALL, 18.52,N
12/06/2023,14:00,AMOCOOIL_CC1, 18.96,N
12/06/2023,14:00,AMOCOOIL_CC2, 18.96,N
12/06/2023,14:00,AMOCO_PUN1, 18.96,N
12/06/2023,14:00,AMOCO_PUN2, 18.96,N
12/06/2023,14:00,AMO_AMOCO_1, 18.96,N
12/06/2023,14:00,AMO_AMOCO_2, 18.96,N
12/06/2023,14:00,AMO_AMOCO_5, 18.96,N
12/06/2023,14:00,AMO_AMOCO_G1, 18.96,N
12/06/2023,14:00,AMO_AMOCO_G2, 18.96,N
12/06/2023,14:00,AMO_AMOCO_G3, 18.96,N
12/06/2023,14:00,AMO_AMOCO_S1, 18.96,N
12/06/2023,14:00,AMO_AMOCO_S2, 18.96,N
12/06/2023,14:00,ANACACHO_ANA, 17.77,N
12/06/2023,14:00,ANCHOR_ALL, 16.5,N
12/06/2023,14:00,ANDMDSLR_ALL, 17.37,N
12/06/2023,14:00,ANG_ALL, 18.43,N
12/06/2023,14:00,ANSON1_ALL, 17.47,N
12/06/2023,14:00,APPALOSA_ALL, 20.58,N
12/06/2023,14:00,AQUI_ALL, 16.38,N
12/06/2023,14:00,ARAGORN_RN, 20.55,N
12/06/2023,14:00,ASTRA_RN, 0.06,N
12/06/2023,14:00,ATK_ATKINSG7, 16.52,N
12/06/2023,14:00,AUSTPL_ALL, 17.14,N
12/06/2023,14:00,AVIAT_ALL, 18.95,N
12/06/2023,14:00,AZURE_RN, 15.82,N
12/06/2023,14:00,AZ_ALL, 17.56,N
12/06/2023,14:00,BAC_RN_ALL, 20.3,N
12/06/2023,14:00,BAFFIN_ALL, 16.64,N
12/06/2023,14:00,BAIRDWND_ALL, 16.6,N
12/06/2023,14:00,BARROW_ALL, 20.51,N
12/06/2023,14:00,BASTEN_CC1, 16.74,N
12/06/2023,14:00,BASTEN_CCU, 16.74,N
12/06/2023,14:00,BATCAVE_RN, 16.95,N
12/06/2023,14:00,BAYC_BESS_RN, 16.5,N
12/06/2023,14:00,BBREEZE_1_2, 16.64,N
12/06/2023,14:00,BCATWD_WD_1, 18.12,N
12/06/2023,14:00,BCH_RN, 16.48,N
12/06/2023,14:00,BCK_RN, 16.53,N
12/06/2023,14:00,BIGSTAR_ALL, 16.69,N
12/06/2023,14:00,BLACKJAK_RN, 16.66,N
12/06/2023,14:00,BLSMT1_5_A_6, 11.85,N
12/06/2023,14:00,BLUEJAY_RN, 16.53,N
12/06/2023,14:00,BOARDCRK_ALL, 16.28,N
12/06/2023,14:00,BOOTLEG_UN1, 20.56,N
12/06/2023,14:00,BORDAS_345, 16.73,N
12/06/2023,14:00,BOSQUESW_CC1, 16.46,N
12/06/2023,14:00,BOSQUESW_CC2, 16.48,N
12/06/2023,14:00,BOSQ_BSQSU_5, 16.48,N
12/06/2023,14:00,BOSQ_BSQS_12, 16.48,N
12/06/2023,14:00,BOSQ_BSQS_34, 16.46,N
12/06/2023,14:00,BRANDON_RN, 7.73,N
12/06/2023,14:00,BRAUNIG_CC1, 16.84,N
12/06/2023,14:00,BRAUNIG_VHB1, 16.84,N
12/06/2023,14:00,BRAUNIG_VHB2, 16.84,N
12/06/2023,14:00,BRAUNIG_VHB3, 16.84,N
12/06/2023,14:00,BRAZ_WND_ALL, 18.7,N
12/06/2023,14:00,BRA_AVR1_CT2, 16.84,N
12/06/2023,14:00,BRA_AVR_CST1, 16.84,N
12/06/2023,14:00,BRHEIGHT_RN, 18.96,N
12/06/2023,14:00,BRIGHTSD_RN, 16.74,N
12/06/2023,14:00,BRIGHTSD_U1, 16.74,N
12/06/2023,14:00,BRISCOE_WIND, 1.3,N
12/06/2023,14:00,BRPANGLE_RN, 16.44,N
12/06/2023,14:00,BRPMAGNO_RN, 27.22,N
12/06/2023,14:00,BRP_BRAZ_RN, 16.44,N
12/06/2023,14:00,BRP_DIKN_RN, 18.9,N
12/06/2023,14:00,BRP_LOOP_RN, 16.62,N
12/06/2023,14:00,BRP_LOP1_RN, 16.73,N
12/06/2023,14:00,BRP_PBL1_RN, 20.97,N
12/06/2023,14:00,BRP_PBL2_RN, 20.97,N
12/06/2023,14:00,BRP_RN_UNIT1, 17.02,N
12/06/2023,14:00,BRP_SEMI_RN, 5,N
12/06/2023,14:00,BRP_SWNY_RN, 16.44,N
12/06/2023,14:00,BRP_ZPT1_RN, 16.74,N
12/06/2023,14:00,BRP_ZPT2_RN, 16.74,N
12/06/2023,14:00,BRTSW_BCW1, 16.39,N
12/06/2023,14:00,BR_ARROW_ALL, 15.93,N
12/06/2023,14:00,BR_VHB6CT5_6, 16.84,N
12/06/2023,14:00,BR_VHB6CT7_8, 16.84,N
12/06/2023,14:00,BSS_U1, 16.44,N
12/06/2023,14:00,BTE_BTE_G1, 17.18,N
12/06/2023,14:00,BTE_BTE_G2, 17.18,N
12/06/2023,14:00,BTE_BTE_G3, 17.18,N
12/06/2023,14:00,BTE_BTE_G4, 17.18,N
12/06/2023,14:00,BTE_CC1, 17.18,N
12/06/2023,14:00,BTE_PUN1, 17.18,N
12/06/2023,14:00,BTE_PUN2, 17.18,N
12/06/2023,14:00,BTM_ALL, 16.65,N
12/06/2023,14:00,BUCHAN_ALL, 16.87,N
12/06/2023,14:00,BUCKTHRN_RN, 16.58,N
12/06/2023,14:00,BUFF_GAP_ALL, 18.1,N
12/06/2023,14:00,BULLCRK_1_2, 21.34,N
12/06/2023,14:00,BVE_CC1, 16.68,N
12/06/2023,14:00,BVE_UNIT1, 16.68,N
12/06/2023,14:00,BVE_UNIT2, 16.68,N
12/06/2023,14:00,BVE_UNIT3, 16.68,N
12/06/2023,14:00,BYRDR_ES_ALL, 16.44,N
12/06/2023,14:00,BYU_BYU_1, 18.57,N
12/06/2023,14:00,BYU_BYU_12, 18.57,N
12/06/2023,14:00,BYU_BYU_34, 18.57,N
12/06/2023,14:00,BYU_BYU_G8, 18.57,N
12/06/2023,14:00,BYU_CC1, 18.57,N
12/06/2023,14:00,BYU_G4_RN, 18.57,N
12/06/2023,14:00,BYU_PUN1, 18.57,N
12/06/2023,14:00,BYU_PUN2, 18.57,N
12/06/2023,14:00,BYU_PUN3, 18.57,N
12/06/2023,14:00,BYU_PUN4, 18.57,N
12/06/2023,14:00,B_DAVIS_3, 16.65,N
12/06/2023,14:00,B_DAVIS_4, 16.65,N
12/06/2023,14:00,B_DAVIS_CC1, 16.65,N
12/06/2023,14:00,B_D_B_DAVIG1, 16.65,N
12/06/2023,14:00,B_D_B_DAVIG2, 16.65,N
12/06/2023,14:00,CABEZON_ALL, 16.71,N
12/06/2023,14:00,CALAVER_JKS1, 16.83,N
12/06/2023,14:00,CALAVER_JKS2, 16.83,N
12/06/2023,14:00,CALAVER_JTD1, 16.84,N
12/06/2023,14:00,CALAVER_JTD2, 16.84,N
12/06/2023,14:00,CALAVER_OWS1, 16.84,N
12/06/2023,14:00,CALAVER_OWS2, 16.84,N
12/06/2023,14:00,CALHOUN_ALL, 16.58,N
12/06/2023,14:00,CALLAHA_WND1, 17.85,N
12/06/2023,14:00,CAL_CALGT1, 17.69,N
12/06/2023,14:00,CAL_CALSTG1, 17.69,N
12/06/2023,14:00,CAL_CC1, 17.69,N
12/06/2023,14:00,CAL_PUN1, 17.69,N
12/06/2023,14:00,CAL_PUN2, 17.69,N
12/06/2023,14:00,CAMWIND_RN, 14.69,N
12/06/2023,14:00,CANYONWD_ALL, 19.17,N
12/06/2023,14:00,CAPRIDG4_CR4, 18.95,N
12/06/2023,14:00,CAPRIDGE_ALL, 18.95,N
12/06/2023,14:00,CARBN_BSP_1, 20.39,N
12/06/2023,14:00,CASL_GAP_UN1, 20.56,N
12/06/2023,14:00,CATARINA_B1, 18.27,N
12/06/2023,14:00,CBECII_1, 16.38,N
12/06/2023,14:00,CBECII_2, 16.38,N
12/06/2023,14:00,CBECII_89, 16.38,N
12/06/2023,14:00,CBECII_CC3, 16.38,N
12/06/2023,14:00,CBECII_CT7, 16.38,N
12/06/2023,14:00,CBEC_ALL, 16.57,N
12/06/2023,14:00,CBEC_CC1, 16.57,N
12/06/2023,14:00,CBEC_CC2, 16.57,N
12/06/2023,14:00,CBY4_ALL, 17.2,N
12/06/2023,14:00,CBY4_CC1, 17.2,N
12/06/2023,14:00,CBY_CBY_G1, 17.36,N
12/06/2023,14:00,CBY_CBY_G2, 17.38,N
12/06/2023,14:00,CCEC_CC1, 16.64,N
12/06/2023,14:00,CCEC_GT1, 16.64,N
12/06/2023,14:00,CCEC_GT2, 16.64,N
12/06/2023,14:00,CCEC_PUN1, 16.64,N
12/06/2023,14:00,CCEC_PUN2, 16.64,N
12/06/2023,14:00,CCEC_ST1, 16.64,N
12/06/2023,14:00,CEDROHI_CHW1, 16.73,N
12/06/2023,14:00,CEDRVALE_RN, 20.55,N
12/06/2023,14:00,CFLATS_UNIT, 17.79,N
12/06/2023,14:00,CHALUP_ALL, 16.64,N
12/06/2023,14:00,CHAL_SLR_RN, 20.55,N
12/06/2023,14:00,CHAMON_UN1, 17.3,N
12/06/2023,14:00,CHAMON_UN2, 17.3,N
12/06/2023,14:00,CHEDPW_GT2, 17.14,N
12/06/2023,14:00,CHE_CC1, 17.21,N
12/06/2023,14:00,CHE_LYD, 17.26,N
12/06/2023,14:00,CHE_LYD2, 17.26,N
12/06/2023,14:00,CHE_PUN1, 17.26,N
12/06/2023,14:00,CHE_PUN2, 17.26,N
12/06/2023,14:00,CHISMGRD_RN, 15.86,N
12/06/2023,14:00,CISC_RN, 17.61,N
12/06/2023,14:00,CITYVICT_ALL, 16.62,N
12/06/2023,14:00,CN_BRKS_UNT1, 0.52,N
12/06/2023,14:00,COL_COLETOG1, 16.67,N
12/06/2023,14:00,CONIGLIO_RN, 15.89,N
12/06/2023,14:00,CONTINEN_RN, 16.73,N
12/06/2023,14:00,CORALSLR_ALL, 16.52,N
12/06/2023,14:00,CORAZON_RN, 16.74,N
12/06/2023,14:00,COTPLNS_RN, -0.69,N
12/06/2023,14:00,COTTON_PAP2, 16.64,N
12/06/2023,14:00,COYOTSPR_RN, 20.55,N
12/06/2023,14:00,CPSES_UNIT1, 16.1,N
12/06/2023,14:00,CPSES_UNIT2, 16.1,N
12/06/2023,14:00,CRANELL_ALL, 16.66,N
12/06/2023,14:00,CROSSETT_ALL, 20.57,N
12/06/2023,14:00,CRWN_SLR_UN1, 16.58,N
12/06/2023,14:00,CSC_CSECG1_2, 18.64,N
12/06/2023,14:00,CVC_CC1, 17.13,N
12/06/2023,14:00,CVC_CVCG1_5, 17.13,N
12/06/2023,14:00,CVC_CVC_G2, 17.13,N
12/06/2023,14:00,CVC_CVC_G3, 17.13,N
12/06/2023,14:00,DAG_ALL, 16.52,N
12/06/2023,14:00,DANSBY_ALL, 16.52,N
12/06/2023,14:00,DAN_ALL, 16.34,N
12/06/2023,14:00,DA_BESS, 16.55,N
12/06/2023,14:00,DC2SES_ALL, 16.2,N
12/06/2023,14:00,DC_E, 15.93,N
12/06/2023,14:00,DC_L, 16.75,N
12/06/2023,14:00,DC_N, 13.18,N
12/06/2023,14:00,DC_R, 16.72,N
12/06/2023,14:00,DDPEC_CC1, 17.2,N
12/06/2023,14:00,DDPEC_GT1, 17.2,N
12/06/2023,14:00,DDPEC_GT2, 17.2,N
12/06/2023,14:00,DDPEC_GT3, 17.2,N
12/06/2023,14:00,DDPEC_GT4, 17.2,N
12/06/2023,14:00,DDPEC_GT6, 17.2,N
12/06/2023,14:00,DDPEC_ST1, 17.2,N
12/06/2023,14:00,DECKER_DPG2, 16.75,N
12/06/2023,14:00,DECKER_GT, 16.75,N
12/06/2023,14:00,DENISON_G1_2, 15.88,N
12/06/2023,14:00,DERMOTT_ALL, 18.18,N
12/06/2023,14:00,DIBOL_RN, 16.23,N
12/06/2023,14:00,DIB_CC1, 18.01,N
12/06/2023,14:00,DIB_DIB_G1, 18.01,N
12/06/2023,14:00,DIB_DIB_G2, 18.01,N
12/06/2023,14:00,DIB_DIB_G3, 18.01,N
12/06/2023,14:00,DIB_DIB_G4, 18.01,N
12/06/2023,14:00,DIB_PUN1, 18.01,N
12/06/2023,14:00,DIB_PUN2, 18.01,N
12/06/2023,14:00,DILEOS_UNIT1, 16.49,N
12/06/2023,14:00,DKNS_ESS_RN, 3.51,N
12/06/2023,14:00,DOWGEN_PUN1, 16.16,N
12/06/2023,14:00,DOWGEN_PUN2, 16.16,N
12/06/2023,14:00,DOWGEN_PUN3, 16.16,N
12/06/2023,14:00,DOW_61_2_63, 16.16,N
12/06/2023,14:00,DOW_64, 16.16,N
12/06/2023,14:00,DOW_81_2_84, 16.16,N
12/06/2023,14:00,DOW_G37_G35, 16.16,N
12/06/2023,14:00,DOW_G66_ST65, 16.16,N
12/06/2023,14:00,DOW_G67, 16.16,N
12/06/2023,14:00,DOW_G96_ST95, 16.16,N
12/06/2023,14:00,DUKE_CC1, 16.73,N
12/06/2023,14:00,DUKE_GST1CCU, 16.73,N
12/06/2023,14:00,DUKE_GT2_CCU, 16.73,N
12/06/2023,14:00,DUP_PUN1, 16.62,N
12/06/2023,14:00,DUP_PUN2, 16.62,N
12/06/2023,14:00,DUP_PUN3, 16.62,N
12/06/2023,14:00,DUP_PUN4, 16.62,N
12/06/2023,14:00,EBELLS_UNIT1, 16.44,N
12/06/2023,14:00,ECLIPSE_UN1, 17.99,N
12/06/2023,14:00,EIFSLR_UNIT1, 15.88,N
12/06/2023,14:00,ELB_ELBCREEK, 19.72,N
12/06/2023,14:00,ELECTRAW_1_2, 13.12,N
12/06/2023,14:00,ELSAUZ_ALL, 16.64,N
12/06/2023,14:00,ELSA_ESR_RN, 16.7,N
12/06/2023,14:00,ELS_RN_1, 16.14,N
12/06/2023,14:00,EL_RAYO_ALL, 16.64,N
12/06/2023,14:00,ENAS_ENA1, 19.14,N
12/06/2023,14:00,ENDPARK_ESS1, 18.38,N
12/06/2023,14:00,ERSL_RN, 17,N
12/06/2023,14:00,ESTONIAN_ALL, 15.89,N
12/06/2023,14:00,ETCCS_CC1, 16.2,N
12/06/2023,14:00,ETCCS_CCU, 16.2,N
12/06/2023,14:00,EUNICE_ALL, 20.43,N
12/06/2023,14:00,EXGNSND_RN, 16.74,N
12/06/2023,14:00,EXGNWTL_1, 16.73,N
12/06/2023,14:00,EXN_14, 17.46,N
12/06/2023,14:00,EXN_1_3, 17.46,N
12/06/2023,14:00,EXN_4, 17.46,N
12/06/2023,14:00,EXN_8, 17.46,N
12/06/2023,14:00,EXN_9_13, 17.46,N
12/06/2023,14:00,EXN_PUN1, 17.46,N
12/06/2023,14:00,EXN_PUN2, 17.46,N
12/06/2023,14:00,EXN_PUN3, 17.46,N
12/06/2023,14:00,E_BLACK_RN, 16.77,N
12/06/2023,14:00,FALFUR_RN, 16.7,N
12/06/2023,14:00,FAL_FALCONG1, 16.73,N
12/06/2023,14:00,FAL_FALCONG2, 16.73,N
12/06/2023,14:00,FAL_FALCONG3, 16.73,N
12/06/2023,14:00,FAULKNER_RN, 20.55,N
12/06/2023,14:00,FEGC_RN, 17.24,N
12/06/2023,14:00,FENCESLR_ALL, 16.2,N
12/06/2023,14:00,FERGCC_CC1, 16.91,N
12/06/2023,14:00,FERGCC_GT1_1, 16.91,N
12/06/2023,14:00,FERGCC_GT2_3, 16.91,N
12/06/2023,14:00,FERGCC_ST1_5, 16.91,N
12/06/2023,14:00,FERMI_ALL, 18.93,N
12/06/2023,14:00,FILESSLR_PV1, 16.26,N
12/06/2023,14:00,FIVEWSLR_ALL, 16.7,N
