DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/16/2023,01:00,LZ_LCRA, 19.57,N
12/16/2023,01:00,LZ_NORTH, 13.56,N
12/16/2023,01:00,LZ_RAYBN, 13.23,N
12/16/2023,01:00,LZ_SOUTH, 19.64,N
12/16/2023,01:00,LZ_WEST, 55.06,N
12/16/2023,01:00,L_FRE_ESR_RN, 19.01,N
12/16/2023,01:00,MADERO_RN, 18.94,N
12/16/2023,01:00,MARBFA, 20.41,N
12/16/2023,01:00,MARIAH_ALL, 11.25,N
12/16/2023,01:00,MAR_MARSFOG1, 18.77,N
12/16/2023,01:00,MAR_MARSFOG2, 18.77,N
12/16/2023,01:00,MAR_MARSFOG3, 18.77,N
12/16/2023,01:00,MASSENGL_CC1, 13.14,N
12/16/2023,01:00,MASSENGL_G6, 13.25,N
12/16/2023,01:00,MASSENGL_G7, 13.25,N
12/16/2023,01:00,MASSENGL_G8, 13.04,N
12/16/2023,01:00,MAVCRK_W_ALL, 21.83,N
12/16/2023,01:00,MCDLD_FCSBW1, 44.77,N
12/16/2023,01:00,MCLNSLR_RN, 34.79,N
12/16/2023,01:00,MCSES_UNIT6, 13.31,N
12/16/2023,01:00,MCSES_UNIT7, 13.31,N
12/16/2023,01:00,MCSES_UNIT8, 13.31,N
12/16/2023,01:00,MDANP_CT1_2, 13.47,N
12/16/2023,01:00,MDANP_CT3_4, 13.43,N
12/16/2023,01:00,MDANP_CT5_6, 13.47,N
12/16/2023,01:00,MERCURY_ALL, 14.02,N
12/16/2023,01:00,MESQCRK_ALL, 17.14,N
12/16/2023,01:00,MESTENO_RN, 17.6,N
12/16/2023,01:00,MGSES_CT123, 50.96,N
12/16/2023,01:00,MGSES_CT456, 50.96,N
12/16/2023,01:00,MIAM1_G1_G2, 10.99,N
12/16/2023,01:00,MIDWY_RN, 66.21,N
12/16/2023,01:00,MIL_MILG1_2, 13.25,N
12/16/2023,01:00,MIL_MILG345, 13.25,N
12/16/2023,01:00,MIRAGE_G1, 16.72,N
12/16/2023,01:00,MIRASOLE_GEN, 17.73,N
12/16/2023,01:00,MISAE_GEN_RN, 10.84,N
12/16/2023,01:00,MLSES_UNIT1, 13.57,N
12/16/2023,01:00,MLSES_UNIT2, 13.57,N
12/16/2023,01:00,MLSES_UNIT3, 13.57,N
12/16/2023,01:00,MNWL_BESS_RN, 13.01,N
12/16/2023,01:00,MOZART_WIND1, 22.64,N
12/16/2023,01:00,MUSTNGCK_ALL, 18.52,N
12/16/2023,01:00,MV_VALV4_RN, 18.96,N
12/16/2023,01:00,MWEC_G1, 19.54,N
12/16/2023,01:00,MYRY_ESR_RN, 18.94,N
12/16/2023,01:00,MYR_ALL, 17.07,N
12/16/2023,01:00,NACPW_UNIT1, 13.7,N
12/16/2023,01:00,NBOHR_RN, 48.25,N
12/16/2023,01:00,NCARBIDEG8, 19.17,N
12/16/2023,01:00,NCARBIDE_1_7, 19.17,N
12/16/2023,01:00,NCARBID_PUN1, 19.17,N
12/16/2023,01:00,NCARBID_PUN2, 19.17,N
12/16/2023,01:00,NCO_RN, 17.07,N
12/16/2023,01:00,NEBULA_RN, 19,N
12/16/2023,01:00,NEDIN_CC1, 18.94,N
12/16/2023,01:00,NED_NEDIN_G1, 18.94,N
12/16/2023,01:00,NED_NEDIN_G2, 18.94,N
12/16/2023,01:00,NED_NEDIN_G3, 18.94,N
12/16/2023,01:00,NF_BRP_RN, 18.84,N
12/16/2023,01:00,NOBLESLR_ALL, 12.46,N
12/16/2023,01:00,NOVA1SLR_ALL, 9.15,N
12/16/2023,01:00,NOVA2S_UNIT1, 9.15,N
12/16/2023,01:00,NUECES_B_CC1, 19.49,N
12/16/2023,01:00,NUE_NUECESG7, 19.49,N
12/16/2023,01:00,NUE_NUECESG8, 19.49,N
12/16/2023,01:00,NUE_NUECESG9, 19.49,N
12/16/2023,01:00,NWF_NWF1, 69.88,N
12/16/2023,01:00,N_AL_BESS_RN, 18.95,N
12/16/2023,01:00,N_MRD_ESR_RN, 18.98,N
12/16/2023,01:00,OBERON_U1, 65.98,N
12/16/2023,01:00,ODESW_RN, 63.49,N
12/16/2023,01:00,OECCS_1, 58.78,N
12/16/2023,01:00,OECCS_2, 58.78,N
12/16/2023,01:00,OECCS_CC1, 58.78,N
12/16/2023,01:00,OECCS_CC2, 58.78,N
12/16/2023,01:00,OGSES_1, 15.42,N
12/16/2023,01:00,OGSES_2, 15.42,N
12/16/2023,01:00,OLIN_OLING_1, 13.18,N
12/16/2023,01:00,OLIN_OLING_2, 13.18,N
12/16/2023,01:00,OLIN_OLING_3, 13.18,N
12/16/2023,01:00,OLIN_OLING_4, 13.18,N
12/16/2023,01:00,OLNEYTN_RN, 11.99,N
12/16/2023,01:00,OWF_OWF, 46.94,N
12/16/2023,01:00,OXY_OXY_CCG1, 19.5,N
12/16/2023,01:00,OXY_PUN1, 19.5,N
12/16/2023,01:00,OXY_PUN2, 19.5,N
12/16/2023,01:00,PALE_ESS_EN, 12.33,N
12/16/2023,01:00,PALMWI_UNIT1, 18.52,N
12/16/2023,01:00,PANDA_S_CC1, 12.97,N
12/16/2023,01:00,PANDA_S_CT1, 12.97,N
12/16/2023,01:00,PANDA_S_CT2, 12.97,N
12/16/2023,01:00,PANDA_S_ST1, 12.97,N
12/16/2023,01:00,PANDA_T1_CC1, 16.63,N
12/16/2023,01:00,PANDA_T1_CT1, 16.63,N
12/16/2023,01:00,PANDA_T1_CT2, 16.63,N
12/16/2023,01:00,PANDA_T1_ST1, 16.63,N
12/16/2023,01:00,PANDA_T2_CC1, 16.63,N
12/16/2023,01:00,PANDA_T2_CT1, 16.63,N
12/16/2023,01:00,PANDA_T2_CT2, 16.63,N
12/16/2023,01:00,PANDA_T2_ST1, 16.63,N
12/16/2023,01:00,PAP1_PAP1, 19.49,N
12/16/2023,01:00,PAULN_RN, 13.56,N
12/16/2023,01:00,PAVO_ESS_ALL, 66.29,N
12/16/2023,01:00,PB2SES_CT1, 65.5,N
12/16/2023,01:00,PB2SES_CT2, 65.5,N
12/16/2023,01:00,PB2SES_CT3, 65.5,N
12/16/2023,01:00,PB2SES_CT4, 65.5,N
12/16/2023,01:00,PB2SES_CT5, 65.5,N
12/16/2023,01:00,PC_NORTH_1, 56.23,N
12/16/2023,01:00,PC_SOUTH_ALL, 56.23,N
12/16/2023,01:00,PEARSA_1_24, 23.61,N
12/16/2023,01:00,PENA_ALL, 19.23,N
12/16/2023,01:00,PES1_RN, 16.76,N
12/16/2023,01:00,PEY_RN, 17.6,N
12/16/2023,01:00,PH1_UNIT1_2, 11.02,N
12/16/2023,01:00,PH2_U1_U2, 11.02,N
12/16/2023,01:00,PHILLWND_ALL, 15.12,N
12/16/2023,01:00,PHOEBE_ALL, 66.18,N
12/16/2023,01:00,PHOENIX_RN, 13.04,N
12/16/2023,01:00,PHO_ALL, 17.29,N
12/16/2023,01:00,PIONR_DJ_RN, 57.75,N
12/16/2023,01:00,PISG_RN_ALL, 13.95,N
12/16/2023,01:00,PITSDD_UNIT1, 14.09,N
12/16/2023,01:00,PLN_ALL, 17.56,N
12/16/2023,01:00,PNPI_GT2_RN, 16.83,N
12/16/2023,01:00,PORTSL_UNIT1, 12.42,N
12/16/2023,01:00,POTSVIL_RN, 15.18,N
12/16/2023,01:00,PRID_RN, 17.59,N
12/16/2023,01:00,PROSPERO_ALL, 70.31,N
12/16/2023,01:00,PRO_RN, 16.76,N
12/16/2023,01:00,PRSPERO2_ALL, 70.31,N
12/16/2023,01:00,PR_PR_ALL, 16.59,N
12/16/2023,01:00,PR_PR_G2, 16.59,N
12/16/2023,01:00,PSA_CC1, 16.54,N
12/16/2023,01:00,PSA_PSA_G1, 16.54,N
12/16/2023,01:00,PSA_PSA_G2, 16.54,N
12/16/2023,01:00,PSA_PSA_G3, 16.54,N
12/16/2023,01:00,PSA_PSA_G4, 16.54,N
12/16/2023,01:00,PSA_PSA_G5, 16.53,N
12/16/2023,01:00,PSA_PSA_G6, 16.53,N
12/16/2023,01:00,PSA_PSA_G7, 16.53,N
12/16/2023,01:00,PSA_PUN1, 16.53,N
12/16/2023,01:00,PSA_PUN2, 16.53,N
12/16/2023,01:00,PSA_PUN3, 16.54,N
12/16/2023,01:00,PSA_PUN4, 16.54,N
12/16/2023,01:00,PSA_PUN5, 16.54,N
12/16/2023,01:00,PSG_CC1, 16.59,N
12/16/2023,01:00,PSG_PSG_GT2, 16.59,N
12/16/2023,01:00,PSG_PSG_GT3, 16.59,N
12/16/2023,01:00,PSG_PSG_ST1, 16.59,N
12/16/2023,01:00,PTLBES_BESS1, 19.12,N
12/16/2023,01:00,PYR_PYRON1, -1.75,N
12/16/2023,01:00,QALSW_ALL, 58.78,N
12/16/2023,01:00,QALSW_CC1, 58.78,N
12/16/2023,01:00,QALSW_CC2, 58.78,N
12/16/2023,01:00,QUEEN_BA_RN, 61.68,N
12/16/2023,01:00,QUEEN_SL_RN, 61.68,N
12/16/2023,01:00,RAB_G1-8, 16.87,N
12/16/2023,01:00,RADN_SLR_ALL, 17.76,N
12/16/2023,01:00,RAMBLER_UNIT, 28.44,N
12/16/2023,01:00,RANCHERO_ALL, 37.66,N
12/16/2023,01:00,RAT_RN_1, 24.82,N
12/16/2023,01:00,RAYBURN_CC1, 19.13,N
12/16/2023,01:00,RAYB_G78910, 19.13,N
12/16/2023,01:00,RBN_BESS1, 16.92,N
12/16/2023,01:00,RDCAN_RDCNY1, 23.13,N
12/16/2023,01:00,REDBARN_RN, 60.37,N
12/16/2023,01:00,REDFISH_ALL, 19.07,N
12/16/2023,01:00,REDGATE_ALL, 18.92,N
12/16/2023,01:00,REDGATE_RN, 18.92,N
12/16/2023,01:00,RELOJ_ALL, 16.47,N
12/16/2023,01:00,REROCK_ALL, 63.3,N
12/16/2023,01:00,RHESS2_ESS1, 18.18,N
12/16/2023,01:00,RIGGIN_UNIT1, 65.44,N
12/16/2023,01:00,RIOG_ESR_RN, 18.96,N
12/16/2023,01:00,RIONOG_CC1, 19.87,N
12/16/2023,01:00,RIONOG_CT1, 19.87,N
12/16/2023,01:00,RIONOG_CT2, 19.87,N
12/16/2023,01:00,RIONOG_CT3, 19.87,N
12/16/2023,01:00,RIONOG_ST1, 19.87,N
12/16/2023,01:00,RIPPEY_ALL, 12.76,N
12/16/2023,01:00,RN_APOGEE, 10.27,N
12/16/2023,01:00,RN_BYU_G8, 16.73,N
12/16/2023,01:00,RN_DEC_AGR_A, 12.72,N
12/16/2023,01:00,RN_DEC_AGR_B, 12.72,N
12/16/2023,01:00,RN_DEC_AGR_C, 12.72,N
12/16/2023,01:00,RN_DEC_AGR_D, 12.72,N
12/16/2023,01:00,RN_ECEC_HOLT, 70.53,N
12/16/2023,01:00,RN_OCI_ALAMO, 21.03,N
12/16/2023,01:00,RN_RTS1, 19.86,N
12/16/2023,01:00,RN_SR_WIND1, 19.01,N
12/16/2023,01:00,RN_TOSBATT, 44.64,N
12/16/2023,01:00,ROSELAND_ALL, 15.18,N
12/16/2023,01:00,ROUTE66_RN, 11.05,N
12/16/2023,01:00,ROW_ALL, 17,N
12/16/2023,01:00,RPUBRDS_RN, 15.95,N
12/16/2023,01:00,RRANCHES_ALL, 64.79,N
12/16/2023,01:00,RRC_WIND_ALL, 11.27,N
12/16/2023,01:00,RSK_RN, 48.25,N
12/16/2023,01:00,RTLSNAKE_BT, 64.87,N
12/16/2023,01:00,RVRVLYS_ALL, 18.06,N
12/16/2023,01:00,SADLBACK_RN, 64.52,N
12/16/2023,01:00,SALVTION_GEN, 10.08,N
12/16/2023,01:00,SAMSON_ALL, 13.1,N
12/16/2023,01:00,SANDHSYD1_2, 18.7,N
12/16/2023,01:00,SANDHSYD3_4, 18.7,N
12/16/2023,01:00,SANDHSYD6_7, 18.7,N
12/16/2023,01:00,SANDHSYD_5AC, 18.7,N
12/16/2023,01:00,SANDHSYD_CC1, 18.7,N
12/16/2023,01:00,SANTACRU_ALL, 19.44,N
12/16/2023,01:00,SAN_SANMIGG1, 20.58,N
12/16/2023,01:00,SBEAN_BESS, 64.69,N
12/16/2023,01:00,SBE_RN_1, 17.24,N
12/16/2023,01:00,SC2SES_UNIT1, 13.7,N
12/16/2023,01:00,SCES_UNIT1, 15.19,N
12/16/2023,01:00,SCLP_PUN1, 17.07,N
12/16/2023,01:00,SCLP_PUN2, 17.07,N
12/16/2023,01:00,SCLP_PUN3, 17.07,N
12/16/2023,01:00,SCLP_PUN4, 17.07,N
12/16/2023,01:00,SCLP_SCLPC_1, 17.07,N
12/16/2023,01:00,SCLP_SCLPC_2, 17.07,N
12/16/2023,01:00,SCLP_SCLPC_3, 17.07,N
12/16/2023,01:00,SCLP_SCLPC_4, 17.07,N
12/16/2023,01:00,SCSES_UNIT2, 13.7,N
12/16/2023,01:00,SDSES_PUN1, 17.51,N
12/16/2023,01:00,SDSES_PUN2, 17.51,N
12/16/2023,01:00,SDSES_PUN3, 17.51,N
12/16/2023,01:00,SDSES_PUN4, 17.51,N
12/16/2023,01:00,SENATEWD_1, 11.43,N
12/16/2023,01:00,SGM_SIGNALMT, 61.93,N
12/16/2023,01:00,SGSA_DGR, 63.3,N
12/16/2023,01:00,SG_BES_BESS1, 65.44,N
12/16/2023,01:00,SHAFFER_ALL, 19.43,N
12/16/2023,01:00,SHAMROCK_RN, 36.87,N
12/16/2023,01:00,SHANNONW_RN, 11.54,N
12/16/2023,01:00,SHEEPCRK_1, 11.27,N
12/16/2023,01:00,SILASRAY_CC1, 19,N
12/16/2023,01:00,SIL_SILAS_10, 19,N
12/16/2023,01:00,SIL_SILAS_6, 19,N
12/16/2023,01:00,SIL_SILAS_9, 19,N
12/16/2023,01:00,SIRIUS_UNIT1, 67.94,N
12/16/2023,01:00,SJS_SJS_G1, 16.7,N
12/16/2023,01:00,SJS_SJS_G2, 16.7,N
12/16/2023,01:00,SKY1, 18.47,N
12/16/2023,01:00,SLCN_ESS_ALL, 18.37,N
12/16/2023,01:00,SLTFRK_UN1_2, 10.99,N
12/16/2023,01:00,SL_PUN1, 16.58,N
12/16/2023,01:00,SL_PUN2, 16.58,N
12/16/2023,01:00,SNY_BESS_RN, 27.63,N
12/16/2023,01:00,SOLARA_UNIT1, 16.08,N
12/16/2023,01:00,SPARTA_ALL, 20.16,N
12/16/2023,01:00,SPLAIN1_RN, 10.83,N
12/16/2023,01:00,SPLAIN2_RN, 10.83,N
12/16/2023,01:00,SPNC_SPNCE_4, 12.77,N
12/16/2023,01:00,SPNC_SPNCE_5, 12.77,N
12/16/2023,01:00,SPTX12B_RN, 65.17,N
12/16/2023,01:00,SROSA_ESR_RN, 19.03,N
12/16/2023,01:00,SRWE1_UNIT1, 17.14,N
12/16/2023,01:00,SSPURT_WIND1, 11.15,N
12/16/2023,01:00,STAM_SLR_ALL, 13.1,N
12/16/2023,01:00,STEAM_ENG123, 13.18,N
12/16/2023,01:00,STEA_STEAM_1, 13.18,N
12/16/2023,01:00,STEA_STEAM_2, 13.18,N
12/16/2023,01:00,STEA_STEAM_3, 13.18,N
12/16/2023,01:00,STELLA_RN, 19.23,N
12/16/2023,01:00,STP_STP_G1, 17.7,N
12/16/2023,01:00,STP_STP_G2, 17.7,N
12/16/2023,01:00,STRATEGC_RN, 13.63,N
12/16/2023,01:00,STWF_T1, 29.42,N
12/16/2023,01:00,SUNVASLR_ALL, 14.14,N
12/16/2023,01:00,SWEC_G1, 92.35,N
12/16/2023,01:00,SWEETWN2_2_4, 6.79,N
12/16/2023,01:00,SWEETWN3_3, 6.79,N
12/16/2023,01:00,SWEETWND_1, 6.79,N
12/16/2023,01:00,SWOOSE1_U1, 65.12,N
12/16/2023,01:00,SWOOSEII_RN, 65.12,N
12/16/2023,01:00,SWTWN4_WND45, 6.79,N
12/16/2023,01:00,SWT_BESS_RN, 31.91,N
12/16/2023,01:00,S_HILLS_RN, 11.79,N
12/16/2023,01:00,TAHOKA_ALL, 15.99,N
12/16/2023,01:00,TAV_RN, 17.1,N
12/16/2023,01:00,TAYGETE2_ALL, 64.3,N
12/16/2023,01:00,TAYGETE_ALL, 64.3,N
12/16/2023,01:00,TBWF_ES_BES1, 65.29,N
12/16/2023,01:00,TC_PUN1, 16.71,N
12/16/2023,01:00,TC_PUN2, 16.71,N
12/16/2023,01:00,TC_TCHP1, 16.71,N
12/16/2023,01:00,TEN_CC1, 13.46,N
12/16/2023,01:00,TEN_CT1_STG, 13.46,N
12/16/2023,01:00,TGCCS_ALL, 13.6,N
12/16/2023,01:00,TGCCS_CC1, 13.6,N
12/16/2023,01:00,TGF_TGFGT, 17.34,N
12/16/2023,01:00,TGS_GT01, 17.34,N
12/16/2023,01:00,TGW_T1_T2, 19.23,N
12/16/2023,01:00,THW_1_CCU, 16.53,N
12/16/2023,01:00,THW_2_CCU, 16.53,N
12/16/2023,01:00,THW_CC1, 16.53,N
12/16/2023,01:00,THW_CC2, 16.53,N
12/16/2023,01:00,THW_THWGT5X, 16.48,N
12/16/2023,01:00,THW_THWGT_1, 16.5,N
12/16/2023,01:00,TI_SOLAR_ALL, 64.63,N
12/16/2023,01:00,TKWSW_CHAMP, -1.75,N
12/16/2023,01:00,TKWSW_ROSCOE, -1.75,N
12/16/2023,01:00,TNP_TNP_O_1, 15.65,N
12/16/2023,01:00,TNP_TNP_O_2, 15.65,N
12/16/2023,01:00,TNSKA_CC1, 13.05,N
12/16/2023,01:00,TNSKA_CCU, 13.05,N
12/16/2023,01:00,TOPAZ_ALL, 16.89,N
12/16/2023,01:00,TORR_ALL, 16.3,N
12/16/2023,01:00,TORT_ESS_RN, 16.95,N
12/16/2023,01:00,TOYAH_RN, 63.66,N
12/16/2023,01:00,TREB_SOLAR1, 19,N
12/16/2023,01:00,TRENT_TRENT, 29.42,N
12/16/2023,01:00,TRINITY_ALL, 11.12,N
12/16/2023,01:00,TRIPBUT1_RN, 64.9,N
12/16/2023,01:00,TRSES_UNIT6, 13.64,N
12/16/2023,01:00,TRUENO_ALL, 19,N
12/16/2023,01:00,TRUSGILL_RN, 10.17,N
12/16/2023,01:00,TTRSW_RN, 13.1,N
12/16/2023,01:00,TTWEC_G1, 11.44,N
12/16/2023,01:00,TURQ_BESS1, 13.18,N
12/16/2023,01:00,TXCTY_CC1, 16.89,N
12/16/2023,01:00,TXCTY_CTA, 16.89,N
12/16/2023,01:00,TXCTY_CTB, 16.89,N
12/16/2023,01:00,TXCTY_CTC, 16.89,N
12/16/2023,01:00,TXCTY_ST, 16.89,N
12/16/2023,01:00,TYLRWIND_RN, 12.69,N
12/16/2023,01:00,T_CK_GT2_RN, 13.51,N
12/16/2023,01:00,T_CK_GT3_RN, 13.51,N
12/16/2023,01:00,UCC_COG_PUN2, 16.89,N
12/16/2023,01:00,UCC_UCC_C_2, 16.89,N
12/16/2023,01:00,VANCOURT_RN, 19,N
12/16/2023,01:00,VENADO_ALL, 18.99,N
12/16/2023,01:00,VERAWIND_ALL, 10.17,N
12/16/2023,01:00,VERTIGO_UN1, 10.59,N
12/16/2023,01:00,VICTORIA_CC1, 19.27,N
12/16/2023,01:00,VICTPORT_RN, 19.23,N
12/16/2023,01:00,VIC_VICTORG5, 19.27,N
12/16/2023,01:00,VIC_VICTORG6, 19.27,N
12/16/2023,01:00,VISION_RN, 13.74,N
12/16/2023,01:00,VLSES_UNIT3, 13.01,N
12/16/2023,01:00,VORT_ALL_RN, 10.27,N
12/16/2023,01:00,WAKEWE_ALL, 10.14,N
12/16/2023,01:00,WAP_WAPGT_1, 16.83,N
12/16/2023,01:00,WAP_WAP_G1, 16.83,N
12/16/2023,01:00,WAP_WAP_G2, 16.83,N
12/16/2023,01:00,WAP_WAP_G3, 16.81,N
12/16/2023,01:00,WAP_WAP_G4, 16.81,N
12/16/2023,01:00,WAP_WAP_G5, 16.83,N
12/16/2023,01:00,WAP_WAP_G6, 16.92,N
12/16/2023,01:00,WAP_WAP_G7, 16.92,N
12/16/2023,01:00,WAP_WAP_G8, 16.88,N
12/16/2023,01:00,WAYMARK_RN, 60.37,N
12/16/2023,01:00,WCPP_CC1, 12.01,N
12/16/2023,01:00,WCPP_CT1, 12.01,N
12/16/2023,01:00,WCPP_CT2, 12.01,N
12/16/2023,01:00,WCPP_ST1, 12.01,N
12/16/2023,01:00,WEBBER_WS_T1, 18.52,N
12/16/2023,01:00,WEC_WECG1, 17.63,N
12/16/2023,01:00,WES_ALL, 17.05,N
12/16/2023,01:00,WFCOGEN_13, 11.47,N
12/16/2023,01:00,WFCOGEN_24, 11.47,N
12/16/2023,01:00,WFCOGEN_CC1, 11.47,N
12/16/2023,01:00,WFTANK_ESS1, 17.01,N
12/16/2023,01:00,WGU_RN, 17.01,N
12/16/2023,01:00,WHCCS2_4, 13.22,N
12/16/2023,01:00,WHCCS2_5_6, 13.22,N
12/16/2023,01:00,WHCCS2_CC2, 13.22,N
12/16/2023,01:00,WHCCS_CC1, 13.22,N
12/16/2023,01:00,WHCCS_CT1_ST, 13.22,N
12/16/2023,01:00,WHCCS_CT2, 13.22,N
12/16/2023,01:00,WHITE_PT_UN1, 19.49,N
12/16/2023,01:00,WHMESA_U1, 36.15,N
12/16/2023,01:00,WHTTAIL_WR1, 12.66,N
12/16/2023,01:00,WH_WIND_ALL, 5.28,N
12/16/2023,01:00,WILDWIND_ALL, 12.54,N
12/16/2023,01:00,WIPOPA_1_2, 18.44,N
12/16/2023,01:00,WIPOPA_3_4, 18.44,N
12/16/2023,01:00,WIR_WIRTZ_G1, 20.33,N
12/16/2023,01:00,WIR_WIRTZ_G2, 20.33,N
12/16/2023,01:00,WLTC_ESR_RN, 19.49,N
12/16/2023,01:00,WL_RANCH_RN, 30.49,N
12/16/2023,01:00,WNDTS2_UNIT1, 12.08,N
12/16/2023,01:00,WND_WHITNEY, 14.73,N
12/16/2023,01:00,WOODWRD1_RN, 66.26,N
12/16/2023,01:00,WOODWRD2_RN, 66.26,N
12/16/2023,01:00,WOV_BESS_RN, 65.93,N
12/16/2023,01:00,WRSBES_BESS1, 64.79,N
12/16/2023,01:00,W_HRL_ESR_RN, 19.02,N
12/16/2023,01:00,W_PECO_UNIT1, 64.72,N
12/16/2023,01:00,X443ESRN, 21.01,N
12/16/2023,01:00,YNG_WND_ALL, 10.73,N
12/16/2023,01:00,ZIER_SLR_ALL, 38.54,N
12/16/2023,02:00,7RNCHSLR_ALL, 16.43,N
12/16/2023,02:00,AEEC, 10.79,N
12/16/2023,02:00,AGUAYO_UNIT1, 15.47,N
12/16/2023,02:00,AJAXWIND_RN, 10.11,N
12/16/2023,02:00,ALGOD_ALL_RN, 16.99,N
12/16/2023,02:00,ALVIN_RN, 15.05,N
12/16/2023,02:00,AMADEUS_ALL, 8.43,N
12/16/2023,02:00,AMISTAD_ALL, 40.44,N
12/16/2023,02:00,AMOCOOIL_CC1, 14.99,N
12/16/2023,02:00,AMOCOOIL_CC2, 14.99,N
12/16/2023,02:00,AMOCO_PUN1, 14.99,N
12/16/2023,02:00,AMOCO_PUN2, 14.99,N
12/16/2023,02:00,AMO_AMOCO_1, 14.99,N
12/16/2023,02:00,AMO_AMOCO_2, 14.99,N
12/16/2023,02:00,AMO_AMOCO_5, 14.99,N
12/16/2023,02:00,AMO_AMOCO_G1, 14.99,N
12/16/2023,02:00,AMO_AMOCO_G2, 14.99,N
12/16/2023,02:00,AMO_AMOCO_G3, 14.99,N
12/16/2023,02:00,AMO_AMOCO_S1, 14.99,N
12/16/2023,02:00,AMO_AMOCO_S2, 14.99,N
12/16/2023,02:00,ANACACHO_ANA, 30.96,N
12/16/2023,02:00,ANCHOR_ALL, 10.13,N
12/16/2023,02:00,ANDMDSLR_ALL, 8.1,N
12/16/2023,02:00,ANG_ALL, 24.04,N
12/16/2023,02:00,ANSON1_ALL, 7.34,N
12/16/2023,02:00,APPALOSA_ALL, 97.76,N
12/16/2023,02:00,AQUI_ALL, 12.56,N
12/16/2023,02:00,ARAGORN_RN, 59.63,N
12/16/2023,02:00,ASTRA_RN, 10.02,N
12/16/2023,02:00,ATK_ATKINSG7, 14.05,N
12/16/2023,02:00,AUSTPL_ALL, 16.56,N
12/16/2023,02:00,AVIAT_ALL, 33.14,N
12/16/2023,02:00,AZURE_RN, 9.01,N
12/16/2023,02:00,AZ_ALL, 14.72,N
12/16/2023,02:00,BAC_RN_ALL, 14.97,N
12/16/2023,02:00,BAFFIN_ALL, 16.33,N
12/16/2023,02:00,BAIRDWND_ALL, 9.26,N
12/16/2023,02:00,BARROW_ALL, 70.28,N
12/16/2023,02:00,BASTEN_CC1, 16.54,N
12/16/2023,02:00,BASTEN_CCU, 16.54,N
12/16/2023,02:00,BATCAVE_RN, 18.72,N
12/16/2023,02:00,BAYC_BESS_RN, 15.88,N
12/16/2023,02:00,BBREEZE_1_2, 15.95,N
12/16/2023,02:00,BCATWD_WD_1, 10.56,N
12/16/2023,02:00,BCH_RN, 15.14,N
12/16/2023,02:00,BCK_RN, 15.16,N
12/16/2023,02:00,BIGSTAR_ALL, 16.54,N
12/16/2023,02:00,BLACKJAK_RN, 17,N
12/16/2023,02:00,BLSMT1_5_A_6, 9.91,N
12/16/2023,02:00,BLUEJAY_RN, 14.02,N
12/16/2023,02:00,BOARDCRK_ALL, 12.49,N
12/16/2023,02:00,BOOTLEG_UN1, 55.32,N
12/16/2023,02:00,BORDAS_345, 13.42,N
12/16/2023,02:00,BOSQUESW_CC1, 13.25,N
12/16/2023,02:00,BOSQUESW_CC2, 13.34,N
12/16/2023,02:00,BOSQ_BSQSU_5, 13.34,N
12/16/2023,02:00,BOSQ_BSQS_12, 13.34,N
12/16/2023,02:00,BOSQ_BSQS_34, 13.25,N
12/16/2023,02:00,BRANDON_RN, 11.48,N
12/16/2023,02:00,BRAUNIG_CC1, 18.4,N
12/16/2023,02:00,BRAUNIG_VHB1, 18.32,N
12/16/2023,02:00,BRAUNIG_VHB2, 18.32,N
12/16/2023,02:00,BRAUNIG_VHB3, 18.53,N
12/16/2023,02:00,BRAZ_WND_ALL, 20.33,N
12/16/2023,02:00,BRA_AVR1_CT2, 18.4,N
12/16/2023,02:00,BRA_AVR_CST1, 18.4,N
12/16/2023,02:00,BRHEIGHT_RN, 14.99,N
12/16/2023,02:00,BRIGHTSD_RN, 18.36,N
12/16/2023,02:00,BRIGHTSD_U1, 18.31,N
12/16/2023,02:00,BRISCOE_WIND, 9.84,N
12/16/2023,02:00,BRPANGLE_RN, 15.14,N
12/16/2023,02:00,BRPMAGNO_RN, 15,N
12/16/2023,02:00,BRP_BRAZ_RN, 15.14,N
12/16/2023,02:00,BRP_DIKN_RN, 14.99,N
12/16/2023,02:00,BRP_LOOP_RN, 16.84,N
12/16/2023,02:00,BRP_LOP1_RN, 15.34,N
12/16/2023,02:00,BRP_PBL1_RN, 36.29,N
12/16/2023,02:00,BRP_PBL2_RN, 36.29,N
12/16/2023,02:00,BRP_RN_UNIT1, 18.87,N
12/16/2023,02:00,BRP_SEMI_RN, 15.01,N
12/16/2023,02:00,BRP_SWNY_RN, 15.14,N
12/16/2023,02:00,BRP_ZPT1_RN, 14.35,N
12/16/2023,02:00,BRP_ZPT2_RN, 15.13,N
12/16/2023,02:00,BRTSW_BCW1, 11.32,N
12/16/2023,02:00,BR_ARROW_ALL, 11.78,N
12/16/2023,02:00,BR_VHB6CT5_6, 18.32,N
12/16/2023,02:00,BR_VHB6CT7_8, 18.32,N
12/16/2023,02:00,BSS_U1, 15.14,N
12/16/2023,02:00,BTE_BTE_G1, 14.66,N
12/16/2023,02:00,BTE_BTE_G2, 14.66,N
12/16/2023,02:00,BTE_BTE_G3, 14.66,N
12/16/2023,02:00,BTE_BTE_G4, 14.66,N
12/16/2023,02:00,BTE_CC1, 14.66,N
12/16/2023,02:00,BTE_PUN1, 14.66,N
