DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/08/2023,03:00,AMOCO_PUN1, 7.68,N
12/08/2023,03:00,AMOCO_PUN2, 7.68,N
12/08/2023,03:00,AMO_AMOCO_1, 7.68,N
12/08/2023,03:00,AMO_AMOCO_2, 7.68,N
12/08/2023,03:00,AMO_AMOCO_5, 7.68,N
12/08/2023,03:00,AMO_AMOCO_G1, 7.68,N
12/08/2023,03:00,AMO_AMOCO_G2, 7.68,N
12/08/2023,03:00,AMO_AMOCO_G3, 7.68,N
12/08/2023,03:00,AMO_AMOCO_S1, 7.68,N
12/08/2023,03:00,AMO_AMOCO_S2, 7.68,N
12/08/2023,03:00,ANACACHO_ANA, 9.46,N
12/08/2023,03:00,ANCHOR_ALL, -3.66,N
12/08/2023,03:00,ANDMDSLR_ALL, -4.19,N
12/08/2023,03:00,ANG_ALL, -0.86,N
12/08/2023,03:00,ANSON1_ALL, -4.11,N
12/08/2023,03:00,APPALOSA_ALL, 9.32,N
12/08/2023,03:00,AQUI_ALL, 6.64,N
12/08/2023,03:00,ARAGORN_RN, 11.07,N
12/08/2023,03:00,ASTRA_RN, -5.08,N
12/08/2023,03:00,ATK_ATKINSG7, 6.86,N
12/08/2023,03:00,AUSTPL_ALL, 7.57,N
12/08/2023,03:00,AVIAT_ALL, -0.59,N
12/08/2023,03:00,AZURE_RN, -3.9,N
12/08/2023,03:00,AZ_ALL, 7.48,N
12/08/2023,03:00,BAC_RN_ALL, 8.64,N
12/08/2023,03:00,BAFFIN_ALL, 4.11,N
12/08/2023,03:00,BAIRDWND_ALL, -3.81,N
12/08/2023,03:00,BARROW_ALL, 21.53,N
12/08/2023,03:00,BASTEN_CC1, 7.58,N
12/08/2023,03:00,BASTEN_CCU, 7.58,N
12/08/2023,03:00,BATCAVE_RN, 7.97,N
12/08/2023,03:00,BAYC_BESS_RN, 6.92,N
12/08/2023,03:00,BBREEZE_1_2, 4.33,N
12/08/2023,03:00,BCATWD_WD_1, -2.06,N
12/08/2023,03:00,BCH_RN, 6.93,N
12/08/2023,03:00,BCK_RN, 6.97,N
12/08/2023,03:00,BIGSTAR_ALL, 7.54,N
12/08/2023,03:00,BLACKJAK_RN, 5.8,N
12/08/2023,03:00,BLSMT1_5_A_6, -3.6,N
12/08/2023,03:00,BLUEJAY_RN, 6.84,N
12/08/2023,03:00,BOARDCRK_ALL, 6.57,N
12/08/2023,03:00,BOOTLEG_UN1, 8.35,N
12/08/2023,03:00,BORDAS_345, -19.16,N
12/08/2023,03:00,BOSQUESW_CC1, 6.8,N
12/08/2023,03:00,BOSQUESW_CC2, 6.83,N
12/08/2023,03:00,BOSQ_BSQSU_5, 6.83,N
12/08/2023,03:00,BOSQ_BSQS_12, 6.83,N
12/08/2023,03:00,BOSQ_BSQS_34, 6.8,N
12/08/2023,03:00,BRANDON_RN, -3.63,N
12/08/2023,03:00,BRAUNIG_CC1, 8.24,N
12/08/2023,03:00,BRAUNIG_VHB1, 8.39,N
12/08/2023,03:00,BRAUNIG_VHB2, 8.39,N
12/08/2023,03:00,BRAUNIG_VHB3, 8.39,N
12/08/2023,03:00,BRAZ_WND_ALL, -4.09,N
12/08/2023,03:00,BRA_AVR1_CT2, 8.24,N
12/08/2023,03:00,BRA_AVR_CST1, 8.24,N
12/08/2023,03:00,BRHEIGHT_RN, 7.68,N
12/08/2023,03:00,BRIGHTSD_RN, 6.19,N
12/08/2023,03:00,BRIGHTSD_U1, 6.18,N
12/08/2023,03:00,BRISCOE_WIND, -5.04,N
12/08/2023,03:00,BRPANGLE_RN, 6.91,N
12/08/2023,03:00,BRPMAGNO_RN, 12.28,N
12/08/2023,03:00,BRP_BRAZ_RN, 6.91,N
12/08/2023,03:00,BRP_DIKN_RN, 7.64,N
12/08/2023,03:00,BRP_LOOP_RN, 6.21,N
12/08/2023,03:00,BRP_LOP1_RN, 4.16,N
12/08/2023,03:00,BRP_PBL1_RN, 16.77,N
12/08/2023,03:00,BRP_PBL2_RN, 16.76,N
12/08/2023,03:00,BRP_RN_UNIT1, 8.36,N
12/08/2023,03:00,BRP_SEMI_RN, 1,N
12/08/2023,03:00,BRP_SWNY_RN, 6.91,N
12/08/2023,03:00,BRP_ZPT1_RN, 4.12,N
12/08/2023,03:00,BRP_ZPT2_RN, 4.12,N
12/08/2023,03:00,BRTSW_BCW1, 2.32,N
12/08/2023,03:00,BR_ARROW_ALL, 6.42,N
12/08/2023,03:00,BR_VHB6CT5_6, 8.39,N
12/08/2023,03:00,BR_VHB6CT7_8, 8.39,N
12/08/2023,03:00,BSS_U1, 6.91,N
12/08/2023,03:00,BTE_BTE_G1, 7.26,N
12/08/2023,03:00,BTE_BTE_G2, 7.26,N
12/08/2023,03:00,BTE_BTE_G3, 7.26,N
12/08/2023,03:00,BTE_BTE_G4, 7.26,N
12/08/2023,03:00,BTE_CC1, 7.26,N
12/08/2023,03:00,BTE_PUN1, 7.26,N
12/08/2023,03:00,BTE_PUN2, 7.26,N
12/08/2023,03:00,BTM_ALL, 7,N
12/08/2023,03:00,BUCHAN_ALL, 7.2,N
12/08/2023,03:00,BUCKTHRN_RN, 4.53,N
12/08/2023,03:00,BUFF_GAP_ALL, -2.49,N
12/08/2023,03:00,BULLCRK_1_2, -14.88,N
12/08/2023,03:00,BVE_CC1, 7.02,N
12/08/2023,03:00,BVE_UNIT1, 7.02,N
12/08/2023,03:00,BVE_UNIT2, 7.02,N
12/08/2023,03:00,BVE_UNIT3, 7.02,N
12/08/2023,03:00,BYRDR_ES_ALL, 6.91,N
12/08/2023,03:00,BYU_BYU_1, 7.92,N
12/08/2023,03:00,BYU_BYU_12, 7.92,N
12/08/2023,03:00,BYU_BYU_34, 7.92,N
12/08/2023,03:00,BYU_BYU_G8, 7.92,N
12/08/2023,03:00,BYU_CC1, 7.92,N
12/08/2023,03:00,BYU_G4_RN, 7.92,N
12/08/2023,03:00,BYU_PUN1, 7.92,N
12/08/2023,03:00,BYU_PUN2, 7.92,N
12/08/2023,03:00,BYU_PUN3, 7.92,N
12/08/2023,03:00,BYU_PUN4, 7.92,N
12/08/2023,03:00,B_DAVIS_3, 6.38,N
12/08/2023,03:00,B_DAVIS_4, 6.38,N
12/08/2023,03:00,B_DAVIS_CC1, 6.38,N
12/08/2023,03:00,B_D_B_DAVIG1, 6.38,N
12/08/2023,03:00,B_D_B_DAVIG2, 6.38,N
12/08/2023,03:00,CABEZON_ALL, -19.14,N
12/08/2023,03:00,CALAVER_JKS1, 8.19,N
12/08/2023,03:00,CALAVER_JKS2, 8.19,N
12/08/2023,03:00,CALAVER_JTD1, 8.31,N
12/08/2023,03:00,CALAVER_JTD2, 8.31,N
12/08/2023,03:00,CALAVER_OWS1, 8.36,N
12/08/2023,03:00,CALAVER_OWS2, 8.33,N
12/08/2023,03:00,CALHOUN_ALL, 6.33,N
12/08/2023,03:00,CALLAHA_WND1, -2.08,N
12/08/2023,03:00,CAL_CALGT1, 7.53,N
12/08/2023,03:00,CAL_CALSTG1, 7.53,N
12/08/2023,03:00,CAL_CC1, 7.53,N
12/08/2023,03:00,CAL_PUN1, 7.53,N
12/08/2023,03:00,CAL_PUN2, 7.53,N
12/08/2023,03:00,CAMWIND_RN, -1.68,N
12/08/2023,03:00,CANYONWD_ALL, -4.53,N
12/08/2023,03:00,CAPRIDG4_CR4, -0.59,N
12/08/2023,03:00,CAPRIDGE_ALL, -0.59,N
12/08/2023,03:00,CARBN_BSP_1, -1.71,N
12/08/2023,03:00,CASL_GAP_UN1, 9.07,N
12/08/2023,03:00,CATARINA_B1, 25.45,N
12/08/2023,03:00,CBECII_1, 6.92,N
12/08/2023,03:00,CBECII_2, 6.92,N
12/08/2023,03:00,CBECII_89, 6.92,N
12/08/2023,03:00,CBECII_CC3, 6.92,N
12/08/2023,03:00,CBECII_CT7, 6.92,N
12/08/2023,03:00,CBEC_ALL, 6.94,N
12/08/2023,03:00,CBEC_CC1, 6.94,N
12/08/2023,03:00,CBEC_CC2, 6.94,N
12/08/2023,03:00,CBY4_ALL, 7.27,N
12/08/2023,03:00,CBY4_CC1, 7.27,N
12/08/2023,03:00,CBY_CBY_G1, 7.34,N
12/08/2023,03:00,CBY_CBY_G2, 7.41,N
12/08/2023,03:00,CCEC_CC1, 5.94,N
12/08/2023,03:00,CCEC_GT1, 5.94,N
12/08/2023,03:00,CCEC_GT2, 5.94,N
12/08/2023,03:00,CCEC_PUN1, 5.94,N
12/08/2023,03:00,CCEC_PUN2, 5.94,N
12/08/2023,03:00,CCEC_ST1, 5.94,N
12/08/2023,03:00,CEDROHI_CHW1, 1.82,N
12/08/2023,03:00,CEDRVALE_RN, 10.93,N
12/08/2023,03:00,CFLATS_UNIT, -2.16,N
12/08/2023,03:00,CHALUP_ALL, 3.5,N
12/08/2023,03:00,CHAL_SLR_RN, 11.11,N
12/08/2023,03:00,CHAMON_UN1, 7.27,N
12/08/2023,03:00,CHAMON_UN2, 7.27,N
12/08/2023,03:00,CHEDPW_GT2, 7.18,N
12/08/2023,03:00,CHE_CC1, 7.22,N
12/08/2023,03:00,CHE_LYD, 7.24,N
12/08/2023,03:00,CHE_LYD2, 7.24,N
12/08/2023,03:00,CHE_PUN1, 7.24,N
12/08/2023,03:00,CHE_PUN2, 7.24,N
12/08/2023,03:00,CHISMGRD_RN, 6.27,N
12/08/2023,03:00,CISC_RN, 0.64,N
12/08/2023,03:00,CITYVICT_ALL, 6.23,N
12/08/2023,03:00,CN_BRKS_UNT1, -5.06,N
12/08/2023,03:00,COL_COLETOG1, 6.16,N
12/08/2023,03:00,CONIGLIO_RN, 6.37,N
12/08/2023,03:00,CONTINEN_RN, 3.43,N
12/08/2023,03:00,CORALSLR_ALL, 6.89,N
12/08/2023,03:00,CORAZON_RN, -19.4,N
12/08/2023,03:00,COTPLNS_RN, -5.13,N
12/08/2023,03:00,COTTON_PAP2, 5.84,N
12/08/2023,03:00,COYOTSPR_RN, 10.93,N
12/08/2023,03:00,CPSES_UNIT1, 6.24,N
12/08/2023,03:00,CPSES_UNIT2, 6.24,N
12/08/2023,03:00,CRANELL_ALL, 5.8,N
12/08/2023,03:00,CROSSETT_ALL, 9.08,N
12/08/2023,03:00,CRWN_SLR_UN1, 6.99,N
12/08/2023,03:00,CSC_CSECG1_2, -4.16,N
12/08/2023,03:00,CVC_CC1, 7.17,N
12/08/2023,03:00,CVC_CVCG1_5, 7.17,N
12/08/2023,03:00,CVC_CVC_G2, 7.17,N
12/08/2023,03:00,CVC_CVC_G3, 7.17,N
12/08/2023,03:00,DAG_ALL, 6.93,N
12/08/2023,03:00,DANSBY_ALL, 6.86,N
12/08/2023,03:00,DAN_ALL, 6.94,N
12/08/2023,03:00,DA_BESS, 6.96,N
12/08/2023,03:00,DC2SES_ALL, 6.42,N
12/08/2023,03:00,DC_E, 6.41,N
12/08/2023,03:00,DC_L, 4.05,N
12/08/2023,03:00,DC_N, -3.5,N
12/08/2023,03:00,DC_R, 3.48,N
12/08/2023,03:00,DDPEC_CC1, 7.27,N
12/08/2023,03:00,DDPEC_GT1, 7.27,N
12/08/2023,03:00,DDPEC_GT2, 7.27,N
12/08/2023,03:00,DDPEC_GT3, 7.27,N
12/08/2023,03:00,DDPEC_GT4, 7.27,N
12/08/2023,03:00,DDPEC_GT6, 7.27,N
12/08/2023,03:00,DDPEC_ST1, 7.27,N
12/08/2023,03:00,DECKER_DPG2, 7.56,N
12/08/2023,03:00,DECKER_GT, 7.56,N
12/08/2023,03:00,DENISON_G1_2, 6.33,N
12/08/2023,03:00,DERMOTT_ALL, -4.35,N
12/08/2023,03:00,DIBOL_RN, 6.83,N
12/08/2023,03:00,DIB_CC1, 7.65,N
12/08/2023,03:00,DIB_DIB_G1, 7.65,N
12/08/2023,03:00,DIB_DIB_G2, 7.65,N
12/08/2023,03:00,DIB_DIB_G3, 7.65,N
12/08/2023,03:00,DIB_DIB_G4, 7.65,N
12/08/2023,03:00,DIB_PUN1, 7.65,N
12/08/2023,03:00,DIB_PUN2, 7.65,N
12/08/2023,03:00,DILEOS_UNIT1, 6.49,N
12/08/2023,03:00,DKNS_ESS_RN, -4.11,N
12/08/2023,03:00,DOWGEN_PUN1, 6.81,N
12/08/2023,03:00,DOWGEN_PUN2, 6.81,N
12/08/2023,03:00,DOWGEN_PUN3, 6.81,N
12/08/2023,03:00,DOW_61_2_63, 6.81,N
12/08/2023,03:00,DOW_64, 6.81,N
12/08/2023,03:00,DOW_81_2_84, 6.81,N
12/08/2023,03:00,DOW_G37_G35, 6.81,N
12/08/2023,03:00,DOW_G66_ST65, 6.81,N
12/08/2023,03:00,DOW_G67, 6.81,N
12/08/2023,03:00,DOW_G96_ST95, 6.81,N
12/08/2023,03:00,DUKE_CC1, 3.44,N
12/08/2023,03:00,DUKE_GST1CCU, 3.44,N
12/08/2023,03:00,DUKE_GT2_CCU, 3.44,N
12/08/2023,03:00,DUP_PUN1, 6.24,N
12/08/2023,03:00,DUP_PUN2, 6.24,N
12/08/2023,03:00,DUP_PUN3, 6.24,N
12/08/2023,03:00,DUP_PUN4, 6.24,N
12/08/2023,03:00,EBELLS_UNIT1, 6.75,N
12/08/2023,03:00,ECLIPSE_UN1, 10.49,N
12/08/2023,03:00,EIFSLR_UNIT1, 6.39,N
12/08/2023,03:00,ELB_ELBCREEK, 0.42,N
12/08/2023,03:00,ELECTRAW_1_2, -3.49,N
12/08/2023,03:00,ELSAUZ_ALL, 4.33,N
12/08/2023,03:00,ELSA_ESR_RN, 3.46,N
12/08/2023,03:00,ELS_RN_1, 6.49,N
12/08/2023,03:00,EL_RAYO_ALL, 3.52,N
12/08/2023,03:00,ENAS_ENA1, -1.48,N
12/08/2023,03:00,ENDPARK_ESS1, -4.53,N
12/08/2023,03:00,ERSL_RN, 6.83,N
12/08/2023,03:00,ESTONIAN_ALL, 6.39,N
12/08/2023,03:00,ETCCS_CC1, 6.56,N
12/08/2023,03:00,ETCCS_CCU, 6.56,N
12/08/2023,03:00,EUNICE_ALL, 14.91,N
12/08/2023,03:00,EXGNSND_RN, 3.82,N
12/08/2023,03:00,EXGNWTL_1, 1.82,N
12/08/2023,03:00,EXN_14, 7.41,N
12/08/2023,03:00,EXN_1_3, 7.41,N
12/08/2023,03:00,EXN_4, 7.41,N
12/08/2023,03:00,EXN_8, 7.41,N
12/08/2023,03:00,EXN_9_13, 7.41,N
12/08/2023,03:00,EXN_PUN1, 7.41,N
12/08/2023,03:00,EXN_PUN2, 7.41,N
12/08/2023,03:00,EXN_PUN3, 7.41,N
12/08/2023,03:00,E_BLACK_RN, 7.51,N
12/08/2023,03:00,FALFUR_RN, 3.24,N
12/08/2023,03:00,FAL_FALCONG1, 4.19,N
12/08/2023,03:00,FAL_FALCONG2, 4.19,N
12/08/2023,03:00,FAL_FALCONG3, 4.19,N
12/08/2023,03:00,FAULKNER_RN, 10.93,N
12/08/2023,03:00,FEGC_RN, 7.26,N
12/08/2023,03:00,FENCESLR_ALL, 6.56,N
12/08/2023,03:00,FERGCC_CC1, 7.64,N
12/08/2023,03:00,FERGCC_GT1_1, 7.64,N
12/08/2023,03:00,FERGCC_GT2_3, 7.64,N
12/08/2023,03:00,FERGCC_ST1_5, 7.64,N
12/08/2023,03:00,FERMI_ALL, -6.44,N
12/08/2023,03:00,FILESSLR_PV1, 6.55,N
12/08/2023,03:00,FIVEWSLR_ALL, 7.24,N
12/08/2023,03:00,FLCNS_CC1, 4.88,N
12/08/2023,03:00,FLCNS_UNIT1, 4.88,N
12/08/2023,03:00,FLCNS_UNIT2, 4.88,N
12/08/2023,03:00,FLCNS_UNIT3, 4.88,N
12/08/2023,03:00,FLOWERII_RN, 10.55,N
12/08/2023,03:00,FLTBES1, 10.55,N
12/08/2023,03:00,FLTCK_SSI, 1.66,N
12/08/2023,03:00,FLUVANNA_1_2, -4.53,N
12/08/2023,03:00,FLVABES1_ESR, 10.55,N
12/08/2023,03:00,FOARDCTY_ALL, -3.74,N
12/08/2023,03:00,FORMOSA_CC1, 6.34,N
12/08/2023,03:00,FORMOSA_CC2, 6.34,N
12/08/2023,03:00,FORMOSA_PUN1, 6.34,N
12/08/2023,03:00,FORMOSA_PUN2, 6.34,N
12/08/2023,03:00,FOXTROT_ALL, 5.86,N
12/08/2023,03:00,FO_FORMOSA11, 6.34,N
12/08/2023,03:00,FO_FORMOSA12, 6.34,N
12/08/2023,03:00,FO_FORMOSG1, 6.34,N
12/08/2023,03:00,FO_FORMOSG10, 6.34,N
12/08/2023,03:00,FO_FORMOSG13, 6.34,N
12/08/2023,03:00,FO_FORMOSG14, 6.34,N
12/08/2023,03:00,FO_FORMOSG15, 6.34,N
12/08/2023,03:00,FO_FORMOSG2, 6.34,N
12/08/2023,03:00,FO_FORMOSG3, 6.34,N
12/08/2023,03:00,FO_FORMOSG4, 6.34,N
12/08/2023,03:00,FO_FORMOSG5, 6.34,N
12/08/2023,03:00,FO_FORMOSG6, 6.34,N
12/08/2023,03:00,FO_FORMOSG7, 6.34,N
12/08/2023,03:00,FO_FORMOSG8, 6.34,N
12/08/2023,03:00,FO_FORMOSG9, 6.34,N
12/08/2023,03:00,FPPYD_FPP_G1, 7.45,N
12/08/2023,03:00,FPPYD_FPP_G2, 7.45,N
12/08/2023,03:00,FPPYD_FPP_G3, 7.45,N
12/08/2023,03:00,FREC_1_CCU, 6.59,N
12/08/2023,03:00,FREC_2_CCU, 6.58,N
12/08/2023,03:00,FREC_CC1, 6.59,N
12/08/2023,03:00,FREC_CC2, 6.58,N
12/08/2023,03:00,FRMRSVLW_RN, 6.41,N
12/08/2023,03:00,FRNYPP_1_CCU, 6.46,N
12/08/2023,03:00,FRNYPP_2_CCU, 6.46,N
12/08/2023,03:00,FRNYPP_CC1, 6.46,N
12/08/2023,03:00,FRNYPP_CC2, 6.46,N
12/08/2023,03:00,FRONT_EC_CC1, 3.46,N
12/08/2023,03:00,FRONT_EC_RN1, 3.46,N
12/08/2023,03:00,FRONT_EC_RN2, 3.46,N
12/08/2023,03:00,FRONT_EC_RN3, 3.46,N
12/08/2023,03:00,FRYE_SLR_ALL, -5.08,N
12/08/2023,03:00,FTR_CC1, 6.89,N
12/08/2023,03:00,FTR_FTR_G1_4, 6.89,N
12/08/2023,03:00,FTWIND_UNIT1, -2.05,N
12/08/2023,03:00,FWLR_SLR_1, 9.08,N
12/08/2023,03:00,GALO_RN1, -1.57,N
12/08/2023,03:00,GAMBIT_RN, 6.91,N
12/08/2023,03:00,GARC_BESS_RN, 3.42,N
12/08/2023,03:00,GBY_GT, 7.24,N
12/08/2023,03:00,GID_GIDEONG1, 7.53,N
12/08/2023,03:00,GID_GIDEONG2, 7.51,N
12/08/2023,03:00,GID_GIDEONG3, 7.51,N
12/08/2023,03:00,GIGA_ESS_RN, 7.64,N
12/08/2023,03:00,GOA_GOATWIND, -0.42,N
12/08/2023,03:00,GOLINDA_UN1, 6.99,N
12/08/2023,03:00,GOMZ_RN, 9.64,N
12/08/2023,03:00,GOODNIT1_ALL, -5.02,N
12/08/2023,03:00,GPASTURE_ALL, -3.28,N
12/08/2023,03:00,GRANDVW1_A_B, -5.02,N
12/08/2023,03:00,GRDNE_ESR_RN, 5.94,N
12/08/2023,03:00,GREASWOD_ALL, 8.47,N
12/08/2023,03:00,GRIF_TRL_RN, -3.8,N
12/08/2023,03:00,GRSES_UNIT1, -2.09,N
12/08/2023,03:00,GRSES_UNIT2, -3.26,N
12/08/2023,03:00,GUADG_CC1, 7.95,N
12/08/2023,03:00,GUADG_CC2, 7.95,N
12/08/2023,03:00,GUADG_CCU1, 7.95,N
12/08/2023,03:00,GUADG_CCU2, 7.95,N
12/08/2023,03:00,GUNMTN_NODE, -7.99,N
12/08/2023,03:00,GWEC_G1, 3.9,N
12/08/2023,03:00,HALO_RN1, 7.24,N
12/08/2023,03:00,HAMI_BESS_RN, 12.9,N
12/08/2023,03:00,HAYSEN1_2, 7.91,N
12/08/2023,03:00,HAYSEN3_4, 7.91,N
12/08/2023,03:00,HB_BUSAVG, 6,N
12/08/2023,03:00,HB_HOUSTON, 7.13,N
12/08/2023,03:00,HB_HUBAVG, 5.4,N
12/08/2023,03:00,HB_NORTH, 6.4,N
12/08/2023,03:00,HB_PAN, -4.94,N
12/08/2023,03:00,HB_SOUTH, 7.05,N
12/08/2023,03:00,HB_WEST, 1.02,N
12/08/2023,03:00,HELIOS_RN, 7.91,N
12/08/2023,03:00,HHGT_KENDAL, 8.88,N
12/08/2023,03:00,HHOLLW2_WND1, -2.49,N
12/08/2023,03:00,HHOLLW3_WND1, -2.49,N
12/08/2023,03:00,HHOLLW4_WND1, -2.49,N
12/08/2023,03:00,HICK_G1_G2, 4.94,N
12/08/2023,03:00,HI_LONEB_RN1, 6.89,N
12/08/2023,03:00,HI_LONE_ALL, 6.89,N
12/08/2023,03:00,HLSES_UNIT3, 6.4,N
12/08/2023,03:00,HLSES_UNIT4, 6.4,N
12/08/2023,03:00,HLSES_UNIT5, 6.4,N
12/08/2023,03:00,HOLCOMB_RN1, 6.42,N
12/08/2023,03:00,HOLSTEIN_ALL, -2.63,N
12/08/2023,03:00,HOL_ALL, 6.93,N
12/08/2023,03:00,HOPKNSLR_ALL, 6.42,N
12/08/2023,03:00,HORSCR_RN, 9.23,N
12/08/2023,03:00,HORSECRK_RN, -3.85,N
12/08/2023,03:00,HOUSEMTN_RN, 11.64,N
12/08/2023,03:00,HOVEY_GEN, 9.85,N
12/08/2023,03:00,HRBESS_BESS, 10.85,N
12/08/2023,03:00,HRFDWIND_ALL, -5.08,N
12/08/2023,03:00,HRZN_SLR_UN1, 6.49,N
12/08/2023,03:00,HWF_HWFG1, -2.87,N
12/08/2023,03:00,HYDR_ESS_RN, 8.35,N
12/08/2023,03:00,H_HOLLO_WND1, -2.49,N
12/08/2023,03:00,IMP_RN1, 6.4,N
12/08/2023,03:00,INDNENR_1_RN, 9.42,N
12/08/2023,03:00,INDNENR_2_RN, 9.22,N
12/08/2023,03:00,INDNNWP_RN, 9.36,N
12/08/2023,03:00,INDN_INDNNWP, 9.36,N
12/08/2023,03:00,IND_INADALE1, -4.09,N
12/08/2023,03:00,INGLCOSW_CC1, 5.89,N
12/08/2023,03:00,INGLCOSW_STG, 5.89,N
12/08/2023,03:00,INGLCOS_CTG1, 5.89,N
12/08/2023,03:00,INGLCOS_CTG2, 5.89,N
12/08/2023,03:00,INGLCO_PUN1, 5.89,N
12/08/2023,03:00,INGLCO_PUN2, 5.89,N
12/08/2023,03:00,INGLCO_PUN3, 5.89,N
12/08/2023,03:00,INKS_INKS_G1, 7.44,N
12/08/2023,03:00,INRT_W_ALL, -3.87,N
12/08/2023,03:00,IN_INDNENR, 9.42,N
12/08/2023,03:00,IN_INDNENR_2, 9.42,N
12/08/2023,03:00,JACKCNTY_CC1, 4.95,N
12/08/2023,03:00,JACKCNTY_CT1, 4.95,N
12/08/2023,03:00,JACKCNTY_CT2, 4.95,N
12/08/2023,03:00,JACKCNTY_STG, 4.95,N
12/08/2023,03:00,JADE_SLR_ALL, -4.34,N
12/08/2023,03:00,JAY_RN_1, 6.77,N
12/08/2023,03:00,JCKCNTY2_CC1, 6.34,N
12/08/2023,03:00,JCKCNTY2_CT3, 6.34,N
12/08/2023,03:00,JCKCNTY2_CT4, 6.34,N
12/08/2023,03:00,JCKCNTY2_ST2, 6.34,N
12/08/2023,03:00,JC_BAT_RN, 7.81,N
12/08/2023,03:00,JDKNS_RN, 11.14,N
12/08/2023,03:00,JUNCTION_RN, 7.98,N
12/08/2023,03:00,JUNO_ALL, -5.14,N
12/08/2023,03:00,KARAKAW1_1, 5.75,N
12/08/2023,03:00,KARAKAW2_1, 5.75,N
12/08/2023,03:00,KEECHI_U1, 4.95,N
12/08/2023,03:00,KELAMSL_U1, 6.55,N
12/08/2023,03:00,KEO_KEO_SM1, 9.24,N
12/08/2023,03:00,KINGE_ALL, 9.06,N
12/08/2023,03:00,KINGW_ALL, 9.07,N
12/08/2023,03:00,KMCHI_CC1, 6.39,N
12/08/2023,03:00,KMCHI_CC2, 6.39,N
12/08/2023,03:00,LACY_CRK_ALL, -0.06,N
12/08/2023,03:00,LAMESASLR_G, -48.98,N
12/08/2023,03:00,LAPETUS_U1, 28.34,N
12/08/2023,03:00,LARDVFTN_G4, 4.05,N
12/08/2023,03:00,LARDVFTN_G5, 4.05,N
12/08/2023,03:00,LASSO_GEN, 11.64,N
12/08/2023,03:00,LBRA_BES1, 7.94,N
12/08/2023,03:00,LEG_LEG_G1, 6.72,N
12/08/2023,03:00,LEG_LEG_G2, 6.72,N
12/08/2023,03:00,LEONLCPCT1_2, 8.55,N
12/08/2023,03:00,LEONLCPCT3_4, 8.55,N
12/08/2023,03:00,LFSTH_RN, 6.54,N
12/08/2023,03:00,LGDRAW_S_ALL, -5.14,N
12/08/2023,03:00,LGD_LANGFORD, -3.45,N
12/08/2023,03:00,LGE_CC1, 5.89,N
12/08/2023,03:00,LGE_LGE_GT1, 5.89,N
12/08/2023,03:00,LGE_LGE_GT2, 5.89,N
12/08/2023,03:00,LGE_LGE_STG, 5.89,N
12/08/2023,03:00,LGE_PUN1, 5.89,N
12/08/2023,03:00,LGE_PUN2, 5.89,N
12/08/2023,03:00,LGW_UNIT_ALL, 0.25,N
12/08/2023,03:00,LHM_CVC_G4, 7.27,N
12/08/2023,03:00,LHM_PUN1, 7.27,N
12/08/2023,03:00,LHM_PUN2, 7.27,N
12/08/2023,03:00,LHORN_N_U1_2, -5.04,N
12/08/2023,03:00,LHSES_UNIT1, 6.46,N
12/08/2023,03:00,LHSES_UNIT2, 6.46,N
12/08/2023,03:00,LIG_RN, 7.27,N
12/08/2023,03:00,LILY_RN, 6.48,N
12/08/2023,03:00,LMAJADAS_ALL, 3.48,N
12/08/2023,03:00,LNCRK_ALL, -2.87,N
12/08/2023,03:00,LONESTAR_RN, 11.4,N
12/08/2023,03:00,LONEWOLF_ALL, -2.5,N
12/08/2023,03:00,LON_RN1, 6.93,N
12/08/2023,03:00,LOSTPI_CC1, 7.5,N
12/08/2023,03:00,LOS_LOSTPGT1, 7.5,N
12/08/2023,03:00,LOS_LOSTPGT2, 7.5,N
12/08/2023,03:00,LOS_LOSTPST1, 7.5,N
12/08/2023,03:00,LPCCS_CC1, 6.4,N
12/08/2023,03:00,LPCCS_CC2, 6.4,N
12/08/2023,03:00,LPCCS_CT11, 6.4,N
12/08/2023,03:00,LPCCS_CT12, 6.4,N
12/08/2023,03:00,LPCCS_CT21, 6.4,N
12/08/2023,03:00,LPCCS_CT22, 6.4,N
12/08/2023,03:00,LPCCS_UNIT1, 6.4,N
12/08/2023,03:00,LPCCS_UNIT2, 6.4,N
12/08/2023,03:00,LV1A_LV1B, 3.5,N
12/08/2023,03:00,LV3_RN, -19.1,N
12/08/2023,03:00,LV3_UNIT1, -19.13,N
12/08/2023,03:00,LV4_UNIT_1, -19.13,N
12/08/2023,03:00,LV5_UNIT1, 3.44,N
12/08/2023,03:00,LZ_AEN, 7.57,N
12/08/2023,03:00,LZ_CPS, 8.31,N
12/08/2023,03:00,LZ_HOUSTON, 7.27,N
12/08/2023,03:00,LZ_LCRA, 7.56,N
12/08/2023,03:00,LZ_NORTH, 6.4,N
12/08/2023,03:00,LZ_RAYBN, 6.42,N
12/08/2023,03:00,LZ_SOUTH, 6.52,N
12/08/2023,03:00,LZ_WEST, 8.51,N
12/08/2023,03:00,L_FRE_ESR_RN, 3.51,N
12/08/2023,03:00,MADERO_RN, 3.48,N
12/08/2023,03:00,MARBFA, 7.64,N
12/08/2023,03:00,MARIAH_ALL, -5.08,N
12/08/2023,03:00,MAR_MARSFOG1, 7.56,N
12/08/2023,03:00,MAR_MARSFOG2, 7.56,N
