DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/10/2023,01:00,LZ_HOUSTON, 17.68,N
12/10/2023,01:00,LZ_LCRA, 21.82,N
12/10/2023,01:00,LZ_NORTH, 17.82,N
12/10/2023,01:00,LZ_RAYBN, 17.67,N
12/10/2023,01:00,LZ_SOUTH, 9.46,N
12/10/2023,01:00,LZ_WEST, 53.15,N
12/10/2023,01:00,L_FRE_ESR_RN, -18.96,N
12/10/2023,01:00,MADERO_RN, -15.69,N
12/10/2023,01:00,MARBFA, 22.45,N
12/10/2023,01:00,MARIAH_ALL, 17.67,N
12/10/2023,01:00,MAR_MARSFOG1, 21.06,N
12/10/2023,01:00,MAR_MARSFOG2, 21.06,N
12/10/2023,01:00,MAR_MARSFOG3, 21.06,N
12/10/2023,01:00,MASSENGL_CC1, 18.84,N
12/10/2023,01:00,MASSENGL_G6, 18.9,N
12/10/2023,01:00,MASSENGL_G7, 18.9,N
12/10/2023,01:00,MASSENGL_G8, 18.78,N
12/10/2023,01:00,MAVCRK_W_ALL, 19.38,N
12/10/2023,01:00,MCDLD_FCSBW1, 91.69,N
12/10/2023,01:00,MCLNSLR_RN, 55.04,N
12/10/2023,01:00,MCSES_UNIT6, 17.71,N
12/10/2023,01:00,MCSES_UNIT7, 17.71,N
12/10/2023,01:00,MCSES_UNIT8, 17.71,N
12/10/2023,01:00,MDANP_CT1_2, 17.77,N
12/10/2023,01:00,MDANP_CT3_4, 17.66,N
12/10/2023,01:00,MDANP_CT5_6, 17.77,N
12/10/2023,01:00,MERCURY_ALL, 18.21,N
12/10/2023,01:00,MESQCRK_ALL, 21.2,N
12/10/2023,01:00,MESTENO_RN, -22.85,N
12/10/2023,01:00,MGSES_CT123, 19.25,N
12/10/2023,01:00,MGSES_CT456, 19.25,N
12/10/2023,01:00,MIAM1_G1_G2, 17.46,N
12/10/2023,01:00,MIDWY_RN, 58.2,N
12/10/2023,01:00,MIL_MILG1_2, 17.47,N
12/10/2023,01:00,MIL_MILG345, 17.47,N
12/10/2023,01:00,MIRAGE_G1, 17.67,N
12/10/2023,01:00,MIRASOLE_GEN, -22.1,N
12/10/2023,01:00,MISAE_GEN_RN, 17.31,N
12/10/2023,01:00,MLSES_UNIT1, 17.75,N
12/10/2023,01:00,MLSES_UNIT2, 17.75,N
12/10/2023,01:00,MLSES_UNIT3, 17.75,N
12/10/2023,01:00,MNWL_BESS_RN, 17.38,N
12/10/2023,01:00,MOZART_WIND1, 15.44,N
12/10/2023,01:00,MUSTNGCK_ALL, 17.24,N
12/10/2023,01:00,MV_VALV4_RN, -14.95,N
12/10/2023,01:00,MWEC_G1, 17.33,N
12/10/2023,01:00,MYRY_ESR_RN, -15.65,N
12/10/2023,01:00,MYR_ALL, 17.56,N
12/10/2023,01:00,NACPW_UNIT1, 17.77,N
12/10/2023,01:00,NBOHR_RN, 37.09,N
12/10/2023,01:00,NCARBIDEG8, 14.16,N
12/10/2023,01:00,NCARBIDE_1_7, 14.16,N
12/10/2023,01:00,NCARBID_PUN1, 14.16,N
12/10/2023,01:00,NCARBID_PUN2, 14.16,N
12/10/2023,01:00,NCO_RN, 17.62,N
12/10/2023,01:00,NEBULA_RN, -18.47,N
12/10/2023,01:00,NEDIN_CC1, -15.3,N
12/10/2023,01:00,NED_NEDIN_G1, -15.3,N
12/10/2023,01:00,NED_NEDIN_G2, -15.3,N
12/10/2023,01:00,NED_NEDIN_G3, -15.3,N
12/10/2023,01:00,NF_BRP_RN, 21.28,N
12/10/2023,01:00,NOBLESLR_ALL, 17.49,N
12/10/2023,01:00,NOVA1SLR_ALL, 16.95,N
12/10/2023,01:00,NOVA2S_UNIT1, 16.95,N
12/10/2023,01:00,NUECES_B_CC1, -1.87,N
12/10/2023,01:00,NUE_NUECESG7, -1.87,N
12/10/2023,01:00,NUE_NUECESG8, -1.86,N
12/10/2023,01:00,NUE_NUECESG9, -1.86,N
12/10/2023,01:00,NWF_NWF1, 60.69,N
12/10/2023,01:00,N_AL_BESS_RN, -15.12,N
12/10/2023,01:00,N_MRD_ESR_RN, -16.02,N
12/10/2023,01:00,OBERON_U1, 57.94,N
12/10/2023,01:00,ODESW_RN, 57.86,N
12/10/2023,01:00,OECCS_1, 55.11,N
12/10/2023,01:00,OECCS_2, 55.11,N
12/10/2023,01:00,OECCS_CC1, 55.11,N
12/10/2023,01:00,OECCS_CC2, 55.11,N
12/10/2023,01:00,OGSES_1, 17.87,N
12/10/2023,01:00,OGSES_2, 17.87,N
12/10/2023,01:00,OLIN_OLING_1, 17.68,N
12/10/2023,01:00,OLIN_OLING_2, 17.68,N
12/10/2023,01:00,OLIN_OLING_3, 17.68,N
12/10/2023,01:00,OLIN_OLING_4, 17.68,N
12/10/2023,01:00,OLNEYTN_RN, 16.98,N
12/10/2023,01:00,OWF_OWF, 70.11,N
12/10/2023,01:00,OXY_OXY_CCG1, -2.75,N
12/10/2023,01:00,OXY_PUN1, -2.75,N
12/10/2023,01:00,OXY_PUN2, -2.75,N
12/10/2023,01:00,PALE_ESS_EN, 18.37,N
12/10/2023,01:00,PALMWI_UNIT1, -24.2,N
12/10/2023,01:00,PANDA_S_CC1, 17.59,N
12/10/2023,01:00,PANDA_S_CT1, 17.59,N
12/10/2023,01:00,PANDA_S_CT2, 17.59,N
12/10/2023,01:00,PANDA_S_ST1, 17.59,N
12/10/2023,01:00,PANDA_T1_CC1, 19.72,N
12/10/2023,01:00,PANDA_T1_CT1, 19.72,N
12/10/2023,01:00,PANDA_T1_CT2, 19.72,N
12/10/2023,01:00,PANDA_T1_ST1, 19.72,N
12/10/2023,01:00,PANDA_T2_CC1, 19.72,N
12/10/2023,01:00,PANDA_T2_CT1, 19.72,N
12/10/2023,01:00,PANDA_T2_CT2, 19.72,N
12/10/2023,01:00,PANDA_T2_ST1, 19.72,N
12/10/2023,01:00,PAP1_PAP1, -1.82,N
12/10/2023,01:00,PAULN_RN, 17.77,N
12/10/2023,01:00,PAVO_ESS_ALL, 61.05,N
12/10/2023,01:00,PB2SES_CT1, 57.5,N
12/10/2023,01:00,PB2SES_CT2, 57.5,N
12/10/2023,01:00,PB2SES_CT3, 57.5,N
12/10/2023,01:00,PB2SES_CT4, 57.5,N
12/10/2023,01:00,PB2SES_CT5, 57.5,N
12/10/2023,01:00,PC_NORTH_1, 38.09,N
12/10/2023,01:00,PC_SOUTH_ALL, 38.09,N
12/10/2023,01:00,PEARSA_1_24, 36.02,N
12/10/2023,01:00,PENA_ALL, -17.41,N
12/10/2023,01:00,PES1_RN, 17.69,N
12/10/2023,01:00,PEY_RN, 17.21,N
12/10/2023,01:00,PH1_UNIT1_2, 17.48,N
12/10/2023,01:00,PH2_U1_U2, 17.48,N
12/10/2023,01:00,PHILLWND_ALL, 18.6,N
12/10/2023,01:00,PHOEBE_ALL, 58.18,N
12/10/2023,01:00,PHOENIX_RN, 17.63,N
12/10/2023,01:00,PHO_ALL, 17.51,N
12/10/2023,01:00,PIONR_DJ_RN, 61,N
12/10/2023,01:00,PISG_RN_ALL, 17.78,N
12/10/2023,01:00,PITSDD_UNIT1, 17.98,N
12/10/2023,01:00,PLN_ALL, 17.51,N
12/10/2023,01:00,PNPI_GT2_RN, 17.7,N
12/10/2023,01:00,PORTSL_UNIT1, 17.46,N
12/10/2023,01:00,POTSVIL_RN, 18.31,N
12/10/2023,01:00,PRID_RN, 19.07,N
12/10/2023,01:00,PROSPERO_ALL, 60.56,N
12/10/2023,01:00,PRO_RN, 17.69,N
12/10/2023,01:00,PRSPERO2_ALL, 60.56,N
12/10/2023,01:00,PR_PR_ALL, 17.71,N
12/10/2023,01:00,PR_PR_G2, 17.71,N
12/10/2023,01:00,PSA_CC1, 17.73,N
12/10/2023,01:00,PSA_PSA_G1, 17.73,N
12/10/2023,01:00,PSA_PSA_G2, 17.73,N
12/10/2023,01:00,PSA_PSA_G3, 17.73,N
12/10/2023,01:00,PSA_PSA_G4, 17.73,N
12/10/2023,01:00,PSA_PSA_G5, 17.73,N
12/10/2023,01:00,PSA_PSA_G6, 17.73,N
12/10/2023,01:00,PSA_PSA_G7, 17.73,N
12/10/2023,01:00,PSA_PUN1, 17.73,N
12/10/2023,01:00,PSA_PUN2, 17.73,N
12/10/2023,01:00,PSA_PUN3, 17.73,N
12/10/2023,01:00,PSA_PUN4, 17.73,N
12/10/2023,01:00,PSA_PUN5, 17.73,N
12/10/2023,01:00,PSG_CC1, 17.71,N
12/10/2023,01:00,PSG_PSG_GT2, 17.71,N
12/10/2023,01:00,PSG_PSG_GT3, 17.71,N
12/10/2023,01:00,PSG_PSG_ST1, 17.71,N
12/10/2023,01:00,PTLBES_BESS1, 15.07,N
12/10/2023,01:00,PYR_PYRON1, 13.83,N
12/10/2023,01:00,QALSW_ALL, 55.11,N
12/10/2023,01:00,QALSW_CC1, 55.11,N
12/10/2023,01:00,QALSW_CC2, 55.11,N
12/10/2023,01:00,QUEEN_BA_RN, 56.96,N
12/10/2023,01:00,QUEEN_SL_RN, 56.96,N
12/10/2023,01:00,RAB_G1-8, 17.64,N
12/10/2023,01:00,RADN_SLR_ALL, 18.63,N
12/10/2023,01:00,RAMBLER_UNIT, 23.11,N
12/10/2023,01:00,RANCHERO_ALL, 49.77,N
12/10/2023,01:00,RAT_RN_1, 9.44,N
12/10/2023,01:00,RAYBURN_CC1, 17.37,N
12/10/2023,01:00,RAYB_G78910, 17.37,N
12/10/2023,01:00,RBN_BESS1, 17.83,N
12/10/2023,01:00,RDCAN_RDCNY1, 18.83,N
12/10/2023,01:00,REDBARN_RN, 55.44,N
12/10/2023,01:00,REDFISH_ALL, -22.94,N
12/10/2023,01:00,REDGATE_ALL, -15.08,N
12/10/2023,01:00,REDGATE_RN, -15.08,N
12/10/2023,01:00,RELOJ_ALL, -29.29,N
12/10/2023,01:00,REROCK_ALL, 56.99,N
12/10/2023,01:00,RHESS2_ESS1, 20.77,N
12/10/2023,01:00,RIGGIN_UNIT1, 59.31,N
12/10/2023,01:00,RIOG_ESR_RN, -15.28,N
12/10/2023,01:00,RIONOG_CC1, 22.41,N
12/10/2023,01:00,RIONOG_CT1, 22.41,N
12/10/2023,01:00,RIONOG_CT2, 22.41,N
12/10/2023,01:00,RIONOG_CT3, 22.41,N
12/10/2023,01:00,RIONOG_ST1, 22.41,N
12/10/2023,01:00,RIPPEY_ALL, 17.55,N
12/10/2023,01:00,RN_APOGEE, 16.31,N
12/10/2023,01:00,RN_BYU_G8, 17.67,N
12/10/2023,01:00,RN_DEC_AGR_A, 17.56,N
12/10/2023,01:00,RN_DEC_AGR_B, 17.56,N
12/10/2023,01:00,RN_DEC_AGR_C, 17.56,N
12/10/2023,01:00,RN_DEC_AGR_D, 17.56,N
12/10/2023,01:00,RN_ECEC_HOLT, 61.93,N
12/10/2023,01:00,RN_OCI_ALAMO, 24.55,N
12/10/2023,01:00,RN_RTS1, 19.01,N
12/10/2023,01:00,RN_SR_WIND1, -18.99,N
12/10/2023,01:00,RN_TOSBATT, 52.5,N
12/10/2023,01:00,ROSELAND_ALL, 18.48,N
12/10/2023,01:00,ROUTE66_RN, 17.53,N
12/10/2023,01:00,ROW_ALL, 17.61,N
12/10/2023,01:00,RPUBRDS_RN, 18.42,N
12/10/2023,01:00,RRANCHES_ALL, 57.28,N
12/10/2023,01:00,RRC_WIND_ALL, 17.44,N
12/10/2023,01:00,RSK_RN, 37.09,N
12/10/2023,01:00,RTLSNAKE_BT, 57.27,N
12/10/2023,01:00,RVRVLYS_ALL, 20.54,N
12/10/2023,01:00,SADLBACK_RN, 57.3,N
12/10/2023,01:00,SALVTION_GEN, 17.05,N
12/10/2023,01:00,SAMSON_ALL, 17.65,N
12/10/2023,01:00,SANDHSYD1_2, 21.03,N
12/10/2023,01:00,SANDHSYD3_4, 21.03,N
12/10/2023,01:00,SANDHSYD6_7, 21.03,N
12/10/2023,01:00,SANDHSYD_5AC, 21.03,N
12/10/2023,01:00,SANDHSYD_CC1, 21.03,N
12/10/2023,01:00,SANTACRU_ALL, 7.29,N
12/10/2023,01:00,SAN_SANMIGG1, 20.81,N
12/10/2023,01:00,SBEAN_BESS, 57.09,N
12/10/2023,01:00,SBE_RN_1, 17.94,N
12/10/2023,01:00,SC2SES_UNIT1, 17.77,N
12/10/2023,01:00,SCES_UNIT1, 18.58,N
12/10/2023,01:00,SCLP_PUN1, 17.62,N
12/10/2023,01:00,SCLP_PUN2, 17.62,N
12/10/2023,01:00,SCLP_PUN3, 17.62,N
12/10/2023,01:00,SCLP_PUN4, 17.62,N
12/10/2023,01:00,SCLP_SCLPC_1, 17.62,N
12/10/2023,01:00,SCLP_SCLPC_2, 17.62,N
12/10/2023,01:00,SCLP_SCLPC_3, 17.62,N
12/10/2023,01:00,SCLP_SCLPC_4, 17.62,N
12/10/2023,01:00,SCSES_UNIT2, 17.77,N
12/10/2023,01:00,SDSES_PUN1, 20.09,N
12/10/2023,01:00,SDSES_PUN2, 20.09,N
12/10/2023,01:00,SDSES_PUN3, 20.09,N
12/10/2023,01:00,SDSES_PUN4, 20.09,N
12/10/2023,01:00,SENATEWD_1, 17.15,N
12/10/2023,01:00,SGM_SIGNALMT, 106.37,N
12/10/2023,01:00,SGSA_DGR, 56.99,N
12/10/2023,01:00,SG_BES_BESS1, 59.31,N
12/10/2023,01:00,SHAFFER_ALL, -17.22,N
12/10/2023,01:00,SHAMROCK_RN, 36.66,N
12/10/2023,01:00,SHANNONW_RN, 17.21,N
12/10/2023,01:00,SHEEPCRK_1, 17.44,N
12/10/2023,01:00,SILASRAY_CC1, -18.76,N
12/10/2023,01:00,SIL_SILAS_10, -18.76,N
12/10/2023,01:00,SIL_SILAS_6, -18.76,N
12/10/2023,01:00,SIL_SILAS_9, -18.76,N
12/10/2023,01:00,SIRIUS_UNIT1, 63.05,N
12/10/2023,01:00,SJS_SJS_G1, 17.68,N
12/10/2023,01:00,SJS_SJS_G2, 17.68,N
12/10/2023,01:00,SKY1, 19.48,N
12/10/2023,01:00,SLCN_ESS_ALL, 20.87,N
12/10/2023,01:00,SLTFRK_UN1_2, 17.46,N
12/10/2023,01:00,SL_PUN1, 17.71,N
12/10/2023,01:00,SL_PUN2, 17.71,N
12/10/2023,01:00,SNY_BESS_RN, 21.38,N
12/10/2023,01:00,SOLARA_UNIT1, 14.11,N
12/10/2023,01:00,SPARTA_ALL, -14.69,N
12/10/2023,01:00,SPLAIN1_RN, 17.53,N
12/10/2023,01:00,SPLAIN2_RN, 17.53,N
12/10/2023,01:00,SPNC_SPNCE_4, 17.55,N
12/10/2023,01:00,SPNC_SPNCE_5, 17.55,N
12/10/2023,01:00,SPTX12B_RN, 60.5,N
12/10/2023,01:00,SROSA_ESR_RN, -18.82,N
12/10/2023,01:00,SRWE1_UNIT1, 21.2,N
12/10/2023,01:00,SSPURT_WIND1, 17.6,N
12/10/2023,01:00,STAM_SLR_ALL, 17.65,N
12/10/2023,01:00,STEAM_ENG123, 17.68,N
12/10/2023,01:00,STEA_STEAM_1, 17.68,N
12/10/2023,01:00,STEA_STEAM_2, 17.68,N
12/10/2023,01:00,STEA_STEAM_3, 17.68,N
12/10/2023,01:00,STELLA_RN, -17.41,N
12/10/2023,01:00,STP_STP_G1, 17.14,N
12/10/2023,01:00,STP_STP_G2, 17.14,N
12/10/2023,01:00,STRATEGC_RN, 17.75,N
12/10/2023,01:00,STWF_T1, 14.78,N
12/10/2023,01:00,SUNVASLR_ALL, 18.26,N
12/10/2023,01:00,SWEC_G1, 86.96,N
12/10/2023,01:00,SWEETWN2_2_4, 15.94,N
12/10/2023,01:00,SWEETWN3_3, 15.94,N
12/10/2023,01:00,SWEETWND_1, 15.94,N
12/10/2023,01:00,SWOOSE1_U1, 57.34,N
12/10/2023,01:00,SWOOSEII_RN, 57.34,N
12/10/2023,01:00,SWTWN4_WND45, 15.94,N
12/10/2023,01:00,SWT_BESS_RN, 17.99,N
12/10/2023,01:00,S_HILLS_RN, 17.03,N
12/10/2023,01:00,TAHOKA_ALL, 20.52,N
12/10/2023,01:00,TAV_RN, 17.95,N
12/10/2023,01:00,TAYGETE2_ALL, 57.58,N
12/10/2023,01:00,TAYGETE_ALL, 57.58,N
12/10/2023,01:00,TBWF_ES_BES1, 60.52,N
12/10/2023,01:00,TC_PUN1, 17.69,N
12/10/2023,01:00,TC_PUN2, 17.69,N
12/10/2023,01:00,TC_TCHP1, 17.69,N
12/10/2023,01:00,TEN_CC1, 17.74,N
12/10/2023,01:00,TEN_CT1_STG, 17.74,N
12/10/2023,01:00,TGCCS_ALL, 17.76,N
12/10/2023,01:00,TGCCS_CC1, 17.76,N
12/10/2023,01:00,TGF_TGFGT, 17.65,N
12/10/2023,01:00,TGS_GT01, 17.65,N
12/10/2023,01:00,TGW_T1_T2, -17.41,N
12/10/2023,01:00,THW_1_CCU, 17.73,N
12/10/2023,01:00,THW_2_CCU, 17.73,N
12/10/2023,01:00,THW_CC1, 17.73,N
12/10/2023,01:00,THW_CC2, 17.73,N
12/10/2023,01:00,THW_THWGT5X, 17.74,N
12/10/2023,01:00,THW_THWGT_1, 17.74,N
12/10/2023,01:00,TI_SOLAR_ALL, 57.09,N
12/10/2023,01:00,TKWSW_CHAMP, 13.83,N
12/10/2023,01:00,TKWSW_ROSCOE, 13.83,N
12/10/2023,01:00,TNP_TNP_O_1, 17.87,N
12/10/2023,01:00,TNP_TNP_O_2, 17.87,N
12/10/2023,01:00,TNSKA_CC1, 17.63,N
12/10/2023,01:00,TNSKA_CCU, 17.63,N
12/10/2023,01:00,TOPAZ_ALL, 17.63,N
12/10/2023,01:00,TORR_ALL, -31.32,N
12/10/2023,01:00,TORT_ESS_RN, 17.6,N
12/10/2023,01:00,TOYAH_RN, 57.98,N
12/10/2023,01:00,TREB_SOLAR1, 15.5,N
12/10/2023,01:00,TRENT_TRENT, 14.78,N
12/10/2023,01:00,TRINITY_ALL, 17.05,N
12/10/2023,01:00,TRIPBUT1_RN, 58.73,N
12/10/2023,01:00,TRSES_UNIT6, 17.8,N
12/10/2023,01:00,TRUENO_ALL, -19.17,N
12/10/2023,01:00,TRUSGILL_RN, 17.07,N
12/10/2023,01:00,TTRSW_RN, 17.65,N
12/10/2023,01:00,TTWEC_G1, -3.15,N
12/10/2023,01:00,TURQ_BESS1, 17.68,N
12/10/2023,01:00,TXCTY_CC1, 17.63,N
12/10/2023,01:00,TXCTY_CTA, 17.63,N
12/10/2023,01:00,TXCTY_CTB, 17.63,N
12/10/2023,01:00,TXCTY_CTC, 17.63,N
12/10/2023,01:00,TXCTY_ST, 17.63,N
12/10/2023,01:00,TYLRWIND_RN, 17.47,N
12/10/2023,01:00,T_CK_GT2_RN, 19.06,N
12/10/2023,01:00,T_CK_GT3_RN, 19.06,N
12/10/2023,01:00,UCC_COG_PUN2, 17.63,N
12/10/2023,01:00,UCC_UCC_C_2, 17.63,N
12/10/2023,01:00,VANCOURT_RN, -18.47,N
12/10/2023,01:00,VENADO_ALL, -12.95,N
12/10/2023,01:00,VERAWIND_ALL, 17.07,N
12/10/2023,01:00,VERTIGO_UN1, 16.71,N
12/10/2023,01:00,VICTORIA_CC1, 16.84,N
12/10/2023,01:00,VICTPORT_RN, 16.3,N
12/10/2023,01:00,VIC_VICTORG5, 16.84,N
12/10/2023,01:00,VIC_VICTORG6, 16.84,N
12/10/2023,01:00,VISION_RN, 17.76,N
12/10/2023,01:00,VLSES_UNIT3, 17.6,N
12/10/2023,01:00,VORT_ALL_RN, 17.07,N
12/10/2023,01:00,WAKEWE_ALL, 17.26,N
12/10/2023,01:00,WAP_WAPGT_1, 17.7,N
12/10/2023,01:00,WAP_WAP_G1, 17.7,N
12/10/2023,01:00,WAP_WAP_G2, 17.7,N
12/10/2023,01:00,WAP_WAP_G3, 17.72,N
12/10/2023,01:00,WAP_WAP_G4, 17.72,N
12/10/2023,01:00,WAP_WAP_G5, 17.7,N
12/10/2023,01:00,WAP_WAP_G6, 17.61,N
12/10/2023,01:00,WAP_WAP_G7, 17.61,N
12/10/2023,01:00,WAP_WAP_G8, 17.64,N
12/10/2023,01:00,WAYMARK_RN, 55.44,N
12/10/2023,01:00,WCPP_CC1, 17.36,N
12/10/2023,01:00,WCPP_CT1, 17.36,N
12/10/2023,01:00,WCPP_CT2, 17.36,N
12/10/2023,01:00,WCPP_ST1, 17.36,N
12/10/2023,01:00,WEBBER_WS_T1, 20.84,N
12/10/2023,01:00,WEC_WECG1, 16.71,N
12/10/2023,01:00,WES_ALL, 17.63,N
12/10/2023,01:00,WFCOGEN_13, 17.08,N
12/10/2023,01:00,WFCOGEN_24, 17.08,N
12/10/2023,01:00,WFCOGEN_CC1, 17.08,N
12/10/2023,01:00,WFTANK_ESS1, -27.5,N
12/10/2023,01:00,WGU_RN, 17.64,N
12/10/2023,01:00,WHCCS2_4, 17.66,N
12/10/2023,01:00,WHCCS2_5_6, 17.66,N
12/10/2023,01:00,WHCCS2_CC2, 17.66,N
12/10/2023,01:00,WHCCS_CC1, 17.66,N
12/10/2023,01:00,WHCCS_CT1_ST, 17.66,N
12/10/2023,01:00,WHCCS_CT2, 17.66,N
12/10/2023,01:00,WHITE_PT_UN1, -1.41,N
12/10/2023,01:00,WHMESA_U1, 36.09,N
12/10/2023,01:00,WHTTAIL_WR1, 17.46,N
12/10/2023,01:00,WH_WIND_ALL, 16.04,N
12/10/2023,01:00,WILDWIND_ALL, 17.52,N
12/10/2023,01:00,WIPOPA_1_2, 20.27,N
12/10/2023,01:00,WIPOPA_3_4, 20.27,N
12/10/2023,01:00,WIR_WIRTZ_G1, 22.4,N
12/10/2023,01:00,WIR_WIRTZ_G2, 22.4,N
12/10/2023,01:00,WLTC_ESR_RN, -1.99,N
12/10/2023,01:00,WL_RANCH_RN, 27.04,N
12/10/2023,01:00,WNDTS2_UNIT1, 17.09,N
12/10/2023,01:00,WND_WHITNEY, 18.43,N
12/10/2023,01:00,WOODWRD1_RN, 60.99,N
12/10/2023,01:00,WOODWRD2_RN, 60.99,N
12/10/2023,01:00,WOV_BESS_RN, 58.37,N
12/10/2023,01:00,WRSBES_BESS1, 57.28,N
12/10/2023,01:00,W_HRL_ESR_RN, -19.02,N
12/10/2023,01:00,W_PECO_UNIT1, 57.08,N
12/10/2023,01:00,X443ESRN, 24.35,N
12/10/2023,01:00,YNG_WND_ALL, 17.14,N
12/10/2023,01:00,ZIER_SLR_ALL, 50.39,N
12/10/2023,02:00,7RNCHSLR_ALL, 20.19,N
12/10/2023,02:00,AEEC, 19.47,N
12/10/2023,02:00,AGUAYO_UNIT1, 19.21,N
12/10/2023,02:00,AJAXWIND_RN, 17.21,N
12/10/2023,02:00,ALGOD_ALL_RN, -7.67,N
12/10/2023,02:00,ALVIN_RN, 17.84,N
12/10/2023,02:00,AMADEUS_ALL, 17.01,N
12/10/2023,02:00,AMISTAD_ALL, 60.64,N
12/10/2023,02:00,AMOCOOIL_CC1, 17.86,N
12/10/2023,02:00,AMOCOOIL_CC2, 17.86,N
12/10/2023,02:00,AMOCO_PUN1, 17.86,N
12/10/2023,02:00,AMOCO_PUN2, 17.86,N
12/10/2023,02:00,AMO_AMOCO_1, 17.86,N
12/10/2023,02:00,AMO_AMOCO_2, 17.86,N
12/10/2023,02:00,AMO_AMOCO_5, 17.86,N
12/10/2023,02:00,AMO_AMOCO_G1, 17.86,N
12/10/2023,02:00,AMO_AMOCO_G2, 17.86,N
12/10/2023,02:00,AMO_AMOCO_G3, 17.86,N
12/10/2023,02:00,AMO_AMOCO_S1, 17.86,N
12/10/2023,02:00,AMO_AMOCO_S2, 17.86,N
12/10/2023,02:00,ANACACHO_ANA, 48.91,N
12/10/2023,02:00,ANCHOR_ALL, 17.36,N
12/10/2023,02:00,ANDMDSLR_ALL, 16.98,N
12/10/2023,02:00,ANG_ALL, 24.23,N
12/10/2023,02:00,ANSON1_ALL, 16.61,N
12/10/2023,02:00,APPALOSA_ALL, 108.15,N
12/10/2023,02:00,AQUI_ALL, 18.33,N
12/10/2023,02:00,ARAGORN_RN, 63.48,N
12/10/2023,02:00,ASTRA_RN, 18.27,N
12/10/2023,02:00,ATK_ATKINSG7, 18.19,N
12/10/2023,02:00,AUSTPL_ALL, 21.35,N
12/10/2023,02:00,AVIAT_ALL, 29.94,N
12/10/2023,02:00,AZURE_RN, 17.13,N
12/10/2023,02:00,AZ_ALL, 17.93,N
12/10/2023,02:00,BAC_RN_ALL, 17.86,N
12/10/2023,02:00,BAFFIN_ALL, -19.39,N
12/10/2023,02:00,BAIRDWND_ALL, 17.16,N
12/10/2023,02:00,BARROW_ALL, 69.53,N
12/10/2023,02:00,BASTEN_CC1, 21.45,N
12/10/2023,02:00,BASTEN_CCU, 21.45,N
12/10/2023,02:00,BATCAVE_RN, 23.67,N
12/10/2023,02:00,BAYC_BESS_RN, 19.53,N
12/10/2023,02:00,BBREEZE_1_2, -20.56,N
12/10/2023,02:00,BCATWD_WD_1, 16.99,N
12/10/2023,02:00,BCH_RN, 17.8,N
12/10/2023,02:00,BCK_RN, 17.83,N
12/10/2023,02:00,BIGSTAR_ALL, 21.09,N
12/10/2023,02:00,BLACKJAK_RN, -3.92,N
12/10/2023,02:00,BLSMT1_5_A_6, 17.38,N
12/10/2023,02:00,BLUEJAY_RN, 18.12,N
12/10/2023,02:00,BOARDCRK_ALL, 17.87,N
12/10/2023,02:00,BOOTLEG_UN1, 63.19,N
12/10/2023,02:00,BORDAS_345, -30,N
12/10/2023,02:00,BOSQUESW_CC1, 18.59,N
12/10/2023,02:00,BOSQUESW_CC2, 18.66,N
12/10/2023,02:00,BOSQ_BSQSU_5, 18.66,N
12/10/2023,02:00,BOSQ_BSQS_12, 18.66,N
12/10/2023,02:00,BOSQ_BSQS_34, 18.59,N
12/10/2023,02:00,BRANDON_RN, 20.36,N
12/10/2023,02:00,BRAUNIG_CC1, 25.13,N
12/10/2023,02:00,BRAUNIG_VHB1, 25.14,N
12/10/2023,02:00,BRAUNIG_VHB2, 25.14,N
12/10/2023,02:00,BRAUNIG_VHB3, 25.14,N
12/10/2023,02:00,BRAZ_WND_ALL, 20.49,N
12/10/2023,02:00,BRA_AVR1_CT2, 25.13,N
12/10/2023,02:00,BRA_AVR_CST1, 25.13,N
12/10/2023,02:00,BRHEIGHT_RN, 17.86,N
12/10/2023,02:00,BRIGHTSD_RN, 10.35,N
12/10/2023,02:00,BRIGHTSD_U1, 10.18,N
12/10/2023,02:00,BRISCOE_WIND, 18.02,N
12/10/2023,02:00,BRPANGLE_RN, 17.81,N
12/10/2023,02:00,BRPMAGNO_RN, 17.85,N
12/10/2023,02:00,BRP_BRAZ_RN, 17.81,N
12/10/2023,02:00,BRP_DIKN_RN, 17.86,N
12/10/2023,02:00,BRP_LOOP_RN, 16.55,N
12/10/2023,02:00,BRP_LOP1_RN, -13.36,N
12/10/2023,02:00,BRP_PBL1_RN, 59.58,N
12/10/2023,02:00,BRP_PBL2_RN, 59.57,N
12/10/2023,02:00,BRP_RN_UNIT1, 25.16,N
12/10/2023,02:00,BRP_SEMI_RN, 17.85,N
12/10/2023,02:00,BRP_SWNY_RN, 17.81,N
12/10/2023,02:00,BRP_ZPT1_RN, -12.27,N
12/10/2023,02:00,BRP_ZPT2_RN, -12.27,N
12/10/2023,02:00,BRTSW_BCW1, 17.04,N
12/10/2023,02:00,BR_ARROW_ALL, 17.71,N
12/10/2023,02:00,BR_VHB6CT5_6, 25.14,N
12/10/2023,02:00,BR_VHB6CT7_8, 25.14,N
12/10/2023,02:00,BSS_U1, 17.81,N
12/10/2023,02:00,BTE_BTE_G1, 17.95,N
12/10/2023,02:00,BTE_BTE_G2, 17.95,N
12/10/2023,02:00,BTE_BTE_G3, 17.95,N
12/10/2023,02:00,BTE_BTE_G4, 17.95,N
