DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/28/2023,01:00,LZ_LCRA, 24.84,N
12/28/2023,01:00,LZ_NORTH, 22.13,N
12/28/2023,01:00,LZ_RAYBN, 22.01,N
12/28/2023,01:00,LZ_SOUTH, 22.87,N
12/28/2023,01:00,LZ_WEST, 55.09,N
12/28/2023,01:00,L_FRE_ESR_RN, 17.22,N
12/28/2023,01:00,MADERO_RN, 16.44,N
12/28/2023,01:00,MARBFA, 24.84,N
12/28/2023,01:00,MARIAH_ALL, 22.61,N
12/28/2023,01:00,MAR_MARSFOG1, 24.42,N
12/28/2023,01:00,MAR_MARSFOG2, 24.42,N
12/28/2023,01:00,MAR_MARSFOG3, 24.42,N
12/28/2023,01:00,MASSENGL_CC1, 25,N
12/28/2023,01:00,MASSENGL_G6, 25.28,N
12/28/2023,01:00,MASSENGL_G7, 25.28,N
12/28/2023,01:00,MASSENGL_G8, 24.73,N
12/28/2023,01:00,MAVCRK_W_ALL, 26.59,N
12/28/2023,01:00,MCDLD_FCSBW1, 57.99,N
12/28/2023,01:00,MCLNSLR_RN, 38.05,N
12/28/2023,01:00,MCSES_UNIT6, 22.03,N
12/28/2023,01:00,MCSES_UNIT7, 22.03,N
12/28/2023,01:00,MCSES_UNIT8, 22.03,N
12/28/2023,01:00,MDANP_CT1_2, 22.1,N
12/28/2023,01:00,MDANP_CT3_4, 22.09,N
12/28/2023,01:00,MDANP_CT5_6, 22.1,N
12/28/2023,01:00,MERCURY_ALL, 22.34,N
12/28/2023,01:00,MESQCRK_ALL, 30.61,N
12/28/2023,01:00,MESTENO_RN, 14.24,N
12/28/2023,01:00,MGSES_CT123, 52.23,N
12/28/2023,01:00,MGSES_CT456, 52.23,N
12/28/2023,01:00,MIAM1_G1_G2, 22.16,N
12/28/2023,01:00,MIDWY_RN, 59.48,N
12/28/2023,01:00,MIL_MILG1_2, 22.13,N
12/28/2023,01:00,MIL_MILG345, 22.13,N
12/28/2023,01:00,MIRAGE_G1, 23.23,N
12/28/2023,01:00,MIRASOLE_GEN, 14.53,N
12/28/2023,01:00,MISAE_GEN_RN, 21.83,N
12/28/2023,01:00,MLSES_UNIT1, 22.18,N
12/28/2023,01:00,MLSES_UNIT2, 22.18,N
12/28/2023,01:00,MLSES_UNIT3, 22.18,N
12/28/2023,01:00,MNWL_BESS_RN, 22,N
12/28/2023,01:00,MOZART_WIND1, 45.09,N
12/28/2023,01:00,MUSTNGCK_ALL, 23.47,N
12/28/2023,01:00,MV_VALV4_RN, 16.64,N
12/28/2023,01:00,MWEC_G1, 29.48,N
12/28/2023,01:00,MYRY_ESR_RN, 16.4,N
12/28/2023,01:00,MYR_ALL, 23.33,N
12/28/2023,01:00,NACPW_UNIT1, 22.19,N
12/28/2023,01:00,NBOHR_RN, 50.56,N
12/28/2023,01:00,NCARBIDEG8, 23.03,N
12/28/2023,01:00,NCARBIDE_1_7, 23.03,N
12/28/2023,01:00,NCARBID_PUN1, 23.03,N
12/28/2023,01:00,NCARBID_PUN2, 23.03,N
12/28/2023,01:00,NCO_RN, 23.32,N
12/28/2023,01:00,NEBULA_RN, 17.14,N
12/28/2023,01:00,NEDIN_CC1, 16.48,N
12/28/2023,01:00,NED_NEDIN_G1, 16.48,N
12/28/2023,01:00,NED_NEDIN_G2, 16.48,N
12/28/2023,01:00,NED_NEDIN_G3, 16.48,N
12/28/2023,01:00,NF_BRP_RN, 24.34,N
12/28/2023,01:00,NOBLESLR_ALL, 21.69,N
12/28/2023,01:00,NOVA1SLR_ALL, 21.13,N
12/28/2023,01:00,NOVA2S_UNIT1, 21.13,N
12/28/2023,01:00,NUECES_B_CC1, 20.98,N
12/28/2023,01:00,NUE_NUECESG7, 21,N
12/28/2023,01:00,NUE_NUECESG8, 20.97,N
12/28/2023,01:00,NUE_NUECESG9, 20.97,N
12/28/2023,01:00,NWF_NWF1, 58.84,N
12/28/2023,01:00,N_AL_BESS_RN, 16.6,N
12/28/2023,01:00,N_MRD_ESR_RN, 16.81,N
12/28/2023,01:00,OBERON_U1, 59.29,N
12/28/2023,01:00,ODESW_RN, 58.82,N
12/28/2023,01:00,OECCS_1, 58.35,N
12/28/2023,01:00,OECCS_2, 58.35,N
12/28/2023,01:00,OECCS_CC1, 58.35,N
12/28/2023,01:00,OECCS_CC2, 58.35,N
12/28/2023,01:00,OGSES_1, 22.89,N
12/28/2023,01:00,OGSES_2, 22.89,N
12/28/2023,01:00,OLIN_OLING_1, 22,N
12/28/2023,01:00,OLIN_OLING_2, 22,N
12/28/2023,01:00,OLIN_OLING_3, 22,N
12/28/2023,01:00,OLIN_OLING_4, 22,N
12/28/2023,01:00,OLNEYTN_RN, 21.57,N
12/28/2023,01:00,OWF_OWF, 55.26,N
12/28/2023,01:00,OXY_OXY_CCG1, 21.54,N
12/28/2023,01:00,OXY_PUN1, 21.54,N
12/28/2023,01:00,OXY_PUN2, 21.15,N
12/28/2023,01:00,PALE_ESS_EN, 24.16,N
12/28/2023,01:00,PALMWI_UNIT1, 17.31,N
12/28/2023,01:00,PANDA_S_CC1, 21.9,N
12/28/2023,01:00,PANDA_S_CT1, 21.9,N
12/28/2023,01:00,PANDA_S_CT2, 21.9,N
12/28/2023,01:00,PANDA_S_ST1, 21.9,N
12/28/2023,01:00,PANDA_T1_CC1, 23.43,N
12/28/2023,01:00,PANDA_T1_CT1, 23.43,N
12/28/2023,01:00,PANDA_T1_CT2, 23.43,N
12/28/2023,01:00,PANDA_T1_ST1, 23.43,N
12/28/2023,01:00,PANDA_T2_CC1, 23.43,N
12/28/2023,01:00,PANDA_T2_CT1, 23.43,N
12/28/2023,01:00,PANDA_T2_CT2, 23.43,N
12/28/2023,01:00,PANDA_T2_ST1, 23.43,N
12/28/2023,01:00,PAP1_PAP1, 21.26,N
12/28/2023,01:00,PAULN_RN, 22.18,N
12/28/2023,01:00,PAVO_ESS_ALL, 73.75,N
12/28/2023,01:00,PB2SES_CT1, 60.22,N
12/28/2023,01:00,PB2SES_CT2, 60.22,N
12/28/2023,01:00,PB2SES_CT3, 60.22,N
12/28/2023,01:00,PB2SES_CT4, 60.22,N
12/28/2023,01:00,PB2SES_CT5, 60.22,N
12/28/2023,01:00,PC_NORTH_1, 56.42,N
12/28/2023,01:00,PC_SOUTH_ALL, 56.42,N
12/28/2023,01:00,PEARSA_1_24, 28.94,N
12/28/2023,01:00,PENA_ALL, 19.9,N
12/28/2023,01:00,PES1_RN, 23.25,N
12/28/2023,01:00,PEY_RN, 23.48,N
12/28/2023,01:00,PH1_UNIT1_2, 22.22,N
12/28/2023,01:00,PH2_U1_U2, 22.22,N
12/28/2023,01:00,PHILLWND_ALL, 22.76,N
12/28/2023,01:00,PHOEBE_ALL, 59.68,N
12/28/2023,01:00,PHOENIX_RN, 21.92,N
12/28/2023,01:00,PHO_ALL, 23.41,N
12/28/2023,01:00,PIONR_DJ_RN, 59.41,N
12/28/2023,01:00,PISG_RN_ALL, 22.3,N
12/28/2023,01:00,PITSDD_UNIT1, 22.37,N
12/28/2023,01:00,PLN_ALL, 23.51,N
12/28/2023,01:00,PNPI_GT2_RN, 23.27,N
12/28/2023,01:00,PORTSL_UNIT1, 21.67,N
12/28/2023,01:00,POTSVIL_RN, 22.96,N
12/28/2023,01:00,PRID_RN, 24.11,N
12/28/2023,01:00,PROSPERO_ALL, 58.3,N
12/28/2023,01:00,PRO_RN, 23.25,N
12/28/2023,01:00,PRSPERO2_ALL, 58.3,N
12/28/2023,01:00,PR_PR_ALL, 23.21,N
12/28/2023,01:00,PR_PR_G2, 23.21,N
12/28/2023,01:00,PSA_CC1, 23.2,N
12/28/2023,01:00,PSA_PSA_G1, 23.2,N
12/28/2023,01:00,PSA_PSA_G2, 23.2,N
12/28/2023,01:00,PSA_PSA_G3, 23.2,N
12/28/2023,01:00,PSA_PSA_G4, 23.2,N
12/28/2023,01:00,PSA_PSA_G5, 23.19,N
12/28/2023,01:00,PSA_PSA_G6, 23.19,N
12/28/2023,01:00,PSA_PSA_G7, 23.19,N
12/28/2023,01:00,PSA_PUN1, 23.19,N
12/28/2023,01:00,PSA_PUN2, 23.19,N
12/28/2023,01:00,PSA_PUN3, 23.2,N
12/28/2023,01:00,PSA_PUN4, 23.2,N
12/28/2023,01:00,PSA_PUN5, 23.19,N
12/28/2023,01:00,PSG_CC1, 23.21,N
12/28/2023,01:00,PSG_PSG_GT2, 23.21,N
12/28/2023,01:00,PSG_PSG_GT3, 23.21,N
12/28/2023,01:00,PSG_PSG_ST1, 23.21,N
12/28/2023,01:00,PTLBES_BESS1, 23.21,N
12/28/2023,01:00,PYR_PYRON1, 12.04,N
12/28/2023,01:00,QALSW_ALL, 58.34,N
12/28/2023,01:00,QALSW_CC1, 58.34,N
12/28/2023,01:00,QALSW_CC2, 58.34,N
12/28/2023,01:00,QUEEN_BA_RN, 65.92,N
12/28/2023,01:00,QUEEN_SL_RN, 65.92,N
12/28/2023,01:00,RAB_G1-8, 23.3,N
12/28/2023,01:00,RADN_SLR_ALL, 24.3,N
12/28/2023,01:00,RAMBLER_UNIT, 29.93,N
12/28/2023,01:00,RANCHERO_ALL, 49.4,N
12/28/2023,01:00,RAT_RN_1, 32.93,N
12/28/2023,01:00,RAYBURN_CC1, 23.43,N
12/28/2023,01:00,RAYB_G78910, 23.43,N
12/28/2023,01:00,RBN_BESS1, 23.3,N
12/28/2023,01:00,RDCAN_RDCNY1, 32.82,N
12/28/2023,01:00,REDBARN_RN, 65.45,N
12/28/2023,01:00,REDFISH_ALL, 16.85,N
12/28/2023,01:00,REDGATE_ALL, 16.2,N
12/28/2023,01:00,REDGATE_RN, 16.2,N
12/28/2023,01:00,RELOJ_ALL, 13.2,N
12/28/2023,01:00,REROCK_ALL, 64.42,N
12/28/2023,01:00,RHESS2_ESS1, 24.12,N
12/28/2023,01:00,RIGGIN_UNIT1, 69.86,N
12/28/2023,01:00,RIOG_ESR_RN, 15.25,N
12/28/2023,01:00,RIONOG_CC1, 24.87,N
12/28/2023,01:00,RIONOG_CT1, 24.87,N
12/28/2023,01:00,RIONOG_CT2, 24.87,N
12/28/2023,01:00,RIONOG_CT3, 24.87,N
12/28/2023,01:00,RIONOG_ST1, 24.87,N
12/28/2023,01:00,RIPPEY_ALL, 21.83,N
12/28/2023,01:00,RN_APOGEE, 20.72,N
12/28/2023,01:00,RN_BYU_G8, 23.23,N
12/28/2023,01:00,RN_DEC_AGR_A, 21.79,N
12/28/2023,01:00,RN_DEC_AGR_B, 21.79,N
12/28/2023,01:00,RN_DEC_AGR_C, 21.79,N
12/28/2023,01:00,RN_DEC_AGR_D, 21.79,N
12/28/2023,01:00,RN_ECEC_HOLT, 58.49,N
12/28/2023,01:00,RN_OCI_ALAMO, 25.59,N
12/28/2023,01:00,RN_RTS1, 25.47,N
12/28/2023,01:00,RN_SR_WIND1, 17.23,N
12/28/2023,01:00,RN_TOSBATT, 51.29,N
12/28/2023,01:00,ROSELAND_ALL, 22.77,N
12/28/2023,01:00,ROUTE66_RN, 22.29,N
12/28/2023,01:00,ROW_ALL, 23.33,N
12/28/2023,01:00,RPUBRDS_RN, 23.07,N
12/28/2023,01:00,RRANCHES_ALL, 61.56,N
12/28/2023,01:00,RRC_WIND_ALL, 21.2,N
12/28/2023,01:00,RSK_RN, 50.56,N
12/28/2023,01:00,RTLSNAKE_BT, 61.19,N
12/28/2023,01:00,RVRVLYS_ALL, 24.06,N
12/28/2023,01:00,SADLBACK_RN, 62.5,N
12/28/2023,01:00,SALVTION_GEN, 21.06,N
12/28/2023,01:00,SAMSON_ALL, 21.96,N
12/28/2023,01:00,SANDHSYD1_2, 24.34,N
12/28/2023,01:00,SANDHSYD3_4, 24.34,N
12/28/2023,01:00,SANDHSYD6_7, 24.34,N
12/28/2023,01:00,SANDHSYD_5AC, 24.34,N
12/28/2023,01:00,SANDHSYD_CC1, 24.34,N
12/28/2023,01:00,SANTACRU_ALL, 20.89,N
12/28/2023,01:00,SAN_SANMIGG1, 25.29,N
12/28/2023,01:00,SBEAN_BESS, 61.12,N
12/28/2023,01:00,SBE_RN_1, 23.39,N
12/28/2023,01:00,SC2SES_UNIT1, 22.19,N
12/28/2023,01:00,SCES_UNIT1, 22.79,N
12/28/2023,01:00,SCLP_PUN1, 23.32,N
12/28/2023,01:00,SCLP_PUN2, 23.32,N
12/28/2023,01:00,SCLP_PUN3, 23.32,N
12/28/2023,01:00,SCLP_PUN4, 23.32,N
12/28/2023,01:00,SCLP_SCLPC_1, 23.32,N
12/28/2023,01:00,SCLP_SCLPC_2, 23.32,N
12/28/2023,01:00,SCLP_SCLPC_3, 23.32,N
12/28/2023,01:00,SCLP_SCLPC_4, 23.32,N
12/28/2023,01:00,SCSES_UNIT2, 22.19,N
12/28/2023,01:00,SDSES_PUN1, 23.79,N
12/28/2023,01:00,SDSES_PUN2, 23.79,N
12/28/2023,01:00,SDSES_PUN3, 23.79,N
12/28/2023,01:00,SDSES_PUN4, 23.79,N
12/28/2023,01:00,SENATEWD_1, 20.93,N
12/28/2023,01:00,SGM_SIGNALMT, 50.45,N
12/28/2023,01:00,SGSA_DGR, 64.42,N
12/28/2023,01:00,SG_BES_BESS1, 69.85,N
12/28/2023,01:00,SHAFFER_ALL, 20.87,N
12/28/2023,01:00,SHAMROCK_RN, 48.97,N
12/28/2023,01:00,SHANNONW_RN, 21.27,N
12/28/2023,01:00,SHEEPCRK_1, 21.2,N
12/28/2023,01:00,SILASRAY_CC1, 17.19,N
12/28/2023,01:00,SIL_SILAS_10, 17.19,N
12/28/2023,01:00,SIL_SILAS_6, 17.19,N
12/28/2023,01:00,SIL_SILAS_9, 17.19,N
12/28/2023,01:00,SIRIUS_UNIT1, 77.4,N
12/28/2023,01:00,SJS_SJS_G1, 23.23,N
12/28/2023,01:00,SJS_SJS_G2, 23.23,N
12/28/2023,01:00,SKY1, 23.91,N
12/28/2023,01:00,SLCN_ESS_ALL, 24.21,N
12/28/2023,01:00,SLTFRK_UN1_2, 22.16,N
12/28/2023,01:00,SL_PUN1, 23.21,N
12/28/2023,01:00,SL_PUN2, 23.21,N
12/28/2023,01:00,SNY_BESS_RN, 37.66,N
12/28/2023,01:00,SOLARA_UNIT1, 26.28,N
12/28/2023,01:00,SPARTA_ALL, 23.81,N
12/28/2023,01:00,SPLAIN1_RN, 22.31,N
12/28/2023,01:00,SPLAIN2_RN, 22.31,N
12/28/2023,01:00,SPNC_SPNCE_4, 21.82,N
12/28/2023,01:00,SPNC_SPNCE_5, 21.82,N
12/28/2023,01:00,SPTX12B_RN, 72.06,N
12/28/2023,01:00,SROSA_ESR_RN, 17.16,N
12/28/2023,01:00,SRWE1_UNIT1, 30.61,N
12/28/2023,01:00,SSPURT_WIND1, 22.44,N
12/28/2023,01:00,STAM_SLR_ALL, 21.96,N
12/28/2023,01:00,STEAM_ENG123, 22,N
12/28/2023,01:00,STEA_STEAM_1, 22,N
12/28/2023,01:00,STEA_STEAM_2, 22,N
12/28/2023,01:00,STEA_STEAM_3, 22,N
12/28/2023,01:00,STELLA_RN, 19.9,N
12/28/2023,01:00,STP_STP_G1, 23.51,N
12/28/2023,01:00,STP_STP_G2, 23.51,N
12/28/2023,01:00,STRATEGC_RN, 22.19,N
12/28/2023,01:00,STWF_T1, 39.06,N
12/28/2023,01:00,SUNVASLR_ALL, 22.4,N
12/28/2023,01:00,SWEC_G1, 52.86,N
12/28/2023,01:00,SWEETWN2_2_4, 17.77,N
12/28/2023,01:00,SWEETWN3_3, 17.77,N
12/28/2023,01:00,SWEETWND_1, 17.77,N
12/28/2023,01:00,SWOOSE1_U1, 60.86,N
12/28/2023,01:00,SWOOSEII_RN, 60.86,N
12/28/2023,01:00,SWTWN4_WND45, 17.77,N
12/28/2023,01:00,SWT_BESS_RN, 41.5,N
12/28/2023,01:00,S_HILLS_RN, 21.46,N
12/28/2023,01:00,TAHOKA_ALL, 29.11,N
12/28/2023,01:00,TAV_RN, 23.36,N
12/28/2023,01:00,TAYGETE2_ALL, 64.44,N
12/28/2023,01:00,TAYGETE_ALL, 64.44,N
12/28/2023,01:00,TBWF_ES_BES1, 72.3,N
12/28/2023,01:00,TC_PUN1, 23.24,N
12/28/2023,01:00,TC_PUN2, 23.24,N
12/28/2023,01:00,TC_TCHP1, 23.24,N
12/28/2023,01:00,TEN_CC1, 22.11,N
12/28/2023,01:00,TEN_CT1_STG, 22.11,N
12/28/2023,01:00,TGCCS_ALL, 22.16,N
12/28/2023,01:00,TGCCS_CC1, 22.16,N
12/28/2023,01:00,TGF_TGFGT, 23.37,N
12/28/2023,01:00,TGS_GT01, 23.37,N
12/28/2023,01:00,TGW_T1_T2, 19.9,N
12/28/2023,01:00,THW_1_CCU, 23.19,N
12/28/2023,01:00,THW_2_CCU, 23.19,N
12/28/2023,01:00,THW_CC1, 23.19,N
12/28/2023,01:00,THW_CC2, 23.19,N
12/28/2023,01:00,THW_THWGT5X, 23.18,N
12/28/2023,01:00,THW_THWGT_1, 23.19,N
12/28/2023,01:00,TI_SOLAR_ALL, 61.29,N
12/28/2023,01:00,TKWSW_CHAMP, 12.04,N
12/28/2023,01:00,TKWSW_ROSCOE, 12.04,N
12/28/2023,01:00,TNP_TNP_O_1, 23.05,N
12/28/2023,01:00,TNP_TNP_O_2, 23.05,N
12/28/2023,01:00,TNSKA_CC1, 21.94,N
12/28/2023,01:00,TNSKA_CCU, 21.94,N
12/28/2023,01:00,TOPAZ_ALL, 23.27,N
12/28/2023,01:00,TORR_ALL, 12.57,N
12/28/2023,01:00,TORT_ESS_RN, 23.29,N
12/28/2023,01:00,TOYAH_RN, 64.75,N
12/28/2023,01:00,TREB_SOLAR1, 23.15,N
12/28/2023,01:00,TRENT_TRENT, 39.06,N
12/28/2023,01:00,TRINITY_ALL, 20.81,N
12/28/2023,01:00,TRIPBUT1_RN, 68.5,N
12/28/2023,01:00,TRSES_UNIT6, 22.22,N
12/28/2023,01:00,TRUENO_ALL, 17.36,N
12/28/2023,01:00,TRUSGILL_RN, 21.13,N
12/28/2023,01:00,TTRSW_RN, 21.96,N
12/28/2023,01:00,TTWEC_G1, 27.91,N
12/28/2023,01:00,TURQ_BESS1, 22,N
12/28/2023,01:00,TXCTY_CC1, 23.27,N
12/28/2023,01:00,TXCTY_CTA, 23.27,N
12/28/2023,01:00,TXCTY_CTB, 23.27,N
12/28/2023,01:00,TXCTY_CTC, 23.27,N
12/28/2023,01:00,TXCTY_ST, 23.27,N
12/28/2023,01:00,TYLRWIND_RN, 21.79,N
12/28/2023,01:00,T_CK_GT2_RN, 25.94,N
12/28/2023,01:00,T_CK_GT3_RN, 25.94,N
12/28/2023,01:00,UCC_COG_PUN2, 23.27,N
12/28/2023,01:00,UCC_UCC_C_2, 23.27,N
12/28/2023,01:00,VANCOURT_RN, 17.14,N
12/28/2023,01:00,VENADO_ALL, 15.11,N
12/28/2023,01:00,VERAWIND_ALL, 21.13,N
12/28/2023,01:00,VERTIGO_UN1, 21.03,N
12/28/2023,01:00,VICTORIA_CC1, 23.22,N
12/28/2023,01:00,VICTPORT_RN, 23.18,N
12/28/2023,01:00,VIC_VICTORG5, 23.22,N
12/28/2023,01:00,VIC_VICTORG6, 23.22,N
12/28/2023,01:00,VISION_RN, 22.19,N
12/28/2023,01:00,VLSES_UNIT3, 21.92,N
12/28/2023,01:00,VORT_ALL_RN, 20.98,N
12/28/2023,01:00,WAKEWE_ALL, 21.71,N
12/28/2023,01:00,WAP_WAPGT_1, 23.27,N
12/28/2023,01:00,WAP_WAP_G1, 23.27,N
12/28/2023,01:00,WAP_WAP_G2, 23.27,N
12/28/2023,01:00,WAP_WAP_G3, 23.27,N
12/28/2023,01:00,WAP_WAP_G4, 23.27,N
12/28/2023,01:00,WAP_WAP_G5, 23.27,N
12/28/2023,01:00,WAP_WAP_G6, 23.29,N
12/28/2023,01:00,WAP_WAP_G7, 23.29,N
12/28/2023,01:00,WAP_WAP_G8, 23.3,N
12/28/2023,01:00,WAYMARK_RN, 65.45,N
12/28/2023,01:00,WCPP_CC1, 21.43,N
12/28/2023,01:00,WCPP_CT1, 21.43,N
12/28/2023,01:00,WCPP_CT2, 21.43,N
12/28/2023,01:00,WCPP_ST1, 21.43,N
12/28/2023,01:00,WEBBER_WS_T1, 24.23,N
12/28/2023,01:00,WEC_WECG1, 25.25,N
12/28/2023,01:00,WES_ALL, 23.32,N
12/28/2023,01:00,WFCOGEN_13, 21.31,N
12/28/2023,01:00,WFCOGEN_24, 21.31,N
12/28/2023,01:00,WFCOGEN_CC1, 21.31,N
12/28/2023,01:00,WFTANK_ESS1, 12.08,N
12/28/2023,01:00,WGU_RN, 23.31,N
12/28/2023,01:00,WHCCS2_4, 21.96,N
12/28/2023,01:00,WHCCS2_5_6, 21.96,N
12/28/2023,01:00,WHCCS2_CC2, 21.96,N
12/28/2023,01:00,WHCCS_CC1, 21.97,N
12/28/2023,01:00,WHCCS_CT1_ST, 21.97,N
12/28/2023,01:00,WHCCS_CT2, 21.97,N
12/28/2023,01:00,WHITE_PT_UN1, 21.39,N
12/28/2023,01:00,WHMESA_U1, 38.13,N
12/28/2023,01:00,WHTTAIL_WR1, 21.77,N
12/28/2023,01:00,WH_WIND_ALL, 18.23,N
12/28/2023,01:00,WILDWIND_ALL, 21.73,N
12/28/2023,01:00,WIPOPA_1_2, 24.1,N
12/28/2023,01:00,WIPOPA_3_4, 24.1,N
12/28/2023,01:00,WIR_WIRTZ_G1, 25.02,N
12/28/2023,01:00,WIR_WIRTZ_G2, 25.02,N
12/28/2023,01:00,WLTC_ESR_RN, 20.93,N
12/28/2023,01:00,WL_RANCH_RN, 31.43,N
12/28/2023,01:00,WNDTS2_UNIT1, 21.55,N
12/28/2023,01:00,WND_WHITNEY, 22.59,N
12/28/2023,01:00,WOODWRD1_RN, 73.59,N
12/28/2023,01:00,WOODWRD2_RN, 73.59,N
12/28/2023,01:00,WOV_BESS_RN, 58.73,N
12/28/2023,01:00,WRSBES_BESS1, 61.56,N
12/28/2023,01:00,W_HRL_ESR_RN, 17.17,N
12/28/2023,01:00,W_PECO_UNIT1, 61.05,N
12/28/2023,01:00,X443ESRN, 25.51,N
12/28/2023,01:00,YNG_WND_ALL, 21.09,N
12/28/2023,01:00,ZIER_SLR_ALL, 94.68,N
12/28/2023,02:00,7RNCHSLR_ALL, 22.09,N
12/28/2023,02:00,AEEC, 22.09,N
12/28/2023,02:00,AGUAYO_UNIT1, 21.93,N
12/28/2023,02:00,AJAXWIND_RN, 19.32,N
12/28/2023,02:00,ALGOD_ALL_RN, 20.28,N
12/28/2023,02:00,ALVIN_RN, 21.35,N
12/28/2023,02:00,AMADEUS_ALL, 18.76,N
12/28/2023,02:00,AMISTAD_ALL, 91.35,N
12/28/2023,02:00,AMOCOOIL_CC1, 21.32,N
12/28/2023,02:00,AMOCOOIL_CC2, 21.32,N
12/28/2023,02:00,AMOCO_PUN1, 21.32,N
12/28/2023,02:00,AMOCO_PUN2, 21.32,N
12/28/2023,02:00,AMO_AMOCO_1, 21.32,N
12/28/2023,02:00,AMO_AMOCO_2, 21.32,N
12/28/2023,02:00,AMO_AMOCO_5, 21.32,N
12/28/2023,02:00,AMO_AMOCO_G1, 21.32,N
12/28/2023,02:00,AMO_AMOCO_G2, 21.32,N
12/28/2023,02:00,AMO_AMOCO_G3, 21.32,N
12/28/2023,02:00,AMO_AMOCO_S1, 21.32,N
12/28/2023,02:00,AMO_AMOCO_S2, 21.32,N
12/28/2023,02:00,ANACACHO_ANA, 33.37,N
12/28/2023,02:00,ANCHOR_ALL, 19.18,N
12/28/2023,02:00,ANDMDSLR_ALL, 18.7,N
12/28/2023,02:00,ANG_ALL, 27.26,N
12/28/2023,02:00,ANSON1_ALL, 17.63,N
12/28/2023,02:00,APPALOSA_ALL, 133.93,N
12/28/2023,02:00,AQUI_ALL, 20.35,N
12/28/2023,02:00,ARAGORN_RN, 58.46,N
12/28/2023,02:00,ASTRA_RN, 20.57,N
12/28/2023,02:00,ATK_ATKINSG7, 21.01,N
12/28/2023,02:00,AUSTPL_ALL, 22.42,N
12/28/2023,02:00,AVIAT_ALL, 37.31,N
12/28/2023,02:00,AZURE_RN, 18.89,N
12/28/2023,02:00,AZ_ALL, 21.26,N
12/28/2023,02:00,BAC_RN_ALL, 21.31,N
12/28/2023,02:00,BAFFIN_ALL, 18.59,N
12/28/2023,02:00,BAIRDWND_ALL, 18.77,N
12/28/2023,02:00,BARROW_ALL, 55.32,N
12/28/2023,02:00,BASTEN_CC1, 22.38,N
12/28/2023,02:00,BASTEN_CCU, 22.38,N
12/28/2023,02:00,BATCAVE_RN, 23.69,N
12/28/2023,02:00,BAYC_BESS_RN, 21.49,N
12/28/2023,02:00,BBREEZE_1_2, 17.66,N
12/28/2023,02:00,BCATWD_WD_1, 19.42,N
12/28/2023,02:00,BCH_RN, 21.39,N
12/28/2023,02:00,BCK_RN, 21.42,N
12/28/2023,02:00,BIGSTAR_ALL, 22.34,N
12/28/2023,02:00,BLACKJAK_RN, 20.41,N
12/28/2023,02:00,BLSMT1_5_A_6, 19.55,N
12/28/2023,02:00,BLUEJAY_RN, 20.98,N
12/28/2023,02:00,BOARDCRK_ALL, 20.31,N
12/28/2023,02:00,BOOTLEG_UN1, 62.57,N
12/28/2023,02:00,BORDAS_345, -6.18,N
12/28/2023,02:00,BOSQUESW_CC1, 20.65,N
12/28/2023,02:00,BOSQUESW_CC2, 20.7,N
12/28/2023,02:00,BOSQ_BSQSU_5, 20.7,N
12/28/2023,02:00,BOSQ_BSQS_12, 20.7,N
12/28/2023,02:00,BOSQ_BSQS_34, 20.65,N
12/28/2023,02:00,BRANDON_RN, 43.2,N
12/28/2023,02:00,BRAUNIG_CC1, 23.41,N
12/28/2023,02:00,BRAUNIG_VHB1, 23.58,N
12/28/2023,02:00,BRAUNIG_VHB2, 23.58,N
12/28/2023,02:00,BRAUNIG_VHB3, 23.68,N
12/28/2023,02:00,BRAZ_WND_ALL, 31.02,N
12/28/2023,02:00,BRA_AVR1_CT2, 23.41,N
12/28/2023,02:00,BRA_AVR_CST1, 23.41,N
12/28/2023,02:00,BRHEIGHT_RN, 21.32,N
12/28/2023,02:00,BRIGHTSD_RN, 25.36,N
12/28/2023,02:00,BRIGHTSD_U1, 25.28,N
12/28/2023,02:00,BRISCOE_WIND, 20.24,N
12/28/2023,02:00,BRPANGLE_RN, 21.38,N
12/28/2023,02:00,BRPMAGNO_RN, 21.33,N
12/28/2023,02:00,BRP_BRAZ_RN, 21.38,N
12/28/2023,02:00,BRP_DIKN_RN, 21.32,N
12/28/2023,02:00,BRP_LOOP_RN, 21.36,N
12/28/2023,02:00,BRP_LOP1_RN, 9.07,N
12/28/2023,02:00,BRP_PBL1_RN, 41.21,N
12/28/2023,02:00,BRP_PBL2_RN, 41.21,N
12/28/2023,02:00,BRP_RN_UNIT1, 23.83,N
12/28/2023,02:00,BRP_SEMI_RN, 21.33,N
12/28/2023,02:00,BRP_SWNY_RN, 21.38,N
12/28/2023,02:00,BRP_ZPT1_RN, 5.85,N
12/28/2023,02:00,BRP_ZPT2_RN, 5.85,N
12/28/2023,02:00,BRTSW_BCW1, 19.84,N
12/28/2023,02:00,BR_ARROW_ALL, 19.97,N
12/28/2023,02:00,BR_VHB6CT5_6, 23.58,N
12/28/2023,02:00,BR_VHB6CT7_8, 23.58,N
12/28/2023,02:00,BSS_U1, 21.38,N
12/28/2023,02:00,BTE_BTE_G1, 21.25,N
12/28/2023,02:00,BTE_BTE_G2, 21.25,N
12/28/2023,02:00,BTE_BTE_G3, 21.25,N
12/28/2023,02:00,BTE_BTE_G4, 21.25,N
12/28/2023,02:00,BTE_CC1, 21.25,N
12/28/2023,02:00,BTE_PUN1, 21.25,N
