DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/14/2023,01:00,LZ_LCRA, 13.7,N
12/14/2023,01:00,LZ_NORTH, 12.98,N
12/14/2023,01:00,LZ_RAYBN, 12.93,N
12/14/2023,01:00,LZ_SOUTH, 10,N
12/14/2023,01:00,LZ_WEST, 21.87,N
12/14/2023,01:00,L_FRE_ESR_RN, 3.06,N
12/14/2023,01:00,MADERO_RN, 2.61,N
12/14/2023,01:00,MARBFA, 14,N
12/14/2023,01:00,MARIAH_ALL, 10.84,N
12/14/2023,01:00,MAR_MARSFOG1, 13.65,N
12/14/2023,01:00,MAR_MARSFOG2, 13.65,N
12/14/2023,01:00,MAR_MARSFOG3, 13.65,N
12/14/2023,01:00,MASSENGL_CC1, 11.09,N
12/14/2023,01:00,MASSENGL_G6, 11.05,N
12/14/2023,01:00,MASSENGL_G7, 11.05,N
12/14/2023,01:00,MASSENGL_G8, 11.12,N
12/14/2023,01:00,MAVCRK_W_ALL, 13.9,N
12/14/2023,01:00,MCDLD_FCSBW1, 16.55,N
12/14/2023,01:00,MCLNSLR_RN, 37.11,N
12/14/2023,01:00,MCSES_UNIT6, 12.94,N
12/14/2023,01:00,MCSES_UNIT7, 12.94,N
12/14/2023,01:00,MCSES_UNIT8, 12.94,N
12/14/2023,01:00,MDANP_CT1_2, 12.94,N
12/14/2023,01:00,MDANP_CT3_4, 12.95,N
12/14/2023,01:00,MDANP_CT5_6, 12.94,N
12/14/2023,01:00,MERCURY_ALL, 13.02,N
12/14/2023,01:00,MESQCRK_ALL, 9.58,N
12/14/2023,01:00,MESTENO_RN, -2.91,N
12/14/2023,01:00,MGSES_CT123, 13.74,N
12/14/2023,01:00,MGSES_CT456, 13.74,N
12/14/2023,01:00,MIAM1_G1_G2, 11.01,N
12/14/2023,01:00,MIDWY_RN, 25.15,N
12/14/2023,01:00,MIL_MILG1_2, 13.09,N
12/14/2023,01:00,MIL_MILG345, 13.09,N
12/14/2023,01:00,MIRAGE_G1, 13.18,N
12/14/2023,01:00,MIRASOLE_GEN, -2.41,N
12/14/2023,01:00,MISAE_GEN_RN, 11.15,N
12/14/2023,01:00,MLSES_UNIT1, 12.96,N
12/14/2023,01:00,MLSES_UNIT2, 12.96,N
12/14/2023,01:00,MLSES_UNIT3, 12.96,N
12/14/2023,01:00,MNWL_BESS_RN, 13.07,N
12/14/2023,01:00,MOZART_WIND1, 13.34,N
12/14/2023,01:00,MUSTNGCK_ALL, 13.81,N
12/14/2023,01:00,MV_VALV4_RN, 2.73,N
12/14/2023,01:00,MWEC_G1, 12.59,N
12/14/2023,01:00,MYRY_ESR_RN, 2.59,N
12/14/2023,01:00,MYR_ALL, 13.55,N
12/14/2023,01:00,NACPW_UNIT1, 12.97,N
12/14/2023,01:00,NBOHR_RN, 14.23,N
12/14/2023,01:00,NCARBIDEG8, 9.26,N
12/14/2023,01:00,NCARBIDE_1_7, 9.26,N
12/14/2023,01:00,NCARBID_PUN1, 9.26,N
12/14/2023,01:00,NCARBID_PUN2, 9.26,N
12/14/2023,01:00,NCO_RN, 14.14,N
12/14/2023,01:00,NEBULA_RN, 3,N
12/14/2023,01:00,NEDIN_CC1, 2.62,N
12/14/2023,01:00,NED_NEDIN_G1, 2.62,N
12/14/2023,01:00,NED_NEDIN_G2, 2.62,N
12/14/2023,01:00,NED_NEDIN_G3, 2.62,N
12/14/2023,01:00,NF_BRP_RN, 13.71,N
12/14/2023,01:00,NOBLESLR_ALL, 12.82,N
12/14/2023,01:00,NOVA1SLR_ALL, 12,N
12/14/2023,01:00,NOVA2S_UNIT1, 12,N
12/14/2023,01:00,NUECES_B_CC1, 5.44,N
12/14/2023,01:00,NUE_NUECESG7, 5.44,N
12/14/2023,01:00,NUE_NUECESG8, 5.44,N
12/14/2023,01:00,NUE_NUECESG9, 5.44,N
12/14/2023,01:00,NWF_NWF1, 27.93,N
12/14/2023,01:00,N_AL_BESS_RN, 2.7,N
12/14/2023,01:00,N_MRD_ESR_RN, 2.86,N
12/14/2023,01:00,OBERON_U1, 24.9,N
12/14/2023,01:00,ODESW_RN, 25.12,N
12/14/2023,01:00,OECCS_1, 22.37,N
12/14/2023,01:00,OECCS_2, 22.37,N
12/14/2023,01:00,OECCS_CC1, 22.37,N
12/14/2023,01:00,OECCS_CC2, 22.37,N
12/14/2023,01:00,OGSES_1, 13.14,N
12/14/2023,01:00,OGSES_2, 13.14,N
12/14/2023,01:00,OLIN_OLING_1, 12.94,N
12/14/2023,01:00,OLIN_OLING_2, 12.94,N
12/14/2023,01:00,OLIN_OLING_3, 12.94,N
12/14/2023,01:00,OLIN_OLING_4, 12.94,N
12/14/2023,01:00,OLNEYTN_RN, 13.57,N
12/14/2023,01:00,OWF_OWF, 15.98,N
12/14/2023,01:00,OXY_OXY_CCG1, 5.41,N
12/14/2023,01:00,OXY_PUN1, 5.41,N
12/14/2023,01:00,OXY_PUN2, 5.41,N
12/14/2023,01:00,PALE_ESS_EN, 11.38,N
12/14/2023,01:00,PALMWI_UNIT1, 1.84,N
12/14/2023,01:00,PANDA_S_CC1, 12.92,N
12/14/2023,01:00,PANDA_S_CT1, 12.92,N
12/14/2023,01:00,PANDA_S_CT2, 12.92,N
12/14/2023,01:00,PANDA_S_ST1, 12.92,N
12/14/2023,01:00,PANDA_T1_CC1, 13.36,N
12/14/2023,01:00,PANDA_T1_CT1, 13.36,N
12/14/2023,01:00,PANDA_T1_CT2, 13.36,N
12/14/2023,01:00,PANDA_T1_ST1, 13.36,N
12/14/2023,01:00,PANDA_T2_CC1, 13.36,N
12/14/2023,01:00,PANDA_T2_CT1, 13.36,N
12/14/2023,01:00,PANDA_T2_CT2, 13.36,N
12/14/2023,01:00,PANDA_T2_ST1, 13.36,N
12/14/2023,01:00,PAP1_PAP1, 5.63,N
12/14/2023,01:00,PAULN_RN, 12.96,N
12/14/2023,01:00,PAVO_ESS_ALL, 21.66,N
12/14/2023,01:00,PB2SES_CT1, 24.23,N
12/14/2023,01:00,PB2SES_CT2, 24.23,N
12/14/2023,01:00,PB2SES_CT3, 24.23,N
12/14/2023,01:00,PB2SES_CT4, 24.23,N
12/14/2023,01:00,PB2SES_CT5, 24.23,N
12/14/2023,01:00,PC_NORTH_1, 14.56,N
12/14/2023,01:00,PC_SOUTH_ALL, 14.56,N
12/14/2023,01:00,PEARSA_1_24, 15.36,N
12/14/2023,01:00,PENA_ALL, 4.04,N
12/14/2023,01:00,PES1_RN, 13.26,N
12/14/2023,01:00,PEY_RN, 13.02,N
12/14/2023,01:00,PH1_UNIT1_2, 10.98,N
12/14/2023,01:00,PH2_U1_U2, 10.98,N
12/14/2023,01:00,PHILLWND_ALL, 13.16,N
12/14/2023,01:00,PHOEBE_ALL, 25.09,N
12/14/2023,01:00,PHOENIX_RN, 12.92,N
12/14/2023,01:00,PHO_ALL, 13.11,N
12/14/2023,01:00,PIONR_DJ_RN, 20.49,N
12/14/2023,01:00,PISG_RN_ALL, 12.99,N
12/14/2023,01:00,PITSDD_UNIT1, 13.04,N
12/14/2023,01:00,PLN_ALL, 13.07,N
12/14/2023,01:00,PNPI_GT2_RN, 13.38,N
12/14/2023,01:00,PORTSL_UNIT1, 12.81,N
12/14/2023,01:00,POTSVIL_RN, 13.26,N
12/14/2023,01:00,PRID_RN, 13.58,N
12/14/2023,01:00,PROSPERO_ALL, 27.81,N
12/14/2023,01:00,PRO_RN, 13.26,N
12/14/2023,01:00,PRSPERO2_ALL, 27.81,N
12/14/2023,01:00,PR_PR_ALL, 13.17,N
12/14/2023,01:00,PR_PR_G2, 13.17,N
12/14/2023,01:00,PSA_CC1, 13.17,N
12/14/2023,01:00,PSA_PSA_G1, 13.17,N
12/14/2023,01:00,PSA_PSA_G2, 13.17,N
12/14/2023,01:00,PSA_PSA_G3, 13.17,N
12/14/2023,01:00,PSA_PSA_G4, 13.17,N
12/14/2023,01:00,PSA_PSA_G5, 13.17,N
12/14/2023,01:00,PSA_PSA_G6, 13.17,N
12/14/2023,01:00,PSA_PSA_G7, 13.17,N
12/14/2023,01:00,PSA_PUN1, 13.17,N
12/14/2023,01:00,PSA_PUN2, 13.17,N
12/14/2023,01:00,PSA_PUN3, 13.17,N
12/14/2023,01:00,PSA_PUN4, 13.17,N
12/14/2023,01:00,PSA_PUN5, 13.17,N
12/14/2023,01:00,PSG_CC1, 13.17,N
12/14/2023,01:00,PSG_PSG_GT2, 13.17,N
12/14/2023,01:00,PSG_PSG_GT3, 13.17,N
12/14/2023,01:00,PSG_PSG_ST1, 13.17,N
12/14/2023,01:00,PTLBES_BESS1, 9.72,N
12/14/2023,01:00,PYR_PYRON1, 12.75,N
12/14/2023,01:00,QALSW_ALL, 22.37,N
12/14/2023,01:00,QALSW_CC1, 22.37,N
12/14/2023,01:00,QALSW_CC2, 22.37,N
12/14/2023,01:00,QUEEN_BA_RN, 21.65,N
12/14/2023,01:00,QUEEN_SL_RN, 21.65,N
12/14/2023,01:00,RAB_G1-8, 13.16,N
12/14/2023,01:00,RADN_SLR_ALL, 13.65,N
12/14/2023,01:00,RAMBLER_UNIT, 14.24,N
12/14/2023,01:00,RANCHERO_ALL, 18.81,N
12/14/2023,01:00,RAT_RN_1, 14.34,N
12/14/2023,01:00,RAYBURN_CC1, 10.18,N
12/14/2023,01:00,RAYB_G78910, 10.18,N
12/14/2023,01:00,RBN_BESS1, 13.32,N
12/14/2023,01:00,RDCAN_RDCNY1, 12.46,N
12/14/2023,01:00,REDBARN_RN, 21.17,N
12/14/2023,01:00,REDFISH_ALL, 3.24,N
12/14/2023,01:00,REDGATE_ALL, 2.49,N
12/14/2023,01:00,REDGATE_RN, 2.49,N
12/14/2023,01:00,RELOJ_ALL, -7.22,N
12/14/2023,01:00,REROCK_ALL, 22.45,N
12/14/2023,01:00,RHESS2_ESS1, 13.59,N
12/14/2023,01:00,RIGGIN_UNIT1, 22.33,N
12/14/2023,01:00,RIOG_ESR_RN, 2.24,N
12/14/2023,01:00,RIONOG_CC1, 13.82,N
12/14/2023,01:00,RIONOG_CT1, 13.82,N
12/14/2023,01:00,RIONOG_CT2, 13.82,N
12/14/2023,01:00,RIONOG_CT3, 13.82,N
12/14/2023,01:00,RIONOG_ST1, 13.82,N
12/14/2023,01:00,RIPPEY_ALL, 12.97,N
12/14/2023,01:00,RN_APOGEE, 12.95,N
12/14/2023,01:00,RN_BYU_G8, 13.18,N
12/14/2023,01:00,RN_DEC_AGR_A, 12.89,N
12/14/2023,01:00,RN_DEC_AGR_B, 12.89,N
12/14/2023,01:00,RN_DEC_AGR_C, 12.89,N
12/14/2023,01:00,RN_DEC_AGR_D, 12.89,N
12/14/2023,01:00,RN_ECEC_HOLT, 29.42,N
12/14/2023,01:00,RN_OCI_ALAMO, 14.25,N
12/14/2023,01:00,RN_RTS1, 13.78,N
12/14/2023,01:00,RN_SR_WIND1, 3.06,N
12/14/2023,01:00,RN_TOSBATT, 13.38,N
12/14/2023,01:00,ROSELAND_ALL, 13.15,N
12/14/2023,01:00,ROUTE66_RN, 10.95,N
12/14/2023,01:00,ROW_ALL, 13.15,N
12/14/2023,01:00,RPUBRDS_RN, 13.2,N
12/14/2023,01:00,RRANCHES_ALL, 23.6,N
12/14/2023,01:00,RRC_WIND_ALL, 12.64,N
12/14/2023,01:00,RSK_RN, 14.23,N
12/14/2023,01:00,RTLSNAKE_BT, 23.73,N
12/14/2023,01:00,RVRVLYS_ALL, 13.53,N
12/14/2023,01:00,SADLBACK_RN, 23.31,N
12/14/2023,01:00,SALVTION_GEN, 12.33,N
12/14/2023,01:00,SAMSON_ALL, 12.92,N
12/14/2023,01:00,SANDHSYD1_2, 13.62,N
12/14/2023,01:00,SANDHSYD3_4, 13.62,N
12/14/2023,01:00,SANDHSYD6_7, 13.62,N
12/14/2023,01:00,SANDHSYD_5AC, 13.62,N
12/14/2023,01:00,SANDHSYD_CC1, 13.62,N
12/14/2023,01:00,SANTACRU_ALL, 5,N
12/14/2023,01:00,SAN_SANMIGG1, 10.43,N
12/14/2023,01:00,SBEAN_BESS, 23.6,N
12/14/2023,01:00,SBE_RN_1, 13.16,N
12/14/2023,01:00,SC2SES_UNIT1, 12.97,N
12/14/2023,01:00,SCES_UNIT1, 13.16,N
12/14/2023,01:00,SCLP_PUN1, 14.14,N
12/14/2023,01:00,SCLP_PUN2, 14.14,N
12/14/2023,01:00,SCLP_PUN3, 14.14,N
12/14/2023,01:00,SCLP_PUN4, 14.14,N
12/14/2023,01:00,SCLP_SCLPC_1, 14.14,N
12/14/2023,01:00,SCLP_SCLPC_2, 14.14,N
12/14/2023,01:00,SCLP_SCLPC_3, 14.14,N
12/14/2023,01:00,SCLP_SCLPC_4, 14.14,N
12/14/2023,01:00,SCSES_UNIT2, 12.97,N
12/14/2023,01:00,SDSES_PUN1, 13.44,N
12/14/2023,01:00,SDSES_PUN2, 13.44,N
12/14/2023,01:00,SDSES_PUN3, 13.44,N
12/14/2023,01:00,SDSES_PUN4, 13.44,N
12/14/2023,01:00,SENATEWD_1, 12.78,N
12/14/2023,01:00,SGM_SIGNALMT, 15,N
12/14/2023,01:00,SGSA_DGR, 22.45,N
12/14/2023,01:00,SG_BES_BESS1, 22.33,N
12/14/2023,01:00,SHAFFER_ALL, 4.89,N
12/14/2023,01:00,SHAMROCK_RN, 18.6,N
12/14/2023,01:00,SHANNONW_RN, 12.64,N
12/14/2023,01:00,SHEEPCRK_1, 12.64,N
12/14/2023,01:00,SILASRAY_CC1, 3.01,N
12/14/2023,01:00,SIL_SILAS_10, 3.01,N
12/14/2023,01:00,SIL_SILAS_6, 3.01,N
12/14/2023,01:00,SIL_SILAS_9, 3.01,N
12/14/2023,01:00,SIRIUS_UNIT1, 21.62,N
12/14/2023,01:00,SJS_SJS_G1, 13.18,N
12/14/2023,01:00,SJS_SJS_G2, 13.18,N
12/14/2023,01:00,SKY1, 13.42,N
12/14/2023,01:00,SLCN_ESS_ALL, 13.59,N
12/14/2023,01:00,SLTFRK_UN1_2, 11.01,N
12/14/2023,01:00,SL_PUN1, 13.16,N
12/14/2023,01:00,SL_PUN2, 13.16,N
12/14/2023,01:00,SNY_BESS_RN, 12.44,N
12/14/2023,01:00,SOLARA_UNIT1, 13.1,N
12/14/2023,01:00,SPARTA_ALL, 6.46,N
12/14/2023,01:00,SPLAIN1_RN, 10.86,N
12/14/2023,01:00,SPLAIN2_RN, 10.86,N
12/14/2023,01:00,SPNC_SPNCE_4, 12.91,N
12/14/2023,01:00,SPNC_SPNCE_5, 12.91,N
12/14/2023,01:00,SPTX12B_RN, 21.5,N
12/14/2023,01:00,SROSA_ESR_RN, 3.21,N
12/14/2023,01:00,SRWE1_UNIT1, 9.58,N
12/14/2023,01:00,SSPURT_WIND1, 10.9,N
12/14/2023,01:00,STAM_SLR_ALL, 12.92,N
12/14/2023,01:00,STEAM_ENG123, 12.94,N
12/14/2023,01:00,STEA_STEAM_1, 12.94,N
12/14/2023,01:00,STEA_STEAM_2, 12.94,N
12/14/2023,01:00,STEA_STEAM_3, 12.94,N
12/14/2023,01:00,STELLA_RN, 4.04,N
12/14/2023,01:00,STP_STP_G1, 12.99,N
12/14/2023,01:00,STP_STP_G2, 12.99,N
12/14/2023,01:00,STRATEGC_RN, 12.96,N
12/14/2023,01:00,STWF_T1, 13.51,N
12/14/2023,01:00,SUNVASLR_ALL, 13.04,N
12/14/2023,01:00,SWEC_G1, 25.35,N
12/14/2023,01:00,SWEETWN2_2_4, 13.58,N
12/14/2023,01:00,SWEETWN3_3, 13.58,N
12/14/2023,01:00,SWEETWND_1, 13.58,N
12/14/2023,01:00,SWOOSE1_U1, 23.88,N
12/14/2023,01:00,SWOOSEII_RN, 23.88,N
12/14/2023,01:00,SWTWN4_WND45, 13.58,N
12/14/2023,01:00,SWT_BESS_RN, 13.41,N
12/14/2023,01:00,S_HILLS_RN, 13.8,N
12/14/2023,01:00,TAHOKA_ALL, 10.01,N
12/14/2023,01:00,TAV_RN, 13.24,N
12/14/2023,01:00,TAYGETE2_ALL, 22.87,N
12/14/2023,01:00,TAYGETE_ALL, 22.87,N
12/14/2023,01:00,TBWF_ES_BES1, 21.5,N
12/14/2023,01:00,TC_PUN1, 13.19,N
12/14/2023,01:00,TC_PUN2, 13.19,N
12/14/2023,01:00,TC_TCHP1, 13.19,N
12/14/2023,01:00,TEN_CC1, 13,N
12/14/2023,01:00,TEN_CT1_STG, 13,N
12/14/2023,01:00,TGCCS_ALL, 12.97,N
12/14/2023,01:00,TGCCS_CC1, 12.97,N
12/14/2023,01:00,TGF_TGFGT, 16.12,N
12/14/2023,01:00,TGS_GT01, 16.12,N
12/14/2023,01:00,TGW_T1_T2, 4.04,N
12/14/2023,01:00,THW_1_CCU, 13.17,N
12/14/2023,01:00,THW_2_CCU, 13.17,N
12/14/2023,01:00,THW_CC1, 13.17,N
12/14/2023,01:00,THW_CC2, 13.17,N
12/14/2023,01:00,THW_THWGT5X, 13.17,N
12/14/2023,01:00,THW_THWGT_1, 13.17,N
12/14/2023,01:00,TI_SOLAR_ALL, 23.55,N
12/14/2023,01:00,TKWSW_CHAMP, 12.75,N
12/14/2023,01:00,TKWSW_ROSCOE, 12.75,N
12/14/2023,01:00,TNP_TNP_O_1, 13.18,N
12/14/2023,01:00,TNP_TNP_O_2, 13.18,N
12/14/2023,01:00,TNSKA_CC1, 12.92,N
12/14/2023,01:00,TNSKA_CCU, 12.92,N
12/14/2023,01:00,TOPAZ_ALL, 13.17,N
12/14/2023,01:00,TORR_ALL, -7.9,N
12/14/2023,01:00,TORT_ESS_RN, 13.15,N
12/14/2023,01:00,TOYAH_RN, 22.57,N
12/14/2023,01:00,TREB_SOLAR1, 9.6,N
12/14/2023,01:00,TRENT_TRENT, 13.51,N
12/14/2023,01:00,TRINITY_ALL, 12.7,N
12/14/2023,01:00,TRIPBUT1_RN, 23.13,N
12/14/2023,01:00,TRSES_UNIT6, 12.97,N
12/14/2023,01:00,TRUENO_ALL, 3.08,N
12/14/2023,01:00,TRUSGILL_RN, 12.33,N
12/14/2023,01:00,TTRSW_RN, 12.92,N
12/14/2023,01:00,TTWEC_G1, 13.6,N
12/14/2023,01:00,TURQ_BESS1, 12.94,N
12/14/2023,01:00,TXCTY_CC1, 13.17,N
12/14/2023,01:00,TXCTY_CTA, 13.17,N
12/14/2023,01:00,TXCTY_CTB, 13.17,N
12/14/2023,01:00,TXCTY_CTC, 13.17,N
12/14/2023,01:00,TXCTY_ST, 13.17,N
12/14/2023,01:00,TYLRWIND_RN, 13.07,N
12/14/2023,01:00,T_CK_GT2_RN, 10.95,N
12/14/2023,01:00,T_CK_GT3_RN, 10.95,N
12/14/2023,01:00,UCC_COG_PUN2, 13.17,N
12/14/2023,01:00,UCC_UCC_C_2, 13.17,N
12/14/2023,01:00,VANCOURT_RN, 3,N
12/14/2023,01:00,VENADO_ALL, 1.71,N
12/14/2023,01:00,VERAWIND_ALL, 12.33,N
12/14/2023,01:00,VERTIGO_UN1, 12.74,N
12/14/2023,01:00,VICTORIA_CC1, 9.59,N
12/14/2023,01:00,VICTPORT_RN, 9.53,N
12/14/2023,01:00,VIC_VICTORG5, 9.59,N
12/14/2023,01:00,VIC_VICTORG6, 9.59,N
12/14/2023,01:00,VISION_RN, 12.97,N
12/14/2023,01:00,VLSES_UNIT3, 12.91,N
12/14/2023,01:00,VORT_ALL_RN, 12.43,N
12/14/2023,01:00,WAKEWE_ALL, 11.97,N
12/14/2023,01:00,WAP_WAPGT_1, 13.38,N
12/14/2023,01:00,WAP_WAP_G1, 13.38,N
12/14/2023,01:00,WAP_WAP_G2, 13.38,N
12/14/2023,01:00,WAP_WAP_G3, 13.32,N
12/14/2023,01:00,WAP_WAP_G4, 13.32,N
12/14/2023,01:00,WAP_WAP_G5, 13.38,N
12/14/2023,01:00,WAP_WAP_G6, 13.13,N
12/14/2023,01:00,WAP_WAP_G7, 13.13,N
12/14/2023,01:00,WAP_WAP_G8, 13.16,N
12/14/2023,01:00,WAYMARK_RN, 21.17,N
12/14/2023,01:00,WCPP_CC1, 12.79,N
12/14/2023,01:00,WCPP_CT1, 12.79,N
12/14/2023,01:00,WCPP_CT2, 12.79,N
12/14/2023,01:00,WCPP_ST1, 12.79,N
12/14/2023,01:00,WEBBER_WS_T1, 13.57,N
12/14/2023,01:00,WEC_WECG1, 12.76,N
12/14/2023,01:00,WES_ALL, 14.08,N
12/14/2023,01:00,WFCOGEN_13, 14.12,N
12/14/2023,01:00,WFCOGEN_24, 14.12,N
12/14/2023,01:00,WFCOGEN_CC1, 14.12,N
12/14/2023,01:00,WFTANK_ESS1, -5.13,N
12/14/2023,01:00,WGU_RN, 13.93,N
12/14/2023,01:00,WHCCS2_4, 12.97,N
12/14/2023,01:00,WHCCS2_5_6, 12.97,N
12/14/2023,01:00,WHCCS2_CC2, 12.97,N
12/14/2023,01:00,WHCCS_CC1, 12.97,N
12/14/2023,01:00,WHCCS_CT1_ST, 12.97,N
12/14/2023,01:00,WHCCS_CT2, 12.97,N
12/14/2023,01:00,WHITE_PT_UN1, 5.7,N
12/14/2023,01:00,WHMESA_U1, 18.41,N
12/14/2023,01:00,WHTTAIL_WR1, 13.11,N
12/14/2023,01:00,WH_WIND_ALL, 12.03,N
12/14/2023,01:00,WILDWIND_ALL, 12.83,N
12/14/2023,01:00,WIPOPA_1_2, 13.42,N
12/14/2023,01:00,WIPOPA_3_4, 13.42,N
12/14/2023,01:00,WIR_WIRTZ_G1, 13.99,N
12/14/2023,01:00,WIR_WIRTZ_G2, 13.99,N
12/14/2023,01:00,WLTC_ESR_RN, 5.42,N
12/14/2023,01:00,WL_RANCH_RN, 15.4,N
12/14/2023,01:00,WNDTS2_UNIT1, 13.53,N
12/14/2023,01:00,WND_WHITNEY, 13.13,N
12/14/2023,01:00,WOODWRD1_RN, 21.68,N
12/14/2023,01:00,WOODWRD2_RN, 21.68,N
12/14/2023,01:00,WOV_BESS_RN, 25.42,N
12/14/2023,01:00,WRSBES_BESS1, 23.6,N
12/14/2023,01:00,W_HRL_ESR_RN, 3.09,N
12/14/2023,01:00,W_PECO_UNIT1, 23.62,N
12/14/2023,01:00,X443ESRN, 14.19,N
12/14/2023,01:00,YNG_WND_ALL, 12.53,N
12/14/2023,01:00,ZIER_SLR_ALL, 24.14,N
12/14/2023,02:00,7RNCHSLR_ALL, 12.9,N
12/14/2023,02:00,AEEC, 11.48,N
12/14/2023,02:00,AGUAYO_UNIT1, 13.5,N
12/14/2023,02:00,AJAXWIND_RN, 12.54,N
12/14/2023,02:00,ALGOD_ALL_RN, 5.91,N
12/14/2023,02:00,ALVIN_RN, 13.04,N
12/14/2023,02:00,AMADEUS_ALL, 12.31,N
12/14/2023,02:00,AMISTAD_ALL, 24.89,N
12/14/2023,02:00,AMOCOOIL_CC1, 13.05,N
12/14/2023,02:00,AMOCOOIL_CC2, 13.05,N
12/14/2023,02:00,AMOCO_PUN1, 13.05,N
12/14/2023,02:00,AMOCO_PUN2, 13.05,N
12/14/2023,02:00,AMO_AMOCO_1, 13.05,N
12/14/2023,02:00,AMO_AMOCO_2, 13.05,N
12/14/2023,02:00,AMO_AMOCO_5, 13.05,N
12/14/2023,02:00,AMO_AMOCO_G1, 13.05,N
12/14/2023,02:00,AMO_AMOCO_G2, 13.05,N
12/14/2023,02:00,AMO_AMOCO_G3, 13.05,N
12/14/2023,02:00,AMO_AMOCO_S1, 13.05,N
12/14/2023,02:00,AMO_AMOCO_S2, 13.05,N
12/14/2023,02:00,ANACACHO_ANA, 22.61,N
12/14/2023,02:00,ANCHOR_ALL, 12.64,N
12/14/2023,02:00,ANDMDSLR_ALL, 12.24,N
12/14/2023,02:00,ANG_ALL, 14.14,N
12/14/2023,02:00,ANSON1_ALL, 12.33,N
12/14/2023,02:00,APPALOSA_ALL, 20.28,N
12/14/2023,02:00,AQUI_ALL, 12.99,N
12/14/2023,02:00,ARAGORN_RN, 22.03,N
12/14/2023,02:00,ASTRA_RN, 11.96,N
12/14/2023,02:00,ATK_ATKINSG7, 13.08,N
12/14/2023,02:00,AUSTPL_ALL, 13.49,N
12/14/2023,02:00,AVIAT_ALL, 14,N
12/14/2023,02:00,AZURE_RN, 12.42,N
12/14/2023,02:00,AZ_ALL, 13.07,N
12/14/2023,02:00,BAC_RN_ALL, 13.06,N
12/14/2023,02:00,BAFFIN_ALL, 4.04,N
12/14/2023,02:00,BAIRDWND_ALL, 12.52,N
12/14/2023,02:00,BARROW_ALL, 29.14,N
12/14/2023,02:00,BASTEN_CC1, 13.46,N
12/14/2023,02:00,BASTEN_CCU, 13.46,N
12/14/2023,02:00,BATCAVE_RN, 13.98,N
12/14/2023,02:00,BAYC_BESS_RN, 18.49,N
12/14/2023,02:00,BBREEZE_1_2, 2.81,N
12/14/2023,02:00,BCATWD_WD_1, 13.83,N
12/14/2023,02:00,BCH_RN, 13.43,N
12/14/2023,02:00,BCK_RN, 13.02,N
12/14/2023,02:00,BIGSTAR_ALL, 13.4,N
12/14/2023,02:00,BLACKJAK_RN, 6.32,N
12/14/2023,02:00,BLSMT1_5_A_6, 12.42,N
12/14/2023,02:00,BLUEJAY_RN, 13.07,N
12/14/2023,02:00,BOARDCRK_ALL, 12.95,N
12/14/2023,02:00,BOOTLEG_UN1, 20,N
12/14/2023,02:00,BORDAS_345, -6.91,N
12/14/2023,02:00,BOSQUESW_CC1, 13.1,N
12/14/2023,02:00,BOSQUESW_CC2, 13.1,N
12/14/2023,02:00,BOSQ_BSQSU_5, 13.1,N
12/14/2023,02:00,BOSQ_BSQS_12, 13.1,N
12/14/2023,02:00,BOSQ_BSQS_34, 13.1,N
12/14/2023,02:00,BRANDON_RN, 11.14,N
12/14/2023,02:00,BRAUNIG_CC1, 14.02,N
12/14/2023,02:00,BRAUNIG_VHB1, 13.8,N
12/14/2023,02:00,BRAUNIG_VHB2, 13.8,N
12/14/2023,02:00,BRAUNIG_VHB3, 14.03,N
12/14/2023,02:00,BRAZ_WND_ALL, 12.71,N
12/14/2023,02:00,BRA_AVR1_CT2, 14.02,N
12/14/2023,02:00,BRA_AVR_CST1, 14.02,N
12/14/2023,02:00,BRHEIGHT_RN, 13.05,N
12/14/2023,02:00,BRIGHTSD_RN, 9.16,N
12/14/2023,02:00,BRIGHTSD_U1, 9.28,N
12/14/2023,02:00,BRISCOE_WIND, 12.05,N
12/14/2023,02:00,BRPANGLE_RN, 14.51,N
12/14/2023,02:00,BRPMAGNO_RN, 13.05,N
12/14/2023,02:00,BRP_BRAZ_RN, 14.51,N
12/14/2023,02:00,BRP_DIKN_RN, 13.05,N
12/14/2023,02:00,BRP_LOOP_RN, 9.28,N
12/14/2023,02:00,BRP_LOP1_RN, 1.4,N
12/14/2023,02:00,BRP_PBL1_RN, 32.57,N
12/14/2023,02:00,BRP_PBL2_RN, 32.57,N
12/14/2023,02:00,BRP_RN_UNIT1, 14.1,N
12/14/2023,02:00,BRP_SEMI_RN, 13.05,N
12/14/2023,02:00,BRP_SWNY_RN, 14.51,N
12/14/2023,02:00,BRP_ZPT1_RN, 0.44,N
12/14/2023,02:00,BRP_ZPT2_RN, 0.93,N
12/14/2023,02:00,BRTSW_BCW1, 13.1,N
12/14/2023,02:00,BR_ARROW_ALL, 12.9,N
12/14/2023,02:00,BR_VHB6CT5_6, 13.8,N
12/14/2023,02:00,BR_VHB6CT7_8, 13.8,N
12/14/2023,02:00,BSS_U1, 14.01,N
12/14/2023,02:00,BTE_BTE_G1, 13.07,N
12/14/2023,02:00,BTE_BTE_G2, 13.07,N
12/14/2023,02:00,BTE_BTE_G3, 13.07,N
12/14/2023,02:00,BTE_BTE_G4, 13.07,N
12/14/2023,02:00,BTE_CC1, 13.07,N
12/14/2023,02:00,BTE_PUN1, 13.07,N
