DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/07/2023,01:00,LZ_HOUSTON, 15.47,N
12/07/2023,01:00,LZ_LCRA, 16.98,N
12/07/2023,01:00,LZ_NORTH, 13.04,N
12/07/2023,01:00,LZ_RAYBN, 13.13,N
12/07/2023,01:00,LZ_SOUTH, 17.85,N
12/07/2023,01:00,LZ_WEST, 26.38,N
12/07/2023,01:00,L_FRE_ESR_RN, 18.03,N
12/07/2023,01:00,MADERO_RN, 18.07,N
12/07/2023,01:00,MARBFA, 16.73,N
12/07/2023,01:00,MARIAH_ALL, -7.86,N
12/07/2023,01:00,MAR_MARSFOG1, 17,N
12/07/2023,01:00,MAR_MARSFOG2, 17,N
12/07/2023,01:00,MAR_MARSFOG3, 17,N
12/07/2023,01:00,MASSENGL_CC1, -5.88,N
12/07/2023,01:00,MASSENGL_G6, -3.92,N
12/07/2023,01:00,MASSENGL_G7, -3.92,N
12/07/2023,01:00,MASSENGL_G8, -7.73,N
12/07/2023,01:00,MAVCRK_W_ALL, 3.31,N
12/07/2023,01:00,MCDLD_FCSBW1, 14.84,N
12/07/2023,01:00,MCLNSLR_RN, 28.81,N
12/07/2023,01:00,MCSES_UNIT6, 13.17,N
12/07/2023,01:00,MCSES_UNIT7, 13.17,N
12/07/2023,01:00,MCSES_UNIT8, 13.17,N
12/07/2023,01:00,MDANP_CT1_2, 13.25,N
12/07/2023,01:00,MDANP_CT3_4, 13.2,N
12/07/2023,01:00,MDANP_CT5_6, 13.25,N
12/07/2023,01:00,MERCURY_ALL, 13.83,N
12/07/2023,01:00,MESQCRK_ALL, -5.22,N
12/07/2023,01:00,MESTENO_RN, 17.01,N
12/07/2023,01:00,MGSES_CT123, 1.81,N
12/07/2023,01:00,MGSES_CT456, 1.81,N
12/07/2023,01:00,MIAM1_G1_G2, -7.21,N
12/07/2023,01:00,MIDWY_RN, 38.33,N
12/07/2023,01:00,MIL_MILG1_2, 10.85,N
12/07/2023,01:00,MIL_MILG345, 10.85,N
12/07/2023,01:00,MIRAGE_G1, 15.43,N
12/07/2023,01:00,MIRASOLE_GEN, 16.9,N
12/07/2023,01:00,MISAE_GEN_RN, -6.64,N
12/07/2023,01:00,MLSES_UNIT1, 13.42,N
12/07/2023,01:00,MLSES_UNIT2, 13.42,N
12/07/2023,01:00,MLSES_UNIT3, 13.42,N
12/07/2023,01:00,MNWL_BESS_RN, 10.68,N
12/07/2023,01:00,MOZART_WIND1, 0.94,N
12/07/2023,01:00,MUSTNGCK_ALL, 16.9,N
12/07/2023,01:00,MV_VALV4_RN, 18.05,N
12/07/2023,01:00,MWEC_G1, -0.27,N
12/07/2023,01:00,MYRY_ESR_RN, 18.07,N
12/07/2023,01:00,MYR_ALL, 15.84,N
12/07/2023,01:00,NACPW_UNIT1, 13.48,N
12/07/2023,01:00,NBOHR_RN, 4.75,N
12/07/2023,01:00,NCARBIDEG8, 17.38,N
12/07/2023,01:00,NCARBIDE_1_7, 17.38,N
12/07/2023,01:00,NCARBID_PUN1, 17.38,N
12/07/2023,01:00,NCARBID_PUN2, 17.38,N
12/07/2023,01:00,NCO_RN, 15.83,N
12/07/2023,01:00,NEBULA_RN, 18.04,N
12/07/2023,01:00,NEDIN_CC1, 18.06,N
12/07/2023,01:00,NED_NEDIN_G1, 18.06,N
12/07/2023,01:00,NED_NEDIN_G2, 18.06,N
12/07/2023,01:00,NED_NEDIN_G3, 18.06,N
12/07/2023,01:00,NF_BRP_RN, 16.06,N
12/07/2023,01:00,NOBLESLR_ALL, 12.64,N
12/07/2023,01:00,NOVA1SLR_ALL, -1.22,N
12/07/2023,01:00,NOVA2S_UNIT1, -1.22,N
12/07/2023,01:00,NUECES_B_CC1, 17.78,N
12/07/2023,01:00,NUE_NUECESG7, 17.78,N
12/07/2023,01:00,NUE_NUECESG8, 17.78,N
12/07/2023,01:00,NUE_NUECESG9, 17.78,N
12/07/2023,01:00,NWF_NWF1, 46.35,N
12/07/2023,01:00,N_AL_BESS_RN, 18.05,N
12/07/2023,01:00,N_MRD_ESR_RN, 18.04,N
12/07/2023,01:00,OBERON_U1, 37.63,N
12/07/2023,01:00,ODESW_RN, 36.24,N
12/07/2023,01:00,OECCS_1, 32.56,N
12/07/2023,01:00,OECCS_2, 32.56,N
12/07/2023,01:00,OECCS_CC1, 32.56,N
12/07/2023,01:00,OECCS_CC2, 32.56,N
12/07/2023,01:00,OGSES_1, 14.33,N
12/07/2023,01:00,OGSES_2, 14.33,N
12/07/2023,01:00,OLIN_OLING_1, 13.16,N
12/07/2023,01:00,OLIN_OLING_2, 13.16,N
12/07/2023,01:00,OLIN_OLING_3, 13.16,N
12/07/2023,01:00,OLIN_OLING_4, 13.16,N
12/07/2023,01:00,OLNEYTN_RN, 5.5,N
12/07/2023,01:00,OWF_OWF, 12.21,N
12/07/2023,01:00,OXY_OXY_CCG1, 17.79,N
12/07/2023,01:00,OXY_PUN1, 17.79,N
12/07/2023,01:00,OXY_PUN2, 17.79,N
12/07/2023,01:00,PALE_ESS_EN, -3.56,N
12/07/2023,01:00,PALMWI_UNIT1, 18.02,N
12/07/2023,01:00,PANDA_S_CC1, 12.92,N
12/07/2023,01:00,PANDA_S_CT1, 12.92,N
12/07/2023,01:00,PANDA_S_CT2, 12.92,N
12/07/2023,01:00,PANDA_S_ST1, 12.92,N
12/07/2023,01:00,PANDA_T1_CC1, 16.25,N
12/07/2023,01:00,PANDA_T1_CT1, 16.25,N
12/07/2023,01:00,PANDA_T1_CT2, 16.25,N
12/07/2023,01:00,PANDA_T1_ST1, 16.25,N
12/07/2023,01:00,PANDA_T2_CC1, 16.25,N
12/07/2023,01:00,PANDA_T2_CT1, 16.25,N
12/07/2023,01:00,PANDA_T2_CT2, 16.25,N
12/07/2023,01:00,PANDA_T2_ST1, 16.25,N
12/07/2023,01:00,PAP1_PAP1, 17.73,N
12/07/2023,01:00,PAULN_RN, 13.46,N
12/07/2023,01:00,PAVO_ESS_ALL, 28.12,N
12/07/2023,01:00,PB2SES_CT1, 36.06,N
12/07/2023,01:00,PB2SES_CT2, 36.06,N
12/07/2023,01:00,PB2SES_CT3, 36.06,N
12/07/2023,01:00,PB2SES_CT4, 36.06,N
12/07/2023,01:00,PB2SES_CT5, 36.06,N
12/07/2023,01:00,PC_NORTH_1, 4.75,N
12/07/2023,01:00,PC_SOUTH_ALL, 4.75,N
12/07/2023,01:00,PEARSA_1_24, 20.51,N
12/07/2023,01:00,PENA_ALL, 17.93,N
12/07/2023,01:00,PES1_RN, 15.5,N
12/07/2023,01:00,PEY_RN, 16.22,N
12/07/2023,01:00,PH1_UNIT1_2, -7.32,N
12/07/2023,01:00,PH2_U1_U2, -7.32,N
12/07/2023,01:00,PHILLWND_ALL, 14.58,N
12/07/2023,01:00,PHOEBE_ALL, 38.21,N
12/07/2023,01:00,PHOENIX_RN, 12.97,N
12/07/2023,01:00,PHO_ALL, 15.96,N
12/07/2023,01:00,PIONR_DJ_RN, 23.94,N
12/07/2023,01:00,PISG_RN_ALL, 13.62,N
12/07/2023,01:00,PITSDD_UNIT1, 13.46,N
12/07/2023,01:00,PLN_ALL, 16.16,N
12/07/2023,01:00,PNPI_GT2_RN, 15.57,N
12/07/2023,01:00,PORTSL_UNIT1, 1.66,N
12/07/2023,01:00,POTSVIL_RN, 9.4,N
12/07/2023,01:00,PRID_RN, 1.14,N
12/07/2023,01:00,PROSPERO_ALL, 45.5,N
12/07/2023,01:00,PRO_RN, 15.5,N
12/07/2023,01:00,PRSPERO2_ALL, 45.5,N
12/07/2023,01:00,PR_PR_ALL, 15.34,N
12/07/2023,01:00,PR_PR_G2, 15.34,N
12/07/2023,01:00,PSA_CC1, 15.3,N
12/07/2023,01:00,PSA_PSA_G1, 15.31,N
12/07/2023,01:00,PSA_PSA_G2, 15.31,N
12/07/2023,01:00,PSA_PSA_G3, 15.31,N
12/07/2023,01:00,PSA_PSA_G4, 15.31,N
12/07/2023,01:00,PSA_PSA_G5, 15.3,N
12/07/2023,01:00,PSA_PSA_G6, 15.3,N
12/07/2023,01:00,PSA_PSA_G7, 15.3,N
12/07/2023,01:00,PSA_PUN1, 15.3,N
12/07/2023,01:00,PSA_PUN2, 15.3,N
12/07/2023,01:00,PSA_PUN3, 15.31,N
12/07/2023,01:00,PSA_PUN4, 15.31,N
12/07/2023,01:00,PSA_PUN5, 15.3,N
12/07/2023,01:00,PSG_CC1, 15.34,N
12/07/2023,01:00,PSG_PSG_GT2, 15.34,N
12/07/2023,01:00,PSG_PSG_GT3, 15.34,N
12/07/2023,01:00,PSG_PSG_ST1, 15.34,N
12/07/2023,01:00,PTLBES_BESS1, 17.33,N
12/07/2023,01:00,PYR_PYRON1, 0.48,N
12/07/2023,01:00,QALSW_ALL, 27.27,N
12/07/2023,01:00,QALSW_CC1, 27.27,N
12/07/2023,01:00,QALSW_CC2, 27.27,N
12/07/2023,01:00,QUEEN_BA_RN, 28.95,N
12/07/2023,01:00,QUEEN_SL_RN, 28.95,N
12/07/2023,01:00,RAB_G1-8, 15.6,N
12/07/2023,01:00,RADN_SLR_ALL, 2.39,N
12/07/2023,01:00,RAMBLER_UNIT, 4.76,N
12/07/2023,01:00,RANCHERO_ALL, 20.63,N
12/07/2023,01:00,RAT_RN_1, 2.05,N
12/07/2023,01:00,RAYBURN_CC1, 17.46,N
12/07/2023,01:00,RAYB_G78910, 17.46,N
12/07/2023,01:00,RBN_BESS1, 15.61,N
12/07/2023,01:00,RDCAN_RDCNY1, -1.12,N
12/07/2023,01:00,REDBARN_RN, 26.88,N
12/07/2023,01:00,REDFISH_ALL, 18.01,N
12/07/2023,01:00,REDGATE_ALL, 18.05,N
12/07/2023,01:00,REDGATE_RN, 18.05,N
12/07/2023,01:00,RELOJ_ALL, 17.21,N
12/07/2023,01:00,REROCK_ALL, 30.69,N
12/07/2023,01:00,RHESS2_ESS1, 16.76,N
12/07/2023,01:00,RIGGIN_UNIT1, 30.21,N
12/07/2023,01:00,RIOG_ESR_RN, 18.12,N
12/07/2023,01:00,RIONOG_CC1, 17.63,N
12/07/2023,01:00,RIONOG_CT1, 17.63,N
12/07/2023,01:00,RIONOG_CT2, 17.63,N
12/07/2023,01:00,RIONOG_CT3, 17.63,N
12/07/2023,01:00,RIONOG_ST1, 17.63,N
12/07/2023,01:00,RIPPEY_ALL, 12.65,N
12/07/2023,01:00,RN_APOGEE, 1.27,N
12/07/2023,01:00,RN_BYU_G8, 15.44,N
12/07/2023,01:00,RN_DEC_AGR_A, 12.74,N
12/07/2023,01:00,RN_DEC_AGR_B, 12.74,N
12/07/2023,01:00,RN_DEC_AGR_C, 12.74,N
12/07/2023,01:00,RN_DEC_AGR_D, 12.74,N
12/07/2023,01:00,RN_ECEC_HOLT, 51.33,N
12/07/2023,01:00,RN_OCI_ALAMO, 18.15,N
12/07/2023,01:00,RN_RTS1, 2.87,N
12/07/2023,01:00,RN_SR_WIND1, 18.03,N
12/07/2023,01:00,RN_TOSBATT, 5.17,N
12/07/2023,01:00,ROSELAND_ALL, 14.55,N
12/07/2023,01:00,ROUTE66_RN, -7.43,N
12/07/2023,01:00,ROW_ALL, 15.71,N
12/07/2023,01:00,RPUBRDS_RN, 14.89,N
12/07/2023,01:00,RRANCHES_ALL, 34.16,N
12/07/2023,01:00,RRC_WIND_ALL, 1.34,N
12/07/2023,01:00,RSK_RN, 4.75,N
12/07/2023,01:00,RTLSNAKE_BT, 34.55,N
12/07/2023,01:00,RVRVLYS_ALL, 16.87,N
12/07/2023,01:00,SADLBACK_RN, 33.28,N
12/07/2023,01:00,SALVTION_GEN, 0.02,N
12/07/2023,01:00,SAMSON_ALL, 13.05,N
12/07/2023,01:00,SANDHSYD1_2, 17.01,N
12/07/2023,01:00,SANDHSYD3_4, 17.01,N
12/07/2023,01:00,SANDHSYD6_7, 17.01,N
12/07/2023,01:00,SANDHSYD_5AC, 17.01,N
12/07/2023,01:00,SANDHSYD_CC1, 17.01,N
12/07/2023,01:00,SANTACRU_ALL, 17.83,N
12/07/2023,01:00,SAN_SANMIGG1, 18.12,N
12/07/2023,01:00,SBEAN_BESS, 34.18,N
12/07/2023,01:00,SBE_RN_1, 15.88,N
12/07/2023,01:00,SC2SES_UNIT1, 13.48,N
12/07/2023,01:00,SCES_UNIT1, 14.63,N
12/07/2023,01:00,SCLP_PUN1, 15.83,N
12/07/2023,01:00,SCLP_PUN2, 15.83,N
12/07/2023,01:00,SCLP_PUN3, 15.83,N
12/07/2023,01:00,SCLP_PUN4, 15.83,N
12/07/2023,01:00,SCLP_SCLPC_1, 15.83,N
12/07/2023,01:00,SCLP_SCLPC_2, 15.83,N
12/07/2023,01:00,SCLP_SCLPC_3, 15.83,N
12/07/2023,01:00,SCLP_SCLPC_4, 15.83,N
12/07/2023,01:00,SCSES_UNIT2, 13.48,N
12/07/2023,01:00,SDSES_PUN1, 16.33,N
12/07/2023,01:00,SDSES_PUN2, 16.33,N
12/07/2023,01:00,SDSES_PUN3, 16.33,N
12/07/2023,01:00,SDSES_PUN4, 16.33,N
12/07/2023,01:00,SENATEWD_1, 1.61,N
12/07/2023,01:00,SGM_SIGNALMT, 4.24,N
12/07/2023,01:00,SGSA_DGR, 30.69,N
12/07/2023,01:00,SG_BES_BESS1, 30.21,N
12/07/2023,01:00,SHAFFER_ALL, 17.84,N
12/07/2023,01:00,SHAMROCK_RN, 19.93,N
12/07/2023,01:00,SHANNONW_RN, 1.2,N
12/07/2023,01:00,SHEEPCRK_1, 1.34,N
12/07/2023,01:00,SILASRAY_CC1, 18.03,N
12/07/2023,01:00,SIL_SILAS_10, 18.03,N
12/07/2023,01:00,SIL_SILAS_6, 18.03,N
12/07/2023,01:00,SIL_SILAS_9, 18.03,N
12/07/2023,01:00,SIRIUS_UNIT1, 27.51,N
12/07/2023,01:00,SJS_SJS_G1, 15.41,N
12/07/2023,01:00,SJS_SJS_G2, 15.41,N
12/07/2023,01:00,SKY1, 16.82,N
12/07/2023,01:00,SLCN_ESS_ALL, 17.19,N
12/07/2023,01:00,SLTFRK_UN1_2, -7.21,N
12/07/2023,01:00,SL_PUN1, 15.33,N
12/07/2023,01:00,SL_PUN2, 15.33,N
12/07/2023,01:00,SNY_BESS_RN, -2.35,N
12/07/2023,01:00,SOLARA_UNIT1, 1.88,N
12/07/2023,01:00,SPARTA_ALL, 17.93,N
12/07/2023,01:00,SPLAIN1_RN, -7.77,N
12/07/2023,01:00,SPLAIN2_RN, -7.77,N
12/07/2023,01:00,SPNC_SPNCE_4, 12.79,N
12/07/2023,01:00,SPNC_SPNCE_5, 12.79,N
12/07/2023,01:00,SPTX12B_RN, 27.89,N
12/07/2023,01:00,SROSA_ESR_RN, 18.02,N
12/07/2023,01:00,SRWE1_UNIT1, -5.09,N
12/07/2023,01:00,SSPURT_WIND1, -7.64,N
12/07/2023,01:00,STAM_SLR_ALL, 13.05,N
12/07/2023,01:00,STEAM_ENG123, 13.16,N
12/07/2023,01:00,STEA_STEAM_1, 13.16,N
12/07/2023,01:00,STEA_STEAM_2, 13.16,N
12/07/2023,01:00,STEA_STEAM_3, 13.16,N
12/07/2023,01:00,STELLA_RN, 17.93,N
12/07/2023,01:00,STP_STP_G1, 16.29,N
12/07/2023,01:00,STP_STP_G2, 16.29,N
12/07/2023,01:00,STRATEGC_RN, 13.41,N
12/07/2023,01:00,STWF_T1, 2.08,N
12/07/2023,01:00,SUNVASLR_ALL, 13.9,N
12/07/2023,01:00,SWEC_G1, 15.51,N
12/07/2023,01:00,SWEETWN2_2_4, 2.33,N
12/07/2023,01:00,SWEETWN3_3, 2.33,N
12/07/2023,01:00,SWEETWND_1, 2.33,N
12/07/2023,01:00,SWOOSE1_U1, 35,N
12/07/2023,01:00,SWOOSEII_RN, 35,N
12/07/2023,01:00,SWTWN4_WND45, 2.33,N
12/07/2023,01:00,SWT_BESS_RN, 1.65,N
12/07/2023,01:00,S_HILLS_RN, 5.12,N
12/07/2023,01:00,TAHOKA_ALL, -3.48,N
12/07/2023,01:00,TAV_RN, 15.76,N
12/07/2023,01:00,TAYGETE2_ALL, 31.94,N
12/07/2023,01:00,TAYGETE_ALL, 31.94,N
12/07/2023,01:00,TBWF_ES_BES1, 27.89,N
12/07/2023,01:00,TC_PUN1, 15.43,N
12/07/2023,01:00,TC_PUN2, 15.43,N
12/07/2023,01:00,TC_TCHP1, 15.42,N
12/07/2023,01:00,TEN_CC1, 12.88,N
12/07/2023,01:00,TEN_CT1_STG, 12.88,N
12/07/2023,01:00,TGCCS_ALL, 13.44,N
12/07/2023,01:00,TGCCS_CC1, 13.44,N
12/07/2023,01:00,TGF_TGFGT, 16,N
12/07/2023,01:00,TGS_GT01, 16,N
12/07/2023,01:00,TGW_T1_T2, 17.93,N
12/07/2023,01:00,THW_1_CCU, 15.28,N
12/07/2023,01:00,THW_2_CCU, 15.28,N
12/07/2023,01:00,THW_CC1, 15.28,N
12/07/2023,01:00,THW_CC2, 15.28,N
12/07/2023,01:00,THW_THWGT5X, 15.27,N
12/07/2023,01:00,THW_THWGT_1, 15.29,N
12/07/2023,01:00,TI_SOLAR_ALL, 34.02,N
12/07/2023,01:00,TKWSW_CHAMP, 0.48,N
12/07/2023,01:00,TKWSW_ROSCOE, 0.48,N
12/07/2023,01:00,TNP_TNP_O_1, 14.33,N
12/07/2023,01:00,TNP_TNP_O_2, 14.33,N
12/07/2023,01:00,TNSKA_CC1, 13,N
12/07/2023,01:00,TNSKA_CCU, 13,N
12/07/2023,01:00,TOPAZ_ALL, 15.56,N
12/07/2023,01:00,TORR_ALL, 17.4,N
12/07/2023,01:00,TORT_ESS_RN, 15.61,N
12/07/2023,01:00,TOYAH_RN, 37.02,N
12/07/2023,01:00,TREB_SOLAR1, 17.26,N
12/07/2023,01:00,TRENT_TRENT, 2.08,N
12/07/2023,01:00,TRINITY_ALL, 1.41,N
12/07/2023,01:00,TRIPBUT1_RN, 36.15,N
12/07/2023,01:00,TRSES_UNIT6, 13.49,N
12/07/2023,01:00,TRUENO_ALL, 18.03,N
12/07/2023,01:00,TRUSGILL_RN, 0,N
12/07/2023,01:00,TTRSW_RN, 13.05,N
12/07/2023,01:00,TTWEC_G1, 2.64,N
12/07/2023,01:00,TURQ_BESS1, 13.16,N
12/07/2023,01:00,TXCTY_CC1, 15.56,N
12/07/2023,01:00,TXCTY_CTA, 15.56,N
12/07/2023,01:00,TXCTY_CTB, 15.56,N
12/07/2023,01:00,TXCTY_CTC, 15.56,N
12/07/2023,01:00,TXCTY_ST, 15.56,N
12/07/2023,01:00,TYLRWIND_RN, 9.04,N
12/07/2023,01:00,T_CK_GT2_RN, 0.9,N
12/07/2023,01:00,T_CK_GT3_RN, 0.9,N
12/07/2023,01:00,UCC_COG_PUN2, 15.56,N
12/07/2023,01:00,UCC_UCC_C_2, 15.56,N
12/07/2023,01:00,VANCOURT_RN, 18.04,N
12/07/2023,01:00,VENADO_ALL, 18.19,N
12/07/2023,01:00,VERAWIND_ALL, 0,N
12/07/2023,01:00,VERTIGO_UN1, 0.9,N
12/07/2023,01:00,VICTORIA_CC1, 17.45,N
12/07/2023,01:00,VICTPORT_RN, 17.43,N
12/07/2023,01:00,VIC_VICTORG5, 17.45,N
12/07/2023,01:00,VIC_VICTORG6, 17.45,N
12/07/2023,01:00,VISION_RN, 13.5,N
12/07/2023,01:00,VLSES_UNIT3, 12.98,N
12/07/2023,01:00,VORT_ALL_RN, 0.37,N
12/07/2023,01:00,WAKEWE_ALL, -1.39,N
12/07/2023,01:00,WAP_WAPGT_1, 15.57,N
12/07/2023,01:00,WAP_WAP_G1, 15.57,N
12/07/2023,01:00,WAP_WAP_G2, 15.57,N
12/07/2023,01:00,WAP_WAP_G3, 15.55,N
12/07/2023,01:00,WAP_WAP_G4, 15.55,N
12/07/2023,01:00,WAP_WAP_G5, 15.57,N
12/07/2023,01:00,WAP_WAP_G6, 15.61,N
12/07/2023,01:00,WAP_WAP_G7, 15.61,N
12/07/2023,01:00,WAP_WAP_G8, 15.6,N
12/07/2023,01:00,WAYMARK_RN, 26.88,N
12/07/2023,01:00,WCPP_CC1, 12.51,N
12/07/2023,01:00,WCPP_CT1, 12.51,N
12/07/2023,01:00,WCPP_CT2, 12.51,N
12/07/2023,01:00,WCPP_ST1, 12.51,N
12/07/2023,01:00,WEBBER_WS_T1, 16.94,N
12/07/2023,01:00,WEC_WECG1, -0.06,N
12/07/2023,01:00,WES_ALL, 15.81,N
12/07/2023,01:00,WFCOGEN_13, 5.17,N
12/07/2023,01:00,WFCOGEN_24, 5.17,N
12/07/2023,01:00,WFCOGEN_CC1, 5.17,N
12/07/2023,01:00,WFTANK_ESS1, 18.23,N
12/07/2023,01:00,WGU_RN, 15.76,N
12/07/2023,01:00,WHCCS2_4, 13,N
12/07/2023,01:00,WHCCS2_5_6, 13,N
12/07/2023,01:00,WHCCS2_CC2, 13,N
12/07/2023,01:00,WHCCS_CC1, 13,N
12/07/2023,01:00,WHCCS_CT1_ST, 13,N
12/07/2023,01:00,WHCCS_CT2, 13,N
12/07/2023,01:00,WHITE_PT_UN1, 17.7,N
12/07/2023,01:00,WHMESA_U1, 19.3,N
12/07/2023,01:00,WHTTAIL_WR1, 9.03,N
12/07/2023,01:00,WH_WIND_ALL, -0.84,N
12/07/2023,01:00,WILDWIND_ALL, 12.69,N
12/07/2023,01:00,WIPOPA_1_2, 16.83,N
12/07/2023,01:00,WIPOPA_3_4, 16.83,N
12/07/2023,01:00,WIR_WIRTZ_G1, 16.69,N
12/07/2023,01:00,WIR_WIRTZ_G2, 16.69,N
12/07/2023,01:00,WLTC_ESR_RN, 17.79,N
12/07/2023,01:00,WL_RANCH_RN, 9.35,N
12/07/2023,01:00,WNDTS2_UNIT1, 6.53,N
12/07/2023,01:00,WND_WHITNEY, 13.66,N
12/07/2023,01:00,WOODWRD1_RN, 28.18,N
12/07/2023,01:00,WOODWRD2_RN, 28.18,N
12/07/2023,01:00,WOV_BESS_RN, 39.29,N
12/07/2023,01:00,WRSBES_BESS1, 34.16,N
12/07/2023,01:00,W_HRL_ESR_RN, 18.03,N
12/07/2023,01:00,W_PECO_UNIT1, 34.25,N
12/07/2023,01:00,X443ESRN, 18.1,N
12/07/2023,01:00,YNG_WND_ALL, 0.69,N
12/07/2023,01:00,ZIER_SLR_ALL, 16.97,N
12/07/2023,02:00,7RNCHSLR_ALL, 15.78,N
12/07/2023,02:00,AEEC, -3.91,N
12/07/2023,02:00,AGUAYO_UNIT1, 2.37,N
12/07/2023,02:00,AJAXWIND_RN, 0.84,N
12/07/2023,02:00,ALGOD_ALL_RN, 16.85,N
12/07/2023,02:00,ALVIN_RN, 14.5,N
12/07/2023,02:00,AMADEUS_ALL, -0.21,N
12/07/2023,02:00,AMISTAD_ALL, 16.47,N
12/07/2023,02:00,AMOCOOIL_CC1, 14.45,N
12/07/2023,02:00,AMOCOOIL_CC2, 14.45,N
12/07/2023,02:00,AMOCO_PUN1, 14.45,N
12/07/2023,02:00,AMOCO_PUN2, 14.45,N
12/07/2023,02:00,AMO_AMOCO_1, 14.45,N
12/07/2023,02:00,AMO_AMOCO_2, 14.45,N
12/07/2023,02:00,AMO_AMOCO_5, 14.45,N
12/07/2023,02:00,AMO_AMOCO_G1, 14.45,N
12/07/2023,02:00,AMO_AMOCO_G2, 14.45,N
12/07/2023,02:00,AMO_AMOCO_G3, 14.45,N
12/07/2023,02:00,AMO_AMOCO_S1, 14.45,N
12/07/2023,02:00,AMO_AMOCO_S2, 14.45,N
12/07/2023,02:00,ANACACHO_ANA, 18.95,N
12/07/2023,02:00,ANCHOR_ALL, 1.42,N
12/07/2023,02:00,ANDMDSLR_ALL, -0.49,N
12/07/2023,02:00,ANG_ALL, 4.98,N
12/07/2023,02:00,ANSON1_ALL, 0.09,N
12/07/2023,02:00,APPALOSA_ALL, 29.38,N
12/07/2023,02:00,AQUI_ALL, 12.64,N
12/07/2023,02:00,ARAGORN_RN, 36.25,N
12/07/2023,02:00,ASTRA_RN, -8.8,N
12/07/2023,02:00,ATK_ATKINSG7, 13.57,N
12/07/2023,02:00,AUSTPL_ALL, 15.83,N
12/07/2023,02:00,AVIAT_ALL, 4.47,N
12/07/2023,02:00,AZURE_RN, 0.28,N
12/07/2023,02:00,AZ_ALL, 14.21,N
12/07/2023,02:00,BAC_RN_ALL, 14.43,N
12/07/2023,02:00,BAFFIN_ALL, 16.97,N
12/07/2023,02:00,BAIRDWND_ALL, 0.89,N
12/07/2023,02:00,BARROW_ALL, 62.9,N
12/07/2023,02:00,BASTEN_CC1, 15.83,N
12/07/2023,02:00,BASTEN_CCU, 15.83,N
12/07/2023,02:00,BATCAVE_RN, 16.62,N
12/07/2023,02:00,BAYC_BESS_RN, 15.44,N
12/07/2023,02:00,BBREEZE_1_2, 17.09,N
12/07/2023,02:00,BCATWD_WD_1, 5.46,N
12/07/2023,02:00,BCH_RN, 14.73,N
12/07/2023,02:00,BCK_RN, 14.68,N
12/07/2023,02:00,BIGSTAR_ALL, 15.81,N
12/07/2023,02:00,BLACKJAK_RN, 16.82,N
12/07/2023,02:00,BLSMT1_5_A_6, 0.2,N
12/07/2023,02:00,BLUEJAY_RN, 13.56,N
12/07/2023,02:00,BOARDCRK_ALL, 12.48,N
12/07/2023,02:00,BOOTLEG_UN1, 28.79,N
12/07/2023,02:00,BORDAS_345, 16.08,N
12/07/2023,02:00,BOSQUESW_CC1, 12.68,N
12/07/2023,02:00,BOSQUESW_CC2, 12.98,N
12/07/2023,02:00,BOSQ_BSQSU_5, 12.98,N
12/07/2023,02:00,BOSQ_BSQS_12, 12.98,N
12/07/2023,02:00,BOSQ_BSQS_34, 12.68,N
12/07/2023,02:00,BRANDON_RN, -3.26,N
12/07/2023,02:00,BRAUNIG_CC1, 17.09,N
12/07/2023,02:00,BRAUNIG_VHB1, 17.15,N
12/07/2023,02:00,BRAUNIG_VHB2, 17.15,N
12/07/2023,02:00,BRAUNIG_VHB3, 17.15,N
12/07/2023,02:00,BRAZ_WND_ALL, -1.23,N
12/07/2023,02:00,BRA_AVR1_CT2, 17.09,N
12/07/2023,02:00,BRA_AVR_CST1, 17.09,N
12/07/2023,02:00,BRHEIGHT_RN, 14.45,N
12/07/2023,02:00,BRIGHTSD_RN, 17.42,N
12/07/2023,02:00,BRIGHTSD_U1, 17.41,N
12/07/2023,02:00,BRISCOE_WIND, -8.39,N
12/07/2023,02:00,BRPANGLE_RN, 14.76,N
12/07/2023,02:00,BRPMAGNO_RN, 14.46,N
12/07/2023,02:00,BRP_BRAZ_RN, 14.76,N
12/07/2023,02:00,BRP_DIKN_RN, 14.45,N
12/07/2023,02:00,BRP_LOOP_RN, 16.45,N
12/07/2023,02:00,BRP_LOP1_RN, 17.25,N
12/07/2023,02:00,BRP_PBL1_RN, 57.58,N
12/07/2023,02:00,BRP_PBL2_RN, 57.57,N
12/07/2023,02:00,BRP_RN_UNIT1, 17.9,N
12/07/2023,02:00,BRP_SEMI_RN, 14.47,N
12/07/2023,02:00,BRP_SWNY_RN, 14.76,N
12/07/2023,02:00,BRP_ZPT1_RN, 17.32,N
12/07/2023,02:00,BRP_ZPT2_RN, 17.32,N
12/07/2023,02:00,BRTSW_BCW1, 7.77,N
12/07/2023,02:00,BR_ARROW_ALL, 11.93,N
12/07/2023,02:00,BR_VHB6CT5_6, 17.15,N
12/07/2023,02:00,BR_VHB6CT7_8, 17.15,N
12/07/2023,02:00,BSS_U1, 14.76,N
12/07/2023,02:00,BTE_BTE_G1, 14.15,N
12/07/2023,02:00,BTE_BTE_G2, 14.15,N
12/07/2023,02:00,BTE_BTE_G3, 14.15,N
12/07/2023,02:00,BTE_BTE_G4, 14.15,N
12/07/2023,02:00,BTE_CC1, 14.15,N
