DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/29/2023,01:00,LZ_LCRA, 23.69,N
12/29/2023,01:00,LZ_NORTH, 22.31,N
12/29/2023,01:00,LZ_RAYBN, 22.27,N
12/29/2023,01:00,LZ_SOUTH, 23.46,N
12/29/2023,01:00,LZ_WEST, 51.8,N
12/29/2023,01:00,L_FRE_ESR_RN, 17.66,N
12/29/2023,01:00,MADERO_RN, 17.46,N
12/29/2023,01:00,MARBFA, 23.47,N
12/29/2023,01:00,MARIAH_ALL, 22.21,N
12/29/2023,01:00,MAR_MARSFOG1, 23.36,N
12/29/2023,01:00,MAR_MARSFOG2, 23.36,N
12/29/2023,01:00,MAR_MARSFOG3, 23.36,N
12/29/2023,01:00,MASSENGL_CC1, 23.69,N
12/29/2023,01:00,MASSENGL_G6, 27.3,N
12/29/2023,01:00,MASSENGL_G7, 27.3,N
12/29/2023,01:00,MASSENGL_G8, 20.28,N
12/29/2023,01:00,MAVCRK_W_ALL, 21.82,N
12/29/2023,01:00,MCDLD_FCSBW1, 48.14,N
12/29/2023,01:00,MCLNSLR_RN, 39.85,N
12/29/2023,01:00,MCSES_UNIT6, 22.28,N
12/29/2023,01:00,MCSES_UNIT7, 22.28,N
12/29/2023,01:00,MCSES_UNIT8, 22.28,N
12/29/2023,01:00,MDANP_CT1_2, 22.3,N
12/29/2023,01:00,MDANP_CT3_4, 22.22,N
12/29/2023,01:00,MDANP_CT5_6, 22.3,N
12/29/2023,01:00,MERCURY_ALL, 22.48,N
12/29/2023,01:00,MESQCRK_ALL, 30.63,N
12/29/2023,01:00,MESTENO_RN, 22.37,N
12/29/2023,01:00,MGSES_CT123, 42.52,N
12/29/2023,01:00,MGSES_CT456, 42.52,N
12/29/2023,01:00,MIAM1_G1_G2, 22.18,N
12/29/2023,01:00,MIDWY_RN, 54.41,N
12/29/2023,01:00,MIL_MILG1_2, 22.26,N
12/29/2023,01:00,MIL_MILG345, 22.26,N
12/29/2023,01:00,MIRAGE_G1, 23,N
12/29/2023,01:00,MIRASOLE_GEN, 22.47,N
12/29/2023,01:00,MISAE_GEN_RN, 22.14,N
12/29/2023,01:00,MLSES_UNIT1, 22.31,N
12/29/2023,01:00,MLSES_UNIT2, 22.31,N
12/29/2023,01:00,MLSES_UNIT3, 22.31,N
12/29/2023,01:00,MNWL_BESS_RN, 22.22,N
12/29/2023,01:00,MOZART_WIND1, 36.88,N
12/29/2023,01:00,MUSTNGCK_ALL, 23.39,N
12/29/2023,01:00,MV_VALV4_RN, 17.52,N
12/29/2023,01:00,MWEC_G1, 27.94,N
12/29/2023,01:00,MYRY_ESR_RN, 17.45,N
12/29/2023,01:00,MYR_ALL, 23.07,N
12/29/2023,01:00,NACPW_UNIT1, 22.36,N
12/29/2023,01:00,NBOHR_RN, 41.73,N
12/29/2023,01:00,NCARBIDEG8, 23.49,N
12/29/2023,01:00,NCARBIDE_1_7, 23.49,N
12/29/2023,01:00,NCARBID_PUN1, 23.49,N
12/29/2023,01:00,NCARBID_PUN2, 23.49,N
12/29/2023,01:00,NCO_RN, 23.07,N
12/29/2023,01:00,NEBULA_RN, 17.64,N
12/29/2023,01:00,NEDIN_CC1, 17.48,N
12/29/2023,01:00,NED_NEDIN_G1, 17.48,N
12/29/2023,01:00,NED_NEDIN_G2, 17.48,N
12/29/2023,01:00,NED_NEDIN_G3, 17.48,N
12/29/2023,01:00,NF_BRP_RN, 23.25,N
12/29/2023,01:00,NOBLESLR_ALL, 22.13,N
12/29/2023,01:00,NOVA1SLR_ALL, 22.38,N
12/29/2023,01:00,NOVA2S_UNIT1, 22.38,N
12/29/2023,01:00,NUECES_B_CC1, 23.32,N
12/29/2023,01:00,NUE_NUECESG7, 23.32,N
12/29/2023,01:00,NUE_NUECESG8, 23.32,N
12/29/2023,01:00,NUE_NUECESG9, 23.32,N
12/29/2023,01:00,NWF_NWF1, 53.22,N
12/29/2023,01:00,N_AL_BESS_RN, 17.51,N
12/29/2023,01:00,N_MRD_ESR_RN, 17.57,N
12/29/2023,01:00,OBERON_U1, 54.12,N
12/29/2023,01:00,ODESW_RN, 53.4,N
12/29/2023,01:00,OECCS_1, 52.95,N
12/29/2023,01:00,OECCS_2, 52.95,N
12/29/2023,01:00,OECCS_CC1, 52.95,N
12/29/2023,01:00,OECCS_CC2, 52.95,N
12/29/2023,01:00,OGSES_1, 22.7,N
12/29/2023,01:00,OGSES_2, 22.7,N
12/29/2023,01:00,OLIN_OLING_1, 22.27,N
12/29/2023,01:00,OLIN_OLING_2, 22.27,N
12/29/2023,01:00,OLIN_OLING_3, 22.27,N
12/29/2023,01:00,OLIN_OLING_4, 22.27,N
12/29/2023,01:00,OLNEYTN_RN, 22.09,N
12/29/2023,01:00,OWF_OWF, 46.46,N
12/29/2023,01:00,OXY_OXY_CCG1, 23.32,N
12/29/2023,01:00,OXY_PUN1, 23.32,N
12/29/2023,01:00,OXY_PUN2, 23.32,N
12/29/2023,01:00,PALE_ESS_EN, 22.62,N
12/29/2023,01:00,PALMWI_UNIT1, 17.69,N
12/29/2023,01:00,PANDA_S_CC1, 22.22,N
12/29/2023,01:00,PANDA_S_CT1, 22.22,N
12/29/2023,01:00,PANDA_S_CT2, 22.22,N
12/29/2023,01:00,PANDA_S_ST1, 22.22,N
12/29/2023,01:00,PANDA_T1_CC1, 22.82,N
12/29/2023,01:00,PANDA_T1_CT1, 22.82,N
12/29/2023,01:00,PANDA_T1_CT2, 22.82,N
12/29/2023,01:00,PANDA_T1_ST1, 22.82,N
12/29/2023,01:00,PANDA_T2_CC1, 22.82,N
12/29/2023,01:00,PANDA_T2_CT1, 22.82,N
12/29/2023,01:00,PANDA_T2_CT2, 22.82,N
12/29/2023,01:00,PANDA_T2_ST1, 22.82,N
12/29/2023,01:00,PAP1_PAP1, 23.34,N
12/29/2023,01:00,PAULN_RN, 22.34,N
12/29/2023,01:00,PAVO_ESS_ALL, 74.16,N
12/29/2023,01:00,PB2SES_CT1, 55.63,N
12/29/2023,01:00,PB2SES_CT2, 55.63,N
12/29/2023,01:00,PB2SES_CT3, 55.63,N
12/29/2023,01:00,PB2SES_CT4, 55.63,N
12/29/2023,01:00,PB2SES_CT5, 55.63,N
12/29/2023,01:00,PC_NORTH_1, 46.18,N
12/29/2023,01:00,PC_SOUTH_ALL, 46.18,N
12/29/2023,01:00,PEARSA_1_24, 29.06,N
12/29/2023,01:00,PENA_ALL, 23.01,N
12/29/2023,01:00,PES1_RN, 23.01,N
12/29/2023,01:00,PEY_RN, 23.21,N
12/29/2023,01:00,PH1_UNIT1_2, 22.19,N
12/29/2023,01:00,PH2_U1_U2, 22.19,N
12/29/2023,01:00,PHILLWND_ALL, 22.59,N
12/29/2023,01:00,PHOEBE_ALL, 54.73,N
12/29/2023,01:00,PHOENIX_RN, 22.24,N
12/29/2023,01:00,PHO_ALL, 23.13,N
12/29/2023,01:00,PIONR_DJ_RN, 52.71,N
12/29/2023,01:00,PISG_RN_ALL, 22.46,N
12/29/2023,01:00,PITSDD_UNIT1, 22.42,N
12/29/2023,01:00,PLN_ALL, 23.19,N
12/29/2023,01:00,PNPI_GT2_RN, 23.02,N
12/29/2023,01:00,PORTSL_UNIT1, 22.12,N
12/29/2023,01:00,POTSVIL_RN, 22.42,N
12/29/2023,01:00,PRID_RN, 22.22,N
12/29/2023,01:00,PROSPERO_ALL, 52.12,N
12/29/2023,01:00,PRO_RN, 23.01,N
12/29/2023,01:00,PRSPERO2_ALL, 52.12,N
12/29/2023,01:00,PR_PR_ALL, 22.98,N
12/29/2023,01:00,PR_PR_G2, 22.98,N
12/29/2023,01:00,PSA_CC1, 22.96,N
12/29/2023,01:00,PSA_PSA_G1, 22.97,N
12/29/2023,01:00,PSA_PSA_G2, 22.97,N
12/29/2023,01:00,PSA_PSA_G3, 22.97,N
12/29/2023,01:00,PSA_PSA_G4, 22.97,N
12/29/2023,01:00,PSA_PSA_G5, 22.96,N
12/29/2023,01:00,PSA_PSA_G6, 22.96,N
12/29/2023,01:00,PSA_PSA_G7, 22.96,N
12/29/2023,01:00,PSA_PUN1, 22.96,N
12/29/2023,01:00,PSA_PUN2, 22.96,N
12/29/2023,01:00,PSA_PUN3, 22.97,N
12/29/2023,01:00,PSA_PUN4, 22.97,N
12/29/2023,01:00,PSA_PUN5, 22.96,N
12/29/2023,01:00,PSG_CC1, 22.95,N
12/29/2023,01:00,PSG_PSG_GT2, 22.95,N
12/29/2023,01:00,PSG_PSG_GT3, 22.95,N
12/29/2023,01:00,PSG_PSG_ST1, 22.95,N
12/29/2023,01:00,PTLBES_BESS1, 23.49,N
12/29/2023,01:00,PYR_PYRON1, 17.73,N
12/29/2023,01:00,QALSW_ALL, 52.95,N
12/29/2023,01:00,QALSW_CC1, 52.95,N
12/29/2023,01:00,QALSW_CC2, 52.95,N
12/29/2023,01:00,QUEEN_BA_RN, 64.19,N
12/29/2023,01:00,QUEEN_SL_RN, 64.19,N
12/29/2023,01:00,RAB_G1-8, 23.04,N
12/29/2023,01:00,RADN_SLR_ALL, 21.9,N
12/29/2023,01:00,RAMBLER_UNIT, 21.65,N
12/29/2023,01:00,RANCHERO_ALL, 33.54,N
12/29/2023,01:00,RAT_RN_1, 26.99,N
12/29/2023,01:00,RAYBURN_CC1, 23.54,N
12/29/2023,01:00,RAYB_G78910, 23.54,N
12/29/2023,01:00,RBN_BESS1, 23.03,N
12/29/2023,01:00,RDCAN_RDCNY1, 30.31,N
12/29/2023,01:00,REDBARN_RN, 64.7,N
12/29/2023,01:00,REDFISH_ALL, 17.73,N
12/29/2023,01:00,REDGATE_ALL, 17.42,N
12/29/2023,01:00,REDGATE_RN, 17.42,N
12/29/2023,01:00,RELOJ_ALL, 21.47,N
12/29/2023,01:00,REROCK_ALL, 62.22,N
12/29/2023,01:00,RHESS2_ESS1, 23.16,N
12/29/2023,01:00,RIGGIN_UNIT1, 69.04,N
12/29/2023,01:00,RIOG_ESR_RN, 17.15,N
12/29/2023,01:00,RIONOG_CC1, 23.71,N
12/29/2023,01:00,RIONOG_CT1, 23.71,N
12/29/2023,01:00,RIONOG_CT2, 23.71,N
12/29/2023,01:00,RIONOG_CT3, 23.71,N
12/29/2023,01:00,RIONOG_ST1, 23.71,N
12/29/2023,01:00,RIPPEY_ALL, 22.19,N
12/29/2023,01:00,RN_APOGEE, 21.59,N
12/29/2023,01:00,RN_BYU_G8, 23,N
12/29/2023,01:00,RN_DEC_AGR_A, 22.17,N
12/29/2023,01:00,RN_DEC_AGR_B, 22.17,N
12/29/2023,01:00,RN_DEC_AGR_C, 22.17,N
12/29/2023,01:00,RN_DEC_AGR_D, 22.17,N
12/29/2023,01:00,RN_ECEC_HOLT, 52.94,N
12/29/2023,01:00,RN_OCI_ALAMO, 24.39,N
12/29/2023,01:00,RN_RTS1, 21.84,N
12/29/2023,01:00,RN_SR_WIND1, 17.67,N
12/29/2023,01:00,RN_TOSBATT, 43.65,N
12/29/2023,01:00,ROSELAND_ALL, 22.6,N
12/29/2023,01:00,ROUTE66_RN, 22.2,N
12/29/2023,01:00,ROW_ALL, 23.07,N
12/29/2023,01:00,RPUBRDS_RN, 22.79,N
12/29/2023,01:00,RRANCHES_ALL, 57.74,N
12/29/2023,01:00,RRC_WIND_ALL, 22.17,N
12/29/2023,01:00,RSK_RN, 41.73,N
12/29/2023,01:00,RTLSNAKE_BT, 57.19,N
12/29/2023,01:00,RVRVLYS_ALL, 23.17,N
12/29/2023,01:00,SADLBACK_RN, 59.14,N
12/29/2023,01:00,SALVTION_GEN, 22.13,N
12/29/2023,01:00,SAMSON_ALL, 22.25,N
12/29/2023,01:00,SANDHSYD1_2, 23.35,N
12/29/2023,01:00,SANDHSYD3_4, 23.35,N
12/29/2023,01:00,SANDHSYD6_7, 23.35,N
12/29/2023,01:00,SANDHSYD_5AC, 23.35,N
12/29/2023,01:00,SANDHSYD_CC1, 23.35,N
12/29/2023,01:00,SANTACRU_ALL, 23.18,N
12/29/2023,01:00,SAN_SANMIGG1, 24.28,N
12/29/2023,01:00,SBEAN_BESS, 57.12,N
12/29/2023,01:00,SBE_RN_1, 23.1,N
12/29/2023,01:00,SC2SES_UNIT1, 22.36,N
12/29/2023,01:00,SCES_UNIT1, 22.61,N
12/29/2023,01:00,SCLP_PUN1, 23.07,N
12/29/2023,01:00,SCLP_PUN2, 23.07,N
12/29/2023,01:00,SCLP_PUN3, 23.07,N
12/29/2023,01:00,SCLP_PUN4, 23.07,N
12/29/2023,01:00,SCLP_SCLPC_1, 23.07,N
12/29/2023,01:00,SCLP_SCLPC_2, 23.07,N
12/29/2023,01:00,SCLP_SCLPC_3, 23.07,N
12/29/2023,01:00,SCLP_SCLPC_4, 23.07,N
12/29/2023,01:00,SCSES_UNIT2, 22.36,N
12/29/2023,01:00,SDSES_PUN1, 23.06,N
12/29/2023,01:00,SDSES_PUN2, 23.06,N
12/29/2023,01:00,SDSES_PUN3, 23.06,N
12/29/2023,01:00,SDSES_PUN4, 23.06,N
12/29/2023,01:00,SENATEWD_1, 21.78,N
12/29/2023,01:00,SGM_SIGNALMT, 43.11,N
12/29/2023,01:00,SGSA_DGR, 62.22,N
12/29/2023,01:00,SG_BES_BESS1, 69.03,N
12/29/2023,01:00,SHAFFER_ALL, 23.16,N
12/29/2023,01:00,SHAMROCK_RN, 25.92,N
12/29/2023,01:00,SHANNONW_RN, 21.95,N
12/29/2023,01:00,SHEEPCRK_1, 22.17,N
12/29/2023,01:00,SILASRAY_CC1, 17.65,N
12/29/2023,01:00,SIL_SILAS_10, 17.65,N
12/29/2023,01:00,SIL_SILAS_6, 17.65,N
12/29/2023,01:00,SIL_SILAS_9, 17.65,N
12/29/2023,01:00,SIRIUS_UNIT1, 78.6,N
12/29/2023,01:00,SJS_SJS_G1, 22.99,N
12/29/2023,01:00,SJS_SJS_G2, 22.99,N
12/29/2023,01:00,SKY1, 23.34,N
12/29/2023,01:00,SLCN_ESS_ALL, 23.23,N
12/29/2023,01:00,SLTFRK_UN1_2, 22.18,N
12/29/2023,01:00,SL_PUN1, 22.98,N
12/29/2023,01:00,SL_PUN2, 22.98,N
12/29/2023,01:00,SNY_BESS_RN, 33.6,N
12/29/2023,01:00,SOLARA_UNIT1, 24.82,N
12/29/2023,01:00,SPARTA_ALL, 23.85,N
12/29/2023,01:00,SPLAIN1_RN, 22.25,N
12/29/2023,01:00,SPLAIN2_RN, 22.25,N
12/29/2023,01:00,SPNC_SPNCE_4, 22.18,N
12/29/2023,01:00,SPNC_SPNCE_5, 22.18,N
12/29/2023,01:00,SPTX12B_RN, 71.87,N
12/29/2023,01:00,SROSA_ESR_RN, 17.67,N
12/29/2023,01:00,SRWE1_UNIT1, 30.63,N
12/29/2023,01:00,SSPURT_WIND1, 22.2,N
12/29/2023,01:00,STAM_SLR_ALL, 22.25,N
12/29/2023,01:00,STEAM_ENG123, 22.27,N
12/29/2023,01:00,STEA_STEAM_1, 22.27,N
12/29/2023,01:00,STEA_STEAM_2, 22.27,N
12/29/2023,01:00,STEA_STEAM_3, 22.27,N
12/29/2023,01:00,STELLA_RN, 23.01,N
12/29/2023,01:00,STP_STP_G1, 23.23,N
12/29/2023,01:00,STP_STP_G2, 23.23,N
12/29/2023,01:00,STRATEGC_RN, 22.32,N
12/29/2023,01:00,STWF_T1, 34.88,N
12/29/2023,01:00,SUNVASLR_ALL, 22.45,N
12/29/2023,01:00,SWEC_G1, 45.94,N
12/29/2023,01:00,SWEETWN2_2_4, 20.72,N
12/29/2023,01:00,SWEETWN3_3, 20.72,N
12/29/2023,01:00,SWEETWND_1, 20.72,N
12/29/2023,01:00,SWOOSE1_U1, 56.63,N
12/29/2023,01:00,SWOOSEII_RN, 56.63,N
12/29/2023,01:00,SWTWN4_WND45, 20.72,N
12/29/2023,01:00,SWT_BESS_RN, 36.68,N
12/29/2023,01:00,S_HILLS_RN, 22.04,N
12/29/2023,01:00,TAHOKA_ALL, 30.58,N
12/29/2023,01:00,TAV_RN, 23.07,N
12/29/2023,01:00,TAYGETE2_ALL, 61.91,N
12/29/2023,01:00,TAYGETE_ALL, 61.91,N
12/29/2023,01:00,TBWF_ES_BES1, 72.22,N
12/29/2023,01:00,TC_PUN1, 23,N
12/29/2023,01:00,TC_PUN2, 23,N
12/29/2023,01:00,TC_TCHP1, 23,N
12/29/2023,01:00,TEN_CC1, 22.26,N
12/29/2023,01:00,TEN_CT1_STG, 22.26,N
12/29/2023,01:00,TGCCS_ALL, 22.33,N
12/29/2023,01:00,TGCCS_CC1, 22.33,N
12/29/2023,01:00,TGF_TGFGT, 23.13,N
12/29/2023,01:00,TGS_GT01, 23.13,N
12/29/2023,01:00,TGW_T1_T2, 23.01,N
12/29/2023,01:00,THW_1_CCU, 22.96,N
12/29/2023,01:00,THW_2_CCU, 22.96,N
12/29/2023,01:00,THW_CC1, 22.96,N
12/29/2023,01:00,THW_CC2, 22.96,N
12/29/2023,01:00,THW_THWGT5X, 22.95,N
12/29/2023,01:00,THW_THWGT_1, 22.96,N
12/29/2023,01:00,TI_SOLAR_ALL, 57.39,N
12/29/2023,01:00,TKWSW_CHAMP, 17.73,N
12/29/2023,01:00,TKWSW_ROSCOE, 17.73,N
12/29/2023,01:00,TNP_TNP_O_1, 22.74,N
12/29/2023,01:00,TNP_TNP_O_2, 22.74,N
12/29/2023,01:00,TNSKA_CC1, 22.24,N
12/29/2023,01:00,TNSKA_CCU, 22.24,N
12/29/2023,01:00,TOPAZ_ALL, 23.02,N
12/29/2023,01:00,TORR_ALL, 21.33,N
12/29/2023,01:00,TORT_ESS_RN, 23.04,N
12/29/2023,01:00,TOYAH_RN, 62.22,N
12/29/2023,01:00,TREB_SOLAR1, 23.47,N
12/29/2023,01:00,TRENT_TRENT, 34.88,N
12/29/2023,01:00,TRINITY_ALL, 21.73,N
12/29/2023,01:00,TRIPBUT1_RN, 67.34,N
12/29/2023,01:00,TRSES_UNIT6, 22.38,N
12/29/2023,01:00,TRUENO_ALL, 17.68,N
12/29/2023,01:00,TRUSGILL_RN, 22.13,N
12/29/2023,01:00,TTRSW_RN, 22.25,N
12/29/2023,01:00,TTWEC_G1, 23.89,N
12/29/2023,01:00,TURQ_BESS1, 22.27,N
12/29/2023,01:00,TXCTY_CC1, 23.02,N
12/29/2023,01:00,TXCTY_CTA, 23.02,N
12/29/2023,01:00,TXCTY_CTB, 23.02,N
12/29/2023,01:00,TXCTY_CTC, 23.02,N
12/29/2023,01:00,TXCTY_ST, 23.02,N
12/29/2023,01:00,TYLRWIND_RN, 22.17,N
12/29/2023,01:00,T_CK_GT2_RN, 31.57,N
12/29/2023,01:00,T_CK_GT3_RN, 31.57,N
12/29/2023,01:00,UCC_COG_PUN2, 23.02,N
12/29/2023,01:00,UCC_UCC_C_2, 23.02,N
12/29/2023,01:00,VANCOURT_RN, 17.64,N
12/29/2023,01:00,VENADO_ALL, 21.76,N
12/29/2023,01:00,VERAWIND_ALL, 22.13,N
12/29/2023,01:00,VERTIGO_UN1, 21.79,N
12/29/2023,01:00,VICTORIA_CC1, 23.55,N
12/29/2023,01:00,VICTPORT_RN, 23.53,N
12/29/2023,01:00,VIC_VICTORG5, 23.55,N
12/29/2023,01:00,VIC_VICTORG6, 23.55,N
12/29/2023,01:00,VISION_RN, 22.37,N
12/29/2023,01:00,VLSES_UNIT3, 22.23,N
12/29/2023,01:00,VORT_ALL_RN, 22.12,N
12/29/2023,01:00,WAKEWE_ALL, 22.28,N
12/29/2023,01:00,WAP_WAPGT_1, 23.02,N
12/29/2023,01:00,WAP_WAP_G1, 23.02,N
12/29/2023,01:00,WAP_WAP_G2, 23.02,N
12/29/2023,01:00,WAP_WAP_G3, 23.02,N
12/29/2023,01:00,WAP_WAP_G4, 23.02,N
12/29/2023,01:00,WAP_WAP_G5, 23.02,N
12/29/2023,01:00,WAP_WAP_G6, 23.04,N
12/29/2023,01:00,WAP_WAP_G7, 23.04,N
12/29/2023,01:00,WAP_WAP_G8, 23.04,N
12/29/2023,01:00,WAYMARK_RN, 64.7,N
12/29/2023,01:00,WCPP_CC1, 22.03,N
12/29/2023,01:00,WCPP_CT1, 22.03,N
12/29/2023,01:00,WCPP_CT2, 22.03,N
12/29/2023,01:00,WCPP_ST1, 22.03,N
12/29/2023,01:00,WEBBER_WS_T1, 23.31,N
12/29/2023,01:00,WEC_WECG1, 24.39,N
12/29/2023,01:00,WES_ALL, 23.07,N
12/29/2023,01:00,WFCOGEN_13, 21.98,N
12/29/2023,01:00,WFCOGEN_24, 21.98,N
12/29/2023,01:00,WFCOGEN_CC1, 21.98,N
12/29/2023,01:00,WFTANK_ESS1, 21.16,N
12/29/2023,01:00,WGU_RN, 23.06,N
12/29/2023,01:00,WHCCS2_4, 22.14,N
12/29/2023,01:00,WHCCS2_5_6, 22.14,N
12/29/2023,01:00,WHCCS2_CC2, 22.14,N
12/29/2023,01:00,WHCCS_CC1, 22.15,N
12/29/2023,01:00,WHCCS_CT1_ST, 22.15,N
12/29/2023,01:00,WHCCS_CT2, 22.15,N
12/29/2023,01:00,WHITE_PT_UN1, 23.34,N
12/29/2023,01:00,WHMESA_U1, 25.7,N
12/29/2023,01:00,WHTTAIL_WR1, 22.16,N
12/29/2023,01:00,WH_WIND_ALL, 21.36,N
12/29/2023,01:00,WILDWIND_ALL, 22.15,N
12/29/2023,01:00,WIPOPA_1_2, 23.32,N
12/29/2023,01:00,WIPOPA_3_4, 23.32,N
12/29/2023,01:00,WIR_WIRTZ_G1, 23.51,N
12/29/2023,01:00,WIR_WIRTZ_G2, 23.51,N
12/29/2023,01:00,WLTC_ESR_RN, 23.32,N
12/29/2023,01:00,WL_RANCH_RN, 23.87,N
12/29/2023,01:00,WNDTS2_UNIT1, 22.08,N
12/29/2023,01:00,WND_WHITNEY, 22.51,N
12/29/2023,01:00,WOODWRD1_RN, 73.95,N
12/29/2023,01:00,WOODWRD2_RN, 73.95,N
12/29/2023,01:00,WOV_BESS_RN, 53.23,N
12/29/2023,01:00,WRSBES_BESS1, 57.74,N
12/29/2023,01:00,W_HRL_ESR_RN, 17.67,N
12/29/2023,01:00,W_PECO_UNIT1, 57,N
12/29/2023,01:00,X443ESRN, 24.24,N
12/29/2023,01:00,YNG_WND_ALL, 22.1,N
12/29/2023,01:00,ZIER_SLR_ALL, 85.01,N
12/29/2023,02:00,7RNCHSLR_ALL, 23.43,N
12/29/2023,02:00,AEEC, 17.87,N
12/29/2023,02:00,AGUAYO_UNIT1, 22.55,N
12/29/2023,02:00,AJAXWIND_RN, 20.69,N
12/29/2023,02:00,ALGOD_ALL_RN, 23.46,N
12/29/2023,02:00,ALVIN_RN, 22.88,N
12/29/2023,02:00,AMADEUS_ALL, 20.99,N
12/29/2023,02:00,AMISTAD_ALL, 77.87,N
12/29/2023,02:00,AMOCOOIL_CC1, 22.85,N
12/29/2023,02:00,AMOCOOIL_CC2, 22.85,N
12/29/2023,02:00,AMOCO_PUN1, 22.85,N
12/29/2023,02:00,AMOCO_PUN2, 22.85,N
12/29/2023,02:00,AMO_AMOCO_1, 22.85,N
12/29/2023,02:00,AMO_AMOCO_2, 22.85,N
12/29/2023,02:00,AMO_AMOCO_5, 22.85,N
12/29/2023,02:00,AMO_AMOCO_G1, 22.85,N
12/29/2023,02:00,AMO_AMOCO_G2, 22.85,N
12/29/2023,02:00,AMO_AMOCO_G3, 22.85,N
12/29/2023,02:00,AMO_AMOCO_S1, 22.85,N
12/29/2023,02:00,AMO_AMOCO_S2, 22.85,N
12/29/2023,02:00,ANACACHO_ANA, 28.89,N
12/29/2023,02:00,ANCHOR_ALL, 21.24,N
12/29/2023,02:00,ANDMDSLR_ALL, 21.05,N
12/29/2023,02:00,ANG_ALL, 24.26,N
12/29/2023,02:00,ANSON1_ALL, 20.54,N
12/29/2023,02:00,APPALOSA_ALL, 150.01,N
12/29/2023,02:00,AQUI_ALL, 21.94,N
12/29/2023,02:00,ARAGORN_RN, 58.07,N
12/29/2023,02:00,ASTRA_RN, 19.38,N
12/29/2023,02:00,ATK_ATKINSG7, 22.48,N
12/29/2023,02:00,AUSTPL_ALL, 23.46,N
12/29/2023,02:00,AVIAT_ALL, 33.78,N
12/29/2023,02:00,AZURE_RN, 20.86,N
12/29/2023,02:00,AZ_ALL, 22.8,N
12/29/2023,02:00,BAC_RN_ALL, 22.85,N
12/29/2023,02:00,BAFFIN_ALL, 22.92,N
12/29/2023,02:00,BAIRDWND_ALL, 21.01,N
12/29/2023,02:00,BARROW_ALL, 53.79,N
12/29/2023,02:00,BASTEN_CC1, 23.47,N
12/29/2023,02:00,BASTEN_CCU, 23.47,N
12/29/2023,02:00,BATCAVE_RN, 24.13,N
12/29/2023,02:00,BAYC_BESS_RN, 23.26,N
12/29/2023,02:00,BBREEZE_1_2, 22.57,N
12/29/2023,02:00,BCATWD_WD_1, 21.01,N
12/29/2023,02:00,BCH_RN, 22.93,N
12/29/2023,02:00,BCK_RN, 22.95,N
12/29/2023,02:00,BIGSTAR_ALL, 23.48,N
12/29/2023,02:00,BLACKJAK_RN, 23.49,N
12/29/2023,02:00,BLSMT1_5_A_6, 20.46,N
12/29/2023,02:00,BLUEJAY_RN, 22.47,N
12/29/2023,02:00,BOARDCRK_ALL, 21.92,N
12/29/2023,02:00,BOOTLEG_UN1, 64.01,N
12/29/2023,02:00,BORDAS_345, 22.06,N
12/29/2023,02:00,BOSQUESW_CC1, 22.13,N
12/29/2023,02:00,BOSQUESW_CC2, 22.17,N
12/29/2023,02:00,BOSQ_BSQSU_5, 22.17,N
12/29/2023,02:00,BOSQ_BSQS_12, 22.17,N
12/29/2023,02:00,BOSQ_BSQS_34, 22.13,N
12/29/2023,02:00,BRANDON_RN, 84.07,N
12/29/2023,02:00,BRAUNIG_CC1, 24.36,N
12/29/2023,02:00,BRAUNIG_VHB1, 24.49,N
12/29/2023,02:00,BRAUNIG_VHB2, 24.49,N
12/29/2023,02:00,BRAUNIG_VHB3, 24.53,N
12/29/2023,02:00,BRAZ_WND_ALL, 31.35,N
12/29/2023,02:00,BRA_AVR1_CT2, 24.36,N
12/29/2023,02:00,BRA_AVR_CST1, 24.36,N
12/29/2023,02:00,BRHEIGHT_RN, 22.85,N
12/29/2023,02:00,BRIGHTSD_RN, 26.77,N
12/29/2023,02:00,BRIGHTSD_U1, 26.72,N
12/29/2023,02:00,BRISCOE_WIND, 19.69,N
12/29/2023,02:00,BRPANGLE_RN, 22.93,N
12/29/2023,02:00,BRPMAGNO_RN, 22.86,N
12/29/2023,02:00,BRP_BRAZ_RN, 22.93,N
12/29/2023,02:00,BRP_DIKN_RN, 22.86,N
12/29/2023,02:00,BRP_LOOP_RN, 23.65,N
12/29/2023,02:00,BRP_LOP1_RN, 22.33,N
12/29/2023,02:00,BRP_PBL1_RN, 54.21,N
12/29/2023,02:00,BRP_PBL2_RN, 54.21,N
12/29/2023,02:00,BRP_RN_UNIT1, 24.52,N
12/29/2023,02:00,BRP_SEMI_RN, 22.87,N
12/29/2023,02:00,BRP_SWNY_RN, 22.93,N
12/29/2023,02:00,BRP_ZPT1_RN, 21.92,N
12/29/2023,02:00,BRP_ZPT2_RN, 22.27,N
12/29/2023,02:00,BRTSW_BCW1, 21.45,N
12/29/2023,02:00,BR_ARROW_ALL, 21.56,N
12/29/2023,02:00,BR_VHB6CT5_6, 24.49,N
12/29/2023,02:00,BR_VHB6CT7_8, 24.49,N
12/29/2023,02:00,BSS_U1, 22.93,N
12/29/2023,02:00,BTE_BTE_G1, 22.77,N
12/29/2023,02:00,BTE_BTE_G2, 22.77,N
12/29/2023,02:00,BTE_BTE_G3, 22.77,N
12/29/2023,02:00,BTE_BTE_G4, 22.77,N
12/29/2023,02:00,BTE_CC1, 22.77,N
